,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.679220904183217,0.13083056389524195,-2.191e-05,2.459242111292193,3.0947272010640288,0.5032563428946624,0.054068320818082174,6.5325793887510555,0.10506852712590677,-16.71678451314395,-0.9921818301375469,-55.64960806558142,0.7376324448961029,34.37426629228809,0.42147592136446593,-0.09725628030194852,0.0010439,0.16364968231671237,0.0024563,1,0.0
1,0.043649882097578974,0.08436403067658355,-2.191e-05,2.459242111292193,3.0947272010640288,-41.75985048693584,0.054068320818082174,5.311334746386244,0.10506852712590677,-79.65465045513177,-0.9921818301375469,62.51076842639309,0.7376324448961029,57.6474685491802,0.42147592136446593,-0.12468781910198576,0.0010439,0.08935772848911525,0.0024563,1,0.0
2,0.28589628853723,0.07655186841508384,-2.191e-05,2.459242111292193,3.0947272010640288,37.483602347601646,0.054068320818082174,5.345526979251974,0.10506852712590677,-1e-20,-0.9921818301375469,-51.89637608587157,0.7376324448961029,-2.803417599260527,0.42147592136446593,-0.0788404667439215,0.0010439,0.1573643752342123,0.0024563,1,0.0
3,0.03919426918133362,0.04909115601750092,-2.191e-05,2.459242111292193,3.0947272010640288,-3.213597652687504,0.054068320818082174,3.7198393188049765,0.10506852712590677,-29.92641149216076,-0.9921818301375469,20.14899009000739,0.7376324448961029,14.9191458106448,0.42147592136446593,0.0013531804748764809,0.0010439,0.09507481499543685,0.0024563,0,0.0
4,0.10462834253123687,0.08808052174985102,-2.191e-05,2.459242111292193,3.0947272010640288,100.0,0.054068320818082174,15.866830540620647,0.10506852712590677,-100.0,-0.9921818301375469,46.81806139887962,0.7376324448961029,7.389511569213008,0.42147592136446593,0.4064571163610594,0.0010439,0.5444566600971813,0.0024563,0,0.0
5,0.1040058137959643,0.12298210023402154,-2.191e-05,2.459242111292193,3.0947272010640288,70.53450839079726,0.054068320818082174,14.676664681288264,0.10506852712590677,-92.5662694291805,-0.9921818301375469,47.106678114272995,0.7376324448961029,13.953141234665416,0.42147592136446593,0.37064944766017666,0.0010439,0.3949377647533439,0.0024563,0,0.0
6,0.4715688204917873,0.10987717638901226,-2.191e-05,2.459242111292193,3.0947272010640288,-14.034923959365004,0.054068320818082174,5.955160870781848,0.10506852712590677,-51.71343803153937,-0.9921818301375469,-3.6197641612123155,0.7376324448961029,51.63355197005323,0.42147592136446593,-0.11390782422611928,0.0010439,0.18731657234783222,0.0024563,1,0.0
7,0.06647075986884027,0.10735012971455284,-2.191e-05,2.459242111292193,3.0947272010640288,-69.46846644137646,0.054068320818082174,-4.703150755713617,0.10506852712590677,-24.716530817278123,-0.9921818301375469,58.1648059028595,0.7376324448961029,42.526747856908884,0.42147592136446593,-0.1249892790562504,0.0010439,0.07619713393947425,0.0024563,1,0.0
8,0.4362699708077463,0.06699202710295146,-2.191e-05,2.459242111292193,3.0947272010640288,-20.96822026017114,0.054068320818082174,6.020426128766883,0.10506852712590677,-34.72111388576815,-0.9921818301375469,-8.215737967268845,0.7376324448961029,39.24735562641778,0.42147592136446593,-0.061481509235138565,0.0010439,0.11829927601542162,0.0024563,1,0.0
9,0.17618814983765008,0.09585800553161719,-2.191e-05,2.459242111292193,3.0947272010640288,-15.485913865264106,0.054068320818082174,9.13298851765028,0.10506852712590677,-79.6978347069753,-0.9921818301375469,29.329084547104664,0.7376324448961029,52.84388341644223,0.42147592136446593,-0.19859080742767704,0.0010439,0.1855045494832736,0.0024563,1,0.0
