,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.04344545899409308,0.159943904963784,0.0015493,1.7394849584049095,3.6335273926818386,31.59832997721506,1.01338506043586,4.792871681072114,0.32696719194081925,-20.194952399861663,-0.8125632746084135,47.44814276638877,-0.8604110866485712,-11.957342716694015,-0.01912858174625246,0.15606624522430668,-0.001441,0.29804539817540254,0.0078843,0,1.0
1,0.4322773898223543,0.06740573199529248,0.0015493,1.7394849584049095,3.6335273926818386,-45.384444200822884,1.01338506043586,3.8403516253632404,0.32696719194081925,-27.196279875685164,-0.8125632746084135,5.583094572644214,-0.8604110866485712,45.53238018310728,-0.01912858174625246,-0.043251413505656165,-0.001441,0.09840764594704837,0.0078843,1,1.0
2,0.3301755525951355,0.040973577991368845,0.0015493,1.7394849584049095,3.6335273926818386,-29.549178708644817,1.01338506043586,1.2172878349030896,0.32696719194081925,-2.7966428486352157,-0.8125632746084135,-12.839767551208496,-0.8604110866485712,25.62764668410705,-0.01912858174625246,-0.05375643316145229,-0.001441,0.0764777148814747,0.0078843,1,1.0
3,0.14142108836627917,0.07400280459854533,0.0015493,1.7394849584049095,3.6335273926818386,-37.65530929428491,1.01338506043586,-0.2751495692542534,0.32696719194081925,-37.02347248082346,-0.8125632746084135,38.53852422010698,-0.8604110866485712,38.28122372634127,-0.01912858174625246,-0.036076204977381315,-0.001441,0.0022825290336113864,0.0078843,1,1.0
4,0.3689804948576918,0.1435072489760943,0.0015493,1.7394849584049095,3.6335273926818386,-40.80799878929526,1.01338506043586,0.10930708624785268,0.32696719194081925,-38.22799645001186,-0.8125632746084135,50.71380228967598,-0.8604110866485712,45.14062335158468,-0.01912858174625246,0.0066733085509338985,-0.001441,0.1840700701284564,0.0078843,0,1.0
5,0.24121614964758364,0.09089986192616231,0.0015493,1.7394849584049095,3.6335273926818386,-43.73117958724888,1.01338506043586,14.614228719402234,0.32696719194081925,-87.16006400024541,-0.8125632746084135,50.9770068049242,-0.8604110866485712,58.41131420442494,-0.01912858174625246,-0.1383325593196903,-0.001441,0.19138976387538942,0.0078843,1,1.0
6,0.03408546692595249,0.10567408826351606,0.0015493,1.7394849584049095,3.6335273926818386,-21.048907454165672,1.01338506043586,12.784254255709243,0.32696719194081925,-93.4145441855518,-0.8125632746084135,43.83052606316028,-0.8604110866485712,50.40490420379439,-0.01912858174625246,-0.19432243104519045,-0.001441,0.21352822032856109,0.0078843,1,1.0
7,0.08633240378632118,0.1601479790883648,0.0015493,1.7394849584049095,3.6335273926818386,41.10991510314054,1.01338506043586,9.534279673510085,0.32696719194081925,-46.88654176172054,-0.8125632746084135,47.13496173585722,-0.8604110866485712,-1.4961022492636573,-0.01912858174625246,0.21588625080954188,-0.001441,0.351995695954117,0.0078843,0,1.0
8,0.03254639032489309,0.07021258074871621,0.0015493,1.7394849584049095,3.6335273926818386,27.973355385470498,1.01338506043586,8.078170042765237,0.32696719194081925,-3.483796252075507,-0.8125632746084135,-51.90758812554237,-0.8604110866485712,-7.474245589381837,-0.01912858174625246,-0.0977026589991202,-0.001441,0.16803231097882557,0.0078843,1,1.0
9,0.08916335519378848,0.14583328389067593,0.0015493,1.7394849584049095,3.6335273926818386,36.11317500413702,1.01338506043586,19.018693940291854,0.32696719194081925,-93.63174305946251,-0.8125632746084135,82.06712342704878,-0.8604110866485712,14.861700560301955,-0.01912858174625246,0.24861238258174034,-0.001441,0.4045375858392307,0.0078843,0,1.0
10,0.42063766353258714,0.05349057903700266,0.0015493,1.7394849584049095,3.6335273926818386,-42.42466128176554,1.01338506043586,5.355537230832951,0.32696719194081925,-35.65175213051235,-0.8125632746084135,2.415980435519245,-0.8604110866485712,48.598596152040955,-0.01912858174625246,-0.015368806320556067,-0.001441,0.07253746268039495,0.0078843,1,1.0
11,0.18342250765962115,0.09075552015233723,0.0015493,1.7394849584049095,3.6335273926818386,-8.475328979256162,1.01338506043586,6.5317435080814334,0.32696719194081925,-46.9344461149168,-0.8125632746084135,22.27002465397942,-0.8604110866485712,29.83142819998571,-0.01912858174625246,0.02071821284551313,-0.001441,0.1578120601513855,0.0078843,0,1.0
12,0.23163893094259358,0.19085998568642834,0.0015493,1.7394849584049095,3.6335273926818386,77.34324768711079,1.01338506043586,29.631905084724906,0.32696719194081925,-78.19426324823138,-0.8125632746084135,17.7463821850222,-0.8604110866485712,-8.015878601306397,-0.01912858174625246,0.2806654229147473,-0.001441,0.6037956597872023,0.0078843,0,1.0
13,0.5614833900708057,0.12974821237345713,0.0015493,1.7394849584049095,3.6335273926818386,-52.90284425994933,1.01338506043586,10.294636468437176,0.32696719194081925,-76.8222706334325,-0.8125632746084135,-27.066414104144314,-0.8604110866485712,85.59704892689214,-0.01912858174625246,-0.22088485954497983,-0.001441,0.22248013957695323,0.0078843,1,1.0
14,0.13061053909334697,0.1083722106356299,0.0015493,1.7394849584049095,3.6335273926818386,-62.406951908037776,1.01338506043586,-4.388233629412895,0.32696719194081925,-39.965223367329116,-0.8125632746084135,96.73997550612597,-0.8604110866485712,43.670605388387685,-0.01912858174625246,-0.16944025065283663,-0.001441,0.1323648654202762,0.0078843,1,1.0
15,0.43914994987742834,0.0772290373603346,0.0015493,1.7394849584049095,3.6335273926818386,-51.343201104745084,1.01338506043586,12.23557533614104,0.32696719194081925,-62.18875898196499,-0.8125632746084135,10.423377399914145,-0.8604110866485712,61.31629282386223,-0.01912858174625246,-0.12582643199606328,-0.001441,0.15766564902964195,0.0078843,1,1.0
16,0.10471736269513232,0.08930623868238295,0.0015493,1.7394849584049095,3.6335273926818386,-19.713284509332738,1.01338506043586,11.123204046100525,0.32696719194081925,-84.7358979892638,-0.8125632746084135,58.469198026789854,-0.8604110866485712,45.42489126156059,-0.01912858174625246,-0.04324048656300257,-0.001441,0.1878575727364556,0.0078843,1,1.0
17,0.07087577133741675,0.0366951007856335,0.0015493,1.7394849584049095,3.6335273926818386,-28.714918009288454,1.01338506043586,-2.952203992320662,0.32696719194081925,-34.755917419379045,-0.8125632746084135,46.12946721062147,-0.8604110866485712,32.59110149772161,-0.01912858174625246,-0.08380427558758122,-0.001441,0.08280465674320983,0.0078843,1,1.0
18,0.06346105170639982,0.07394735528738025,0.0015493,1.7394849584049095,3.6335273926818386,92.59113681751683,1.01338506043586,17.840191069310052,0.32696719194081925,-59.3609214338928,-0.8125632746084135,65.66641665695107,-0.8604110866485712,-27.62698325211457,-0.01912858174625246,0.45106437159919727,-0.001441,0.5668954584109748,0.0078843,0,1.0
19,0.3283943972181136,0.10169242911673923,0.0015493,1.7394849584049095,3.6335273926818386,-45.84926599454946,1.01338506043586,5.049214850289928,0.32696719194081925,-73.98698722827115,-0.8125632746084135,19.196882390330927,-0.8604110866485712,70.59659505993992,-0.01912858174625246,-0.17409448796571653,-0.001441,0.17975930937218038,0.0078843,1,1.0
20,0.08462969997255088,0.15660511224910845,0.0015493,1.7394849584049095,3.6335273926818386,73.8382747592236,1.01338506043586,26.350111156749662,0.32696719194081925,-88.24332668559697,-0.8125632746084135,43.41730250253514,-0.8604110866485712,-5.486730090333253,-0.01912858174625246,0.2534540250715125,-0.001441,0.5589947520626193,0.0078843,0,1.0
21,0.70127829963641,0.13596928852277915,0.0015493,1.7394849584049095,3.6335273926818386,-33.66308587989235,1.01338506043586,6.878174763575146,0.32696719194081925,-18.372175469550953,-0.8125632746084135,-70.39560298778159,-0.8604110866485712,54.505086201413405,-0.01912858174625246,-0.012994951260035623,-0.001441,0.14183043505787685,0.0078843,1,1.0
22,0.07210508241757702,0.09011949357422015,0.0015493,1.7394849584049095,3.6335273926818386,-44.29319176601807,1.01338506043586,-3.6358683205590268,0.32696719194081925,-23.416857095205614,-0.8125632746084135,72.28332130173777,-0.8604110866485712,26.82538803488235,-0.01912858174625246,-0.15373445706067007,-0.001441,0.12107925636235627,0.0078843,1,1.0
23,0.0989206254965818,0.06746540195730513,0.0015493,1.7394849584049095,3.6335273926818386,-18.025331108360504,1.01338506043586,5.091008814183027,0.32696719194081925,-40.89334702109277,-0.8125632746084135,6.61091713914395,-0.8604110866485712,31.36128728192341,-0.01912858174625246,-0.11974776421293923,-0.001441,0.09146924411249382,0.0078843,1,1.0
24,0.14881502126361962,0.02616857223030731,0.0015493,1.7394849584049095,3.6335273926818386,-25.73903124734207,1.01338506043586,0.36373234179976066,0.32696719194081925,-33.02643246797953,-0.8125632746084135,25.18663911767706,-0.8604110866485712,32.79477111553558,-0.01912858174625246,-0.04231940100415024,-0.001441,0.06293879738737795,0.0078843,1,1.0
25,0.5242885208530562,0.11746622842503837,0.0015493,1.7394849584049095,3.6335273926818386,-25.13490784658478,1.01338506043586,15.904178274664744,0.32696719194081925,-30.801727403666177,-0.8125632746084135,-81.99103916260069,-0.8604110866485712,45.183044516302516,-0.01912858174625246,-0.20663968046986306,-0.001441,0.20137061440559215,0.0078843,1,1.0
26,0.19030028571870192,0.040723393883771115,0.0015493,1.7394849584049095,3.6335273926818386,-29.671270055715,1.01338506043586,-0.11098677660707779,0.32696719194081925,-26.6357443690284,-0.8125632746084135,33.72518295825003,-0.8604110866485712,30.25952415234562,-0.01912858174625246,-0.011396441296452748,-0.001441,0.0681276976767593,0.0078843,1,1.0
27,0.1783293926949967,0.09869897604158596,0.0015493,1.7394849584049095,3.6335273926818386,-38.45990816052196,1.01338506043586,13.22391687383842,0.32696719194081925,-71.90764461065301,-0.8125632746084135,35.447060637260364,-0.8604110866485712,48.30461520235184,-0.01912858174625246,-0.179591009595141,-0.001441,0.16273790835254562,0.0078843,1,1.0
28,0.38768150479617625,0.04783594816550014,0.0015493,1.7394849584049095,3.6335273926818386,-36.93200045677929,1.01338506043586,6.261302014741062,0.32696719194081925,-28.724136349392055,-0.8125632746084135,-23.18160921401342,-0.8604110866485712,44.310900221608335,-0.01912858174625246,-0.08108894278351451,-0.001441,0.06260553587873698,0.0078843,1,1.0
29,0.7057006476673258,0.07367219469732325,0.0015493,1.7394849584049095,3.6335273926818386,-53.35371483038547,1.01338506043586,10.073602217045519,0.32696719194081925,-42.743385004493625,-0.8125632746084135,-61.82464716024958,-0.8604110866485712,73.86866210015785,-0.01912858174625246,-0.12661487327568494,-0.001441,0.13428810449169404,0.0078843,1,1.0
30,0.5661386611653076,0.16180883709818752,0.0015493,1.7394849584049095,3.6335273926818386,-51.416436055324354,1.01338506043586,19.443053695741412,0.32696719194081925,-70.95324720583221,-0.8125632746084135,-34.47705984955962,-0.8604110866485712,71.50002976933558,-0.01912858174625246,-0.2444841516524248,-0.001441,0.23559973692970274,0.0078843,1,1.0
31,0.12114928494637336,0.042459888290042755,0.0015493,1.7394849584049095,3.6335273926818386,-9.007106735363976,1.01338506043586,0.5659945367406181,0.32696719194081925,-18.001537722382423,-0.8125632746084135,4.407447394187656,-0.8604110866485712,18.538732219522444,-0.01912858174625246,-0.03584446315540348,-0.001441,0.09088605020142246,0.0078843,1,1.0
32,0.18848818376408633,0.10808111292904782,0.0015493,1.7394849584049095,3.6335273926818386,-29.28430433793683,1.01338506043586,12.799351040998545,0.32696719194081925,-84.27226126845477,-0.8125632746084135,70.6587700633286,-0.8604110866485712,47.35310943197703,-0.01912858174625246,-0.014669373289048313,-0.001441,0.2020884231813863,0.0078843,1,1.0
33,0.27409685945952833,0.03493846816381625,0.0015493,1.7394849584049095,3.6335273926818386,-21.98055688940383,1.01338506043586,0.43495310029368284,0.32696719194081925,-10.768665030549059,-0.8125632746084135,-10.853948779409265,-0.8604110866485712,26.835084388530902,-0.01912858174625246,-0.00891665589191698,-0.001441,0.04758373134543076,0.0078843,1,1.0
34,0.1816904787673111,0.07767348590216436,0.0015493,1.7394849584049095,3.6335273926818386,-45.82945117341097,1.01338506043586,10.781963770375896,0.32696719194081925,-76.17649293161074,-0.8125632746084135,70.01238562200456,-0.8604110866485712,50.6581735469793,-0.01912858174625246,-0.12062130581722363,-0.001441,0.16872939803224546,0.0078843,1,1.0
35,0.003928976833824982,0.0881793470492409,0.0015493,1.7394849584049095,3.6335273926818386,88.65064567585966,1.01338506043586,16.91901102695587,0.32696719194081925,-60.641112209574686,-0.8125632746084135,99.90818272222819,-0.8604110866485712,-32.56150869114336,-0.01912858174625246,0.45637871447390177,-0.001441,0.595040674727561,0.0078843,0,1.0
36,0.1793055737252166,0.05114800457329022,0.0015493,1.7394849584049095,3.6335273926818386,-28.44368141369955,1.01338506043586,8.4658108924977,0.32696719194081925,-60.01895444930167,-0.8125632746084135,40.933928522280894,-0.8604110866485712,40.80891661908589,-0.01912858174625246,-0.03390400811620896,-0.001441,0.1159667859671508,0.0078843,1,1.0
