,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.015243904743905991,0.026279738144233438,-0.00051182,2.360253898083111,5.634017415187891,5.038625555337134,0.8461558039777982,2.0863314791034924,0.04770532554324758,-74.59049467238788,-0.09950995958496879,96.17028649040512,0.16164064398918232,34.42580557991337,-0.3183231575422571,-0.011357716708990582,0.00011701,0.055051626087261635,0.00036095,1,0.0
1,0.0037268105157225173,0.002451853343473195,-0.00051182,2.360253898083111,5.634017415187891,-25.88149459588564,0.8461558039777982,6.7816509279896735,0.04770532554324758,-66.66199381316308,-0.09950995958496879,39.15333455369151,0.16164064398918232,35.817480436904646,-0.3183231575422571,-0.021078429708890904,0.00011701,0.020244785301643326,0.00036095,1,0.0
2,0.1797129101676452,0.00469433403172712,-0.00051182,2.360253898083111,5.634017415187891,-77.54995559450762,0.8461558039777982,2.616364353430683,0.04770532554324758,-35.435297445843005,-0.09950995958496879,-66.16917109351374,0.16164064398918232,68.60842345171346,-0.3183231575422571,-0.010989290744322228,0.00011701,0.015528839503492809,0.00036095,1,0.0
3,0.047940495542476924,0.004230675391332088,-0.00051182,2.360253898083111,5.634017415187891,-59.48600661336887,0.8461558039777982,2.746169811250553,0.04770532554324758,-77.65746927389158,-0.09950995958496879,87.82304098923296,0.16164064398918232,57.84094558514127,-0.3183231575422571,-0.012738051224507548,0.00011701,0.018345879870092723,0.00036095,1,0.0
4,0.07279120684680032,0.00753739877645551,-0.00051182,2.360253898083111,5.634017415187891,-41.105533786528056,0.8461558039777982,18.623933223150317,0.04770532554324758,-83.63152234364316,-0.09950995958496879,-25.17352442688643,0.16164064398918232,48.26901588010821,-0.3183231575422571,-0.04391817168372827,0.00011701,0.04362307944597794,0.00036095,1,0.0
5,0.1090388894113829,0.003979039728305555,-0.00051182,2.360253898083111,5.634017415187891,-52.28804177201227,0.8461558039777982,-4.065914323514178,0.04770532554324758,-8.27238941502533,-0.09950995958496879,-28.03653280831307,0.16164064398918232,41.746742472909574,-0.3183231575422571,-0.017697018929493234,0.00011701,0.0190609906456398,0.00036095,1,0.0
6,0.011375528833817192,0.005274243104230544,-0.00051182,2.360253898083111,5.634017415187891,-2.276830288895468,0.8461558039777982,6.3259186873331,0.04770532554324758,-46.80542481438847,-0.09950995958496879,0.5040341786016285,0.16164064398918232,22.51397740510683,-0.3183231575422571,-0.01556673871622056,0.00011701,0.024328132437757034,0.00036095,1,0.0
7,0.14512021656591018,0.004301609108473094,-0.00051182,2.360253898083111,5.634017415187891,-48.6046585705906,0.8461558039777982,7.663625020807302,0.04770532554324758,-8.754428093068725,-0.09950995958496879,-82.80778029696026,0.16164064398918232,33.59849437295287,-0.3183231575422571,-0.020686258403112896,0.00011701,0.022853387425348246,0.00036095,1,0.0
8,0.07779238235626554,0.003055076429735909,-0.00051182,2.360253898083111,5.634017415187891,-14.08920056727348,0.8461558039777982,6.590737531000926,0.04770532554324758,-26.31111065096519,-0.09950995958496879,-85.01591132746745,0.16164064398918232,29.596335819143093,-0.3183231575422571,-0.018275019622291867,0.00011701,0.022679037662714563,0.00036095,1,0.0
9,0.11024566627698311,0.005017580338164027,-0.00051182,2.360253898083111,5.634017415187891,-54.04472024147846,0.8461558039777982,-0.0814132468119908,0.04770532554324758,-31.105139537746354,-0.09950995958496879,-47.61454173008654,0.16164064398918232,53.30876125306122,-0.3183231575422571,-0.022897901387518082,0.00011701,0.021547397539400808,0.00036095,1,0.0
