,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.008328486951847514,0.05715959872072865,0.0054069,2.4578938558003998,3.4873681643987795,-44.66152005262807,0.09768810541658127,-2.3463956996208992,0.1929995105993459,-45.10645852866124,-0.9007256829914009,82.50776600753261,-0.8834481436496618,38.39852239910729,0.7297599609662204,-0.0330704372767313,-0.0041223,0.11209072725061801,0.0029059,1,1.0
1,0.020810201668680334,0.08127599883622365,0.0054069,2.4578938558003998,3.4873681643987795,-11.865419874813071,0.09768810541658127,3.993870999524887,0.1929995105993459,-65.02210459133315,-0.9007256829914009,76.19089015109785,-0.8834481436496618,32.7984924759252,0.7297599609662204,0.0722373488090044,-0.0041223,0.1176615385332127,0.0029059,0,1.0
2,0.2833309170440744,0.09925450328587154,0.0054069,2.4578938558003998,3.4873681643987795,42.88385734741317,0.09768810541658127,14.579581545114735,0.1929995105993459,-41.3789436649331,-0.9007256829914009,-73.55234626177736,-0.8834481436496618,17.801512630528123,0.7297599609662204,-0.19688138318790982,-0.0041223,0.21398257658836406,0.0029059,1,1.0
3,0.1154551322501347,0.061851507871387,0.0054069,2.4578938558003998,3.4873681643987795,50.669567620614515,0.09768810541658127,10.725833038987261,0.1929995105993459,-17.129014287465154,-0.9007256829914009,-66.75174106801654,-0.8834481436496618,-4.878667472811358,0.7297599609662204,-0.16122862539511404,-0.0041223,0.1587980146789388,0.0029059,1,1.0
4,0.811812707034149,0.13272203865807483,0.0054069,2.4578938558003998,3.4873681643987795,-30.351036872540064,0.09768810541658127,15.133717148646241,0.1929995105993459,-63.986372464866136,-0.9007256829914009,-79.20826397822572,-0.8834481436496618,80.8306029902227,0.7297599609662204,-0.17470841311316043,-0.0041223,0.20224841946724537,0.0029059,1,1.0
5,0.2242637845962857,0.04999997228382623,0.0054069,2.4578938558003998,3.4873681643987795,-25.236425321458086,0.09768810541658127,9.609459922256207,0.1929995105993459,-78.81616257641934,-0.9007256829914009,32.573835514872684,-0.8834481436496618,55.102676523223494,0.7297599609662204,-0.0639538750485564,-0.0041223,0.12852628919090484,0.0029059,1,1.0
6,0.42060530150450975,0.03125625265242106,0.0054069,2.4578938558003998,3.4873681643987795,-30.29860721133457,0.09768810541658127,6.686935342352314,0.1929995105993459,-34.33464188741688,-0.9007256829914009,-27.140785496501422,-0.8834481436496618,46.885205960070635,0.7297599609662204,-0.07229991270329608,-0.0041223,0.08197569881983327,0.0029059,1,1.0
7,0.18841598740969423,0.09062266137707518,0.0054069,2.4578938558003998,3.4873681643987795,37.443297993501716,0.09768810541658127,9.557784694434204,0.1929995105993459,-39.100144525713844,-0.9007256829914009,-18.13467522118806,-0.8834481436496618,11.388564830774683,0.7297599609662204,0.016530956868004862,-0.0041223,0.16187317757311015,0.0029059,0,1.0
8,0.26887817090056476,0.1360895193808508,0.0054069,2.4578938558003998,3.4873681643987795,41.61780227033947,0.09768810541658127,15.793397971444591,0.1929995105993459,-67.68101710826153,-0.9007256829914009,-19.02280279788846,-0.8834481436496618,24.168842303156808,0.7297599609662204,-0.02795069931788899,-0.0041223,0.24369634669484833,0.0029059,1,1.0
9,0.04554099995850207,0.06377884379413985,0.0054069,2.4578938558003998,3.4873681643987795,-66.4545024374757,0.09768810541658127,2.014269902362571,0.1929995105993459,-46.22951264540915,-0.9007256829914009,81.23848442369314,-0.8834481436496618,39.417508222938125,0.7297599609662204,-0.11936177682767399,-0.0041223,0.1561506922174458,0.0029059,1,1.0
