,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.13926764515547452,0.004466044071018846,0.0010096,-0.7362510705651459,0.2515225189715035,-47.27842302012719,0.44143790987147874,-67.27283061794586,-0.20962152816582777,41.52153943643307,0.6344568804957086,2.5444746948606527,1
1,0.10416631959617705,0.007886311684953353,0.0010096,-5.987869151137289,0.2515225189715035,-85.71458113230351,0.44143790987147874,89.1797134791137,-0.20962152816582777,34.6864669871095,0.6344568804957086,2.5444746948606527,1
2,0.1622893450479636,0.003164449176091792,0.0010096,8.762250301536227,0.2515225189715035,-59.707154661322214,0.44143790987147874,-91.19254497957574,-0.20962152816582777,76.25754565643791,0.6344568804957086,2.5444746948606527,1
3,0.14170142171947175,0.005661026952938168,0.0010096,2.199143341041051,0.2515225189715035,-72.08528932660718,0.44143790987147874,-2.4638278315934627,-0.20962152816582777,40.69502942534581,0.6344568804957086,2.5444746948606527,1
4,0.00854252338091721,0.018303292482639375,0.0010096,18.315717216170242,0.2515225189715035,17.574070762180966,0.44143790987147874,-27.04078069283078,-0.20962152816582777,-0.022081733881520904,0.6344568804957086,2.5444746948606527,1
5,0.03748318333643155,0.006462410166108407,0.0010096,6.749419194276541,0.2515225189715035,-33.35303753675676,0.44143790987147874,14.277761432339759,-0.20962152816582777,62.541789560549574,0.6344568804957086,2.5444746948606527,1
6,-0.0011348031313682355,0.010894209257940948,0.0010096,0.25552250088560413,0.2515225189715035,-3.3075693930644974,0.44143790987147874,67.38983324326065,-0.20962152816582777,8.323864258044722,0.6344568804957086,2.5444746948606527,0
7,0.1444086570885051,0.006222571779513971,0.0010096,5.64456883355227,0.2515225189715035,-74.02053764066193,0.44143790987147874,-37.47044049565116,-0.20962152816582777,61.821482354859825,0.6344568804957086,2.5444746948606527,1
8,0.07584447917494742,0.0034744340416528624,0.0010096,9.796990088134308,0.2515225189715035,-16.410135268232338,0.44143790987147874,-58.50720263651841,-0.20962152816582777,36.795264489307755,0.6344568804957086,2.5444746948606527,1
9,0.033858913933922465,0.004939240809314928,0.0010096,4.449685040427752,0.2515225189715035,-7.651763522225579,0.44143790987147874,1.2970383064749171,-0.20962152816582777,11.991127746805603,0.6344568804957086,2.5444746948606527,1
10,0.03698414958843152,0.012462463349468118,0.0010096,15.870954087284716,0.2515225189715035,-32.0275736101344,0.44143790987147874,14.42282569829338,-0.20962152816582777,30.778216202073565,0.6344568804957086,2.5444746948606527,1
11,0.1365430798510144,0.003920222458234835,0.0010096,3.4452083956840767,0.2515225189715035,-46.00735919094754,0.44143790987147874,-87.1520299419245,-0.20962152816582777,60.984554687756116,0.6344568804957086,2.5444746948606527,1
12,0.15140471977316097,0.0052752348127973175,0.0010096,4.642532512721132,0.2515225189715035,-94.55061724817617,0.44143790987147874,24.541759605148798,-0.20962152816582777,52.099727263567246,0.6344568804957086,2.5444746948606527,1
13,0.09350912356944109,0.013272056793046081,0.0010096,14.17613504235868,0.2515225189715035,-62.232224141720806,0.44143790987147874,76.90336816188187,-0.20962152816582777,57.809027915944256,0.6344568804957086,2.5444746948606527,1
14,0.053245781672842496,0.007454145943761148,0.0010096,15.268094118595513,0.2515225189715035,-9.611701914958175,0.44143790987147874,-36.929116352869244,-0.20962152816582777,35.08217069952693,0.6344568804957086,2.5444746948606527,1
15,0.23518811450496896,0.008299161550180125,0.0010096,9.761907832650564,0.2515225189715035,-97.88897445125451,0.44143790987147874,-59.84945137866538,-0.20962152816582777,87.58627444838572,0.6344568804957086,2.5444746948606527,1
16,0.07850022803820986,0.007848695120418279,0.0010096,9.054021698756642,0.2515225189715035,-24.194892174071384,0.44143790987147874,-8.330593190951348,-0.20962152816582777,35.08041120863069,0.6344568804957086,2.5444746948606527,1
17,0.008624332218286263,0.008398906974682888,0.0010096,11.03993949395678,0.2515225189715035,36.09795793642809,0.44143790987147874,-66.69211461843358,-0.20962152816582777,-6.511517695039487,0.6344568804957086,2.5444746948606527,1
18,0.012009460476438014,0.0033793169908785657,0.0010096,5.467630425813127,0.2515225189715035,-3.7687855421071816,0.44143790987147874,9.792133663741183,-0.20962152816582777,13.72553624925527,0.6344568804957086,2.5444746948606527,1
19,0.17912852363071324,0.0063411474029722754,0.0010096,5.606685350603982,0.2515225189715035,-57.18141969327437,0.44143790987147874,-88.54282977717094,-0.20962152816582777,63.194315680882596,0.6344568804957086,2.5444746948606527,1
20,0.22128458163814912,0.007716076666479522,0.0010096,7.583467835260677,0.2515225189715035,-91.57518984265032,0.44143790987147874,-62.66467931801147,-0.20962152816582777,67.44320201076613,0.6344568804957086,2.5444746948606527,1
21,0.20826067367415022,0.011517084786090348,0.0010096,9.989968717080515,0.2515225189715035,-92.95866690790866,0.44143790987147874,-90.49197704355585,-0.20962152816582777,80.3361202211583,0.6344568804957086,2.5444746948606527,1
22,0.13570982095117323,0.005906772470573413,0.0010096,12.750019803746326,0.2515225189715035,-45.96426886306766,0.44143790987147874,-94.24153687938347,-0.20962152816582777,62.244848141926866,0.6344568804957086,2.5444746948606527,1
23,0.19605803577358977,0.003472304154213978,0.0010096,9.859238884384197,0.2515225189715035,-77.6075903517111,0.44143790987147874,-88.09072140896743,-0.20962152816582777,61.87521086035733,0.6344568804957086,2.5444746948606527,1
24,0.1295725410680733,0.0022683940345982886,0.0010096,11.790216438725182,0.2515225189715035,-36.39244318319233,0.44143790987147874,-99.6806463220872,-0.20962152816582777,51.52201351177143,0.6344568804957086,2.5444746948606527,1
25,0.12208424205970134,0.006539215319897469,0.0010096,8.737749919100679,0.2515225189715035,-34.58844737269922,0.44143790987147874,-55.79208989502711,-0.20962152816582777,38.378107303126484,0.6344568804957086,2.5444746948606527,1
26,0.0708142598117492,0.0027623260558079722,0.0010096,-4.516222019149495,0.2515225189715035,-70.50955562536498,0.44143790987147874,77.42904126616719,-0.20962152816582777,37.92153917908689,0.6344568804957086,2.5444746948606527,1
27,0.023746888646953332,0.00026893211266068367,0.0010096,3.560357551386815,0.2515225189715035,-49.02272802890379,0.44143790987147874,82.70280044556333,-0.20962152816582777,36.80453552901932,0.6344568804957086,2.5444746948606527,1
28,0.045294465743919064,0.0011881851733880834,0.0010096,1.8182495949681226,0.2515225189715035,-6.859680435387077,0.44143790987147874,-50.141757336493086,-0.20962152816582777,12.318077256263152,0.6344568804957086,2.5444746948606527,1
29,0.05520711876511587,0.00293822591922673,0.0010096,8.928755520238411,0.2515225189715035,-31.10073909778555,0.44143790987147874,-3.034233856023434,-0.20962152816582777,25.424330387804943,0.6344568804957086,2.5444746948606527,1
30,0.042919083901614745,0.0066429793431368525,0.0010096,5.857263399297594,0.2515225189715035,-25.921079627395955,0.44143790987147874,41.24194820815677,-0.20962152816582777,36.652603459458334,0.6344568804957086,2.5444746948606527,1
31,0.031982280086433335,0.006204998129422115,0.0010096,8.771112413452315,0.2515225189715035,-59.15219804512575,0.44143790987147874,98.34527262133562,-0.20962152816582777,29.633910651612553,0.6344568804957086,2.5444746948606527,1
32,0.013673840358649849,0.0068064159637719205,0.0010096,-0.4468820194096139,0.2515225189715035,-26.734131127895736,0.44143790987147874,67.5662834269061,-0.20962152816582777,36.6914281176314,0.6344568804957086,2.5444746948606527,1
33,0.10519987775496481,0.008902925504736151,0.0010096,1.5610316244966072,0.2515225189715035,-59.23558124093342,0.44143790987147874,42.90700713922121,-0.20962152816582777,32.845528055111885,0.6344568804957086,2.5444746948606527,1
34,0.13121011238603023,0.0014913093352610187,0.0010096,10.595582510925226,0.2515225189715035,-94.7851725944056,0.44143790987147874,38.751794321011886,-0.20962152816582777,80.97714081023477,0.6344568804957086,2.5444746948606527,1
35,0.017337382777182442,0.003529899691982075,0.0010096,8.320574808021973,0.2515225189715035,-33.01828263114099,0.44143790987147874,59.95854374453327,-0.20962152816582777,25.061653990278714,0.6344568804957086,2.5444746948606527,1
36,0.05835383158452742,0.0016753478739196532,0.0010096,8.286134996264266,0.2515225189715035,1.0089528574743554,0.44143790987147874,-85.05905354254743,-0.20962152816582777,16.271982276715292,0.6344568804957086,2.5444746948606527,1
37,0.0898921482511857,0.009047176034256775,0.0010096,11.95700261469095,0.2515225189715035,-64.49817040510888,0.44143790987147874,4.742531582239408,-0.20962152816582777,73.69225812670567,0.6344568804957086,2.5444746948606527,1
38,0.002208981763719864,0.0060938977337444454,0.0010096,5.433059828234704,0.2515225189715035,2.813653454994963,0.44143790987147874,27.06147883531041,-0.20962152816582777,8.275385072642734,0.6344568804957086,2.5444746948606527,1
39,0.17119028537141057,0.0067088455182072165,0.0010096,3.4397611287504617,0.2515225189715035,-83.50431915466112,0.44143790987147874,-41.55282933643092,-0.20962152816582777,43.77555122094489,0.6344568804957086,2.5444746948606527,1
40,0.1199658148160834,0.009329738750972587,0.0010096,-1.9166206419159835,0.2515225189715035,-46.54715294006291,0.44143790987147874,-14.594708748559526,-0.20962152816582777,42.39120703869236,0.6344568804957086,2.5444746948606527,1
41,0.039247428649693536,0.006084542090136292,0.0010096,6.012345740080477,0.2515225189715035,-50.66865954164539,0.44143790987147874,71.39174367353905,-0.20962152816582777,17.912189837939366,0.6344568804957086,2.5444746948606527,1
42,0.02146451775922717,0.00673630777447596,0.0010096,-1.1415716889745227,0.2515225189715035,-31.659288513703274,0.44143790987147874,34.8334078340952,-0.20962152816582777,15.789349868536178,0.6344568804957086,2.5444746948606527,1
43,0.1291321725410408,0.0012012571697953126,0.0010096,4.696115249429539,0.2515225189715035,-63.31775090348195,0.44143790987147874,-30.075285755697934,-0.20962152816582777,46.58059655282537,0.6344568804957086,2.5444746948606527,1
44,0.176890319205932,0.007029441109599877,0.0010096,7.444059474195441,0.2515225189715035,-71.26595989967844,0.44143790987147874,-89.22545774482876,-0.20962152816582777,60.11932925596719,0.6344568804957086,2.5444746948606527,1
45,0.15168937103610702,0.00687634549596241,0.0010096,11.730808619638893,0.2515225189715035,-61.50131719341352,0.44143790987147874,-49.65437602371192,-0.20962152816582777,84.29447941041585,0.6344568804957086,2.5444746948606527,1
46,0.12120275224794505,0.0011929668911141954,0.0010096,7.3085422783150165,0.2515225189715035,-73.59657275851066,0.44143790987147874,4.089363807261705,-0.20962152816582777,68.79777922411924,0.6344568804957086,2.5444746948606527,1
47,0.09679014751613918,0.004054368337045483,0.0010096,4.20237538581776,0.2515225189715035,-46.39608366974777,0.44143790987147874,-34.79774332015293,-0.20962152816582777,47.76349780318452,0.6344568804957086,2.5444746948606527,1
48,0.06761379544900833,0.002368041121526397,0.0010096,6.482093854545482,0.2515225189715035,-57.032342675462914,0.44143790987147874,46.153697568295655,-0.20962152816582777,38.452557470706495,0.6344568804957086,2.5444746948606527,1
49,0.07920868522647145,0.01408103876672335,0.0010096,-1.4374638181510164,0.2515225189715035,-64.28408719848625,0.44143790987147874,78.89271244527089,-0.20962152816582777,71.65479480303281,0.6344568804957086,2.5444746948606527,1
50,0.12175787643498245,0.00356076690254582,0.0010096,-3.073404809375745,0.2515225189715035,-84.07257288432261,0.44143790987147874,28.660667540976135,-0.20962152816582777,51.90246136322236,0.6344568804957086,2.5444746948606527,1
51,0.12806646318908815,0.004831812539833113,0.0010096,4.022175996607416,0.2515225189715035,-56.67220514271833,0.44143790987147874,-46.30762766577816,-0.20962152816582777,70.05714148356523,0.6344568804957086,2.5444746948606527,1
52,0.05560308331720093,0.0036841717899514866,0.0010096,-5.462036982899292,0.2515225189715035,-62.945419828241064,0.44143790987147874,71.89138351772905,-0.20962152816582777,24.517710977183853,0.6344568804957086,2.5444746948606527,1
53,0.04557057470094142,0.0060388070088950255,0.0010096,4.992179252364366,0.2515225189715035,-53.71891979492669,0.44143790987147874,88.16103712309138,-0.20962152816582777,27.203432320498223,0.6344568804957086,2.5444746948606527,1
