,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.024313649405430793,0.15200092523794792,0.0035377,16.90714249624523,0.2564719301829029,75.78380918056388,0.2672306635990822,-30.570955699769442,-0.4216808114979436,-37.247570360908796,0.3509656566414778,1.6190622613578476,0
1,0.14793280345156612,0.07811942401858311,0.0035377,9.419313711145108,0.2564719301829029,-10.515385154015178,0.2672306635990822,3.180112158548681,-0.4216808114979436,25.19540201872961,0.3509656566414778,1.6190622613578476,1
2,0.12269434927693412,0.04533595506771149,0.0035377,27.12541659635785,0.2564719301829029,79.9798106788169,0.2672306635990822,14.808278141972366,-0.4216808114979436,-8.92685553633909,0.3509656566414778,1.6190622613578476,0
3,0.3259623031900893,0.04249324309614555,0.0035377,3.850938685835658,0.2564719301829029,-14.849391007483035,0.2672306635990822,-26.64098563934006,-0.4216808114979436,22.16027196415544,0.3509656566414778,1.6190622613578476,1
4,0.33777885537906066,0.13680338393339686,0.0035377,17.864510930951113,0.2564719301829029,73.75221323656527,0.2672306635990822,-33.409040724359244,-0.4216808114979436,-16.661215834023906,0.3509656566414778,1.6190622613578476,0
5,0.4594078815983093,0.2736605370506151,0.0035377,19.08297021298941,0.2564719301829029,8.939444316368622,0.2672306635990822,-3.125283655529813,-0.4216808114979436,35.326462484217245,0.3509656566414778,1.6190622613578476,0
6,0.4203560010953361,0.19164738692133115,0.0035377,29.466644743376207,0.2564719301829029,99.02898455971473,0.2672306635990822,-8.221561903253075,-0.4216808114979436,3.211772120192407,0.3509656566414778,1.6190622613578476,0
7,0.11993841316470602,0.26724521285978864,0.0035377,2.4432355428809274,0.2564719301829029,12.448724056630397,0.2672306635990822,71.1405924997708,-0.4216808114979436,1.3642056272783947,0.3509656566414778,1.6190622613578476,0
8,0.9602267405730169,0.17581034134074386,0.0035377,1.3210904573582383,0.2564719301829029,-52.50564951027399,0.2672306635990822,-51.73166063609984,-0.4216808114979436,57.433817956254956,0.3509656566414778,1.6190622613578476,1
9,0.2737205139012049,0.07719639967895717,0.0035377,25.791430995937546,0.2564719301829029,47.42923995174411,0.2672306635990822,40.66492743606719,-0.4216808114979436,13.422160407887958,0.3509656566414778,1.6190622613578476,0
10,0.1259533138023362,0.058121821342340216,0.0035377,1.3473011046179124,0.2564719301829029,-37.97777491807177,0.2672306635990822,58.95990605030158,-0.4216808114979436,47.77952900669612,0.3509656566414778,1.6190622613578476,1
11,0.15932666433245746,0.18446147785880018,0.0035377,13.714891887509367,0.2564719301829029,-30.36456432326655,0.2672306635990822,43.437892449343934,-0.4216808114979436,42.08980992082226,0.3509656566414778,1.6190622613578476,1
12,0.18662580853973731,0.17955200395331714,0.0035377,15.832171817509732,0.2564719301829029,46.003504049049894,0.2672306635990822,18.910490391056854,-0.4216808114979436,5.256741721467463,0.3509656566414778,1.6190622613578476,0
13,1.2606918555736757e-05,0.150440317973124,0.0035377,0.29918325551017233,0.2564719301829029,-31.271370893267076,0.2672306635990822,69.30350335039338,-0.4216808114979436,47.68786825786469,0.3509656566414778,1.6190622613578476,1
14,0.09928305357585299,0.11478824474008353,0.0035377,13.646370279096345,0.2564719301829029,10.643491737475586,0.2672306635990822,92.78543511831106,-0.4216808114979436,22.172997495071527,0.3509656566414778,1.6190622613578476,0
