,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.6613218854300486,0.8399193401257815,0.010928,-1.333627311744607,0.3083329552698919,-38.89522766335345,0.8800235944885327,35.947230180581755,-0.43416282754904056,52.69377293233691,0.5393161559623899,2.207605765924382,1
1,1.0479748924910317,0.6828741930891524,0.010928,5.072448275700992,0.3083329552698919,0.4001263535592159,0.8800235944885327,-5.788676270988773,-0.43416282754904056,37.88693635807354,0.5393161559623899,2.207605765924382,0
2,-0.16647369711826976,0.4257961876326487,0.010928,6.279326857721273,0.3083329552698919,5.629204471899925,0.8800235944885327,78.16335989089745,-0.43416282754904056,33.00522732601215,0.5393161559623899,2.207605765924382,0
3,0.9218145979341137,0.5405589742430015,0.010928,4.955940043189287,0.3083329552698919,-35.35954458700901,0.8800235944885327,-5.058347975904653,-0.43416282754904056,45.24148520556105,0.5393161559623899,2.207605765924382,1
4,-0.020283507122922373,0.5389354870250385,0.010928,-1.7459288079014783,0.3083329552698919,-64.6215447304412,0.8800235944885327,52.47198284248947,-0.43416282754904056,48.78256582151147,0.5393161559623899,2.207605765924382,1
5,0.08215310455425895,0.38645304139719466,0.010928,6.8997551577721055,0.3083329552698919,94.48522176584117,0.8800235944885327,-7.733305687988846,-0.43416282754904056,-34.94393645020861,0.5393161559623899,2.207605765924382,0
6,0.8616142499476636,0.25476445817141014,0.010928,6.642783602718524,0.3083329552698919,-54.770681942662414,0.8800235944885327,35.20441105448819,-0.43416282754904056,78.50764460010635,0.5393161559623899,2.207605765924382,1
7,0.6620988283571223,0.3492958972513564,0.010928,18.43444509497229,0.3083329552698919,73.83955165642377,0.8800235944885327,-16.116417348630563,-0.43416282754904056,11.128071900218742,0.5393161559623899,2.207605765924382,0
8,0.47989124792569715,0.3884573762805823,0.010928,10.102837588359634,0.3083329552698919,32.66899745252968,0.8800235944885327,13.180512235192055,-0.43416282754904056,30.62056031762853,0.5393161559623899,2.207605765924382,0
9,0.055001674040800586,0.1734114267147356,0.010928,4.077432963477094,0.3083329552698919,-20.713478135623944,0.8800235944885327,28.071123634938232,-0.43416282754904056,34.24316107202236,0.5393161559623899,2.207605765924382,1
