,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.1315892863321842,0.041784590581084864,-0.00083606,15.810555735791596,0.13403826707761812,-33.972676175059064,0.4125803314682541,-12.23442585956866,1.0372423260155292,62.180343029211485,-0.0059174806376473986,1.73670515212841,1
1,0.2914484017205017,0.054929624360336896,-0.00083606,13.970355176805143,0.13403826707761812,-72.57611539372415,0.4125803314682541,-20.730052779772763,1.0372423260155292,76.42735990814361,-0.0059174806376473986,1.73670515212841,1
2,0.4159968320410057,0.02049299876651283,-0.00083606,16.349861587764636,0.13403826707761812,-89.2906345106248,0.4125803314682541,-24.51058698377588,1.0372423260155292,92.93184872071765,-0.0059174806376473986,1.73670515212841,1
3,0.030428459170501743,0.026234822941049712,-0.00083606,3.6200218354466784,0.13403826707761812,-19.694278408280468,0.4125803314682541,66.5885864249052,1.0372423260155292,30.76255542516796,-0.0059174806376473986,1.73670515212841,1
4,0.2799888462944365,0.03917406045584359,-0.00083606,9.25826917054681,0.13403826707761812,-38.63911786482297,0.4125803314682541,-16.158270416276537,1.0372423260155292,45.07515630656013,-0.0059174806376473986,1.73670515212841,1
5,0.018700598781960787,0.024434277377769698,-0.00083606,11.00494990362293,0.13403826707761812,-14.409060714539962,0.4125803314682541,23.268044867363713,1.0372423260155292,32.86166778518299,-0.0059174806376473986,1.73670515212841,1
6,0.2718008615763465,0.01974815479281318,-0.00083606,1.7525003619534658,0.13403826707761812,-32.23578574236964,0.4125803314682541,-86.3530735393971,1.0372423260155292,41.78137080376024,-0.0059174806376473986,1.73670515212841,1
7,0.26637242151998175,0.03055570641344786,-0.00083606,4.403896580987123,0.13403826707761812,-50.30713213397553,0.4125803314682541,13.880108635794471,1.0372423260155292,53.852099256546865,-0.0059174806376473986,1.73670515212841,0
8,0.29566880906666215,0.014484172032557554,-0.00083606,4.018916834646419,0.13403826707761812,-78.50342425371299,0.4125803314682541,50.2909176134298,1.0372423260155292,65.92184779943676,-0.0059174806376473986,1.73670515212841,1
9,0.06303854069716841,0.012346583175443335,-0.00083606,4.866261279713967,0.13403826707761812,-17.391597285983124,0.4125803314682541,28.67712051898556,1.0372423260155292,17.659066469595913,-0.0059174806376473986,1.73670515212841,1
10,0.08543792527140628,0.010008012718523376,-0.00083606,7.635452111486728,0.13403826707761812,-21.377912796927816,0.4125803314682541,8.670547386746506,1.0372423260155292,19.29521427506522,-0.0059174806376473986,1.73670515212841,1
