,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.0169170507360476,0.010242021836372121,0.00035085,2.185997095306893,5.360117189069793,20.59223165315261,0.7361847672207267,13.867265235183709,0.03966285758681719,-19.723803967312506,0.5428614869312195,-80.68576021960718,-2.2092548752849672,-1.5019140625910836,-0.3193959465579045,-0.03951098588928356,-0.00023877,0.04429157400729272,0.00041299,1,1.0
1,-0.0025202497134366314,0.007657889244449753,0.00035085,2.185997095306893,5.360117189069793,-19.736089866622635,0.7361847672207267,5.134948568827056,0.03966285758681719,-49.90159478185846,0.5428614869312195,57.54008433989878,-2.2092548752849672,23.361767897816037,-0.3193959465579045,-0.011389449282048573,-0.00023877,0.015621380019824034,0.00041299,1,1.0
2,0.10877676491156806,0.003055188442916303,0.00035085,2.185997095306893,5.360117189069793,-35.43366305102518,0.7361847672207267,8.607044768778977,0.03966285758681719,-45.29722677932418,0.5428614869312195,-67.06142994006584,-2.2092548752849672,45.95108422674079,-0.3193959465579045,-0.03120395832549845,-0.00023877,0.030442113800307237,0.00041299,1,1.0
3,0.10189954050853399,0.013095173890372938,0.00035085,2.185997095306893,5.360117189069793,-35.77196214671925,0.7361847672207267,15.871909980555031,0.03966285758681719,-84.56629157820309,0.5428614869312195,-11.707022655421824,-2.2092548752849672,53.71448413960664,-0.3193959465579045,-0.03275005357600042,-0.00023877,0.050827467183642804,0.00041299,1,1.0
4,0.13184320246954426,0.0014807780070523152,0.00035085,2.185997095306893,5.360117189069793,-64.91218499573488,0.7361847672207267,7.094662657185708,0.03966285758681719,-56.69374221228571,0.5428614869312195,2.7381371369309875,-2.2092548752849672,57.90461719250135,-0.3193959465579045,-0.016090832407829336,-0.00023877,0.017186356623173176,0.00041299,1,1.0
5,0.08537113088166687,0.0023324253173790622,0.00035085,2.185997095306893,5.360117189069793,-19.45163856247332,0.7361847672207267,7.8765742780171735,0.03966285758681719,-16.414067594871,0.5428614869312195,-60.02807193546496,-2.2092548752849672,20.71687602708738,-0.3193959465579045,-0.022433952733435493,-0.00023877,0.022891996877752306,0.00041299,1,1.0
6,0.03246787168176849,0.006257710073462956,0.00035085,2.185997095306893,5.360117189069793,-14.072077193203597,0.7361847672207267,4.083995382129601,0.03966285758681719,-37.798293392973015,0.5428614869312195,-34.34134613268114,-2.2092548752849672,29.8327784693318,-0.3193959465579045,-0.033072178327349336,-0.00023877,0.03084977648980664,0.00041299,1,1.0
7,0.01802518601973288,0.0013423759270318684,0.00035085,2.185997095306893,5.360117189069793,-19.349111251316558,0.7361847672207267,4.1528914554967145,0.03966285758681719,-37.85028971405128,0.5428614869312195,15.789440573206349,-2.2092548752849672,23.918372859693406,-0.3193959465579045,-0.015166081506296059,-0.00023877,0.014624994582237327,0.00041299,1,1.0
8,0.13131775820159136,0.010782204545014069,0.00035085,2.185997095306893,5.360117189069793,-53.49440407133341,0.7361847672207267,4.032686929328989,0.03966285758681719,-39.50083034934346,0.5428614869312195,-51.91897260557026,-2.2092548752849672,54.324229743410285,-0.3193959465579045,-0.02543182889673089,-0.00023877,0.020470299640942224,0.00041299,1,1.0
9,0.0007524342478428675,0.0012543993229267372,0.00035085,2.185997095306893,5.360117189069793,-5.5492468236635375,0.7361847672207267,5.935156405792654,0.03966285758681719,-36.4051433344468,0.5428614869312195,-2.810964457030167,-2.2092548752849672,16.99332741106288,-0.3193959465579045,-0.021477873400208822,-0.00023877,0.02151847276025817,0.00041299,1,1.0
