,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.06960046048524227,0.04489437795844769,-0.00011713,1.600149459561681,3.485910062937601,89.21244235651255,-0.039784974905972555,31.675069430106163,0.26844246622723666,-99.41159647702756,-1.7877642195649062,45.269105597620495,1.6359215112289849,-11.561136095944647,0.6157456543330577,0.37704611439172675,0.0012383,0.9113407163340845,0.0060276,0,0.0
1,0.38112053972260596,0.03901669735932987,-0.00011713,1.600149459561681,3.485910062937601,-44.201853316494,-0.039784974905972555,4.643233922770463,0.26844246622723666,-50.65086617266379,-1.7877642195649062,16.37923597587465,1.6359215112289849,55.75304045677677,0.6157456543330577,-0.07090593926362598,0.0012383,0.06038008526498509,0.0060276,1,0.0
2,0.11529637211505897,0.04672324129035548,-0.00011713,1.600149459561681,3.485910062937601,-13.987733457525906,-0.039784974905972555,6.7170285110554175,0.26844246622723666,-26.46107053715363,-1.7877642195649062,4.1723378255130115,1.6359215112289849,19.066292270006272,0.6157456543330577,-0.11204041054251576,0.0012383,0.10022137997233851,0.0060276,1,0.0
3,0.07541088445615018,0.05015794620037574,-0.00011713,1.600149459561681,3.485910062937601,-2.252585061925231,-0.039784974905972555,3.7455770367789114,0.26844246622723666,-12.071496489581463,-1.7877642195649062,7.76072325689772,1.6359215112289849,5.727610047865198,0.6157456543330577,-0.006498749712920963,0.0012383,0.09469285911680062,0.0060276,1,0.0
4,0.20850560561557205,0.02995755157415833,-0.00011713,1.600149459561681,3.485910062937601,-42.97386504895866,-0.039784974905972555,5.256628741667683,0.26844246622723666,-55.619982935566014,-1.7877642195649062,57.352359789420944,1.6359215112289849,45.017330719166125,0.6157456543330577,-0.10068438497442414,0.0012383,0.10700475094579126,0.0060276,1,0.0
5,0.14244459309630012,0.030651676378736465,-0.00011713,1.600149459561681,3.485910062937601,-31.24735168343129,-0.039784974905972555,6.487205100864173,0.26844246622723666,-61.27887670491534,-1.7877642195649062,50.4467168060483,1.6359215112289849,41.998382785720764,0.6157456543330577,-0.04869133535151167,0.0012383,0.09144276803023214,0.0060276,1,0.0
6,0.10961772417000692,0.04173919677784286,-0.00011713,1.600149459561681,3.485910062937601,-31.048029984735265,-0.039784974905972555,6.724094208541345,0.26844246622723666,-70.64923694895964,-1.7877642195649062,48.95085270426961,1.6359215112289849,47.35440458036018,0.6157456543330577,-0.11553082164383427,0.0012383,0.1262437102278387,0.0060276,1,0.0
7,0.1618735242299291,0.018898459420410133,-0.00011713,1.600149459561681,3.485910062937601,-43.85238547191934,-0.039784974905972555,2.9338974642387257,0.26844246622723666,-69.4271202558547,-1.7877642195649062,67.62199223608161,1.6359215112289849,53.92776121396341,0.6157456543330577,-0.04328563199698719,0.0012383,0.04712353268907521,0.0060276,1,0.0
8,0.057281388102079944,0.04205572915957954,-0.00011713,1.600149459561681,3.485910062937601,84.21299960098753,-0.039784974905972555,30.524382569336524,0.26844246622723666,-94.66887198933915,-1.7877642195649062,44.157538165024306,1.6359215112289849,-11.547617041303383,0.6157456543330577,0.35747776953685223,0.0012383,0.8561865464278191,0.0060276,0,0.0
9,0.08678723575196673,0.02240665047708499,-0.00011713,1.600149459561681,3.485910062937601,-27.314219755085304,-0.039784974905972555,1.0140691183007817,0.26844246622723666,-42.73892767854078,-1.7877642195649062,52.97385188789684,1.6359215112289849,31.616976856635972,0.6157456543330577,0.004007528041858006,0.0012383,0.0311639166975496,0.0060276,0,0.0
10,0.1016408175668409,0.059514910743213724,-0.00011713,1.600149459561681,3.485910062937601,-38.73270741137127,-0.039784974905972555,2.4379280529397818,0.26844246622723666,-73.16243437037595,-1.7877642195649062,90.1116084056672,1.6359215112289849,48.7287760168345,0.6157456543330577,0.02583331741744823,0.0012383,0.07318081417680009,0.0060276,0,0.0
11,0.11835704839794141,0.02130324358558476,-0.00011713,1.600149459561681,3.485910062937601,-41.64569407711951,-0.039784974905972555,3.2045819084144824,0.26844246622723666,-71.83689611897677,-1.7877642195649062,73.92551731074869,1.6359215112289849,51.8585970585485,0.6157456543330577,-0.037810138861523894,0.0012383,0.05037306252473258,0.0060276,1,0.0
12,0.23552709234786615,0.028135264130155414,-0.00011713,1.600149459561681,3.485910062937601,-40.69477382336122,-0.039784974905972555,6.2011566941952765,0.26844246622723666,-57.08137329817513,-1.7877642195649062,41.41920442037704,1.6359215112289849,47.89072505178987,0.6157456543330577,-0.08343577834712729,0.0012383,0.07421493598970683,0.0060276,1,0.0
13,0.017949585513138563,0.02573839014929803,-0.00011713,1.600149459561681,3.485910062937601,-17.32176569804534,-0.039784974905972555,3.125996167204576,0.26844246622723666,-40.748483350010986,-1.7877642195649062,33.75063059308795,1.6359215112289849,25.508517990748075,0.6157456543330577,-0.06953972401378106,0.0012383,0.0607579659462093,0.0060276,1,0.0
14,0.39901130051696876,0.06041094166505248,-0.00011713,1.600149459561681,3.485910062937601,-41.45821787328612,-0.039784974905972555,5.440322792586812,0.26844246622723666,-44.02663988241243,-1.7877642195649062,23.610747521383274,1.6359215112289849,48.34709709944357,0.6157456543330577,-0.031929396474420196,0.0012383,0.09636081123623205,0.0060276,1,0.0
15,0.04042323702926248,0.01633070304222329,-0.00011713,1.600149459561681,3.485910062937601,-6.8221591868411195,-0.039784974905972555,3.3953121563389033,0.26844246622723666,-24.587228481631612,-1.7877642195649062,5.554344526321287,1.6359215112289849,15.946520915806374,0.6157456543330577,-0.08393777477161253,0.0012383,0.08414915687450701,0.0060276,1,0.0
16,0.039839856374212834,0.04258864384140664,-0.00011713,1.600149459561681,3.485910062937601,63.48639632774757,-0.039784974905972555,22.08012045948817,0.26844246622723666,-85.25383704797669,-1.7877642195649062,72.91504359565343,1.6359215112289849,-6.085780429734271,0.6157456543330577,0.4209182341952702,0.0012383,0.6697323223974858,0.0060276,0,0.0
17,0.05062813680634179,0.027974889369604652,-0.00011713,1.600149459561681,3.485910062937601,-38.813538756332086,-0.039784974905972555,5.418650235648784,0.26844246622723666,-71.15386649524058,-1.7877642195649062,77.47695411368346,1.6359215112289849,45.16229535087197,0.6157456543330577,-0.07417566415535137,0.0012383,0.062385977211094096,0.0060276,1,0.0
18,0.2812885193616442,0.037019276327578926,-0.00011713,1.600149459561681,3.485910062937601,-60.62795009705222,-0.039784974905972555,0.7682312846658306,0.26844246622723666,-65.36575619603866,-1.7877642195649062,80.5710877854572,1.6359215112289849,61.53726799114281,0.6157456543330577,-0.072523344193522,0.0012383,0.06545109228670079,0.0060276,1,0.0
19,0.14115931755312622,0.027863806045668342,-0.00011713,1.600149459561681,3.485910062937601,-1.6632051148349944,-0.039784974905972555,3.5040396313303432,0.26844246622723666,-7.455553466368428,-1.7877642195649062,-20.19545212774689,1.6359215112289849,9.933007636102403,0.6157456543330577,-0.04358224729688692,0.0012383,0.08258342807744251,0.0060276,1,0.0
20,0.035489412690786204,0.0400428000414023,-0.00011713,1.600149459561681,3.485910062937601,72.42619222892509,-0.039784974905972555,22.370864159958217,0.26844246622723666,-77.27611285036937,-1.7877642195649062,53.35650246560343,1.6359215112289849,-11.914721666876886,0.6157456543330577,0.3817506493023962,0.0012383,0.7152517322399098,0.0060276,0,0.0
