,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,1.1005495668331822,0.6090740965206574,0.0042293,1.0400317752440658,2.5682498578706694,56.650917318252795,0.21840882068422826,51.828414342789415,0.334640732409627,-75.42929303824741,-0.6855700518502303,-51.782578762877506,-0.1974866476380216,3.7300770738035993,0.17568054176101977,0.3812762741472917,-0.0058993,6.192239038969364,0.03428,0,1.0
1,-0.012109414871532775,0.5922112440073466,0.0042293,1.0400317752440658,2.5682498578706694,-6.636376099783732,0.21840882068422826,2.9728019203446365,0.334640732409627,-24.208671191678633,-0.6855700518502303,9.383954085805897,-0.1974866476380216,15.042870358755735,0.17568054176101977,-0.4488685027507243,-0.0058993,0.271955373923522,0.03428,1,1.0
2,-0.20504512570110434,0.46727498285476965,0.0042293,1.0400317752440658,2.5682498578706694,56.342052298865894,0.21840882068422826,47.031207900241384,0.334640732409627,-98.10227764597342,-0.6855700518502303,21.960157057071285,-0.1974866476380216,-10.823988011583978,0.17568054176101977,0.7306409792792237,-0.0058993,5.220108220376323,0.03428,0,1.0
3,-0.08164424792670166,0.5919339233086722,0.0042293,1.0400317752440658,2.5682498578706694,37.33119759710638,0.21840882068422826,41.17385831471901,0.334640732409627,-78.05057191321711,-0.6855700518502303,16.75762208192681,-0.1974866476380216,-5.456047240673186,0.17568054176101977,0.4142871020508283,-0.0058993,3.720670725822732,0.03428,0,1.0
4,-0.06719359805432742,0.4811088562281679,0.0042293,1.0400317752440658,2.5682498578706694,-0.4027570844654633,0.21840882068422826,0.004830198548759768,0.334640732409627,-25.94758063543651,-0.6855700518502303,33.32964212403394,-0.1974866476380216,7.772524472046911,0.17568054176101977,0.14323729689161574,-0.0058993,0.7660901546355876,0.03428,0,1.0
5,0.049865506542405846,0.345694482740718,0.0042293,1.0400317752440658,2.5682498578706694,4.212438314815444,0.21840882068422826,23.141669154209524,0.334640732409627,-73.36286904455571,-0.6855700518502303,59.63566637726859,-0.1974866476380216,14.552891970133459,0.17568054176101977,0.5227042840612249,-0.0058993,1.943519171831389,0.03428,0,1.0
6,0.058953919489936446,0.392580904463376,0.0042293,1.0400317752440658,2.5682498578706694,38.053727574737934,0.21840882068422826,20.637857790546704,0.334640732409627,-1.6532601979851904,-0.6855700518502303,-21.87167462732154,-0.1974866476380216,-29.83580972333408,0.17568054176101977,0.7944521204529202,-0.0058993,2.1414310778824186,0.03428,0,1.0
7,-0.29050904730468297,1.162431530161597,0.0042293,1.0400317752440658,2.5682498578706694,53.482557598411915,0.21840882068422826,31.556460600814432,0.334640732409627,-91.28685494002286,-0.6855700518502303,81.59926859709748,-0.1974866476380216,-18.868382223994047,0.17568054176101977,2.517510658222153,-0.0058993,4.490560564894994,0.03428,0,1.0
8,0.1122884900957053,0.23794713221313446,0.0042293,1.0400317752440658,2.5682498578706694,58.29602723964112,0.21840882068422826,35.340694326833386,0.334640732409627,-60.10132949838862,-0.6855700518502303,-8.167441200270332,-0.1974866476380216,-17.5788538698892,0.17568054176101977,0.7176626941316053,-0.0058993,5.049849099684681,0.03428,0,1.0
9,1.111911693480666,1.295133505306217,0.0042293,1.0400317752440658,2.5682498578706694,-14.366935298720335,0.21840882068422826,10.372605878230104,0.334640732409627,-73.06415001352688,-0.6855700518502303,43.72909447478921,-0.1974866476380216,49.57211264428591,0.17568054176101977,0.6996198555599019,-0.0058993,1.9572656598248823,0.03428,0,1.0
10,-0.21568891920123145,0.5955757880466365,0.0042293,1.0400317752440658,2.5682498578706694,29.975058772103438,0.21840882068422826,8.93414737288279,0.334640732409627,-21.23321007987093,-0.6855700518502303,14.924673884165855,-0.1974866476380216,-16.764883622510098,0.17568054176101977,0.5745852913083691,-0.0058993,2.282895557528504,0.03428,0,1.0
11,0.8084117199648494,0.6020790579428262,0.0042293,1.0400317752440658,2.5682498578706694,8.108973032197909,0.21840882068422826,21.160463158213517,0.334640732409627,-59.75728323620876,-0.6855700518502303,23.349976126461968,-0.1974866476380216,21.98985250102406,0.17568054176101977,1.1164623877711617,-0.0058993,2.2655684303949934,0.03428,0,1.0
12,0.07488878804251131,0.2382522149624554,0.0042293,1.0400317752440658,2.5682498578706694,77.11710338562196,0.21840882068422826,53.45021380833114,0.334640732409627,-87.65353029291727,-0.6855700518502303,-5.266786484955091,-0.1974866476380216,-24.669134875842474,0.17568054176101977,1.1122748195692118,-0.0058993,6.511343967365777,0.03428,0,1.0
13,0.9024821071029168,1.0123339190663356,0.0042293,1.0400317752440658,2.5682498578706694,88.58113633834427,0.21840882068422826,62.316431913628065,0.334640732409627,-90.71123438713444,-0.6855700518502303,-49.17807596106134,-0.1974866476380216,-15.804023391730922,0.17568054176101977,0.9332773371148697,-0.0058993,8.339961484233076,0.03428,0,1.0
14,1.1778694246584287,0.6729685515640615,0.0042293,1.0400317752440658,2.5682498578706694,58.35714656713537,0.21840882068422826,56.06007825294779,0.334640732409627,-64.29546506326761,-0.6855700518502303,-69.33224258406989,-0.1974866476380216,-2.0177651868422686,0.17568054176101977,0.29274980438232534,-0.0058993,6.00426302970526,0.03428,0,1.0
15,0.9259748534684564,0.45965959097026043,0.0042293,1.0400317752440658,2.5682498578706694,29.65955022982564,0.21840882068422826,41.45597751002737,0.334640732409627,-89.00009888736237,-0.6855700518502303,-2.881859330869645,-0.1974866476380216,21.747505056829723,0.17568054176101977,0.6101141950528586,-0.0058993,4.511702330690095,0.03428,0,1.0
16,0.0860387613862752,0.3883330907033636,0.0042293,1.0400317752440658,2.5682498578706694,75.45111112786586,0.21840882068422826,49.64499794825102,0.334640732409627,-44.77458430091817,-0.6855700518502303,-47.04077882725339,-0.1974866476380216,-37.946908369779784,0.17568054176101977,0.5657577185762048,-0.0058993,5.491577393928381,0.03428,0,1.0
17,0.3777896165099327,0.27631839181916007,0.0042293,1.0400317752440658,2.5682498578706694,7.714083355380225,0.21840882068422826,17.85685813904898,0.334640732409627,-46.90005061517392,-0.6855700518502303,27.705070077759302,-0.1974866476380216,10.514869898359308,0.17568054176101977,0.8525393012451463,-0.0058993,1.612444148314033,0.03428,0,1.0
18,1.3317350680302855,1.0922210212060854,0.0042293,1.0400317752440658,2.5682498578706694,1.7628882979916227,0.21840882068422826,29.717282770871662,0.334640732409627,-77.24058581332346,-0.6855700518502303,19.45759763198633,-0.1974866476380216,37.94117129513353,0.17568054176101977,1.1732736994550321,-0.0058993,2.6832150866415576,0.03428,0,1.0
19,0.02409126427819608,0.5865253224638024,0.0042293,1.0400317752440658,2.5682498578706694,64.83635100585502,0.21840882068422826,34.78211453191153,0.334640732409627,-36.629779916889674,-0.6855700518502303,-0.8164401947140902,-0.1974866476380216,-38.919596616840565,0.17568054176101977,1.7991859703355582,-0.0058993,4.301990568206416,0.03428,0,1.0
20,0.3784378417852259,0.38452237133280737,0.0042293,1.0400317752440658,2.5682498578706694,85.0749727538585,0.21840882068422826,58.83914750311283,0.334640732409627,-90.5447558065184,-0.6855700518502303,-44.22682846718511,-0.1974866476380216,-18.339247477294094,0.17568054176101977,0.2504398696120971,-0.0058993,7.792276337324011,0.03428,0,1.0
21,0.06066973978553358,0.7350274835878894,0.0042293,1.0400317752440658,2.5682498578706694,43.90598403136667,0.21840882068422826,31.949812730110835,0.334640732409627,-61.903706736589506,-0.6855700518502303,43.18795793658293,-0.1974866476380216,-18.66418442039395,0.17568054176101977,2.131466072296135,-0.0058993,3.4434147865256506,0.03428,0,1.0
22,0.24602158060253299,0.2877843693547436,0.0042293,1.0400317752440658,2.5682498578706694,-6.139823018968997,0.21840882068422826,18.4733712306614,0.334640732409627,-92.19375420490772,-0.6855700518502303,56.12648378481566,-0.1974866476380216,38.944098565831894,0.17568054176101977,0.23184795281479087,-0.0058993,1.8609433633471633,0.03428,0,1.0
23,1.024194817830124,0.8943208650430448,0.0042293,1.0400317752440658,2.5682498578706694,48.63854219082526,0.21840882068422826,26.82206341576216,0.334640732409627,-6.883489852405262,-0.6855700518502303,-68.25572061720501,-0.1974866476380216,-15.178627796072448,0.17568054176101977,0.5560766397528047,-0.0058993,4.2264475408875795,0.03428,0,1.0
24,0.21547723838347532,0.5526683965537645,0.0042293,1.0400317752440658,2.5682498578706694,17.17655823485036,0.21840882068422826,23.300040700701445,0.334640732409627,-98.68520357545174,-0.6855700518502303,57.800757172945026,-0.1974866476380216,24.869867320480864,0.17568054176101977,0.7452445356981665,-0.0058993,3.52372327909184,0.03428,0,1.0
25,0.14331979154336766,0.19214681507770812,0.0042293,1.0400317752440658,2.5682498578706694,-11.936823536508484,0.21840882068422826,5.368569019493123,0.334640732409627,-60.915831492146744,-0.6855700518502303,77.83032188085511,-0.1974866476380216,24.775336091789654,0.17568054176101977,0.33759136928224864,-0.0058993,1.301309843898863,0.03428,0,1.0
26,0.9024436784923081,0.41425314629923604,0.0042293,1.0400317752440658,2.5682498578706694,-24.00095023615232,0.21840882068422826,15.46283968693831,0.334640732409627,-91.95908003292188,-0.6855700518502303,58.12066658265172,-0.1974866476380216,58.297976370723916,0.17568054176101977,0.5907477285689413,-0.0058993,1.2375956296628892,0.03428,0,1.0
27,-0.03377627190013466,0.3918112101548788,0.0042293,1.0400317752440658,2.5682498578706694,42.68693257702648,0.21840882068422826,14.215707619344357,0.334640732409627,-18.006375759327497,-0.6855700518502303,-7.349730037945818,-0.1974866476380216,-22.61167433503752,0.17568054176101977,0.5355779645335483,-0.0058993,3.257159179517128,0.03428,0,1.0
28,-0.09682493261604552,0.4019723358403926,0.0042293,1.0400317752440658,2.5682498578706694,23.75042409171158,0.21840882068422826,20.84198753961566,0.334640732409627,-29.543657432538453,-0.6855700518502303,3.1506639293089904,-0.1974866476380216,-11.350102415950403,0.17568054176101977,0.31132196961022696,-0.0058993,1.8816849043034882,0.03428,0,1.0
29,0.2956103229578706,0.16811407731179812,0.0042293,1.0400317752440658,2.5682498578706694,57.42344514285878,0.21840882068422826,34.63955756572952,0.334640732409627,-31.020512874742778,-0.6855700518502303,-42.4520461694818,-0.1974866476380216,-24.6155940011394,0.17568054176101977,0.46902369568482727,-0.0058993,4.45366058303785,0.03428,0,1.0
30,0.07264854268788778,0.030036549853522478,0.0042293,1.0400317752440658,2.5682498578706694,-5.7568680805757,0.21840882068422826,21.269295407288993,0.334640732409627,-94.35517370957899,-0.6855700518502303,71.08367303933971,-0.1974866476380216,32.659726363718676,0.17568054176101977,0.4550319665334128,-0.0058993,1.6625420598329064,0.03428,0,1.0
31,0.961192357448618,0.4442150160288474,0.0042293,1.0400317752440658,2.5682498578706694,-21.520032590532338,0.21840882068422826,13.275325912079381,0.334640732409627,-68.51355495702408,-0.6855700518502303,42.851015745497335,-0.1974866476380216,47.724734995524045,0.17568054176101977,0.5696629387869052,-0.0058993,1.0034426654474522,0.03428,0,1.0
32,0.2017049724634734,0.4622118882858028,0.0042293,1.0400317752440658,2.5682498578706694,92.63510321623619,0.21840882068422826,35.545692808598346,0.334640732409627,-1.9254509766816597,-0.6855700518502303,-82.48654538735138,-0.1974866476380216,-56.36774084490508,0.17568054176101977,0.463682295664531,-0.0058993,6.276497242810855,0.03428,0,1.0
33,0.8861428732709731,0.3861024137549985,0.0042293,1.0400317752440658,2.5682498578706694,11.695123721828523,0.21840882068422826,22.268868389428363,0.334640732409627,-42.48112967342711,-0.6855700518502303,-11.772463775226782,-0.1974866476380216,17.608716117658858,0.17568054176101977,0.4787649881814028,-0.0058993,2.3603465596289808,0.03428,0,1.0
