,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.09525855808901988,0.017355954802092816,-0.00016344,1.6678666942165532,5.531167055040017,-13.027905028922774,-0.32216328397920635,4.399260952983198,-0.11412149657002103,-5.977603567051517,0.26441414036570876,22.350246039056884,0.4745123766054211,10.175399670606453,0.003096468075925529,-0.008675697195727701,-0.00081169,0.03698733147172985,6.4923e-05,1,1.0
1,0.0826825959710325,0.008728827329417904,-0.00016344,1.6678666942165532,5.531167055040017,-43.611159790574504,-0.32216328397920635,2.7368907805393548,-0.11412149657002103,-55.233146127679724,0.26441414036570876,27.823522960151294,0.4745123766054211,47.102648964197925,0.003096468075925529,-0.015895497277581876,-0.00081169,0.02782304140822648,6.4923e-05,1,1.0
2,0.12457951392340957,0.011754712615940636,-0.00016344,1.6678666942165532,5.531167055040017,-34.48153737092173,-0.32216328397920635,7.477934226247697,-0.11412149657002103,-10.989130706580383,0.26441414036570876,-45.26791346104184,0.4745123766054211,26.608686639985194,0.003096468075925529,-0.028636525352242603,-0.00081169,0.023800912021639874,6.4923e-05,1,1.0
3,0.2223326785732781,0.011989962884374598,-0.00016344,1.6678666942165532,5.531167055040017,-84.31243261173455,-0.32216328397920635,-3.836162481719498,-0.11412149657002103,-27.63962778232093,0.26441414036570876,91.71601487200448,0.4745123766054211,58.00434766063728,0.003096468075925529,-0.04648047743361525,-0.00081169,0.04651964634125959,6.4923e-05,1,1.0
4,0.1263825553299424,0.026785635816804678,-0.00016344,1.6678666942165532,5.531167055040017,-2.534361646277546,-0.32216328397920635,10.709500256077703,-0.11412149657002103,-11.509991324292074,0.26441414036570876,-75.74392359537039,0.4745123766054211,16.609922253762875,0.003096468075925529,0.004825276360013914,-0.00081169,0.04633375943015548,6.4923e-05,0,1.0
5,0.06755670467291827,0.01643263813241516,-0.00016344,1.6678666942165532,5.531167055040017,-34.68184507940644,-0.32216328397920635,20.53269344490434,-0.11412149657002103,-86.41851434417151,0.26441414036570876,-79.38307092509382,0.4745123766054211,54.226622121160744,0.003096468075925529,-0.06307049193271334,-0.00081169,0.07438628110420363,6.4923e-05,1,1.0
6,0.07683406482462443,0.00422298990419092,-0.00016344,1.6678666942165532,5.531167055040017,-21.822431045990072,-0.32216328397920635,10.052407501397823,-0.11412149657002103,-20.22217602112522,0.26441414036570876,-31.64477431769204,0.4745123766054211,19.36391524357788,0.003096468075925529,-0.0292605364731786,-0.00081169,0.029013038710186453,6.4923e-05,1,1.0
7,0.20450142850717243,0.014079108642461258,-0.00016344,1.6678666942165532,5.531167055040017,-65.22388509954662,-0.32216328397920635,16.474948378354597,-0.11412149657002103,-70.27561609892243,0.26441414036570876,-54.671860066094794,0.4745123766054211,69.40612249788589,0.003096468075925529,-0.026079503357706646,-0.00081169,0.04690041737142771,6.4923e-05,1,1.0
8,0.027063541400259676,0.011008293091983996,-0.00016344,1.6678666942165532,5.531167055040017,3.8963036351236155,-0.32216328397920635,6.8419020437375195,-0.11412149657002103,-12.957446570228441,0.26441414036570876,-33.409437500302346,0.4745123766054211,5.39783445927759,0.003096468075925529,-0.007644891921140352,-0.00081169,0.02834250669343074,6.4923e-05,1,1.0
9,0.14338971050809834,0.011677224409845722,-0.00016344,1.6678666942165532,5.531167055040017,-63.69140555689348,-0.32216328397920635,-4.5588102849336565,-0.11412149657002103,-41.077659431700276,0.26441414036570876,83.72646159039033,0.4745123766054211,52.71371920196941,0.003096468075925529,-0.018047736188354542,-0.00081169,0.028118138243560943,6.4923e-05,1,1.0
10,0.030821635077288106,0.008700243516618368,-0.00016344,1.6678666942165532,5.531167055040017,-38.78670450275556,-0.32216328397920635,12.252646170062434,-0.11412149657002103,-86.91667328786366,0.26441414036570876,81.55743986816094,0.4745123766054211,44.04362471268678,0.003096468075925529,-0.02297533446062579,-0.00081169,0.03648437427966929,6.4923e-05,1,1.0
11,0.02795057561349199,0.003868604200971025,-0.00016344,1.6678666942165532,5.531167055040017,-23.241871997801482,-0.32216328397920635,-5.3826645606194035,-0.11412149657002103,-18.34210953825199,0.26441414036570876,35.92847645116635,0.4745123766054211,21.684398949878968,0.003096468075925529,-0.022447993707229483,-0.00081169,0.02236907814941192,6.4923e-05,1,1.0
12,0.01951850088596617,0.01110974888332033,-0.00016344,1.6678666942165532,5.531167055040017,-8.599087138082012,-0.32216328397920635,9.626292205541759,-0.11412149657002103,-40.853955604390165,0.26441414036570876,-91.89240782119701,0.4745123766054211,27.385369962801647,0.003096468075925529,-0.04933043568811206,-0.00081169,0.057558642109747676,6.4923e-05,1,1.0
13,0.1652716753015041,0.00849869816659969,-0.00016344,1.6678666942165532,5.531167055040017,-78.5254241655548,-0.32216328397920635,9.103521581273455,-0.11412149657002103,-88.28722963651498,0.26441414036570876,-27.74229590111817,0.4745123766054211,84.1085516399709,0.003096468075925529,-0.039186366389818386,-0.00081169,0.04410964426450491,6.4923e-05,1,1.0
14,0.1717297779223188,0.004843643511944528,-0.00016344,1.6678666942165532,5.531167055040017,-83.6862647319726,-0.32216328397920635,15.130948772247365,-0.11412149657002103,-91.17390081939305,0.26441414036570876,58.13295734248558,0.4745123766054211,73.947043785571,0.003096468075925529,-0.03689465905168191,-0.00081169,0.03732945791498254,6.4923e-05,1,1.0
15,0.1869194970158319,0.009637773067320433,-0.00016344,1.6678666942165532,5.531167055040017,-58.07277096957921,-0.32216328397920635,2.0666795207043123,-0.11412149657002103,-20.185158673379064,0.26441414036570876,22.840936389119392,0.4745123766054211,43.41268044693939,0.003096468075925529,-0.02391385350626154,-0.00081169,0.03200762668469639,6.4923e-05,1,1.0
16,0.22942153155121037,0.004450751535918867,-0.00016344,1.6678666942165532,5.531167055040017,-78.55275506526674,-0.32216328397920635,4.979142593329186,-0.11412149657002103,-43.75012881033227,0.26441414036570876,-45.96404132699068,0.4745123766054211,71.20846514820877,0.003096468075925529,-0.0048702777402598344,-0.00081169,0.00711362441921727,6.4923e-05,1,1.0
