,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.10568851787179012,0.2275631962926873,-2.191e-05,2.459242111292193,3.0947272010640288,96.09794998932063,0.054068320818082174,4.740182801425391,0.10506852712590677,-0.46627382795972494,-0.9921818301375469,-32.26307071071555,0.7376324448961029,-32.72414061194975,0.42147592136446593,0.10899114677587898,0.0010439,0.43231075699485677,0.0024563,0,0.0
1,0.4694664381052713,0.1668359754677826,-2.191e-05,2.459242111292193,3.0947272010640288,-55.036400844869135,0.054068320818082174,-4.3565388436831824,0.10506852712590677,-18.386241496212108,-0.9921818301375469,12.507686982933237,0.7376324448961029,54.69170079880587,0.42147592136446593,-0.18152036397395357,0.0010439,0.188217854601076,0.0024563,1,0.0
2,0.05553814363550082,0.03667544284166284,-2.191e-05,2.459242111292193,3.0947272010640288,-35.48222576551264,0.054068320818082174,-0.19387176666374728,0.10506852712590677,-23.93597405166281,-0.9921818301375469,32.06835496106791,0.7376324448961029,26.854214576661903,0.42147592136446593,-0.040944023359520985,0.0010439,0.022725840490464534,0.0024563,1,0.0
3,0.1328936869539275,0.15928745775906916,-2.191e-05,2.459242111292193,3.0947272010640288,73.27572892804139,0.054068320818082174,6.688394186110912,0.10506852712590677,-15.251075217390039,-0.9921818301375469,-25.960164082613304,0.7376324448961029,-16.6395027899015,0.42147592136446593,0.10665336077338097,0.0010439,0.2915031318140566,0.0024563,0,0.0
4,0.6015104719666517,0.1915662586156061,-2.191e-05,2.459242111292193,3.0947272010640288,5.120079343467296,0.054068320818082174,2.933172806329182,0.10506852712590677,-5.4945690804675,-0.9921818301375469,-41.908310022493666,0.7376324448961029,24.57628952245156,0.42147592136446593,0.003489789190788725,0.0010439,0.19147068135273926,0.0024563,0,0.0
5,0.12502453377441414,0.1610493419299931,-2.191e-05,2.459242111292193,3.0947272010640288,68.06797592364151,0.054068320818082174,12.061000717384857,0.10506852712590677,-62.66142765043073,-0.9921818301375469,4.186825354767777,0.7376324448961029,6.84159359092078,0.42147592136446593,0.10579734334804125,0.0010439,0.342039983626506,0.0024563,0,0.0
6,0.36775283885979937,0.08659039267820465,-2.191e-05,2.459242111292193,3.0947272010640288,-54.39490473057005,0.054068320818082174,5.527677318165431,0.10506852712590677,-91.38850388674113,-0.9921818301375469,60.99365713792071,0.7376324448961029,81.21342269314275,0.42147592136446593,-0.032201691936983745,0.0010439,0.13975908148294758,0.0024563,1,0.0
7,0.04439977237693549,0.2054827909645045,-2.191e-05,2.459242111292193,3.0947272010640288,3.008291474655195,0.054068320818082174,6.565254984037779,0.10506852712590677,-4.402725016605444,-0.9921818301375469,-10.888840888989606,0.7376324448961029,-7.248785941704156,0.42147592136446593,-0.2314176117435619,0.0010439,0.2606136711470314,0.0024563,1,0.0
8,0.38146613803367,0.2056562241287733,-2.191e-05,2.459242111292193,3.0947272010640288,33.42158313418054,0.054068320818082174,12.770045526689785,0.10506852712590677,-56.96477270831727,-0.9921818301375469,-2.5378148001053376,0.7376324448961029,21.480323308132938,0.42147592136446593,0.10598215742893718,0.0010439,0.32543580624132445,0.0024563,0,0.0
9,0.5096631536334052,0.0731280474167761,-2.191e-05,2.459242111292193,3.0947272010640288,-26.77965270876996,0.054068320818082174,5.292366441019382,0.10506852712590677,-15.4042833607419,-0.9921818301375469,-26.890753078473836,0.7376324448961029,33.04878726135581,0.42147592136446593,-0.11555961026767936,0.0010439,0.1184221102167593,0.0024563,1,0.0
10,0.13323186746086096,0.06699201748653952,-2.191e-05,2.459242111292193,3.0947272010640288,-0.1745127048450712,0.054068320818082174,4.945753928427578,0.10506852712590677,-39.59388208160593,-0.9921818301375469,17.821128583298943,0.7376324448961029,22.90307817755972,0.42147592136446593,0.029701713013287355,0.0010439,0.11207230607435245,0.0024563,0,0.0
11,0.4231044077409944,0.12479004464909632,-2.191e-05,2.459242111292193,3.0947272010640288,31.279721110364022,0.054068320818082174,9.574022855805111,0.10506852712590677,-19.714333808588364,-0.9921818301375469,-52.77075234100885,0.7376324448961029,11.626590869121188,0.42147592136446593,-0.11619628140715729,0.0010439,0.21292406524666438,0.0024563,1,0.0
12,0.032498459735934654,0.07669706962973602,-2.191e-05,2.459242111292193,3.0947272010640288,26.133116831951654,0.054068320818082174,2.5999549577943526,0.10506852712590677,-17.301775181247095,-0.9921818301375469,-2.5056739355446638,0.7376324448961029,1.8312322628450772,0.42147592136446593,-0.03403066135213738,0.0010439,0.15557064281226962,0.0024563,1,0.0
13,0.143819561102115,0.12006873324426029,-2.191e-05,2.459242111292193,3.0947272010640288,-57.68394399924341,0.054068320818082174,0.7479288827632473,0.10506852712590677,-80.23525270167403,-0.9921818301375469,73.0507355105621,0.7376324448961029,73.55199522304392,0.42147592136446593,-0.15931977968543248,0.0010439,0.14361490123416754,0.0024563,1,0.0
14,0.09650900973471016,0.08565230660702788,-2.191e-05,2.459242111292193,3.0947272010640288,-0.11442724961918316,0.054068320818082174,0.6598966059105749,0.10506852712590677,-24.001057128126263,-0.9921818301375469,16.316225189428863,0.7376324448961029,17.840216218843125,0.42147592136446593,-0.0294516435370233,0.0010439,0.15304336343355857,0.0024563,1,0.0
15,0.6049802572163056,0.1315747720621508,-2.191e-05,2.459242111292193,3.0947272010640288,-91.27926260602162,0.054068320818082174,1.7985241925311897,0.10506852712590677,-55.435293030116114,-0.9921818301375469,46.213717054836934,0.7376324448961029,81.23395136391514,0.42147592136446593,-0.04531400833736614,0.0010439,0.1480046590181912,0.0024563,1,0.0
16,0.1576273678545234,0.03949196334967644,-2.191e-05,2.459242111292193,3.0947272010640288,-21.961875856532487,0.054068320818082174,2.6604077508240067,0.10506852712590677,-48.6267603266363,-0.9921818301375469,27.898612549096626,0.7376324448961029,41.60466445163894,0.42147592136446593,-0.09726362924298951,0.0010439,0.110112535145556,0.0024563,1,0.0
17,-0.01509243482285405,0.21607591741836957,-2.191e-05,2.459242111292193,3.0947272010640288,37.06479646329865,0.054068320818082174,8.748284791090512,0.10506852712590677,-59.906244805711765,-0.9921818301375469,56.71887546459445,0.7376324448961029,4.05205798772073,0.42147592136446593,0.17371664220826397,0.0010439,0.45902400246446695,0.0024563,0,0.0
18,0.14994129122728417,0.23746923448595145,-2.191e-05,2.459242111292193,3.0947272010640288,88.18513882040659,0.054068320818082174,17.87409722008269,0.10506852712590677,-75.07635602601626,-0.9921818301375469,-15.89291612330426,0.7376324448961029,4.31506651243312,0.42147592136446593,-0.026905231511034494,0.0010439,0.43496471514945645,0.0024563,1,0.0
19,0.05137965711782677,0.13175869304522325,-2.191e-05,2.459242111292193,3.0947272010640288,14.226701161052603,0.054068320818082174,9.772992300252525,0.10506852712590677,-77.34582450994996,-0.9921818301375469,53.12951330458449,0.7376324448961029,28.420517193352367,0.42147592136446593,0.124119866807723,0.0010439,0.25700598056145907,0.0024563,0,0.0
20,-0.007570670907195348,0.0641957087993487,-2.191e-05,2.459242111292193,3.0947272010640288,-58.93385511848908,0.054068320818082174,-1.9454340146258176,0.10506852712590677,-32.30587528532648,-0.9921818301375469,65.91740202327071,0.7376324448961029,35.23850285407843,0.42147592136446593,-0.10727078727385737,0.0010439,0.14350049785483404,0.0024563,1,0.0
21,0.4614956775680338,0.25819037816007245,-2.191e-05,2.459242111292193,3.0947272010640288,-31.120446575681314,0.054068320818082174,5.6672357168541225,0.10506852712590677,-96.7648579145582,-0.9921818301375469,71.01428688825365,0.7376324448961029,76.85392153546934,0.42147592136446593,0.10426333188140732,0.0010439,0.35312700928239427,0.0024563,0,0.0
22,0.22094538725502777,0.16796128673773342,-2.191e-05,2.459242111292193,3.0947272010640288,16.066357675788723,0.054068320818082174,7.435589741986263,0.10506852712590677,-44.36663369853292,-0.9921818301375469,21.891368260566125,0.7376324448961029,16.95736391845854,0.42147592136446593,0.1319911525762355,0.0010439,0.2788903882905996,0.0024563,0,0.0
