,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.2873430692984073,0.044085800897634364,-0.00029567,1.0352253157245797,4.45778214968442,-21.576062154133908,-0.106149802320425,15.502956478173473,-0.06686046722111699,-16.38095833122331,-0.032981030213559796,-68.7590259887313,0.4988174979013231,29.90311156861395,0.03211604151110478,-0.06676846724702246,-0.0016346,0.10676965894994872,0.00020784,1,1.0
1,0.3983602090470568,0.09511754397590814,-0.00029567,1.0352253157245797,4.45778214968442,-21.155671208501815,-0.106149802320425,13.538130863285119,-0.06686046722111699,-8.17767732440447,-0.032981030213559796,-46.7090428956983,0.4988174979013231,29.089969746507904,0.03211604151110478,-0.006532387837928311,-0.0016346,0.13439286485080915,0.00020784,1,1.0
2,0.3751739137196602,0.135911353038818,-0.00029567,1.0352253157245797,4.45778214968442,87.81595303205353,-0.106149802320425,58.8210391264698,-0.06686046722111699,-75.37846633795291,-0.032981030213559796,-6.787191041477669,0.4988174979013231,-17.14863681177185,0.03211604151110478,0.2816873898778164,-0.0016346,1.5095920567952237,0.00020784,0,1.0
3,0.44339737775059873,0.12181208528635215,-0.00029567,1.0352253157245797,4.45778214968442,-43.62863517003473,-0.106149802320425,17.030204380992345,-0.06686046722111699,-75.49148716473809,-0.032981030213559796,72.0810859170692,0.4988174979013231,59.32868517329061,0.03211604151110478,0.035458013552879475,-0.0016346,0.16324808475172947,0.00020784,0,1.0
4,0.05119865916396608,0.08434901527926973,-0.00029567,1.0352253157245797,4.45778214968442,4.7053169170641524,-0.106149802320425,1.1765307627138242,-0.06686046722111699,-5.501003373962305,-0.032981030213559796,-9.30777991535787,0.4988174979013231,3.0654689984864802,0.03211604151110478,-0.0032123564302587865,-0.0016346,0.15890486327571363,0.00020784,1,1.0
5,0.2485263305275561,0.05332929084748575,-0.00029567,1.0352253157245797,4.45778214968442,-51.44763967429935,-0.106149802320425,18.05178130551201,-0.06686046722111699,-95.63097174076276,-0.032981030213559796,-9.803760764169937,0.4988174979013231,72.69726645532253,0.03211604151110478,-0.1441291221139487,-0.0016346,0.15050365249634848,0.00020784,1,1.0
6,0.2229837495819468,0.11641710900289594,-0.00029567,1.0352253157245797,4.45778214968442,-47.01904902349674,-0.106149802320425,12.053223906880945,-0.06686046722111699,-77.89793896812556,-0.032981030213559796,74.92340818596526,0.4988174979013231,54.83303439980514,0.03211604151110478,-0.11088277016527412,-0.0016346,0.05391296009938904,0.00020784,1,1.0
7,-0.029216624586262355,0.09247072546394129,-0.00029567,1.0352253157245797,4.45778214968442,-13.024656952417232,-0.106149802320425,8.76501724149901,-0.06686046722111699,-51.529314165544434,-0.032981030213559796,25.83139114042328,0.4988174979013231,22.482720966423926,0.03211604151110478,-0.07889340096545791,-0.0016346,0.10497026044802268,0.00020784,1,1.0
8,0.42480358057444145,0.08255624833131464,-0.00029567,1.0352253157245797,4.45778214968442,-53.57248059566413,-0.106149802320425,14.580424744827909,-0.06686046722111699,-73.99614977494875,-0.032981030213559796,87.44349605098566,0.4988174979013231,62.004638115288316,0.03211604151110478,-0.11583181107697055,-0.0016346,0.15022871071617844,0.00020784,1,1.0
9,0.39523210218035126,0.048866233102259835,-0.00029567,1.0352253157245797,4.45778214968442,-48.62085999310466,-0.106149802320425,9.780240677437106,-0.06686046722111699,-63.07099071131878,-0.032981030213559796,23.13212331328714,0.4988174979013231,62.51939384467164,0.03211604151110478,0.005937385306440789,-0.0016346,0.05227142686498615,0.00020784,0,1.0
