,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.30020099283580937,0.11615475057041603,0.0040183,47.26047188852439,0.5981087725906392,73.76638083250901,0.3625180038632771,-28.48857022281284,-0.2126775170935175,-11.650682857425096,0.3752909877799941,1.0910395921891818,0
1,0.415738122804751,0.14302592961623709,0.0040183,31.240173738065124,0.5981087725906392,60.45078360746322,0.3625180038632771,-82.61984413634201,-0.2126775170935175,-27.934568371163238,0.3752909877799941,1.0910395921891818,0
2,1.0644094245277145,0.23244163108978141,0.0040183,11.407950491948583,0.5981087725906392,-49.03066818487856,0.3625180038632771,-11.244576708510849,-0.2126775170935175,71.10032238477851,0.3752909877799941,1.0910395921891818,1
3,6.713741072084112e-05,0.0532037165127794,0.0040183,36.307711607996964,0.5981087725906392,32.897193106244345,0.3625180038632771,58.63521065325651,-0.2126775170935175,3.842273287015246,0.3752909877799941,1.0910395921891818,0
4,-0.006055272395628641,0.08851163157675192,0.0040183,30.717861179695603,0.5981087725906392,51.9613640308045,0.3625180038632771,-9.405487198966327,-0.2126775170935175,-25.2680166943299,0.3752909877799941,1.0910395921891818,0
5,0.08651707101374995,0.17383211877578247,0.0040183,43.77898325177958,0.5981087725906392,66.19183972727839,0.3625180038632771,-32.48153867731011,-0.2126775170935175,-29.458041747931006,0.3752909877799941,1.0910395921891818,0
6,0.46866527421914617,0.17085638231835906,0.0040183,42.48200865289914,0.5981087725906392,79.47043196530771,0.3625180038632771,-96.32447343563109,-0.2126775170935175,-31.96704381455004,0.3752909877799941,1.0910395921891818,0
7,0.1862412270000884,0.2369440171062131,0.0040183,0.9776342394848427,0.5981087725906392,-7.8497434505135715,0.3625180038632771,7.1415671326531225,-0.2126775170935175,19.308229897879656,0.3752909877799941,1.0910395921891818,1
8,0.04637323368102561,0.1235782961784804,0.0040183,-0.9009387510416929,0.5981087725906392,-3.1050779469893115,0.3625180038632771,-8.822596919459642,-0.2126775170935175,6.921620753114439,0.3752909877799941,1.0910395921891818,1
9,0.13068168383147394,0.07767069459226196,0.0040183,18.886611338599167,0.5981087725906392,21.66571558476261,0.3625180038632771,46.090964373545546,-0.2126775170935175,9.356610006359503,0.3752909877799941,1.0910395921891818,0
10,0.3955943072854935,0.4008190654636816,0.0040183,19.26722340628126,0.5981087725906392,-5.18344820261467,0.3625180038632771,3.615238148155541,-0.2126775170935175,27.83941328488433,0.3752909877799941,1.0910395921891818,1
11,0.07397860408126355,0.14901557088426529,0.0040183,33.377846469871315,0.5981087725906392,54.71280709092653,0.3625180038632771,62.82748528816674,-0.2126775170935175,-7.734226423026101,0.3752909877799941,1.0910395921891818,0
12,0.20914053347606598,0.14271799952133132,0.0040183,29.967006570471142,0.5981087725906392,15.96760670089381,0.3625180038632771,77.20223842324606,-0.2126775170935175,13.229898259385237,0.3752909877799941,1.0910395921891818,0
