,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.179785479510027,0.004236989265912203,0.0024349,10.026094620370756,0.4137368759385406,-71.26707369875949,0.7103673021771485,-95.73187273397825,-1.4978824591550643,80.97244139662502,1.6502901289783969,3.2013800316438306,1
1,0.15247319288884367,0.003347612791325872,0.0024349,10.523201224215484,0.4137368759385406,-70.14555556396012,0.7103673021771485,-95.72474823391121,-1.4978824591550643,54.886990100881434,1.6502901289783969,3.2013800316438306,1
2,0.11284415106014731,0.0035514572305172477,0.0024349,8.467518205717454,0.4137368759385406,-34.51829027278703,0.7103673021771485,-77.85641207209022,-1.4978824591550643,71.96569857352264,1.6502901289783969,3.2013800316438306,1
3,0.04125436300295867,0.0013220305329420632,0.0024349,0.3884318857923432,0.4137368759385406,-55.45094514167972,0.7103673021771485,56.46137915633281,-1.4978824591550643,43.193862877276956,1.6502901289783969,3.2013800316438306,1
4,0.06397261253663544,0.004942932421147937,0.0024349,2.3518153906525043,0.4137368759385406,-73.93927334476228,0.7103673021771485,94.52819139980016,-1.4978824591550643,73.48839627332126,1.6502901289783969,3.2013800316438306,1
5,0.07863988613263048,0.0020448280567726485,0.0024349,0.8584638236931852,0.4137368759385406,-45.995579306829185,0.7103673021771485,-25.369832178266606,-1.4978824591550643,25.980013037266986,1.6502901289783969,3.2013800316438306,1
6,0.10912056646895174,0.002806344867962355,0.0024349,9.05165842111866,0.4137368759385406,-34.3102279952749,0.7103673021771485,-55.445666653355666,-1.4978824591550643,75.0219629272836,1.6502901289783969,3.2013800316438306,1
7,0.07750357855856149,0.003081236285873634,0.0024349,13.569674915152063,0.4137368759385406,-38.50966127735056,0.7103673021771485,-27.94668949633703,-1.4978824591550643,49.457182934345525,1.6502901289783969,3.2013800316438306,1
8,0.02309923488959517,0.003961412841463492,0.0024349,13.805428311943643,0.4137368759385406,48.55149199941462,0.7103673021771485,-99.79418601428219,-1.4978824591550643,4.5376489443248005,1.6502901289783969,3.2013800316438306,1
9,0.0769193421595867,0.002368670876996457,0.0024349,12.100500023881168,0.4137368759385406,-20.262825126403243,0.7103673021771485,-56.016592766096565,-1.4978824591550643,49.37184377225009,1.6502901289783969,3.2013800316438306,1
10,0.11771410925461152,0.004017826518899233,0.0024349,1.2320039102105511,0.4137368759385406,-74.38718265237377,0.7103673021771485,-23.162349984536064,-1.4978824591550643,77.27412246742955,1.6502901289783969,3.2013800316438306,1
11,0.07798850800543383,0.011264534528072724,0.0024349,13.652236087205722,0.4137368759385406,-36.34464502329797,0.7103673021771485,-34.94763979997508,-1.4978824591550643,18.91589517210734,1.6502901289783969,3.2013800316438306,1
12,0.04106232330297732,0.002829113995681179,0.0024349,12.304946670750596,0.4137368759385406,23.108748853244393,0.7103673021771485,-78.51505611762045,-1.4978824591550643,19.38423236382316,1.6502901289783969,3.2013800316438306,1
13,0.0016961133585529642,0.0025128285677216344,0.0024349,7.7662936941338785,0.4137368759385406,-13.703026228080262,0.7103673021771485,63.724691831671606,-1.4978824591550643,37.356317742217925,1.6502901289783969,3.2013800316438306,1
14,0.10821281665693286,0.005995407248169426,0.0024349,9.239833343562665,0.4137368759385406,-13.542284174275323,0.7103673021771485,-62.058831798545924,-1.4978824591550643,67.64107878332845,1.6502901289783969,3.2013800316438306,1
15,0.062491564640716826,0.001162945641228605,0.0024349,4.276432227410339,0.4137368759385406,10.476919542016574,0.7103673021771485,-89.4084395842894,-1.4978824591550643,30.993191059277052,1.6502901289783969,3.2013800316438306,1
16,0.11585833412155205,0.0032575659059557007,0.0024349,8.78238350157541,0.4137368759385406,-25.551784407982737,0.7103673021771485,-80.0899518276686,-1.4978824591550643,74.44265733120207,1.6502901289783969,3.2013800316438306,1
17,0.03258123342604707,0.0059841775285249315,0.0024349,-0.37216332947984654,0.4137368759385406,25.06902863296638,0.7103673021771485,-59.05389789320452,-1.4978824591550643,35.428073046355905,1.6502901289783969,3.2013800316438306,1
18,0.07260717987409203,0.0039699308035066735,0.0024349,-4.16556830844759,0.4137368759385406,-37.64153732039781,0.7103673021771485,-32.644701105651095,-1.4978824591550643,39.326618239274154,1.6502901289783969,3.2013800316438306,1
19,0.11137191524222932,0.0014598766943026151,0.0024349,8.398021181996882,0.4137368759385406,-65.30953563375834,0.7103673021771485,-35.34233675987211,-1.4978824591550643,63.66003920458289,1.6502901289783969,3.2013800316438306,1
20,0.14163212303325942,0.0033496923985891695,0.0024349,7.9519341917215485,0.4137368759385406,-40.872557521666344,0.7103673021771485,-93.48354632191533,-1.4978824591550643,71.1753815884467,1.6502901289783969,3.2013800316438306,1
21,0.0072629062200798705,0.0010408736134772793,0.0024349,6.7492019322219505,0.4137368759385406,-35.96331277440004,0.7103673021771485,82.8483640489315,-1.4978824591550643,47.41691813552896,1.6502901289783969,3.2013800316438306,1
22,0.06054308903463076,0.0007937736314226039,0.0024349,3.38116827251946,0.4137368759385406,-65.45212767311968,0.7103673021771485,48.11244655234407,-1.4978824591550643,58.481744350215905,1.6502901289783969,3.2013800316438306,1
23,0.023707810719338196,0.0015068902138028913,0.0024349,7.230886048425759,0.4137368759385406,-47.49778657203587,0.7103673021771485,77.40597366299201,-1.4978824591550643,47.304027861208965,1.6502901289783969,3.2013800316438306,1
24,0.04113091370130742,0.005117274996242121,0.0024349,10.83302030546487,0.4137368759385406,-39.87260301543103,0.7103673021771485,38.24723672527824,-1.4978824591550643,34.24197252253202,1.6502901289783969,3.2013800316438306,1
25,0.07723192915830544,0.0033089401587515924,0.0024349,6.347052162901477,0.4137368759385406,-50.99276803716724,0.7103673021771485,14.349753060803721,-1.4978824591550643,48.65663056726481,1.6502901289783969,3.2013800316438306,1
26,0.12799601832395213,0.003433555120110293,0.0024349,2.4861761940672835,0.4137368759385406,-97.95428082732698,0.7103673021771485,-14.45206244241517,-1.4978824591550643,46.03433874108066,1.6502901289783969,3.2013800316438306,1
27,0.008625440002437553,0.00751672853513346,0.0024349,0.7968843536402659,0.4137368759385406,11.849328384036184,0.7103673021771485,35.0267826712431,-1.4978824591550643,36.93669958275862,1.6502901289783969,3.2013800316438306,1
28,0.02842483025380147,0.0025043832550399833,0.0024349,1.7595800934221586,0.4137368759385406,-9.765655165816796,0.7103673021771485,8.693556890937316,-1.4978824591550643,33.78412555609256,1.6502901289783969,3.2013800316438306,1
