,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.1704241220501997,0.37868910723667093,0.0077677,0.39188222804229156,0.22999468593535122,-2.9308841217491306,0.650358479837521,19.444828874260736,-0.616254333313728,13.460218902743406,0.057724574405142295,1.7555182361220556,0
1,-0.3418701947635998,1.2644917874220676,0.0077677,11.60547399215885,0.22999468593535122,55.05935746848604,0.650358479837521,-1.3164284717552874,-0.616254333313728,-44.24825414847226,0.057724574405142295,1.7555182361220556,0
2,0.2582070136249186,0.46950896033795,0.0077677,17.186924793755438,0.22999468593535122,85.7912968571101,0.650358479837521,-7.359762074251947,-0.616254333313728,-14.586056179575067,0.057724574405142295,1.7555182361220556,0
3,0.5526031884409307,2.370562581593652,0.0077677,6.761373823971013,0.22999468593535122,38.771977270974276,0.650358479837521,51.895204736093234,-0.616254333313728,32.8876874039573,0.057724574405142295,1.7555182361220556,0
4,0.007389004027001267,0.9225150330214682,0.0077677,16.5799537191766,0.22999468593535122,46.61639279435414,0.650358479837521,54.77429817071129,-0.616254333313728,-6.340464880268499,0.057724574405142295,1.7555182361220556,0
5,0.11554953120115319,0.07558806927639541,0.0077677,12.923201161833163,0.22999468593535122,-0.36300419806232753,0.650358479837521,45.38445231291155,-0.616254333313728,33.07974261481991,0.057724574405142295,1.7555182361220556,0
6,1.1504428783337974,0.7469832703256776,0.0077677,20.28052129983881,0.22999468593535122,22.448930804656612,0.650358479837521,6.3434272375823895,-0.616254333313728,36.546324739213134,0.057724574405142295,1.7555182361220556,0
7,0.7301977420624626,0.9207003430753724,0.0077677,2.5657202783204696,0.22999468593535122,-78.33167398955827,0.650358479837521,64.07086889580077,-0.616254333313728,85.81214573228212,0.057724574405142295,1.7555182361220556,1
8,0.744627426017324,1.457994979976141,0.0077677,-3.096561085256184,0.22999468593535122,-54.17551580765674,0.650358479837521,15.667455969929705,-0.616254333313728,39.760668804971885,0.057724574405142295,1.7555182361220556,1
9,0.6565308345900385,0.9905468121751662,0.0077677,24.18240437231691,0.22999468593535122,92.63719256549416,0.650358479837521,-54.27278377927838,-0.616254333313728,-39.411979647754556,0.057724574405142295,1.7555182361220556,0
10,0.4162370517434725,0.31474962009988117,0.0077677,8.604362836170381,0.22999468593535122,7.996966061975456,0.650358479837521,15.020112702288671,-0.616254333313728,11.3091253407475,0.057724574405142295,1.7555182361220556,0
11,1.2796497819004926,0.8763657295354523,0.0077677,16.535850127314305,0.22999468593535122,-0.5535648483841982,0.650358479837521,1.528564481591573,-0.616254333313728,44.245703521418875,0.057724574405142295,1.7555182361220556,0
12,1.4562406815190987,1.2678323563274618,0.0077677,9.657696081397532,0.22999468593535122,-42.50072266013274,0.650358479837521,7.695516064067903,-0.616254333313728,65.37630204103186,0.057724574405142295,1.7555182361220556,1
13,0.6468747434960687,0.4223155503266657,0.0077677,12.097195327155632,0.22999468593535122,17.847622178851722,0.650358479837521,17.628667494805654,-0.616254333313728,22.758898263494103,0.057724574405142295,1.7555182361220556,0
14,-0.13842672165755743,0.39948760477101153,0.0077677,12.82926471867863,0.22999468593535122,19.25409573721737,0.650358479837521,54.29536924842509,-0.616254333313728,33.50199754533119,0.057724574405142295,1.7555182361220556,0
15,0.15931249365450428,0.19310349979081265,0.0077677,18.199944082493886,0.22999468593535122,75.25928795890326,0.650358479837521,-2.1039565386182346,-0.616254333313728,-6.436054147895632,0.057724574405142295,1.7555182361220556,0
16,0.09122339604206298,0.7466016940264564,0.0077677,-3.6875285094696437,0.22999468593535122,-27.46604948031542,0.650358479837521,38.125780720328976,-0.616254333313728,35.526980826583724,0.057724574405142295,1.7555182361220556,1
17,1.2673834617894286,1.876084221608316,0.0077677,5.927602437989449,0.22999468593535122,40.4725537219978,0.650358479837521,-26.408408004663016,-0.616254333313728,0.04182839598630039,0.057724574405142295,1.7555182361220556,0
18,0.15815747269178093,0.7997767077836101,0.0077677,12.415771250982857,0.22999468593535122,7.0770267698495815,0.650358479837521,48.63921718704728,-0.616254333313728,12.811505597066272,0.057724574405142295,1.7555182361220556,0
19,0.6555696132375279,0.8341401000473666,0.0077677,9.246252927300219,0.22999468593535122,-50.21633132161825,0.650358479837521,59.121728176663396,-0.616254333313728,73.44297868763789,0.057724574405142295,1.7555182361220556,1
20,0.1648396732334243,0.29819670788812025,0.0077677,18.739752854523317,0.22999468593535122,45.63733993223221,0.650358479837521,32.55522516823916,-0.616254333313728,7.521499664719883,0.057724574405142295,1.7555182361220556,0
21,0.7025984811001238,0.3347924160996146,0.0077677,18.267500817001064,0.22999468593535122,19.527507791127505,0.650358479837521,25.61311065005647,-0.616254333313728,47.30954519659082,0.057724574405142295,1.7555182361220556,0
22,0.3718982203443435,0.2897951317694907,0.0077677,18.84080798666841,0.22999468593535122,69.3585926335536,0.650358479837521,-12.493017882772193,-0.616254333313728,-12.361584372422556,0.057724574405142295,1.7555182361220556,0
23,-0.022104898473152224,0.259343101107971,0.0077677,8.191376076256844,0.22999468593535122,17.75597952854271,0.650358479837521,43.01263848801585,-0.616254333313728,6.533528272972617,0.057724574405142295,1.7555182361220556,0
24,0.14486653595443877,0.03798667795598095,0.0077677,13.413945528217567,0.22999468593535122,29.737838558913808,0.650358479837521,18.172034643913975,-0.616254333313728,13.348004233906693,0.057724574405142295,1.7555182361220556,0
