,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,-0.15169766270027196,0.8479795113974633,0.012494,93.03313828449063,0.3901156796500694,93.31228332837253,-0.09541412599521903,-43.557713961113876,-0.3631405746572389,-57.86881614790332,0.46936119399453624,0.7631940241558249,0
1,1.9031505319384507,1.8739110510127226,0.012494,35.57455961799158,0.3901156796500694,-5.357487516839697,-0.09541412599521903,-18.61777237685753,-0.3631405746572389,33.02977844885693,0.46936119399453624,0.7631940241558249,0
2,-1.1674620721732252,2.495169475468349,0.012494,63.923582526282814,0.3901156796500694,65.67562446498155,-0.09541412599521903,19.668280861050874,-0.3631405746572389,-37.90230598624544,0.46936119399453624,0.7631940241558249,0
3,0.6093645858994844,0.20477135285573375,0.012494,14.142093380774142,0.3901156796500694,-9.067951276376263,-0.09541412599521903,31.30094385820931,-0.3631405746572389,26.353372090505914,0.46936119399453624,0.7631940241558249,0
4,1.057033400133401,1.3026113050410093,0.012494,39.64287535437535,0.3901156796500694,5.226328631359664,-0.09541412599521903,16.10384556811814,-0.3631405746572389,18.916248237716403,0.46936119399453624,0.7631940241558249,0
5,0.3089125778774431,1.7652325960574535,0.012494,45.1000461438429,0.3901156796500694,12.922526563329138,-0.09541412599521903,39.2624260161417,-0.3631405746572389,4.740678476790106,0.46936119399453624,0.7631940241558249,0
6,0.22168316553119571,0.4647104454701243,0.012494,37.53922881256168,0.3901156796500694,38.075058222912865,-0.09541412599521903,-18.252574864998813,-0.3631405746572389,-17.50358683373617,0.46936119399453624,0.7631940241558249,0
7,2.0031261679000774,2.6011885633615934,0.012494,7.691670501996226,0.3901156796500694,-35.715614139509505,-0.09541412599521903,46.07582217297164,-0.3631405746572389,72.5798634610684,0.46936119399453624,0.7631940241558249,0
8,1.7178318334879188,1.8711526238668006,0.012494,51.52033194399698,0.3901156796500694,10.697993062420807,-0.09541412599521903,-20.30097526390017,-0.3631405746572389,23.060962438778986,0.46936119399453624,0.7631940241558249,0
9,0.10902817969785694,1.5667719782614007,0.012494,27.98517194465236,0.3901156796500694,32.84459435969584,-0.09541412599521903,22.965580818266922,-0.3631405746572389,-31.14865247271198,0.46936119399453624,0.7631940241558249,0
10,0.051790293340433724,1.0410284782816484,0.012494,11.683463502136382,0.3901156796500694,6.7952522507231095,-0.09541412599521903,49.13701462464291,-0.3631405746572389,12.61245480229529,0.46936119399453624,0.7631940241558249,0
11,1.2855713666720838,1.805359205886574,0.012494,30.308102053178416,0.3901156796500694,-14.244959572352586,-0.09541412599521903,72.54274033911459,-0.3631405746572389,42.72663641744625,0.46936119399453624,0.7631940241558249,0
12,0.04539821270794753,0.8462827103381919,0.012494,17.577456217630864,0.3901156796500694,-13.132472197611872,-0.09541412599521903,75.19146897842577,-0.3631405746572389,30.827939642798597,0.46936119399453624,0.7631940241558249,0
13,-0.26668804186569917,1.1448492186281274,0.012494,49.88068507106059,0.3901156796500694,76.18006047104855,-0.09541412599521903,-47.01572408515848,-0.3631405746572389,-64.59581355049558,0.46936119399453624,0.7631940241558249,0
14,-0.03625839869445313,0.877439371268804,0.012494,15.660071814546587,0.3901156796500694,25.154657462977536,-0.09541412599521903,37.26710952020271,-0.3631405746572389,-17.516276034309726,0.46936119399453624,0.7631940241558249,0
15,-0.4713315216698917,0.9508237897271788,0.012494,26.13323608866368,0.3901156796500694,19.3203680661523,-0.09541412599521903,31.316784403279158,-0.3631405746572389,-6.0438171867098305,0.46936119399453624,0.7631940241558249,0
16,-0.4673119986823835,2.5242415586302256,0.012494,67.99352091242947,0.3901156796500694,94.60532459933124,-0.09541412599521903,-35.837028547889986,-0.3631405746572389,-87.09314583020644,0.46936119399453624,0.7631940241558249,0
17,1.7664169752883305,4.49006561527691,0.012494,3.688753645206427,0.3901156796500694,-47.51806983194555,-0.09541412599521903,45.96253675228823,-0.3631405746572389,80.50043749722902,0.46936119399453624,0.7631940241558249,1
18,1.8117737888550511,1.673307623349161,0.012494,18.571183069066777,0.3901156796500694,-21.91101012504491,-0.09541412599521903,-4.716392311000305,-0.3631405746572389,51.51558364369299,0.46936119399453624,0.7631940241558249,0
19,-0.1612274067205668,0.5301853495171887,0.012494,90.13808003355456,0.3901156796500694,91.49427721304863,-0.09541412599521903,-71.71271311755898,-0.3631405746572389,-52.12422741948443,0.46936119399453624,0.7631940241558249,0
20,0.40442414695409123,0.299025535475486,0.012494,62.66139996695368,0.3901156796500694,63.53266257609397,-0.09541412599521903,-82.24893085110018,-0.3631405746572389,-37.54083648492965,0.46936119399453624,0.7631940241558249,0
21,0.4393090496558434,0.6910452016245809,0.012494,24.02002835335003,0.3901156796500694,6.311127628584238,-0.09541412599521903,54.602858302642574,-0.3631405746572389,12.12074033218068,0.46936119399453624,0.7631940241558249,0
22,1.2122162414119992,0.7856098081476838,0.012494,19.80492149391909,0.3901156796500694,-12.213852606550173,-0.09541412599521903,16.769708758391214,-0.3631405746572389,42.591296309954906,0.46936119399453624,0.7631940241558249,0
23,0.05271853330556542,0.9729183056288486,0.012494,18.35159596809347,0.3901156796500694,-11.896452365826924,-0.09541412599521903,64.29326121111501,-0.3631405746572389,36.05094577881002,0.46936119399453624,0.7631940241558249,0
