,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.3752238785570604,0.20003358698385745,-2.191e-05,-5.828518391356061,0.10506852712590677,-54.565726172250976,0.054068320818082174,22.539982967208516,0.7376324448961029,52.25007961493563,0.42147592136446593,2.459242111292193,1
1,0.6424409991271567,0.24898356297087446,-2.191e-05,14.185551733536585,0.10506852712590677,29.73693696426816,0.054068320818082174,-58.58515752726021,0.7376324448961029,44.081580271345786,0.42147592136446593,2.459242111292193,1
2,0.31973463113188594,0.12310896744623488,-2.191e-05,7.098039722344874,0.10506852712590677,-14.64619496154009,0.054068320818082174,30.516266784645154,0.7376324448961029,58.38262864138121,0.42147592136446593,2.459242111292193,1
3,0.631666009747358,0.28502031514880066,-2.191e-05,6.146060834371241,0.10506852712590677,-68.42703438189427,0.054068320818082174,17.052408747770144,0.7376324448961029,93.7019569521321,0.42147592136446593,2.459242111292193,1
4,0.399022252315248,0.20669290129973875,-2.191e-05,14.565065852244546,0.10506852712590677,72.95564614396642,0.054068320818082174,-16.119247102490995,0.7376324448961029,7.880422924833013,0.42147592136446593,2.459242111292193,0
5,0.34807152374601613,0.09210232239714126,-2.191e-05,-0.5138306667085075,0.10506852712590677,-92.57649885319617,0.054068320818082174,85.40440873573412,0.7376324448961029,95.87573954434738,0.42147592136446593,2.459242111292193,1
6,-0.008005243994676059,0.16478822911611882,-2.191e-05,8.931316691977495,0.10506852712590677,49.7496225460089,0.054068320818082174,8.48095458814506,0.7376324448961029,10.386929038785128,0.42147592136446593,2.459242111292193,1
7,-0.13371219501111598,0.7493849919069416,-2.191e-05,18.683029372449205,0.10506852712590677,99.99714461134273,0.054068320818082174,42.079345635063945,0.7376324448961029,-37.79380045601117,0.42147592136446593,2.459242111292193,0
8,0.6249926695155801,0.20735521291544012,-2.191e-05,8.914728521662678,0.10506852712590677,34.36243865554201,0.054068320818082174,-61.11977298674573,0.7376324448961029,24.37953380100413,0.42147592136446593,2.459242111292193,1
9,1.3309842526953997e-05,0.08152298170803171,-2.191e-05,-3.600467925129373,0.10506852712590677,-28.312113342990315,0.054068320818082174,42.35241063520771,0.7376324448961029,25.332717047500054,0.42147592136446593,2.459242111292193,1
10,0.39137165423358145,0.4700635918124592,-2.191e-05,4.975261843179126,0.10506852712590677,-41.609353784255546,0.054068320818082174,92.30368899716004,0.7376324448961029,50.316857365448,0.42147592136446593,2.459242111292193,0
11,0.30668055278941564,0.22286438932237307,-2.191e-05,14.77284479939518,0.10506852712590677,87.9742436562762,0.054068320818082174,-22.12869644547972,0.7376324448961029,7.814035018349912,0.42147592136446593,2.459242111292193,0
12,0.48506971784624475,0.09819242305743427,-2.191e-05,8.21391178646117,0.10506852712590677,-66.16887538332293,0.054068320818082174,39.577592638325214,0.7376324448961029,75.91599085227196,0.42147592136446593,2.459242111292193,1
13,0.15247037420508414,0.19800533591400443,-2.191e-05,12.105632726965446,0.10506852712590677,76.50359415383579,0.054068320818082174,22.74405742209719,0.7376324448961029,14.61262853076731,0.42147592136446593,2.459242111292193,0
14,0.17615053881625042,0.12446832106448302,-2.191e-05,9.021619053543034,0.10506852712590677,63.67760238085364,0.054068320818082174,-49.188398421220256,0.7376324448961029,-15.893659560291553,0.42147592136446593,2.459242111292193,1
