,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.34077519775668996,0.06795024112454735,8.6616e-05,8.590597229627216,0.12150900571234796,-11.647827602114573,0.041510965737732025,-12.760409730470258,0.7355715178981775,35.39080410455492,0.4024719320584015,2.1555968919717063,1
1,-0.1187561923994584,0.5963356582137771,8.6616e-05,6.89972264282256,0.12150900571234796,95.03817515380146,0.041510965737732025,15.000737725418873,0.7355715178981775,-19.66926139266448,0.4024719320584015,2.1555968919717063,0
2,0.87199412501594,0.19172358959386052,8.6616e-05,1.1263107103970533,0.12150900571234796,-85.59810454652654,0.041510965737732025,20.28443998045779,0.7355715178981775,90.31301942429005,0.4024719320584015,2.1555968919717063,1
3,0.4894519923664531,0.20464932340577363,8.6616e-05,4.818748708882497,0.12150900571234796,22.22529837118789,0.041510965737732025,-46.70013590662698,0.7355715178981775,14.04161275292958,0.4024719320584015,2.1555968919717063,1
4,0.5236775496179293,0.08064156883006018,8.6616e-05,2.095963598425632,0.12150900571234796,-73.71632904786789,0.041510965737732025,29.93447029009207,0.7355715178981775,62.4536437605532,0.4024719320584015,2.1555968919717063,1
5,0.12011180085479116,0.4475622004243761,8.6616e-05,-0.24312232888378893,0.12150900571234796,53.501514982385956,0.041510965737732025,20.062985933868752,0.7355715178981775,-7.975286108820114,0.4024719320584015,2.1555968919717063,0
6,0.1560186411360892,0.1871036444494377,8.6616e-05,13.952895528622367,0.12150900571234796,85.72441777937267,0.041510965737732025,82.60403435108137,0.7355715178981775,7.135352275964377,0.4024719320584015,2.1555968919717063,0
7,0.6843143042250658,0.2641596924445654,8.6616e-05,6.165141304312151,0.12150900571234796,-63.941226721552994,0.041510965737732025,10.764658259323326,0.7355715178981775,90.78958402437551,0.4024719320584015,2.1555968919717063,1
8,1.1810705117509561,0.35883371622564963,8.6616e-05,13.043188472483875,0.12150900571234796,-41.6709047558553,0.041510965737732025,-46.80503452321547,0.7355715178981775,94.29313570077099,0.4024719320584015,2.1555968919717063,1
9,0.1602241576503785,0.18412999394211882,8.6616e-05,5.104616212833864,0.12150900571234796,52.57993441290682,0.041510965737732025,-32.56981794564096,0.7355715178981775,-10.700131977922002,0.4024719320584015,2.1555968919717063,0
10,0.5896322677089132,0.27541362305525763,8.6616e-05,23.660713840102225,0.12150900571234796,97.2150214063514,0.041510965737732025,-51.150815290278494,0.7355715178981775,1.3828373342157292,0.4024719320584015,2.1555968919717063,0
11,0.6304864085551515,0.19819794479577335,8.6616e-05,10.410966321462517,0.12150900571234796,-23.798195665020476,0.041510965737732025,-15.200655365131404,0.7355715178981775,46.35581751590824,0.4024719320584015,2.1555968919717063,1
12,0.04043019714647633,0.18176436021451559,8.6616e-05,3.118563637961075,0.12150900571234796,21.721037454658067,0.041510965737732025,18.584817090589226,0.7355715178981775,12.86871258767497,0.4024719320584015,2.1555968919717063,1
13,0.24500801069924483,0.1397471149061344,8.6616e-05,4.188818214899758,0.12150900571234796,-32.31920845608103,0.041510965737732025,56.32303651355854,0.7355715178981775,60.624430045873254,0.4024719320584015,2.1555968919717063,1
14,0.9924885345540545,0.3236016033490767,8.6616e-05,7.010269997838321,0.12150900571234796,-25.78493390698347,0.041510965737732025,-42.630189850293576,0.7355715178981775,59.26491762723322,0.4024719320584015,2.1555968919717063,0
15,0.5698526563706525,0.16724198367807488,8.6616e-05,25.00407778678665,0.12150900571234796,89.87720522832561,0.041510965737732025,-4.652472527938305,0.7355715178981775,19.395544589417366,0.4024719320584015,2.1555968919717063,0
16,0.6269439082312093,0.14496758440656107,8.6616e-05,11.934918834752212,0.12150900571234796,-63.18073041248938,0.041510965737732025,21.473915956121473,0.7355715178981775,80.71844273375073,0.4024719320584015,2.1555968919717063,1
17,0.19497569071425414,0.2199986319460806,8.6616e-05,12.903939161413733,0.12150900571234796,66.63934947778634,0.041510965737732025,-82.90617472038174,0.7355715178981775,-17.745115146696094,0.4024719320584015,2.1555968919717063,1
18,0.2705276027665953,0.03550341364625026,8.6616e-05,3.6456898368053916,0.12150900571234796,-32.892792947199396,0.041510965737732025,26.60852636406254,0.7355715178981775,48.916807776752876,0.4024719320584015,2.1555968919717063,1
19,0.4010794816091028,0.04077474435587454,8.6616e-05,2.9181118117961304,0.12150900571234796,-27.98960361690375,0.041510965737732025,-2.0926445353556318,0.7355715178981775,41.65111017104094,0.4024719320584015,2.1555968919717063,1
20,0.3970346520332696,0.1538195110276677,8.6616e-05,-5.8062787149738035,0.12150900571234796,-71.48496277770575,0.041510965737732025,34.01493876248604,0.7355715178981775,52.69283171106412,0.4024719320584015,2.1555968919717063,1
21,-0.04740907401796102,0.256407997752248,8.6616e-05,11.862381870946681,0.12150900571234796,89.98183322179821,0.041510965737732025,41.593096919061196,0.7355715178981775,-7.287508808588427,0.4024719320584015,2.1555968919717063,0
22,0.512875090021563,0.21484246040879384,8.6616e-05,14.544437106862851,0.12150900571234796,-22.99311528600697,0.041510965737732025,8.481226490103282,0.7355715178981775,74.81855466691934,0.4024719320584015,2.1555968919717063,1
