,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.10610909496829601,0.47533623298904903,-0.00018281,10.435303901637074,0.10635270059237516,-50.39532879762288,0.049115330188141106,49.31271293120161,0.7358556616648455,43.251773427822044,0.4182577913205171,2.387138367997413,1
1,0.1563263366440506,0.2681795877255985,-0.00018281,13.573341856456391,0.10635270059237516,59.35540433697271,0.049115330188141106,-21.81689103062179,0.7358556616648455,11.638905487518318,0.4182577913205171,2.387138367997413,1
2,0.0775725601563717,0.27303431053590743,-0.00018281,15.017972478910565,0.10635270059237516,58.14043062356666,0.049115330188141106,1.9896379184481345,0.7358556616648455,-2.6284185901536343,0.4182577913205171,2.387138367997413,0
3,0.12680529075026747,0.14319257958095163,-0.00018281,10.776368999036345,0.10635270059237516,65.82360370953747,0.049115330188141106,12.126471159860033,0.7358556616648455,-1.6059661734194242,0.4182577913205171,2.387138367997413,0
4,0.368046305518708,0.2192569681202696,-0.00018281,5.58532871566522,0.10635270059237516,54.485647406906224,0.049115330188141106,-46.18338012404592,0.7358556616648455,-4.762001525320521,0.4182577913205171,2.387138367997413,1
5,0.12379466413296292,0.2680434990303144,-0.00018281,4.134496064793728,0.10635270059237516,-7.975227406027268,0.049115330188141106,34.933658548225246,0.7358556616648455,52.65592985919433,0.4182577913205171,2.387138367997413,1
6,0.6437192290255965,0.19219781166997169,-0.00018281,-1.0870176695515976,0.10635270059237516,-60.102027013308174,0.049115330188141106,13.576736245201516,0.7358556616648455,70.36111470647562,0.4182577913205171,2.387138367997413,1
7,0.49305024925654495,0.5295166411612643,-0.00018281,3.870683928427894,0.10635270059237516,-18.40382865663659,0.049115330188141106,3.515189280181545,0.7358556616648455,13.086846523318975,0.4182577913205171,2.387138367997413,1
8,-0.021453200406653883,0.813191094298056,-0.00018281,-10.322764307065171,0.10635270059237516,-27.87996173040422,0.049115330188141106,75.11877323619814,0.7358556616648455,27.703102161525045,0.4182577913205171,2.387138367997413,1
9,1.1758000540430718,0.4512032650590613,-0.00018281,13.208728659721125,0.10635270059237516,16.630739070347808,0.049115330188141106,-92.83749842353393,0.7358556616648455,52.524561089763715,0.4182577913205171,2.387138367997413,1
10,0.06638641423537683,0.1595258083709986,-0.00018281,8.91901017982756,0.10635270059237516,69.3695065333801,0.049115330188141106,22.916942417776795,0.7358556616648455,-14.444532896053303,0.4182577913205171,2.387138367997413,0
11,0.2624173646129852,0.09416126285186947,-0.00018281,-0.36453286842535704,0.10635270059237516,-13.422527171778611,0.049115330188141106,0.37678260652540985,0.7358556616648455,15.377751329369662,0.4182577913205171,2.387138367997413,1
12,-0.017812474025780622,0.08455767187693658,-0.00018281,1.528843409661107,0.10635270059237516,-65.22156635756382,0.049115330188141106,94.05062631854591,0.7358556616648455,62.64717703264675,0.4182577913205171,2.387138367997413,1
13,0.7628288148692124,0.21206799365814857,-0.00018281,8.809724979782205,0.10635270059237516,-52.72247809444259,0.049115330188141106,37.407070844295106,0.7358556616648455,87.77342013588282,0.4182577913205171,2.387138367997413,0
14,0.3543660015741569,0.28943236285182833,-0.00018281,-9.138653732734419,0.10635270059237516,-83.33913160553287,0.049115330188141106,45.827071746498184,0.7358556616648455,57.510384035993226,0.4182577913205171,2.387138367997413,1
15,0.0865013130731978,0.17775579885725384,-0.00018281,5.264896971864339,0.10635270059237516,36.25156045357656,0.049115330188141106,-19.14252546332648,0.7358556616648455,9.539404051535008,0.4182577913205171,2.387138367997413,1
16,0.32298347193249866,0.20506769997167948,-0.00018281,10.532437205430421,0.10635270059237516,79.74072920352549,0.049115330188141106,-60.989837255738166,0.7358556616648455,-20.509977461516534,0.4182577913205171,2.387138367997413,0
17,0.45271778119864947,0.371580209276243,-0.00018281,12.476529781373213,0.10635270059237516,76.91392253050472,0.049115330188141106,-75.16388229137115,0.7358556616648455,3.151684045933031,0.4182577913205171,2.387138367997413,1
18,0.2431146961262557,0.32498918433798474,-0.00018281,3.7083199149998034,0.10635270059237516,-58.39418104716215,0.049115330188141106,24.390177772466824,0.7358556616648455,42.958974429199316,0.4182577913205171,2.387138367997413,1
19,1.2778282912619139,0.48458895710854133,-0.00018281,12.453823800524455,0.10635270059237516,-43.770620181583396,0.049115330188141106,-50.09257512846753,0.7358556616648455,97.35955253909121,0.4182577913205171,2.387138367997413,1
20,0.7939974077292518,0.21408233939103447,-0.00018281,11.909528508733118,0.10635270059237516,-26.181672357216815,0.049115330188141106,-17.38064696787475,0.7358556616648455,64.98525852933052,0.4182577913205171,2.387138367997413,1
21,-0.00010431914053565805,0.16095366661159535,-0.00018281,17.47936121128488,0.10635270059237516,91.81291422373667,0.049115330188141106,49.761883161058485,0.7358556616648455,-17.699295582929135,0.4182577913205171,2.387138367997413,0
22,0.03521021665642077,0.2309521127706292,-0.00018281,3.172221374687843,0.10635270059237516,-1.0513049531774072,0.049115330188141106,40.453913707085846,0.7358556616648455,40.92048134130502,0.4182577913205171,2.387138367997413,1
23,-0.14888183055824067,0.6473942598262834,-0.00018281,4.628673164161573,0.10635270059237516,32.77681761166821,0.049115330188141106,38.19807898716551,0.7358556616648455,-22.760754971950114,0.4182577913205171,2.387138367997413,0
24,0.6675671781012802,0.2002703284544467,-0.00018281,4.882172324227692,0.10635270059237516,-79.05140573510994,0.049115330188141106,32.38574528944514,0.7358556616648455,73.71352917647718,0.4182577913205171,2.387138367997413,1
25,0.12136239058367726,0.5556796508378821,-0.00018281,3.555287956897356,0.10635270059237516,-20.742323868598817,0.049115330188141106,8.871345360751405,0.7358556616648455,41.347905217607064,0.4182577913205171,2.387138367997413,1
26,-0.033645435935693246,0.21407496110950266,-0.00018281,12.801707350927995,0.10635270059237516,75.95934419989905,0.049115330188141106,86.56571524851644,0.7358556616648455,-5.832977530830069,0.4182577913205171,2.387138367997413,0
27,1.006559490263128,0.27601133226675284,-0.00018281,11.090816609119509,0.10635270059237516,-49.3277533218055,0.049115330188141106,-16.7938176861188,0.7358556616648455,92.39088643696368,0.4182577913205171,2.387138367997413,1
28,-0.0839738824806684,0.43354170151582605,-0.00018281,19.71569677329426,0.10635270059237516,78.2124288094071,0.049115330188141106,51.653244421460315,0.7358556616648455,-4.493216950364177,0.4182577913205171,2.387138367997413,0
29,0.1415347761030613,0.1545474650646229,-0.00018281,3.56404468774807,0.10635270059237516,-6.456786877745941,0.049115330188141106,45.89960318344671,0.7358556616648455,36.56698313174962,0.4182577913205171,2.387138367997413,0
30,-0.04745373720459989,0.22560723695007834,-0.00018281,8.152603851298263,0.10635270059237516,0.3575781967604872,0.049115330188141106,77.40970530746583,0.7358556616648455,43.24675909371874,0.4182577913205171,2.387138367997413,0
31,0.005007045989792291,0.21342167354518127,-0.00018281,6.881585556570859,0.10635270059237516,69.4212936273286,0.049115330188141106,-6.164994956256881,0.7358556616648455,-8.670878720325836,0.4182577913205171,2.387138367997413,0
32,0.15375774250680263,0.19653705986229794,-0.00018281,11.27371969471421,0.10635270059237516,97.41385330903181,0.049115330188141106,-59.046917185553966,0.7358556616648455,-33.19775451020417,0.4182577913205171,2.387138367997413,0
33,1.27159447774892,0.4871873310741186,-0.00018281,3.5925007210737125,0.10635270059237516,-79.8138734181751,0.049115330188141106,0.5965652488873358,0.7358556616648455,99.99993487892904,0.4182577913205171,2.387138367997413,0
34,0.016870997652161712,0.1374272738256352,-0.00018281,8.525997848884963,0.10635270059237516,84.15865586343747,0.049115330188141106,17.76569565492136,0.7358556616648455,-19.20565805394845,0.4182577913205171,2.387138367997413,0
35,0.016798559390413303,0.08511052711136607,-0.00018281,8.015498345973343,0.10635270059237516,13.937620800943536,0.049115330188141106,5.91804069297314,0.7358556616648455,16.87617539938051,0.4182577913205171,2.387138367997413,1
36,0.052311440160192735,0.18940504722776783,-0.00018281,-1.3869797212137753,0.10635270059237516,-25.830909292612517,0.049115330188141106,44.5969135869256,0.7358556616648455,44.17977955058943,0.4182577913205171,2.387138367997413,1
37,0.49451214774683216,0.350680087835953,-0.00018281,5.131857421782033,0.10635270059237516,28.36017882278358,0.049115330188141106,-17.29142559316577,0.7358556616648455,28.357655825164827,0.4182577913205171,2.387138367997413,1
38,0.4905667428361836,0.3484353508174215,-0.00018281,-6.211012572727128,0.10635270059237516,-90.11582372603777,0.049115330188141106,62.70425310013313,0.7358556616648455,85.88874659523773,0.4182577913205171,2.387138367997413,1
39,0.4827690592698166,0.21908076592465783,-0.00018281,15.511898401369626,0.10635270059237516,94.06977548412804,0.049115330188141106,-33.043723402826444,0.7358556616648455,-6.0815964479289555,0.4182577913205171,2.387138367997413,0
40,0.1377405742477109,0.12204094004268504,-0.00018281,2.8699774945606364,0.10635270059237516,27.71693804519301,0.049115330188141106,-8.828990082640864,0.7358556616648455,0.44935529246419037,0.4182577913205171,2.387138367997413,0
41,1.642538928385921,0.7429768675412635,-0.00018281,12.93843665725195,0.10635270059237516,-29.768941037256795,0.049115330188141106,-50.34503144218678,0.7358556616648455,98.65186463030267,0.4182577913205171,2.387138367997413,0
42,0.5444803428152794,0.18715236245848754,-0.00018281,-3.7820858166931797,0.10635270059237516,-47.338819958467,0.049115330188141106,0.2893139734895991,0.7358556616648455,39.11201298322088,0.4182577913205171,2.387138367997413,1
43,0.7756297440575264,0.3098953714781924,-0.00018281,-1.293322085760618,0.10635270059237516,-58.32226107353922,0.049115330188141106,-4.345004155937273,0.7358556616648455,71.64169461778383,0.4182577913205171,2.387138367997413,1
44,0.6293206496090656,0.24624830420992866,-0.00018281,13.859474080721116,0.10635270059237516,56.775120574583475,0.049115330188141106,8.987961087162414,0.7358556616648455,29.215628404730893,0.4182577913205171,2.387138367997413,0
45,0.16569453001868562,0.30593494285906475,-0.00018281,11.781824988758437,0.10635270059237516,5.294740033527923,0.049115330188141106,60.22640818559124,0.7358556616648455,28.854712610939195,0.4182577913205171,2.387138367997413,0
46,0.33659169968898517,0.11789544477857641,-0.00018281,3.2058110588561384,0.10635270059237516,-85.89071740725136,0.049115330188141106,99.8836018736935,0.7358556616648455,92.78637453483405,0.4182577913205171,2.387138367997413,0
47,0.6982628116073731,0.45633305690801823,-0.00018281,13.733140119149715,0.10635270059237516,64.23865621546727,0.049115330188141106,-67.44457558131893,0.7358556616648455,-10.84568379833454,0.4182577913205171,2.387138367997413,0
48,0.02018701686497759,0.2521195735160748,-0.00018281,5.497049252855614,0.10635270059237516,52.5570270519423,0.049115330188141106,63.986233240842125,0.7358556616648455,-5.712049356898348,0.4182577913205171,2.387138367997413,0
49,-0.049220993040807515,0.2401671836238119,-0.00018281,8.060723537789876,0.10635270059237516,61.755536146191055,0.049115330188141106,3.088721822480565,0.7358556616648455,-9.161471508506395,0.4182577913205171,2.387138367997413,0
50,0.02526269327794156,0.3171618751445117,-0.00018281,-3.542203519125758,0.10635270059237516,3.115379468437638,0.049115330188141106,32.42479248352532,0.7358556616648455,12.476976035218339,0.4182577913205171,2.387138367997413,1
51,0.3042659049468826,0.4884977037375964,-0.00018281,-1.3344379059347204,0.10635270059237516,-21.989856568113623,0.049115330188141106,19.366833112826598,0.7358556616648455,54.889491829481194,0.4182577913205171,2.387138367997413,1
52,0.283061175151608,0.19675212274725523,-0.00018281,1.3342030420389612,0.10635270059237516,-9.801716307452107,0.049115330188141106,1.0613056889876873,0.7358556616648455,8.187538330265738,0.4182577913205171,2.387138367997413,1
53,0.6667072516445453,0.26574142037049747,-0.00018281,3.2758483975007398,0.10635270059237516,-75.06342737464621,0.049115330188141106,36.31039134635762,0.7358556616648455,97.9160266407927,0.4182577913205171,2.387138367997413,1
