,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.3065831745881901,0.045078104157076616,-2.191e-05,2.459242111292193,3.0947272010640288,-9.782466812255763,0.054068320818082174,5.417646935678306,0.10506852712590677,-33.606221750116376,-0.9921818301375469,-4.561327061197716,0.7376324448961029,31.041132838781095,0.42147592136446593,-0.06439918765368025,0.0010439,0.10963261158118365,0.0024563,1,0.0
1,0.2717877255052323,0.10302329388993617,-2.191e-05,2.459242111292193,3.0947272010640288,-30.275512639444813,0.054068320818082174,9.288357753932132,0.10506852712590677,-84.24756393438273,-0.9921818301375469,32.189997395544594,0.7376324448961029,63.62183964275829,0.42147592136446593,-0.19788909120113185,0.0010439,0.17570004291399366,0.0024563,1,0.0
2,0.23655464080847916,0.053180226663138694,-2.191e-05,2.459242111292193,3.0947272010640288,-23.878378426494407,0.054068320818082174,5.915032182789346,0.10506852712590677,-55.40520954302986,-0.9921818301375469,27.38730913372129,0.7376324448961029,43.439600627843646,0.42147592136446593,-0.03351906437338477,0.0010439,0.11695476694757585,0.0024563,1,0.0
3,0.04655105327958045,0.06383163817437726,-2.191e-05,2.459242111292193,3.0947272010640288,11.290685957427641,0.054068320818082174,2.1894200946199334,0.10506852712590677,-27.420839317751074,-0.9921818301375469,3.780566308637262,0.7376324448961029,15.692389020197538,0.42147592136446593,-0.1376235926889519,0.0010439,0.1537114140216539,0.0024563,1,0.0
4,0.130870293475967,0.011189323469657831,-2.191e-05,2.459242111292193,3.0947272010640288,-54.42048040791332,0.054068320818082174,-0.40033346776225187,0.10506852712590677,-32.66369604483445,-0.9921818301375469,45.04611695650573,0.7376324448961029,40.203974245636914,0.42147592136446593,-0.0660998173860788,0.0010439,0.06573262532686343,0.0024563,1,0.0
5,0.30896358824207787,0.043318704071348225,-2.191e-05,2.459242111292193,3.0947272010640288,-36.19771413007686,0.054068320818082174,1.0174254458201943,0.10506852712590677,-23.74768049743537,-0.9921818301375469,13.721881331908833,0.7376324448961029,36.270804134337,0.42147592136446593,0.00570090970915646,0.0010439,0.04654814662347663,0.0024563,0,0.0
6,0.36272578285281565,0.07363941279496905,-2.191e-05,2.459242111292193,3.0947272010640288,14.228861871636369,0.054068320818082174,6.097839553619934,0.10506852712590677,-1.479830679574107,-0.9921818301375469,-47.10412527454149,0.7376324448961029,5.945494107646283,0.42147592136446593,-0.09076483245146705,0.0010439,0.13238676060113297,0.0024563,1,0.0
7,0.008079489884162523,0.019988742596695287,-2.191e-05,2.459242111292193,3.0947272010640288,-28.87723716584962,0.054068320818082174,-0.7271717977506853,0.10506852712590677,-25.162615317529713,-0.9921818301375469,37.93632217151176,0.7376324448961029,23.77842366948488,0.42147592136446593,-0.022675198579469903,0.0010439,0.053464042398830035,0.0024563,1,0.0
8,0.24440979479666075,0.10291100835557032,-2.191e-05,2.459242111292193,3.0947272010640288,3.941183546368208,0.054068320818082174,3.1403716386872986,0.10506852712590677,-0.5691836869650473,-0.9921818301375469,-16.24703228096979,0.7376324448961029,3.331895114870136,0.42147592136446593,0.0012754511499745436,0.0010439,0.1477308228716591,0.0024563,0,0.0
9,0.5266912105988648,0.059334659535864906,-2.191e-05,2.459242111292193,3.0947272010640288,-79.37956206416727,0.054068320818082174,4.8354049853233505,0.10506852712590677,-66.7339112875967,-0.9921818301375469,37.78831877670831,0.7376324448961029,80.69329518126008,0.42147592136446593,-0.09638157345966565,0.0010439,0.0826467204770603,0.0024563,1,0.0
