,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.0313349694915484,0.009706131026534963,-1.54e-06,3.8608923775760786,0.12067054082980143,-43.25096117487868,1.0052136313683062,25.17216573324535,0.6295741068180681,16.595437532514183,0.2719344611720337,3.5650423254874415,1
1,0.1375140135920686,0.027483402754853996,-1.54e-06,-3.639217952212932,0.12067054082980143,3.2862742179836886,1.0052136313683062,-26.196639522929086,0.6295741068180681,26.370580225242957,0.2719344611720337,3.5650423254874415,1
2,0.12115305586972061,0.029609043829851304,-1.54e-06,6.568798067019677,0.12067054082980143,-70.37061034848529,1.0052136313683062,39.29334025166176,0.6295741068180681,40.00205075543144,0.2719344611720337,3.5650423254874415,1
3,0.027982517496459983,0.02320455125517165,-1.54e-06,2.56231735015733,0.12067054082980143,-39.935168783019144,1.0052136313683062,29.840787809220597,0.6295741068180681,27.555041924035876,0.2719344611720337,3.5650423254874415,1
4,0.321619883770179,0.009963429383149435,-1.54e-06,7.396613387966909,0.12067054082980143,-63.13298691193272,1.0052136313683062,-23.52025839870129,0.6295741068180681,84.28591454127928,0.2719344611720337,3.5650423254874415,1
5,0.07340128991589762,0.011637088610905056,-1.54e-06,4.787557685121434,0.12067054082980143,13.862523330088509,1.0052136313683062,-29.888700007679283,0.6295741068180681,1.3725734858468963,0.2719344611720337,3.5650423254874415,1
6,0.05693051498478985,0.021326308860462228,-1.54e-06,8.582791234181911,0.12067054082980143,-50.184964709915675,1.0052136313683062,48.79921366983911,0.6295741068180681,46.967018685309824,0.2719344611720337,3.5650423254874415,1
7,0.10186670252226165,0.011212666274994593,-1.54e-06,5.621176779821651,0.12067054082980143,-73.89820718634307,1.0052136313683062,66.65570437027361,0.6295741068180681,58.91409592556133,0.2719344611720337,3.5650423254874415,1
8,0.17348075346196773,0.004146408978911234,-1.54e-06,2.6847876852642227,0.12067054082980143,-60.27182921021339,1.0052136313683062,14.439903043253338,0.6295741068180681,55.249252425599856,0.2719344611720337,3.5650423254874415,1
9,0.46057742906376753,0.05024199095865588,-1.54e-06,12.501532456194534,0.12067054082980143,-99.96369489878072,1.0052136313683062,-75.54156826147185,0.6295741068180681,80.15275528297778,0.2719344611720337,3.5650423254874415,1
10,0.34676635185999555,0.051601321717186635,-1.54e-06,5.599058622527334,0.12067054082980143,-40.174804953064154,1.0052136313683062,-42.55934541238754,0.6295741068180681,97.37003652533366,0.2719344611720337,3.5650423254874415,1
11,0.07291998014871065,0.009237392523011298,-1.54e-06,10.509841857760941,0.12067054082980143,55.64441905137863,1.0052136313683062,-36.131855500485806,0.6295741068180681,17.823944599523013,0.2719344611720337,3.5650423254874415,1
12,0.017119067892384432,0.0889810974748626,-1.54e-06,-3.492532335132836,0.12067054082980143,33.23740691809806,1.0052136313683062,83.35150428376406,0.6295741068180681,49.41318271075687,0.2719344611720337,3.5650423254874415,1
13,0.05671717376687985,0.010062647804682896,-1.54e-06,2.680332084123613,0.12067054082980143,55.514861552631004,1.0052136313683062,-54.614779232680675,0.6295741068180681,-0.4686402716727187,0.2719344611720337,3.5650423254874415,1
14,0.28494160104391697,0.029793651399934694,-1.54e-06,18.071683021440933,0.12067054082980143,78.25289475664744,1.0052136313683062,-96.15611512361997,0.6295741068180681,51.41526126881859,0.2719344611720337,3.5650423254874415,1
15,0.046216243499503096,0.018801832186200976,-1.54e-06,2.7721953834119506,0.12067054082980143,39.45444214140068,1.0052136313683062,0.6128781219970003,0.6295741068180681,32.90013581711617,0.2719344611720337,3.5650423254874415,1
16,0.01324173622382896,0.0587070613032596,-1.54e-06,12.588555988085455,0.12067054082980143,99.55562069328278,1.0052136313683062,-67.98938751357622,0.6295741068180681,-0.6007472271502365,0.2719344611720337,3.5650423254874415,1
17,-1.8194089935197333e-06,0.009437785941113025,-1.54e-06,10.055606139598497,0.12067054082980143,28.173351123147228,1.0052136313683062,31.029100409411548,0.6295741068180681,32.80145990310857,0.2719344611720337,3.5650423254874415,1
18,-0.004755246864362267,0.04506841552793166,-1.54e-06,-2.983894405223764,0.12067054082980143,-24.492001968018343,1.0052136313683062,94.18715395698544,0.6295741068180681,45.15665884687289,0.2719344611720337,3.5650423254874415,1
19,0.05224641658473986,0.02501615665236943,-1.54e-06,-3.58550259424172,0.12067054082980143,4.1297683421215385,1.0052136313683062,11.918785661539658,0.6295741068180681,30.142731672039965,0.2719344611720337,3.5650423254874415,1
