,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.5938310059811496,2.5634283212726485,0.0080612,76.53045127951262,0.1867261407714342,98.38348041851174,0.02802118005788559,-58.19094829942496,-0.2154453819018272,-44.457311253668806,0.2179254612269642,1.0103041172259097,0
1,-0.2863338355708964,1.2299451157799766,0.0080612,30.610293177842518,0.1867261407714342,82.91955019301358,0.02802118005788559,-50.87391419742591,-0.2154453819018272,-60.07664057788565,0.2179254612269642,1.0103041172259097,0
2,-0.3666655339770095,2.064760977078959,0.0080612,51.692323673965916,0.1867261407714342,89.92489763105029,0.02802118005788559,-25.547057922381384,-0.2154453819018272,-60.37709159888147,0.2179254612269642,1.0103041172259097,0
3,-0.47011515773298296,1.0528177855958554,0.0080612,3.7842899391624956,0.1867261407714342,-9.396216018151117,0.02802118005788559,66.20564434020596,-0.2154453819018272,22.568964624262943,0.2179254612269642,1.0103041172259097,0
4,-0.8362535097000618,2.802940501972173,0.0080612,52.67917693434882,0.1867261407714342,92.96925571630537,0.02802118005788559,34.12211106403235,-0.2154453819018272,-47.40242964873146,0.2179254612269642,1.0103041172259097,0
5,-0.570646837596344,2.1263101225962817,0.0080612,-4.35225243098753,0.1867261407714342,13.111498763520132,0.02802118005788559,23.135734163300604,-0.2154453819018272,-14.90458006576634,0.2179254612269642,1.0103041172259097,0
6,0.22788842640413876,1.57073704867021,0.0080612,63.84201961128031,0.1867261407714342,99.2256175621569,0.02802118005788559,-85.71971399932009,-0.2154453819018272,-61.79724793069744,0.2179254612269642,1.0103041172259097,0
7,-0.9331149114610806,4.0091926179699175,0.0080612,17.21151506818271,0.1867261407714342,58.208163914197804,0.02802118005788559,50.99243255030691,-0.2154453819018272,-55.84396150198907,0.2179254612269642,1.0103041172259097,0
8,0.2222210653879958,2.4907296425205425,0.0080612,5.71243337358805,0.1867261407714342,8.550844078456763,0.02802118005788559,41.16552729955505,-0.2154453819018272,-11.907525699054737,0.2179254612269642,1.0103041172259097,0
9,0.14989173465162953,0.29356714374714177,0.0080612,55.920523562041566,0.1867261407714342,74.23421927966525,0.02802118005788559,-38.138607847278074,-0.2154453819018272,-28.773961241774842,0.2179254612269642,1.0103041172259097,0
10,1.080725730572417,0.8790994606289861,0.0080612,36.462591598139994,0.1867261407714342,28.679686055216592,0.02802118005788559,-5.360161310200553,-0.2154453819018272,19.59419830048263,0.2179254612269642,1.0103041172259097,0
11,2.1741789580784254,2.0870497051076558,0.0080612,29.769738827334685,0.1867261407714342,-5.512780756227826,0.02802118005788559,7.073493669497097,-0.2154453819018272,56.49434186515292,0.2179254612269642,1.0103041172259097,0
12,-0.7026684758216533,2.5668373792936734,0.0080612,36.70605931011347,0.1867261407714342,25.14844750199512,0.02802118005788559,56.25620892517614,-0.2154453819018272,0.807822998459546,0.2179254612269642,1.0103041172259097,0
13,0.15143341485185996,0.15838068559227345,0.0080612,5.0768804772375145,0.1867261407714342,-15.132287943297573,0.02802118005788559,53.948197072028165,-0.2154453819018272,31.76451791957585,0.2179254612269642,1.0103041172259097,0
14,0.8389487998637435,0.6183947590650875,0.0080612,51.35521780119892,0.1867261407714342,65.33471536040436,0.02802118005788559,-48.73938180369758,-0.2154453819018272,-18.470224304000823,0.2179254612269642,1.0103041172259097,0
15,-0.3439968633134374,2.8400938134059848,0.0080612,11.392615486281294,0.1867261407714342,6.797018616741774,0.02802118005788559,10.114422678102379,-0.2154453819018272,2.267900265362613,0.2179254612269642,1.0103041172259097,1
16,0.31445209922101025,0.3582831160671146,0.0080612,65.63434638144636,0.1867261407714342,77.56973505385731,0.02802118005788559,-34.54056287506398,-0.2154453819018272,-20.586993305638437,0.2179254612269642,1.0103041172259097,0
17,-0.42538435243832495,1.1222295593135798,0.0080612,47.07612137504014,0.1867261407714342,99.46080651123141,0.02802118005788559,-53.06216195156517,-0.2154453819018272,-64.23451773815864,0.2179254612269642,1.0103041172259097,0
18,0.43196102718027485,1.0527957221991049,0.0080612,4.377049838033687,0.1867261407714342,-27.399591031392674,0.02802118005788559,94.87539846473562,-0.2154453819018272,52.78438095342868,0.2179254612269642,1.0103041172259097,0
19,-0.13206266825552326,1.3710764970316305,0.0080612,33.838912976715434,0.1867261407714342,47.50824249476625,0.02802118005788559,29.92641501296393,-0.2154453819018272,-4.015917765013381,0.2179254612269642,1.0103041172259097,0
20,2.1948404275084186,3.834548592962469,0.0080612,29.01258233247944,0.1867261407714342,20.87982302635922,0.02802118005788559,-35.7954604146133,-0.2154453819018272,10.906450244254984,0.2179254612269642,1.0103041172259097,0
21,-0.2890317996039049,3.5427986269323557,0.0080612,39.125950432331244,0.1867261407714342,43.453319547873946,0.02802118005788559,30.571685440086316,-0.2154453819018272,-25.342731907300553,0.2179254612269642,1.0103041172259097,0
22,-0.409313170089054,1.727756201962309,0.0080612,47.02137019850509,0.1867261407714342,79.86482451724973,0.02802118005788559,-12.20372321096767,-0.2154453819018272,-28.861327298605,0.2179254612269642,1.0103041172259097,0
23,1.1483380866980286,3.8973210959078832,0.0080612,19.318522590758747,0.1867261407714342,3.6665775672759935,0.02802118005788559,65.3030139973271,-0.2154453819018272,29.454008677960623,0.2179254612269642,1.0103041172259097,0
24,-0.4064694529020659,3.199731538793173,0.0080612,4.602421539643945,0.1867261407714342,21.951063125722442,0.02802118005788559,61.46143836768445,-0.2154453819018272,-28.029884050666226,0.2179254612269642,1.0103041172259097,0
25,0.9496692690898036,1.5969732323737844,0.0080612,-3.1584517587818155,0.1867261407714342,-23.997183227217604,0.02802118005788559,20.384367855143438,-0.2154453819018272,38.248504019520425,0.2179254612269642,1.0103041172259097,1
26,-0.24617501666161257,2.9763347232013304,0.0080612,46.73988154868621,0.1867261407714342,84.34242697666001,0.02802118005788559,27.427356945346922,-0.2154453819018272,-38.39371195884834,0.2179254612269642,1.0103041172259097,0
27,0.22996628258149343,0.6174786121541733,0.0080612,27.85806265519097,0.1867261407714342,9.315497130982193,0.02802118005788559,44.21706591529218,-0.2154453819018272,18.13884860870327,0.2179254612269642,1.0103041172259097,0
28,-0.00016245622286215067,0.7790908566189936,0.0080612,38.063249190788326,0.1867261407714342,51.456973882625604,0.02802118005788559,17.839814313878335,-0.2154453819018272,-6.913274406505549,0.2179254612269642,1.0103041172259097,0
29,0.26351230665991743,0.9262874487331166,0.0080612,51.34732045484121,0.1867261407714342,81.05190433973138,0.02802118005788559,-67.39359033553792,-0.2154453819018272,-49.33012559401263,0.2179254612269642,1.0103041172259097,0
30,0.21152613586531643,2.8367311602199554,0.0080612,11.625126110248644,0.1867261407714342,16.41493256708025,0.02802118005788559,69.9601633821179,-0.2154453819018272,0.23799030734656412,0.2179254612269642,1.0103041172259097,0
31,0.49685409409196657,0.44259945817773966,0.0080612,45.522183252495935,0.1867261407714342,74.2720191174831,0.02802118005788559,-60.06495399253654,-0.2154453819018272,-36.49210858808732,0.2179254612269642,1.0103041172259097,0
32,0.6841384686382019,0.3093208806345066,0.0080612,31.464412728403417,0.1867261407714342,25.543755131192682,0.02802118005788559,-12.504938320472114,-0.2154453819018272,5.6691355077456596,0.2179254612269642,1.0103041172259097,0
33,-0.32374939577424566,1.7080602090442185,0.0080612,63.66791384266817,0.1867261407714342,99.36258411261603,0.02802118005788559,-3.806114697544853,-0.2154453819018272,-48.758943611547025,0.2179254612269642,1.0103041172259097,0
34,-0.27961199482939847,0.9151067443699341,0.0080612,34.329945534555264,0.1867261407714342,57.779927249255664,0.02802118005788559,-29.476520992838886,-0.2154453819018272,-38.380648505437875,0.2179254612269642,1.0103041172259097,0
35,0.9607964674285561,2.2520378422124114,0.0080612,14.801684918517308,0.1867261407714342,-1.8825610799978563,0.02802118005788559,30.99871254189975,-0.2154453819018272,15.564056467635226,0.2179254612269642,1.0103041172259097,0
36,1.1319585151869087,2.4691539321160345,0.0080612,7.931046870730253,0.1867261407714342,-5.380745854056869,0.02802118005788559,-15.83497170820202,-0.2154453819018272,11.310990557849962,0.2179254612269642,1.0103041172259097,1
37,-0.368585394816189,2.581769463242606,0.0080612,18.951741553127082,0.1867261407714342,7.801967466211309,0.02802118005788559,27.03285692218971,-0.2154453819018272,8.314480606591985,0.2179254612269642,1.0103041172259097,1
38,1.9818955444336552,3.696082209607817,0.0080612,19.08733423111713,0.1867261407714342,-12.761290435616672,0.02802118005788559,36.16528895793123,-0.2154453819018272,61.25582344377322,0.2179254612269642,1.0103041172259097,0
39,2.638471716358203,4.453702806173734,0.0080612,1.4804422328445028,0.1867261407714342,-26.44459362213624,0.02802118005788559,-18.698355775785885,-0.2154453819018272,45.10427628326811,0.2179254612269642,1.0103041172259097,1
40,1.5555130620497395,1.8305753949301298,0.0080612,5.565494192121921,0.1867261407714342,-40.69461831439337,0.02802118005788559,32.91784318755694,-0.2154453819018272,71.16332895738789,0.2179254612269642,1.0103041172259097,1
41,3.835644767469663,7.128105182869111,0.0080612,30.30446172490204,0.1867261407714342,-22.016717726214562,0.02802118005788559,-3.3920310339167505,-0.2154453819018272,89.00515847780864,0.2179254612269642,1.0103041172259097,0
