,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.09105893282570082,0.025578311907367382,-0.00020467,8.243179427677847,-0.06347832762765739,27.086679188153532,-1.6273164083973348,-47.07514694257193,2.7812639620159865,-2.889860354778911,0.6636761288927214,2.584289374165019,0
1,0.32015367210006507,0.01370792238551878,-0.00020467,13.411647456669035,-0.06347832762765739,-87.3344309348231,-1.6273164083973348,-92.46292963267162,2.7812639620159865,99.99966626796811,0.6636761288927214,2.584289374165019,1
2,0.20192730361719122,0.007187600613459884,-0.00020467,10.780441270834327,-0.06347832762765739,-81.67106614525851,-1.6273164083973348,-17.691295377027416,2.7812639620159865,68.70544527733347,0.6636761288927214,2.584289374165019,1
3,0.12784205957532296,0.01410958459330457,-0.00020467,-3.23355384188622,-0.06347832762765739,-72.1853632008971,-1.6273164083973348,38.493302322217524,2.7812639620159865,72.23498126879394,0.6636761288927214,2.584289374165019,1
4,0.14667895999072164,0.017659229417659992,-0.00020467,-5.696481618122729,-0.06347832762765739,-62.50820980821089,-1.6273164083973348,-8.333699388837463,2.7812639620159865,65.2736679067056,0.6636761288927214,2.584289374165019,1
5,0.04989922420239873,0.02830586258507036,-0.00020467,19.20250757684895,-0.06347832762765739,-5.07817058715672,-1.6273164083973348,-42.99157843294398,2.7812639620159865,20.676681335373786,0.6636761288927214,2.584289374165019,1
6,0.006800334581292589,0.004736759714698843,-0.00020467,6.7704591797494,-0.06347832762765739,-18.790134479647268,-1.6273164083973348,48.90480532838467,2.7812639620159865,42.997869672624866,0.6636761288927214,2.584289374165019,1
7,0.023103524760536467,0.014224786836853399,-0.00020467,4.050364780858827,-0.06347832762765739,6.30938318997227,-1.6273164083973348,-22.389458789932227,2.7812639620159865,43.139109096265834,0.6636761288927214,2.584289374165019,1
8,-0.0009055605981431736,0.035246828497856285,-0.00020467,15.568751116325428,-0.06347832762765739,41.58412335571501,-1.6273164083973348,26.65677144788003,2.7812639620159865,-2.97507388628658,0.6636761288927214,2.584289374165019,1
9,0.03328854933449352,0.030658437265476936,-0.00020467,-8.750933119567868,-0.06347832762765739,-17.187762408676996,-1.6273164083973348,-5.578662211648862,2.7812639620159865,31.032902556038962,0.6636761288927214,2.584289374165019,1
10,0.11063000724269342,0.004443121900450628,-0.00020467,8.360184787442549,-0.06347832762765739,-6.5221494342539685,-1.6273164083973348,-83.26172881816598,2.7812639620159865,40.62062941507665,0.6636761288927214,2.584289374165019,1
11,0.17318562834422718,0.029191407751469427,-0.00020467,15.573773755054688,-0.06347832762765739,-48.477917992061165,-1.6273164083973348,-73.12662126382384,2.7812639620159865,25.91244523645877,0.6636761288927214,2.584289374165019,1
12,0.002430227015083386,0.02561348152993249,-0.00020467,12.762944774104799,-0.06347832762765739,87.78876187587835,-1.6273164083973348,-82.42804519150069,2.7812639620159865,-3.024876066594558,0.6636761288927214,2.584289374165019,1
13,0.13570370001809426,0.01563511791626704,-0.00020467,13.448570524264298,-0.06347832762765739,-87.68246732549167,-1.6273164083973348,84.23849412893316,2.7812639620159865,70.96474892151349,0.6636761288927214,2.584289374165019,1
14,0.1345275934537632,0.0033494403936228058,-0.00020467,5.566654056263065,-0.06347832762765739,-99.7272906041996,-1.6273164083973348,90.86654530124206,2.7812639620159865,81.73530824220761,0.6636761288927214,2.584289374165019,1
15,0.19957990029231262,0.0064450044309801845,-0.00020467,5.211867957451207,-0.06347832762765739,-87.08839247570761,-1.6273164083973348,-1.8312590982415027,2.7812639620159865,91.96100406622611,0.6636761288927214,2.584289374165019,1
16,0.07123880985770328,0.01955373878194271,-0.00020467,7.6081588571504035,-0.06347832762765739,-8.53792248039315,-1.6273164083973348,22.360978156553074,2.7812639620159865,16.06428386992168,0.6636761288927214,2.584289374165019,1
17,0.06520001553280336,0.039091458134677945,-0.00020467,23.62981526046549,-0.06347832762765739,-4.535223769304455,-1.6273164083973348,12.94293718147832,2.7812639620159865,33.30467284452793,0.6636761288927214,2.584289374165019,1
18,0.029445846132598694,0.006929538093383206,-0.00020467,-3.4161101040369495,-0.06347832762765739,-32.732489271401974,-1.6273164083973348,61.666617182460925,2.7812639620159865,21.632445490994108,0.6636761288927214,2.584289374165019,1
19,0.20140593288812098,0.017272690181829434,-0.00020467,6.560230833571173,-0.06347832762765739,-86.86446125618572,-1.6273164083973348,47.987188718084134,2.7812639620159865,95.32767389479436,0.6636761288927214,2.584289374165019,1
