,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.2121410774939379,46.141595337107304,0.00035085,2.185997095306893,5.360117189069793,-100.0,0.7361847672207267,21.585913039500213,0.03966285758681719,-100.0,0.5428614869312195,8.98421797834419,-2.2092548752849672,82.73404017969986,-0.3193959465579045,-0.06291126116932917,-0.00023877,0.06709481268457428,0.00041299,1,1.0
1,0.27926998517909507,45.82040914037998,0.00035085,2.185997095306893,5.360117189069793,-94.21629490585937,0.7361847672207267,-8.269638144428372,0.03966285758681719,-33.7479769536896,0.5428614869312195,-100.0,-2.2092548752849672,100.0,-0.3193959465579045,-0.0713910852038338,-0.00023877,0.08173531465621081,0.00041299,1,1.0
2,0.20489354068804896,45.88196043553638,0.00035085,2.185997095306893,5.360117189069793,-94.51638037211936,0.7361847672207267,-15.261736240392379,0.03966285758681719,-1e-20,0.5428614869312195,100.0,-2.2092548752849672,57.15377824200786,-0.3193959465579045,-0.04696115119536923,-0.00023877,0.07423605840263373,0.00041299,1,1.0
3,0.20029477044144584,33.64649087994947,0.00035085,2.185997095306893,5.360117189069793,-73.7302303131864,0.7361847672207267,12.194555159920316,0.03966285758681719,-76.8781358137585,0.5428614869312195,-79.66370951514111,-2.2092548752849672,82.80071998461253,-0.3193959465579045,-0.03984569149852595,-0.00023877,0.0418681374634064,0.00041299,1,1.0
4,0.12805830636710264,43.66232167556193,0.00035085,2.185997095306893,5.360117189069793,-100.0,0.7361847672207267,-7.148228372880649,0.03966285758681719,-94.15290820232559,0.5428614869312195,100.0,-2.2092548752849672,100.0,-0.3193959465579045,-0.06263717625730907,-0.00023877,0.07009866133174487,0.00041299,1,1.0
5,0.2843464547875425,43.301785150314416,0.00035085,2.185997095306893,5.360117189069793,-100.0,0.7361847672207267,6.7118284860792965,0.03966285758681719,-63.069842085004304,0.5428614869312195,-100.0,-2.2092548752849672,100.0,-0.3193959465579045,-0.030962399948464905,-0.00023877,0.03623632527777085,0.00041299,1,1.0
6,0.23578639226278786,42.74075432229945,0.00035085,2.185997095306893,5.360117189069793,-100.0,0.7361847672207267,9.812690764146947,0.03966285758681719,-95.52900534545343,0.5428614869312195,-2.43299774271982,-2.2092548752849672,100.0,-0.3193959465579045,-0.017559289153270867,-0.00023877,0.0354626283458889,0.00041299,1,1.0
7,0.03790762159823753,48.818123635009854,0.00035085,2.185997095306893,5.360117189069793,-15.788650959546644,0.7361847672207267,-5.839233840241626,0.03966285758681719,-21.135054481805675,0.5428614869312195,-59.23049595712223,-2.2092548752849672,37.04609729871385,-0.3193959465579045,-0.06920714069528272,-0.00023877,0.061941826263106216,0.00041299,1,1.0
8,0.33236902370321836,42.75670343477961,0.00035085,2.185997095306893,5.360117189069793,-94.08883518924353,0.7361847672207267,11.01339829738893,0.03966285758681719,-67.78165385506325,0.5428614869312195,-100.0,-2.2092548752849672,100.0,-0.3193959465579045,-0.01011560192901,-0.00023877,0.04279614012640348,0.00041299,1,1.0
9,0.03495671928905242,42.59634059038483,0.00035085,2.185997095306893,5.360117189069793,26.448620258561082,0.7361847672207267,18.818378843858223,0.03966285758681719,-6.774481108579307,0.5428614869312195,-100.0,-2.2092548752849672,-14.318901201839513,-0.3193959465579045,-0.06043954959158641,-0.00023877,0.06780828955744841,0.00041299,1,1.0
