,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-0.4337625431020731,0.92274368532939,0.0065871,1.1988090693025082,2.802554574748477,72.0384174924011,0.17424906405710736,24.076724530283673,0.17393603778316483,-50.94338280408442,0.03662468512643059,35.76889518178653,-1.0420593213274179,-39.45286144120798,0.08262274226944984,1.0166204432220645,-0.0095243,2.414152360501276,0.012193,0,1.0
1,0.09610557194121028,0.2586556479426072,0.0065871,1.1988090693025082,2.802554574748477,91.3521278322714,0.17424906405710736,34.73892503306611,0.17393603778316483,-54.818164345557285,0.03662468512643059,-21.475665504703645,-1.0420593213274179,-34.827903370965295,0.08262274226944984,0.7049439116369351,-0.0095243,3.6435004197902163,0.012193,0,1.0
2,-0.24139858752941978,1.104668380596265,0.0065871,1.1988090693025082,2.802554574748477,86.93082254868861,0.17424906405710736,25.99514121977285,0.17393603778316483,-65.74251462483556,0.03662468512643059,76.25071066756422,-1.0420593213274179,-46.08055787821577,0.08262274226944984,1.9651186161447245,-0.0095243,3.1635625917500794,0.012193,0,1.0
3,-0.10024232765068941,0.2089995265556834,0.0065871,1.1988090693025082,2.802554574748477,41.99574903048823,0.17424906405710736,27.195930246393253,0.17393603778316483,-67.89301993956562,0.03662468512643059,17.952523532798786,-1.0420593213274179,-5.463280621806419,0.08262274226944984,0.29922069247111727,-0.0095243,2.017761111395506,0.012193,0,1.0
4,0.6341641733799477,0.7250034267112468,0.0065871,1.1988090693025082,2.802554574748477,36.81397343221144,0.17424906405710736,34.219839652679184,0.17393603778316483,-52.325760778595956,0.03662468512643059,-2.205392731304741,-1.0420593213274179,-3.0476833843823528,0.08262274226944984,0.7839972576884007,-0.0095243,2.0670689536928677,0.012193,0,1.0
5,0.4323535237815174,0.34842279416534716,0.0065871,1.1988090693025082,2.802554574748477,-22.638772030516478,0.17424906405710736,8.550991361510658,0.17393603778316483,-99.67642484265156,0.03662468512643059,93.23821836403147,-1.0420593213274179,55.303388502626234,0.08262274226944984,0.44379322344250133,-0.0095243,0.9774805054520734,0.012193,0,1.0
6,-0.1277449229210621,0.4992304522125915,0.0065871,1.1988090693025082,2.802554574748477,68.59118822733383,0.17424906405710736,30.97642100689466,0.17393603778316483,-43.8420738283434,0.03662468512643059,9.74604229917559,-1.0420593213274179,-37.14784627960934,0.08262274226944984,1.016580600633303,-0.0095243,2.287584991240188,0.012193,0,1.0
7,1.2861893737049503,1.3399471109199752,0.0065871,1.1988090693025082,2.802554574748477,25.038939365307474,0.17424906405710736,43.80528547631003,0.17393603778316483,-60.1421975472964,0.03662468512643059,-35.88545120160017,-1.0420593213274179,18.21987669478026,0.08262274226944984,0.425009661801832,-0.0095243,2.4048383639934716,0.012193,0,1.0
8,0.35702520609759025,0.1967179804759365,0.0065871,1.1988090693025082,2.802554574748477,71.66585832175528,0.17424906405710736,33.50068526203993,0.17393603778316483,-14.857259980495833,0.03662468512643059,-72.46818129200982,-1.0420593213274179,-33.59607467833132,0.08262274226944984,0.3122584369671859,-0.0095243,2.5639505334042334,0.012193,0,1.0
9,-0.060789400532692106,0.4858289739468976,0.0065871,1.1988090693025082,2.802554574748477,97.29139617697187,0.17424906405710736,39.1994684850995,0.17393603778316483,-32.55422884145261,0.03662468512643059,-27.110584962335377,-1.0420593213274179,-57.07052395648856,0.08262274226944984,1.0957941866828866,-0.0095243,3.066139202970108,0.012193,0,1.0
10,0.7607895160209013,0.7696625833340706,0.0065871,1.1988090693025082,2.802554574748477,63.97621541352288,0.17424906405710736,40.830786657290616,0.17393603778316483,-44.326071055946784,0.03662468512643059,-39.51505306679606,-1.0420593213274179,-17.751997370504057,0.08262274226944984,0.9756243899998973,-0.0095243,2.7749636365426467,0.012193,0,1.0
11,0.5934930014563486,0.23213926221107195,0.0065871,1.1988090693025082,2.802554574748477,65.2317606093458,0.17424906405710736,39.303573236969896,0.17393603778316483,-53.50498644997959,0.03662468512643059,-50.58495518921229,-1.0420593213274179,-11.06139380067526,0.08262274226944984,0.3894457794533275,-0.0095243,3.0392149726431694,0.012193,0,1.0
12,-0.0035066166961066347,0.1801699836125443,0.0065871,1.1988090693025082,2.802554574748477,84.56543514196478,0.17424906405710736,30.02321230172739,0.17393603778316483,-37.355984403559034,0.03662468512643059,-41.178534613016666,-1.0420593213274179,-35.684747047264125,0.08262274226944984,0.2613223426741813,-0.0095243,3.245279510363474,0.012193,0,1.0
13,-0.1495577169138742,0.5316234363497077,0.0065871,1.1988090693025082,2.802554574748477,76.458850431142,0.17424906405710736,27.59482933188671,0.17393603778316483,-19.440476679926746,0.03662468512643059,-12.066257306263495,-1.0420593213274179,-49.971913796833235,0.08262274226944984,1.0068112364455,-0.0095243,2.2225336837555028,0.012193,0,1.0
14,0.106524458950924,0.7341305403066056,0.0065871,1.1988090693025082,2.802554574748477,-16.242231975550403,0.17424906405710736,10.946515503299821,0.17393603778316483,-42.42493559222907,0.03662468512643059,21.901986280653404,-1.0420593213274179,24.44806140804593,0.08262274226944984,-0.5363039462752438,-0.0095243,0.38764553655746226,0.012193,1,1.0
15,0.08282810804315205,0.09629908852592248,0.0065871,1.1988090693025082,2.802554574748477,8.439512501233724,0.17424906405710736,6.227793370017497,0.17393603778316483,-22.02901808132324,0.03662468512643059,32.94812970227248,-1.0420593213274179,-1.576259368737598,0.08262274226944984,0.3779760766824571,-0.0095243,0.7258104123724829,0.012193,0,1.0
16,0.18706556487479575,0.5630120155980691,0.0065871,1.1988090693025082,2.802554574748477,47.41216009753497,0.17424906405710736,16.755659831859028,0.17393603778316483,-59.551146236184586,0.03662468512643059,41.57402986514401,-1.0420593213274179,-7.064637640972379,0.08262274226944984,0.9010376371880318,-0.0095243,2.5185319560315067,0.012193,0,1.0
17,-0.10776395589150578,0.5554674658069583,0.0065871,1.1988090693025082,2.802554574748477,80.02557082657886,0.17424906405710736,30.613925617079413,0.17393603778316483,-0.0012936571488908252,0.03662468512643059,-52.81855361822594,-1.0420593213274179,-56.88673430802869,0.08262274226944984,0.558927333739905,-0.0095243,2.1976078529364367,0.012193,0,1.0
18,-0.4510288583952578,1.036586041655141,0.0065871,1.1988090693025082,2.802554574748477,36.165298617549894,0.17424906405710736,6.2376359383254165,0.17393603778316483,-20.142893391797188,0.03662468512643059,69.54868740389601,-1.0420593213274179,-34.1710082883274,0.08262274226944984,0.6667803505939184,-0.0095243,1.4431437938329696,0.012193,0,1.0
19,-0.023573310777051715,0.17376669848006404,0.0065871,1.1988090693025082,2.802554574748477,76.0039456773489,0.17424906405710736,27.242769635982086,0.17393603778316483,-41.449908776933086,0.03662468512643059,-26.704065286127765,-1.0420593213274179,-29.82309436058719,0.08262274226944984,0.2941007835030849,-0.0095243,3.013323344249483,0.012193,0,1.0
