,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,2.1073893051547694,209.98728495201337,-0.00016344,1.6678666942165532,5.531167055040017,81.60000093316813,-0.32216328397920635,100.0,-0.11412149657002103,-38.58935851762597,0.26441414036570876,-14.481920863873292,0.4745123766054211,100.0,0.003096468075925529,0.47061694438003654,-0.00081169,0.7356229836871124,6.4923e-05,0,1.0
1,1.7042928880154884,195.41918529135123,-0.00016344,1.6678666942165532,5.531167055040017,100.0,-0.32216328397920635,67.57124766458114,-0.11412149657002103,-84.44394695546099,0.26441414036570876,100.0,0.4745123766054211,100.0,0.003096468075925529,0.5152965354659546,-0.00081169,0.6116898937702454,6.4923e-05,0,1.0
2,2.1179418696626215,249.8687888545615,-0.00016344,1.6678666942165532,5.531167055040017,81.70071188078558,-0.32216328397920635,100.0,-0.11412149657002103,-1.1846439044393995,0.26441414036570876,91.92928418032295,0.4745123766054211,69.84315030013049,0.003096468075925529,0.3723958305528318,-0.00081169,0.8149454339188114,6.4923e-05,0,1.0
3,1.922884837990765,180.06352716973788,-0.00016344,1.6678666942165532,5.531167055040017,100.0,-0.32216328397920635,100.0,-0.11412149657002103,-88.23375154887198,0.26441414036570876,26.396661569633093,0.4745123766054211,100.0,0.003096468075925529,0.5176016362836435,-0.00081169,0.6745614555672468,6.4923e-05,0,1.0
4,2.28135745624882,266.96128824009327,-0.00016344,1.6678666942165532,5.531167055040017,47.46486087896331,-0.32216328397920635,100.0,-0.11412149657002103,-1e-20,0.26441414036570876,48.107589875330206,0.4745123766054211,100.0,0.003096468075925529,0.3765506728883897,-0.00081169,0.8284563233535086,6.4923e-05,0,1.0
5,2.124757129780531,224.45015369045754,-0.00016344,1.6678666942165532,5.531167055040017,100.0,-0.32216328397920635,100.0,-0.11412149657002103,-61.45708003766782,0.26441414036570876,100.0,0.4745123766054211,96.74754255166143,0.003096468075925529,0.51774512855557,-0.00081169,0.7684439955840626,6.4923e-05,0,1.0
6,1.8201063159815436,188.19983835887967,-0.00016344,1.6678666942165532,5.531167055040017,100.0,-0.32216328397920635,76.61710384041646,-0.11412149657002103,-51.92388537623375,0.26441414036570876,-54.924986363978164,0.4745123766054211,100.0,0.003096468075925529,0.5395349970059702,-0.00081169,0.5895953066210187,6.4923e-05,0,1.0
7,2.0820060699087706,219.13246599621243,-0.00016344,1.6678666942165532,5.531167055040017,47.957824396631,-0.32216328397920635,100.0,-0.11412149657002103,-43.41152026910208,0.26441414036570876,100.0,0.4745123766054211,100.0,0.003096468075925529,0.37244036298134,-0.00081169,0.7701270719254143,6.4923e-05,0,1.0
8,1.6871466116244305,225.98315201950746,-0.00016344,1.6678666942165532,5.531167055040017,71.76164003735876,-0.32216328397920635,92.79987895750148,-0.11412149657002103,-100.0,0.26441414036570876,30.901347416354287,0.4745123766054211,100.0,0.003096468075925529,0.43401297088813434,-0.00081169,0.5950093995442575,6.4923e-05,0,1.0
9,1.9506951812632707,249.7409123729228,-0.00016344,1.6678666942165532,5.531167055040017,97.06276094479456,-0.32216328397920635,100.0,-0.11412149657002103,-1e-20,0.26441414036570876,-86.43063782660263,0.4745123766054211,66.30112497336114,0.003096468075925529,0.3934598781030916,-0.00081169,0.7113570778374885,6.4923e-05,0,1.0
