,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.120264465202009833858061540924,0.000927270000000000000000000000000,0.0418606728061951,-1.143757422105395,0.301873267000490916000000000000,3.8008408883251974,1.69028063704931167740000000000,-11.678831876665456,-0.514995254281300987800000000000,9.717485525397436,-1.24248211947358126770000000000,2.36628516376406936810000000000,3.68866132624702470030000000000,-0.328950141707506,-0.000817810000000000000000000000000,0.0659083931859571,0.00508370000000000000000000000000,1,1
1,0.258496538134567027974629952267,0.000927270000000000000000000000000,0.0577857756419003,7.074558384941355,0.301873267000490916000000000000,40.41712954179934,1.69028063704931167740000000000,-52.36378205047725,-0.514995254281300987800000000000,-11.49870403080628,-1.24248211947358126770000000000,2.36628516376406936810000000000,3.68866132624702470030000000000,-1.90825085813667,-0.000817810000000000000000000000000,0.197535821992310,0.00508370000000000000000000000000,1,1
2,0.990922191338366570967638658814,0.000927270000000000000000000000000,0.0871598182791335,3.0946660455961137,0.301873267000490916000000000000,-19.22097339580786,1.69028063704931167740000000000,5.299103298376437,-0.514995254281300987800000000000,4.685509167188101,-1.24248211947358126770000000000,2.36628516376406936810000000000,3.68866132624702470030000000000,-0.132290774500091,-0.000817810000000000000000000000000,2.43963439126234,0.00508370000000000000000000000000,1,1
3,0.450878388660680924919460371345,0.000927270000000000000000000000000,0.0431561627674625,7.994466562159431,0.301873267000490916000000000000,29.47259721907716,1.69028063704931167740000000000,-95.00583656745903,-0.514995254281300987800000000000,8.644788613956592,-1.24248211947358126770000000000,2.36628516376406936810000000000,3.68866132624702470030000000000,-3.45108020217173,-0.000817810000000000000000000000000,0.176509831140319,0.00508370000000000000000000000000,1,1
4,-0.128854453197337243929178477171,0.000927270000000000000000000000000,0.0691657940756089,2.047512001929448,0.301873267000490916000000000000,34.3675770574213,1.69028063704931167740000000000,-20.934319366556025,-0.514995254281300987800000000000,-9.730015751736204,-1.24248211947358126770000000000,2.36628516376406936810000000000,3.68866132624702470030000000000,-1.23171578998096,-0.000817810000000000000000000000000,0.104933787784787,0.00508370000000000000000000000000,1,1
5,-0.358843105577407255583221317747,0.000927270000000000000000000000000,0.0539894695916660,-2.258967700162785,0.301873267000490916000000000000,7.493523201974057,1.69028063704931167740000000000,-66.76351499310174,-0.514995254281300987800000000000,29.76103782630429,-1.24248211947358126770000000000,2.36628516376406936810000000000,3.68866132624702470030000000000,-3.83027839921077,-0.000817810000000000000000000000000,0.0412984090359119,0.00508370000000000000000000000000,1,1
6,0.00153493208350769088767762873709,0.000927270000000000000000000000000,0.0334345189650515,-6.421581661597031,0.301873267000490916000000000000,-28.59764787148626,1.69028063704931167740000000000,5.212808112839639,-0.514995254281300987800000000000,29.25727969003387,-1.24248211947358126770000000000,2.36628516376406936810000000000,3.68866132624702470030000000000,-0.367065413072673,-0.000817810000000000000000000000000,0.521896514705675,0.00508370000000000000000000000000,1,1
7,0.553539769998905337975735568333,0.000927270000000000000000000000000,0.0290810720616624,2.062883484930069,0.301873267000490916000000000000,-7.352059047408076,1.69028063704931167740000000000,-76.51268886971255,-0.514995254281300987800000000000,34.05254469103642,-1.24248211947358126770000000000,2.36628516376406936810000000000,3.68866132624702470030000000000,-2.32736359286255,-0.000817810000000000000000000000000,0.00480393633356855,0.00508370000000000000000000000000,1,1
8,-0.191291400510902038123494736695,0.000927270000000000000000000000000,0.0505577163742742,8.261346841182089,0.301873267000490916000000000000,46.80972794838013,1.69028063704931167740000000000,-41.147413090368886,-0.514995254281300987800000000000,-28.308969190329947,-1.24248211947358126770000000000,2.36628516376406936810000000000,3.68866132624702470030000000000,-2.36984737106178,-0.000817810000000000000000000000000,0.225547875268847,0.00508370000000000000000000000000,1,1
9,-0.0289246953659970267571302524961,0.000927270000000000000000000000000,0.0428498386528556,4.643059269785454,0.301873267000490916000000000000,35.467791000449125,1.69028063704931167740000000000,-62.57261918487789,-0.514995254281300987800000000000,-0.6818707405781765,-1.24248211947358126770000000000,2.36628516376406936810000000000,3.68866132624702470030000000000,-2.92599822878605,-0.000817810000000000000000000000000,0.119192658560401,0.00508370000000000000000000000000,1,1
10,-0.0181395556237799981954940044553,0.000927270000000000000000000000000,0.0151564931911296,0.9135826350978249,0.301873267000490916000000000000,12.513500358774635,1.69028063704931167740000000000,-90.26261369742782,-0.514995254281300987800000000000,31.142620333488367,-1.24248211947358126770000000000,2.36628516376406936810000000000,3.68866132624702470030000000000,-4.15222294235099,-0.000817810000000000000000000000000,0.0376358870946311,0.00508370000000000000000000000000,1,1
11,0.0225464679036394554601878114503,0.000927270000000000000000000000000,0.0254111005528535,-6.321465712985713,0.301873267000490916000000000000,-25.244334528063916,1.69028063704931167740000000000,-6.6973581990772,-0.514995254281300987800000000000,33.29056851865161,-1.24248211947358126770000000000,2.36628516376406936810000000000,3.68866132624702470030000000000,-0.603227319479640,-0.000817810000000000000000000000000,0.270417336052070,0.00508370000000000000000000000000,1,1
12,-0.413522240525101233416575672871,0.000927270000000000000000000000000,0.0602276683411910,-11.252861111154246,0.301873267000490916000000000000,-33.28594599387182,1.69028063704931167740000000000,28.970518777312634,-0.514995254281300987800000000000,32.80982600313885,-1.24248211947358126770000000000,2.36628516376406936810000000000,3.68866132624702470030000000000,-0.717032549929737,-0.000817810000000000000000000000000,1.05090450263343,0.00508370000000000000000000000000,1,1
13,0.608181118079410568916910395349,0.000927270000000000000000000000000,0.0435478500812214,1.4703799328440255,0.301873267000490916000000000000,-8.985002102657731,1.69028063704931167740000000000,-91.49106614702806,-0.514995254281300987800000000000,43.7346678669349,-1.24248211947358126770000000000,2.36628516376406936810000000000,3.68866132624702470030000000000,-2.88049012552152,-0.000817810000000000000000000000000,-0.0124556410234641,0.00508370000000000000000000000000,1,1
14,-0.840677545643285030589351196403,0.000927270000000000000000000000000,0.0988674344318506,-5.446681754398725,0.301873267000490916000000000000,20.277714819633204,1.69028063704931167740000000000,-8.994587261068261,-0.514995254281300987800000000000,7.256194807077534,-1.24248211947358126770000000000,2.36628516376406936810000000000,3.68866132624702470030000000000,-2.39124227646280,-0.000817810000000000000000000000000,0.240663188661783,0.00508370000000000000000000000000,1,1
15,0.0109443900402354423611000365970,0.000927270000000000000000000000000,0.0124093770883042,1.6092380042929761,0.301873267000490916000000000000,13.659426711840595,1.69028063704931167740000000000,-62.4627840087157,-0.514995254281300987800000000000,16.90297000160379,-1.24248211947358126770000000000,2.36628516376406936810000000000,3.68866132624702470030000000000,-2.82420033186467,-0.000817810000000000000000000000000,0.0422532113729940,0.00508370000000000000000000000000,1,1
16,-0.244149543424762608873038425185,0.000927270000000000000000000000000,0.0517442278371588,6.92467172977598,0.301873267000490916000000000000,49.26478507816873,1.69028063704931167740000000000,-76.0963707020807,-0.514995254281300987800000000000,-9.974796770148671,-1.24248211947358126770000000000,2.36628516376406936810000000000,3.68866132624702470030000000000,-4.01502872218660,-0.000817810000000000000000000000000,0.172176524119205,0.00508370000000000000000000000000,1,1
