,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-104.874618182728219891547363123,-0.000678470000000000000000000000000,0.0186454584842403,-2.935178787455598,0.215891539919589581200000000000,3.7507949312397955,0.197107962245000557100000000000,-87.1389194355479,2.13000863457033298080000000000,15.741295438665759,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-2294.47962309099,0.000251680000000000000000000000000,0.0992891389884761,0.00245600000000000000000000000000,1,0
1,-47.6857574121428984246233390231,-0.000678470000000000000000000000000,0.00629889431836332,8.53473208474233,0.215891539919589581200000000000,1.4590125392755624,0.197107962245000557100000000000,-93.75767988742996,2.13000863457033298080000000000,7.724598643758512,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-1612.91743451667,0.000251680000000000000000000000000,0.596980294283532,0.00245600000000000000000000000000,1,0
2,34.9275663589230317985767624173,-0.000678470000000000000000000000000,0.0388849652518423,10.589539143753484,0.215891539919589581200000000000,-4.980071872405816,0.197107962245000557100000000000,-79.04960234225973,2.13000863457033298080000000000,53.846513741806774,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-375.873495395438,0.000251680000000000000000000000000,3.91616649779886,0.00245600000000000000000000000000,1,0
3,3.42935576249062174313755388894,-0.000678470000000000000000000000000,0.0736679461025840,9.37416767836632,0.215891539919589581200000000000,6.038427992526962,0.197107962245000557100000000000,-92.04028907494705,2.13000863457033298080000000000,44.939188839238966,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-923.635047714123,0.000251680000000000000000000000000,1.25890294471535,0.00245600000000000000000000000000,1,0
4,9.61241993764172399009312258997,-0.000678470000000000000000000000000,0.00451043525141244,3.6058347120384298,0.215891539919589581200000000000,-0.5722497881066886,0.197107962245000557100000000000,-20.829218940346266,2.13000863457033298080000000000,9.776671600211657,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-94.4163443753593,0.000251680000000000000000000000000,1.79429522497602,0.00245600000000000000000000000000,1,0
5,63.2155816718378657530040822753,-0.000678470000000000000000000000000,0.0164045226581570,11.923188061818905,0.215891539919589581200000000000,-0.9771301443577585,0.197107962245000557100000000000,-7.16180314381873,2.13000863457033298080000000000,-5.00002995112618,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-2.45366644699739,0.000251680000000000000000000000000,758.033986819361,0.00245600000000000000000000000000,1,0
6,90.6288651507791093636808784025,-0.000678470000000000000000000000000,0.0223967697759309,-1.170279085573128,0.215891539919589581200000000000,-3.6443606141944684,0.197107962245000557100000000000,65.51291565359531,2.13000863457033298080000000000,17.795708316749398,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-0.0531172980534322,0.000251680000000000000000000000000,1879.86297166332,0.00245600000000000000000000000000,1,0
7,106.473156295083910700450118060,-0.000678470000000000000000000000000,0.0144619428145912,12.466501077701736,0.215891539919589581200000000000,-1.1650563321172598,0.197107962245000557100000000000,28.394620657822202,2.13000863457033298080000000000,-7.532430902560037,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-1.20613721507837,0.000251680000000000000000000000000,1699.11050635012,0.00245600000000000000000000000000,1,0
8,88.4394229121389916473148666689,-0.000678470000000000000000000000000,0.0174498612239746,4.866470610703118,0.215891539919589581200000000000,-4.520074476281664,0.197107962245000557100000000000,30.11603296742311,2.13000863457033298080000000000,18.7499249545849,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-0.275773662063305,0.000251680000000000000000000000000,1479.20649504167,0.00245600000000000000000000000000,1,0
9,-80.7522339664323529928526546365,-0.000678470000000000000000000000000,0.0249613389324432,-17.875927325722472,0.215891539919589581200000000000,-3.991217387275654,0.197107962245000557100000000000,-15.147851709018909,2.13000863457033298080000000000,47.78053505074212,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-1223.94032015388,0.000251680000000000000000000000000,3.28566182420440,0.00245600000000000000000000000000,1,0
10,-66.4245766253001373470157320374,-0.000678470000000000000000000000000,0.0158488055909383,4.740584733389568,0.215891539919589581200000000000,3.39015640288342,0.197107962245000557100000000000,-94.3156332551921,2.13000863457033298080000000000,13.201466114696487,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-1864.64772762799,0.000251680000000000000000000000000,0.191525028967947,0.00245600000000000000000000000000,1,0
11,-32.1329489081129712154323649938,-0.000678470000000000000000000000000,0.0244188078539545,8.081149033632173,0.215891539919589581200000000000,2.420154601154124,0.197107962245000557100000000000,-95.02534336849095,2.13000863457033298080000000000,25.029985798950776,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-1421.82911107087,0.000251680000000000000000000000000,0.614110972883321,0.00245600000000000000000000000000,1,0
12,13.2869350397296258456160005868,-0.000678470000000000000000000000000,0.00141137773255879,4.964227938310813,0.215891539919589581200000000000,0.08866542742396177,0.197107962245000557100000000000,-15.380917875614415,2.13000863457033298080000000000,-0.5620197037480068,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-12.5172546612904,0.000251680000000000000000000000000,25.4720252931483,0.00245600000000000000000000000000,1,0
13,-108.269306765160002827505915589,-0.000678470000000000000000000000000,0.0362620750437705,-18.31683985944224,0.215891539919589581200000000000,-4.188031131298928,0.197107962245000557100000000000,-60.75601919575491,2.13000863457033298080000000000,74.04956358997205,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-2063.78505314192,0.000251680000000000000000000000000,2.02394754632016,0.00245600000000000000000000000000,1,0
14,109.415521770897477468368731186,-0.000678470000000000000000000000000,0.0297730077616405,2.1597340539663037,0.215891539919589581200000000000,0.7167737534438601,0.197107962245000557100000000000,83.24280647448685,2.13000863457033298080000000000,-4.07743754326377,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-0.0166548061707393,0.000251680000000000000000000000000,2313.18040718592,0.00245600000000000000000000000000,1,0
15,-72.0792616369020609356749510856,-0.000678470000000000000000000000000,0.00464762754885115,0.31857921424682445,0.215891539919589581200000000000,1.5705290704751889,0.197107962245000557100000000000,-76.15083793806643,2.13000863457033298080000000000,14.728532194896317,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-1747.87373441795,0.000251680000000000000000000000000,0.0201097626774201,0.00245600000000000000000000000000,1,0
16,-13.2815457642903230199255966264,-0.000678470000000000000000000000000,0.0230963804051344,-3.813288847547298,0.215891539919589581200000000000,3.137998654037787,0.197107962245000557100000000000,10.441491971184675,2.13000863457033298080000000000,-1.3772890618969171,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-67.7285253403276,0.000251680000000000000000000000000,2.96166855115512,0.00245600000000000000000000000000,1,0
17,-32.1618075075697893568438535112,-0.000678470000000000000000000000000,0.0206351489034756,-19.909949960543557,0.215891539919589581200000000000,-3.685367893951991,0.197107962245000557100000000000,51.89476816056447,2.13000863457033298080000000000,31.520193940869035,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-32.6917430127767,0.000251680000000000000000000000000,155.442027151999,0.00245600000000000000000000000000,1,0
18,114.455105881864357215985669747,-0.000678470000000000000000000000000,0.0331158139111054,2.769360863636365,0.215891539919589581200000000000,0.6295659136935825,0.197107962245000557100000000000,81.43457554551318,2.13000863457033298080000000000,-1.2406078720572253,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-0.0336519999399501,0.000251680000000000000000000000000,2360.42626671656,0.00245600000000000000000000000000,1,0
19,-46.8114272746343125648379320890,-0.000678470000000000000000000000000,0.0360901577551535,-17.544955748446938,0.215891539919589581200000000000,1.9224490430037378,0.197107962245000557100000000000,49.13698481005642,2.13000863457033298080000000000,7.18924700521697,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-129.689114303572,0.000251680000000000000000000000000,30.9715030893992,0.00245600000000000000000000000000,1,0
20,40.9567939820987369562877209621,-0.000678470000000000000000000000000,0.00942463150356353,9.904437569896857,0.215891539919589581200000000000,-0.19627897431604424,0.197107962245000557100000000000,-22.26194108018302,2.13000863457033298080000000000,2.7298654072028086,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-4.12727647578694,0.000251680000000000000000000000000,308.425538371828,0.00245600000000000000000000000000,1,0
21,-26.7541910304329083882298036509,-0.000678470000000000000000000000000,0.0204339032534215,-6.304191974171317,0.215891539919589581200000000000,-3.5844531555540016,0.197107962245000557100000000000,-19.22991438027175,2.13000863457033298080000000000,33.27183592542866,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-554.685264072331,0.000251680000000000000000000000000,0.851140538915578,0.00245600000000000000000000000000,1,0
22,-36.1454974867167942421923873502,-0.000678470000000000000000000000000,0.00415800441338854,4.132871352693883,0.215891539919589581200000000000,-0.9416363366657095,0.197107962245000557100000000000,-78.50211287133277,2.13000863457033298080000000000,27.28436328806933,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-1300.46502492727,0.000251680000000000000000000000000,0.160800375222868,0.00245600000000000000000000000000,1,0
23,73.6128608834288490400843708394,-0.000678470000000000000000000000000,0.0183363511126460,-9.22729034013156,0.215891539919589581200000000000,-5.726827444001586,0.197107962245000557100000000000,89.7524026592738,2.13000863457033298080000000000,23.774702475014138,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-0.626348552062184,0.000251680000000000000000000000000,1911.56444344311,0.00245600000000000000000000000000,1,0
24,39.9653640871776353749764022953,-0.000678470000000000000000000000000,0.0331765973774605,-2.585288374304028,0.215891539919589581200000000000,3.2314881294232265,0.197107962245000557100000000000,57.952631074209506,2.13000863457033298080000000000,-11.65035611657963,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-0.0420536765589730,0.000251680000000000000000000000000,1134.56576409022,0.00245600000000000000000000000000,1,0
25,52.9022515965610943057582486258,-0.000678470000000000000000000000000,0.0206565392322641,-9.13724336728501,0.215891539919589581200000000000,-2.9306547965902467,0.197107962245000557100000000000,77.70966823578834,2.13000863457033298080000000000,17.307014204159614,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-0.737199682223513,0.000251680000000000000000000000000,1512.90626092464,0.00245600000000000000000000000000,1,0
26,-28.7832875939688017840134376948,-0.000678470000000000000000000000000,0.0127169658420301,9.76046092751703,0.215891539919589581200000000000,-0.3443754828127794,0.197107962245000557100000000000,-94.73130134364294,2.13000863457033298080000000000,18.57915463904986,-0.911902860187896552600000000000,0.955507877821735267800000000000,5.68763620081723750640000000000,-1375.02713603641,0.000251680000000000000000000000000,0.895094510253120,0.00245600000000000000000000000000,1,0
