,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,2335.00638682529255502373037118,-0.000101670000000000000000000000000,0.119859016518846,48.54939102164826,0.423511578610929190800000000000,9.277385186972282,0.108118360047645217500000000000,45.835390714138526,0.128340057944675502400000000000,-11.460817055263362,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-35.6327855975152,0.0000594760000000000000000000000000,131833.746703354,0.0180440000000000000000000000000,1,0
1,3499.21237976528302054744052554,-0.000101670000000000000000000000000,0.103385132112110,71.72574046514617,0.423511578610929190800000000000,17.110137615437807,0.108118360047645217500000000000,88.0206704507502,0.128340057944675502400000000000,-51.48103360092882,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-48.6239146264432,0.0000594760000000000000000000000000,206855.687996249,0.0180440000000000000000000000000,1,0
2,375.121880981955206866920211687,-0.000101670000000000000000000000000,0.0881414577014354,-10.06090940914548,0.423511578610929190800000000000,-0.2527390366303024,0.108118360047645217500000000000,42.10089270726132,0.128340057944675502400000000000,10.684425608682972,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-5.69008915725907,0.0000594760000000000000000000000000,37881.5581416023,0.0180440000000000000000000000000,1,0
3,-671.849969524524616151004927009,-0.000101670000000000000000000000000,0.0488422256481940,14.414208452255266,0.423511578610929190800000000000,0.42554927539228515,0.108118360047645217500000000000,-83.03350160300175,0.128340057944675502400000000000,12.298869439455501,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-71511.2923893793,0.0000594760000000000000000000000000,6.20950923976837,0.0180440000000000000000000000000,1,0
4,2691.33363112869469782033490365,-0.000101670000000000000000000000000,0.112043907072676,42.21426171158009,0.423511578610929190800000000000,8.026542804274499,0.108118360047645217500000000000,87.46537254162382,0.128340057944675502400000000000,-18.922768904536795,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-20.6451516820788,0.0000594760000000000000000000000000,168584.586523964,0.0180440000000000000000000000000,1,0
5,3408.12112535559013417750375854,-0.000101670000000000000000000000000,0.0710268233434437,66.05217850701942,0.423511578610929190800000000000,17.188055836352902,0.108118360047645217500000000000,98.95502710998039,0.128340057944675502400000000000,-59.192718537683376,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-40.4927687224935,0.0000594760000000000000000000000000,207823.313230821,0.0180440000000000000000000000000,1,0
6,575.306329531995380813097149354,-0.000101670000000000000000000000000,0.0628405863815567,1.196504149971659,0.423511578610929190800000000000,-0.4205001031935609,0.108118360047645217500000000000,38.71502861622673,0.128340057944675502400000000000,-7.741904472762172,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-0.138913306603129,0.0000594760000000000000000000000000,45657.7047346938,0.0180440000000000000000000000000,1,0
7,46.5890020514726438839827173234,-0.000101670000000000000000000000000,0.0721740442124003,8.611499796145637,0.423511578610929190800000000000,0.37746481936926557,0.108118360047645217500000000000,-23.408793406157585,0.128340057944675502400000000000,13.253631343383773,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-9082.83962243139,0.0000594760000000000000000000000000,17.2888510720751,0.0180440000000000000000000000000,1,0
8,2801.16936783224745599943141240,-0.000101670000000000000000000000000,0.0934789563257178,57.10120141957523,0.423511578610929190800000000000,15.600566986957503,0.108118360047645217500000000000,69.16623854114184,0.128340057944675502400000000000,-37.63503183330086,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-38.1680140459943,0.0000594760000000000000000000000000,164967.547762967,0.0180440000000000000000000000000,1,0
9,2298.93004948143995880301757281,-0.000101670000000000000000000000000,0.109572507316079,24.99472254370214,0.423511578610929190800000000000,6.844648535973064,0.108118360047645217500000000000,95.94686806973348,0.128340057944675502400000000000,-8.074503330228083,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-7.21440178142460,0.0000594760000000000000000000000000,154204.019011645,0.0180440000000000000000000000000,1,0
10,2794.34988330208295399364789875,-0.000101670000000000000000000000000,0.0949774767882633,56.96177917775728,0.423511578610929190800000000000,16.592208507206664,0.108118360047645217500000000000,70.58436604930301,0.128340057944675502400000000000,-40.90887125520113,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-37.6428265836907,0.0000594760000000000000000000000000,165328.507854450,0.0180440000000000000000000000000,1,0
11,3041.26160160058682858766367292,-0.000101670000000000000000000000000,0.0792308871558420,52.219667837734704,0.423511578610929190800000000000,13.987348412149174,0.108118360047645217500000000000,99.40190431457549,0.128340057944675502400000000000,-44.04217870326595,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-27.1661361152791,0.0000594760000000000000000000000000,190779.970250867,0.0180440000000000000000000000000,1,0
12,2172.01898850024953122383485442,-0.000101670000000000000000000000000,0.108389150989050,53.150328898223165,0.423511578610929190800000000000,14.571367164562659,0.108118360047645217500000000000,27.37700812627608,0.128340057944675502400000000000,-17.959104261913723,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-48.1006446008760,0.0000594760000000000000000000000000,115310.560767412,0.0180440000000000000000000000000,1,0
13,606.071059163859921585838360006,-0.000101670000000000000000000000000,0.0258437792108634,3.7782102298458824,0.423511578610929190800000000000,-0.39554247438096013,0.108118360047645217500000000000,31.18899962782436,0.128340057944675502400000000000,-0.576665041623059,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-0.768684972466572,0.0000594760000000000000000000000000,43485.7381272033,0.0180440000000000000000000000000,1,0
14,1146.74742897315191841292357628,-0.000101670000000000000000000000000,0.121720924284219,40.30014294495993,0.423511578610929190800000000000,11.195652349134463,0.108118360047645217500000000000,-25.63979927423152,0.128340057944675502400000000000,13.66706557726532,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-78.5255569257023,0.0000594760000000000000000000000000,41655.3631019332,0.0180440000000000000000000000000,1,0
15,1390.00000622885014926110984506,-0.000101670000000000000000000000000,0.139240870274389,32.12873658526988,0.423511578610929190800000000000,8.210576676047012,0.108118360047645217500000000000,11.413048866374467,0.128340057944675502400000000000,9.37830619110484,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-28.7348611690716,0.0000594760000000000000000000000000,70855.1960014174,0.0180440000000000000000000000000,1,0
16,1302.16953671011811522613178176,-0.000101670000000000000000000000000,0.0604897891898249,-0.3967103588794032,0.423511578610929190800000000000,-0.3616045362242062,0.108118360047645217500000000000,97.13887418756462,0.128340057944675502400000000000,-22.41268875002183,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-0.0631710570538881,0.0000594760000000000000000000000000,107915.757523715,0.0180440000000000000000000000000,1,0
17,3502.06496040019564075014803522,-0.000101670000000000000000000000000,0.118675064271782,99.65624312478397,0.423511578610929190800000000000,24.959294735869463,0.108118360047645217500000000000,27.527993042436975,0.128340057944675502400000000000,-59.62123221055038,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-111.210206956360,0.0000594760000000000000000000000000,177967.248160525,0.0180440000000000000000000000000,1,0
18,2320.51988079766299877130007524,-0.000101670000000000000000000000000,0.109700951659854,83.54180664132821,0.423511578610929190800000000000,20.872648954784268,0.108118360047645217500000000000,-27.608702925515004,0.128340057944675502400000000000,-29.015820724592587,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-146.910288038115,0.0000594760000000000000000000000000,95952.2224875942,0.0180440000000000000000000000000,1,0
19,2172.84191814421837352651981769,-0.000101670000000000000000000000000,0.121823609087027,28.236924210287526,0.423511578610929190800000000000,7.3978458995553495,0.108118360047645217500000000000,82.48959101700677,0.128340057944675502400000000000,-12.510637328932674,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-10.3764325749417,0.0000594760000000000000000000000000,141809.857306573,0.0180440000000000000000000000000,1,0
20,-98.8327122482802926630517624160,-0.000101670000000000000000000000000,0.0411426737025283,-12.03523839201874,0.423511578610929190800000000000,-0.02909531906342977,0.108118360047645217500000000000,19.722313808171776,0.128340057944675502400000000000,2.7332679170298206,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-62.6259884513740,0.0000594760000000000000000000000000,4899.94874257145,0.0180440000000000000000000000000,1,0
21,3241.74093771494913537974493648,-0.000101670000000000000000000000000,0.112727748208427,60.829754558127064,0.423511578610929190800000000000,15.58851641576156,0.108118360047645217500000000000,91.22731796153113,0.128340057944675502400000000000,-41.353311865866395,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-36.3515356461830,0.0000594760000000000000000000000000,196282.470095298,0.0180440000000000000000000000000,1,0
22,3588.03435638532165278065443862,-0.000101670000000000000000000000000,0.119499208904312,76.51424355663451,0.423511578610929190800000000000,17.427101622613804,0.108118360047645217500000000000,82.33648435494777,0.128340057944675502400000000000,-50.53169310345351,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-55.3286220587245,0.0000594760000000000000000000000000,208304.450029945,0.0180440000000000000000000000000,1,0
23,4164.80749481434506204112262763,-0.000101670000000000000000000000000,0.0878275246354380,94.14334412694438,0.423511578610929190800000000000,21.085157786711363,0.108118360047645217500000000000,93.6251092493913,0.128340057944675502400000000000,-79.12847588218585,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-72.7570000862771,0.0000594760000000000000000000000000,240861.758134200,0.0180440000000000000000000000000,1,0
24,2643.03182617149505977404504187,-0.000101670000000000000000000000000,0.0997698565326579,72.61652420119182,0.423511578610929190800000000000,19.061537936419143,0.108118360047645217500000000000,22.58211977757294,0.128340057944675502400000000000,-36.86989543696342,-0.465751318358193507300000000000,0.505262516408941599000000000000,4.52911096092409940260000000000,-77.3757406159784,0.0000594760000000000000000000000000,135175.193379895,0.0180440000000000000000000000000,1,0
