,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.238482376494582552104573185668,-0.0000739450000000000000000000000000,0.000687863875689890,0.9949346947525157,-0.132665179557109073800000000000,-4.181366234962098,-1.37657999387562694980000000000,10.070975905816553,0.525752779483195831800000000000,-1.497942307978505,0.754222196422144805700000000000,3.22123383533661985430000000000,6.97731805022594117980000000000,-0.00331870884121291,-0.000242490000000000000000000000000,0.350496757283536,0.0000182270000000000000000000000000,1,1
1,-1.80674869495659840148210319880,-0.0000739450000000000000000000000000,0.00323535092815351,-14.987642577396471,-0.132665179557109073800000000000,4.411657823666147,-1.37657999387562694980000000000,-47.610741990391745,0.525752779483195831800000000000,58.3316174673686,0.754222196422144805700000000000,3.22123383533661985430000000000,6.97731805022594117980000000000,-2.50094415093482,-0.000242490000000000000000000000000,0.0713322027286409,0.0000182270000000000000000000000000,1,1
2,1.27064648550416859978428642053,-0.0000739450000000000000000000000000,0.00163760812522668,11.257020653560247,-0.132665179557109073800000000000,-1.359820886323888,-1.37657999387562694980000000000,-3.8991423021557523,0.525752779483195831800000000000,-34.66756870067758,0.754222196422144805700000000000,3.22123383533661985430000000000,6.97731805022594117980000000000,-0.0658300024332210,-0.000242490000000000000000000000000,1.50714237106177,0.0000182270000000000000000000000000,1,1
3,-0.751271707658895684904130670005,-0.0000739450000000000000000000000000,0.00170581030172974,-13.132181831258578,-0.132665179557109073800000000000,-46.22317562843221,-1.37657999387562694980000000000,54.278306257916995,0.525752779483195831800000000000,56.29103860397052,0.754222196422144805700000000000,3.22123383533661985430000000000,6.97731805022594117980000000000,-0.657581088088284,-0.000242490000000000000000000000000,0.169282217705179,0.0000182270000000000000000000000000,1,1
4,-0.505645833711262717553309359625,-0.0000739450000000000000000000000000,0.000624148706874342,-5.038230402076607,-0.132665179557109073800000000000,-2.9530098314346276,-1.37657999387562694980000000000,-2.105735352695575,0.525752779483195831800000000000,19.329239780068136,0.754222196422144805700000000000,3.22123383533661985430000000000,6.97731805022594117980000000000,-0.630384835725978,-0.000242490000000000000000000000000,0.0300186423489183,0.0000182270000000000000000000000000,1,1
5,-0.00321674321602586595242933912736,-0.0000739450000000000000000000000000,0.00107039452354121,-5.997215869827727,-0.132665179557109073800000000000,-64.60428042729288,-1.37657999387562694980000000000,-52.88656085566619,0.525752779483195831800000000000,67.4142560215054,0.754222196422144805700000000000,3.22123383533661985430000000000,6.97731805022594117980000000000,-0.423511867234038,-0.000242490000000000000000000000000,0.0297056784418600,0.0000182270000000000000000000000000,1,1
6,0.464953253388964654340711914689,-0.0000739450000000000000000000000000,0.000481409506871159,5.188363783675513,-0.132665179557109073800000000000,0.9650724121391647,-1.37657999387562694980000000000,-47.47272771438029,0.525752779483195831800000000000,-6.060848114308271,0.754222196422144805700000000000,3.22123383533661985430000000000,6.97731805022594117980000000000,-0.0756757399128212,-0.000242490000000000000000000000000,0.273614427270443,0.0000182270000000000000000000000000,1,1
7,0.816553968729634151165019699148,-0.0000739450000000000000000000000000,0.00180184114149561,-4.470243874619072,-0.132665179557109073800000000000,-97.65224707893809,-1.37657999387562694980000000000,50.758812570990926,0.525752779483195831800000000000,56.72143932500151,0.754222196422144805700000000000,3.22123383533661985430000000000,6.97731805022594117980000000000,-0.0207509670519375,-0.000242490000000000000000000000000,1.31134371233161,0.0000182270000000000000000000000000,1,1
8,-0.759655630715326257500115577475,-0.0000739450000000000000000000000000,0.00187375557291665,-11.587773975622724,-0.132665179557109073800000000000,-56.99419042896514,-1.37657999387562694980000000000,-62.38318455955141,0.525752779483195831800000000000,82.99510195160926,0.754222196422144805700000000000,3.22123383533661985430000000000,6.97731805022594117980000000000,-1.38644021068005,-0.000242490000000000000000000000000,0.0511683015751694,0.0000182270000000000000000000000000,1,1
9,0.891842943903344941819339080686,-0.0000739450000000000000000000000000,0.00112100711616055,5.992157312650477,-0.132665179557109073800000000000,-28.56121435341305,-1.37657999387562694980000000000,-61.44460682449782,0.525752779483195831800000000000,11.168647516604153,0.754222196422144805700000000000,3.22123383533661985430000000000,6.97731805022594117980000000000,-0.0568641033685172,-0.000242490000000000000000000000000,0.643240706410863,0.0000182270000000000000000000000000,1,1
10,-0.607661956233590408888123639339,-0.0000739450000000000000000000000000,0.000291733165499534,-2.8174145621879347,-0.132665179557109073800000000000,12.33823392133202,-1.37657999387562694980000000000,-68.81397629718865,0.525752779483195831800000000000,18.941394149532826,0.754222196422144805700000000000,3.22123383533661985430000000000,6.97731805022594117980000000000,-1.20158598466936,-0.000242490000000000000000000000000,0.00825541310263052,0.0000182270000000000000000000000000,1,1
11,-0.328692741491271864397851006459,-0.0000739450000000000000000000000000,0.000474680717541962,-6.26991723326644,-0.132665179557109073800000000000,-23.18660889645028,-1.37657999387562694980000000000,34.625058673194644,0.525752779483195831800000000000,25.334905247705294,0.754222196422144805700000000000,3.22123383533661985430000000000,6.97731805022594117980000000000,-0.241806988631628,-0.000242490000000000000000000000000,0.105537382045112,0.0000182270000000000000000000000000,1,1
12,0.0492301707207187091958886922378,-0.0000739450000000000000000000000000,0.00130582529256939,-2.5270528746251983,-0.132665179557109073800000000000,-26.04126075866992,-1.37657999387562694980000000000,-34.15833193465845,0.525752779483195831800000000000,33.61394050229572,0.754222196422144805700000000000,3.22123383533661985430000000000,6.97731805022594117980000000000,-0.203179238348739,-0.000242490000000000000000000000000,0.0109273101463127,0.0000182270000000000000000000000000,1,1
13,-0.191185936557101705180713957669,-0.0000739450000000000000000000000000,0.000252153143707640,-6.31754924882064,-0.132665179557109073800000000000,-31.750155742563678,-1.37657999387562694980000000000,59.50886038221117,0.525752779483195831800000000000,23.765776674485338,0.754222196422144805700000000000,3.22123383533661985430000000000,6.97731805022594117980000000000,-0.0900430223690044,-0.000242490000000000000000000000000,0.289474104416365,0.0000182270000000000000000000000000,1,1
14,0.544511425596814378405000971188,-0.0000739450000000000000000000000000,0.000853864587494339,6.966729846158032,-0.132665179557109073800000000000,13.566383036489938,-1.37657999387562694980000000000,-51.59067737793208,0.525752779483195831800000000000,-16.33753315919637,0.754222196422144805700000000000,3.22123383533661985430000000000,6.97731805022594117980000000000,-0.0952767628041812,-0.000242490000000000000000000000000,0.357954919767504,0.0000182270000000000000000000000000,1,1
15,0.462691617598615599334786207585,-0.0000739450000000000000000000000000,0.000723449041559457,-2.756968018833433,-0.132665179557109073800000000000,-47.682023562515255,-1.37657999387562694980000000000,72.55203297307753,0.525752779483195831800000000000,19.01234848215607,0.754222196422144805700000000000,3.22123383533661985430000000000,6.97731805022594117980000000000,-0.0107020773013896,-0.000242490000000000000000000000000,1.05691902598167,0.0000182270000000000000000000000000,1,1
16,0.570489888061718028648215709992,-0.0000739450000000000000000000000000,0.000359192665382763,4.285128671994315,-0.132665179557109073800000000000,-5.597455009703808,-1.37657999387562694980000000000,6.480018714301153,0.525752779483195831800000000000,-12.039707148547564,0.754222196422144805700000000000,3.22123383533661985430000000000,6.97731805022594117980000000000,-0.0216388618292736,-0.000242490000000000000000000000000,0.726812454132950,0.0000182270000000000000000000000000,1,1
17,0.246197614474161085795530260562,-0.0000739450000000000000000000000000,0.000831207933743409,0.5974958632328793,-0.132665179557109073800000000000,-22.228468082855613,-1.37657999387562694980000000000,-64.59947700627527,0.525752779483195831800000000000,27.300231699973395,0.754222196422144805700000000000,3.22123383533661985430000000000,6.97731805022594117980000000000,-0.182682248741585,-0.000242490000000000000000000000000,0.000909743473281337,0.0000182270000000000000000000000000,1,1
18,0.265464007170857340405827047264,-0.0000739450000000000000000000000000,0.000530355506927685,0.46354827478072025,-0.132665179557109073800000000000,-24.721077893842363,-1.37657999387562694980000000000,-51.807198024326716,0.525752779483195831800000000000,25.264807826875256,0.754222196422144805700000000000,3.22123383533661985430000000000,6.97731805022594117980000000000,-0.0744273659900864,-0.000242490000000000000000000000000,0.00609878096186585,0.0000182270000000000000000000000000,1,1
