,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,1.02831109734622072634615321181,0.00425630000000000000000000000000,0.339802049944204,5.61090843868331,0.148755211446794539300000000000,3.3690857278854196,0.527745964787322204800000000000,6.404650977958127,-0.691748860350546300200000000000,-12.992987320554278,-0.220406772070697429100000000000,1.88354658478818280170000000000,2.71299621773043561050000000000,-0.258393327227771,-0.00693930000000000000000000000000,4.93451098098868,0.00791000000000000000000000000000,1,1
1,1.11818253300172448496450932377,0.00425630000000000000000000000000,0.154441821218922,8.838039542245198,0.148755211446794539300000000000,38.896911264994515,0.527745964787322204800000000000,-7.681258848509785,-0.691748860350546300200000000000,-26.76465243195456,-0.220406772070697429100000000000,1.88354658478818280170000000000,2.71299621773043561050000000000,0.250253923462971,-0.00693930000000000000000000000000,2.73877245257626,0.00791000000000000000000000000000,0,1
2,1.45921762822331939334584439844,0.00425630000000000000000000000000,0.139362707669225,25.193452574672165,0.148755211446794539300000000000,86.04710931551543,0.527745964787322204800000000000,3.9491985700244214,-0.691748860350546300200000000000,-92.41205799238782,-0.220406772070697429100000000000,1.88354658478818280170000000000,2.71299621773043561050000000000,-0.418946023092880,-0.00693930000000000000000000000000,7.35187011365322,0.00791000000000000000000000000000,1,1
3,-0.405357744681198843412705588766,0.00425630000000000000000000000000,0.248177286888636,-2.015282168155565,0.148755211446794539300000000000,6.618688679256991,0.527745964787322204800000000000,3.88818546539369,-0.691748860350546300200000000000,-1.7452014443329062,-0.220406772070697429100000000000,1.88354658478818280170000000000,2.71299621773043561050000000000,-1.08277756155442,-0.00693930000000000000000000000000,0.507479884472370,0.00791000000000000000000000000000,1,1
4,2.12020918235743309707869865396,0.00425630000000000000000000000000,0.105951047546202,23.962032717554706,0.148755211446794539300000000000,69.7210303533756,0.527745964787322204800000000000,34.82726394374248,-0.691748860350546300200000000000,-95.03009149651534,-0.220406772070697429100000000000,1.88354658478818280170000000000,2.71299621773043561050000000000,0.145859964620336,-0.00693930000000000000000000000000,14.3101157333861,0.00791000000000000000000000000000,0,1
5,1.22674565182492228485926957104,0.00425630000000000000000000000000,0.0651679303704065,9.383784110994824,0.148755211446794539300000000000,34.454464785927655,0.527745964787322204800000000000,35.64733668136785,-0.691748860350546300200000000000,-48.88605927303469,-0.220406772070697429100000000000,1.88354658478818280170000000000,2.71299621773043561050000000000,0.392550494951543,-0.00693930000000000000000000000000,10.6596835335250,0.00791000000000000000000000000000,0,1
6,1.90874867752037119593621940248,0.00425630000000000000000000000000,0.0764849192231631,26.338477214236462,0.148755211446794539300000000000,86.34150810508703,0.527745964787322204800000000000,6.807254294670145,-0.691748860350546300200000000000,-94.1404767029806,-0.220406772070697429100000000000,1.88354658478818280170000000000,2.71299621773043561050000000000,-0.237791664323894,-0.00693930000000000000000000000000,9.20767289106159,0.00791000000000000000000000000000,1,1
7,1.64508716995439168613678317549,0.00425630000000000000000000000000,0.473792578673138,4.01289172621982,0.148755211446794539300000000000,20.0896396283176,0.527745964787322204800000000000,-7.36714267750105,-0.691748860350546300200000000000,-3.3875647148447,-0.220406772070697429100000000000,1.88354658478818280170000000000,2.71299621773043561050000000000,0.277520224458777,-0.00693930000000000000000000000000,4.26810916144519,0.00791000000000000000000000000000,0,1
8,0.978861049808241142022306248693,0.00425630000000000000000000000000,0.243083004598057,3.6749327350338064,0.148755211446794539300000000000,11.074427979892349,0.527745964787322204800000000000,14.033562993286381,-0.691748860350546300200000000000,-14.961585716319448,-0.220406772070697429100000000000,1.88354658478818280170000000000,2.71299621773043561050000000000,0.119089993092503,-0.00693930000000000000000000000000,5.87202341690829,0.00791000000000000000000000000000,0,1
9,1.23280235480482103069943181607,0.00425630000000000000000000000000,0.242759706503449,12.101858496845864,0.148755211446794539300000000000,46.39563871701134,0.527745964787322204800000000000,-26.767916870029424,-0.691748860350546300200000000000,-27.484092261051103,-0.220406772070697429100000000000,1.88354658478818280170000000000,2.71299621773043561050000000000,-1.49699765629122,-0.00693930000000000000000000000000,1.56661798444291,0.00791000000000000000000000000000,1,1
