,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-1.12599868345384865762958823225,0.000480470000000000000000000000000,0.140209255694364,2.1373898226814845,0.108690374765611801800000000000,-0.9529529935632866,0.163502364936754781800000000000,-34.5036644660548,-0.120975548357933446300000000000,19.899864718693834,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,-90.1681939111100,-0.000629340000000000000000000000000,0.0607134030752708,0.00639170000000000000000000000000,1,1
1,9.87161594292850498615157596203,0.000480470000000000000000000000000,0.171924394467539,11.347715406195192,0.108690374765611801800000000000,24.69479298298087,0.163502364936754781800000000000,-1.7400236447294475,-0.120975548357933446300000000000,-22.873713208070967,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,-0.778733536768382,-0.000629340000000000000000000000000,76.4023014231714,0.00639170000000000000000000000000,1,1
2,40.8418134173588028078118994979,0.000480470000000000000000000000000,0.310442477434205,33.61394708065572,0.108690374765611801800000000000,45.31756868210962,0.163502364936754781800000000000,57.71073182954362,-0.120975548357933446300000000000,-88.41339404130801,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,-1.34954389093796,-0.000629340000000000000000000000000,464.550285825053,0.00639170000000000000000000000000,1,1
3,29.5526128224340282242129623102,0.000480470000000000000000000000000,0.147936874141915,27.5347231136124,0.108690374765611801800000000000,51.9620943775744,0.163502364936754781800000000000,58.80805613170435,-0.120975548357933446300000000000,-93.9316784566794,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,-0.213881487482721,-0.000629340000000000000000000000000,376.197468206352,0.00639170000000000000000000000000,1,1
4,25.2074895899898372642055281007,0.000480470000000000000000000000000,0.0810941012533440,21.890117457432794,0.108690374765611801800000000000,28.68488192065962,0.163502364936754781800000000000,36.203694957191146,-0.120975548357933446300000000000,-58.743118332497104,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,-1.03214522359360,-0.000629340000000000000000000000000,288.320927286908,0.00639170000000000000000000000000,1,1
5,15.7840672808935431582922467850,0.000480470000000000000000000000000,0.0902717518813722,23.4845495920343,0.108690374765611801800000000000,39.999226267557276,0.163502364936754781800000000000,-4.159607684431023,-0.120975548357933446300000000000,-51.78410478506122,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,-3.79293661441890,-0.000629340000000000000000000000000,121.493037210623,0.00639170000000000000000000000000,1,1
6,21.9031544411514004427387413912,0.000480470000000000000000000000000,0.0385244920714373,21.422533036678203,0.108690374765611801800000000000,31.23366176357152,0.163502364936754781800000000000,30.791806235786822,-0.120975548357933446300000000000,-59.853996458379676,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,-1.07699665814799,-0.000629340000000000000000000000000,249.387587756200,0.00639170000000000000000000000000,1,1
7,14.2105540876117346033331255722,0.000480470000000000000000000000000,0.0761608204031664,16.26164897427948,0.108690374765611801800000000000,22.64547200968414,0.163502364936754781800000000000,0.8035106504578664,-0.120975548357933446300000000000,-31.138386838403108,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,-1.96604500846262,-0.000629340000000000000000000000000,118.099528440345,0.00639170000000000000000000000000,1,1
8,-17.5246528379882380538148065526,0.000480470000000000000000000000000,0.442388106417892,-4.883281839542448,0.108690374765611801800000000000,2.7836884460832323,0.163502364936754781800000000000,-91.42935125799603,-0.120975548357933446300000000000,56.07274857404337,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,-354.800687423021,-0.000629340000000000000000000000000,0.242065847265554,0.00639170000000000000000000000000,1,1
9,17.4060885413214360762044918083,0.000480470000000000000000000000000,0.161219277444536,36.29942090843056,0.108690374765611801800000000000,60.67624989014632,0.163502364936754781800000000000,-38.09534028387718,-0.120975548357933446300000000000,-66.7416144115414,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,-19.9670337610111,-0.000629340000000000000000000000000,71.6613322069680,0.00639170000000000000000000000000,1,1
10,14.4066936160980594489102640459,0.000480470000000000000000000000000,0.263068166145706,26.70527147375563,0.108690374765611801800000000000,32.99503419870206,0.163502364936754781800000000000,-50.726008555077115,-0.120975548357933446300000000000,-23.79266371611199,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,-32.2550770047359,-0.000629340000000000000000000000000,29.2569305573724,0.00639170000000000000000000000000,1,1
11,12.9594167956497791036720505006,0.000480470000000000000000000000000,0.149962095385799,17.26805688460243,0.108690374765611801800000000000,36.41627124335312,0.163502364936754781800000000000,12.708604125321244,-0.120975548357933446300000000000,-50.749169979184636,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,-0.891697846483259,-0.000629340000000000000000000000000,135.561464442177,0.00639170000000000000000000000000,1,1
12,30.1520652118076729288521580283,0.000480470000000000000000000000000,0.337042140073567,25.496720119440937,0.108690374765611801800000000000,27.867921879235794,0.163502364936754781800000000000,22.956474105874875,-0.120975548357933446300000000000,-49.46587604186921,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,-1.90064143506003,-0.000629340000000000000000000000000,297.468519529614,0.00639170000000000000000000000000,1,1
13,28.1722389511870454388997112451,0.000480470000000000000000000000000,0.174358480334658,44.94789758615369,0.108690374765611801800000000000,65.97770704422214,0.163502364936754781800000000000,-8.540974511990342,-0.120975548357933446300000000000,-98.90291800387303,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,-9.13344540242499,-0.000629340000000000000000000000000,216.374774834881,0.00639170000000000000000000000000,1,1
14,20.5409377272241999157830345898,0.000480470000000000000000000000000,0.0538421394686119,27.175003648782692,0.108690374765611801800000000000,46.58438865037053,0.163502364936754781800000000000,19.937317459599228,-0.120975548357933446300000000000,-76.00034553373513,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,-2.20688450909667,-0.000629340000000000000000000000000,214.741540207827,0.00639170000000000000000000000000,1,1
15,26.6432186619518258488402152095,0.000480470000000000000000000000000,0.0530994682310200,32.08018566173649,0.108690374765611801800000000000,43.40773275571246,0.163502364936754781800000000000,18.37909383611718,-0.120975548357933446300000000000,-77.26839734295663,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,-3.37411716387883,-0.000629340000000000000000000000000,260.801437655246,0.00639170000000000000000000000000,1,1
16,31.5551848445288873549324564474,0.000480470000000000000000000000000,0.151928397383552,11.15057472945928,0.108690374765611801800000000000,14.798992923387004,0.163502364936754781800000000000,92.04113660390891,-0.120975548357933446300000000000,-55.46372744411763,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,0.236932344599863,-0.000629340000000000000000000000000,468.370611345593,0.00639170000000000000000000000000,0,1
17,34.3186140798888631737688506783,0.000480470000000000000000000000000,0.147946244016605,14.674448139737166,0.108690374765611801800000000000,18.817432040736833,0.163502364936754781800000000000,94.68400117680292,-0.120975548357933446300000000000,-64.51354048922049,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,0.171363625437197,-0.000629340000000000000000000000000,496.848652588859,0.00639170000000000000000000000000,0,1
18,17.3036405254181271394797152055,0.000480470000000000000000000000000,0.0920275749067972,14.760950326863892,0.108690374765611801800000000000,32.41778140203698,0.163502364936754781800000000000,42.8522926977401,-0.120975548357933446300000000000,-58.4016157412149,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,0.338823268683706,-0.000629340000000000000000000000000,239.670662183606,0.00639170000000000000000000000000,0,1
19,21.4015884284109789851993163105,0.000480470000000000000000000000000,0.387423843992383,-0.735351135525903,0.108690374765611801800000000000,7.272197474488635,0.163502364936754781800000000000,93.73314898464062,-0.120975548357933446300000000000,-37.11415426822799,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,0.273771478431989,-0.000629340000000000000000000000000,391.019110678321,0.00639170000000000000000000000000,0,1
20,34.9081326838042195041215866245,0.000480470000000000000000000000000,0.145109629921811,34.34430494667711,0.108690374765611801800000000000,43.59229993168691,0.163502364936754781800000000000,38.78475358268915,-0.120975548357933446300000000000,-85.57080716162986,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,-2.43094688449907,-0.000629340000000000000000000000000,373.751892236763,0.00639170000000000000000000000000,1,1
21,11.5052145885996598856426201419,0.000480470000000000000000000000000,0.158885600736968,22.43661291505221,0.108690374765611801800000000000,37.19409872750376,0.163502364936754781800000000000,-27.32545556145027,-0.120975548357933446300000000000,-36.692196983164706,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,-13.1318211289717,-0.000629340000000000000000000000000,42.1465109520116,0.00639170000000000000000000000000,1,1
22,28.3710299146534116503895746478,0.000480470000000000000000000000000,0.124580141500262,19.573882514239642,0.108690374765611801800000000000,36.18629627082677,0.163502364936754781800000000000,69.0378162922062,-0.120975548357933446300000000000,-75.14466033496039,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,0.309590003825827,-0.000629340000000000000000000000000,389.672827910410,0.00639170000000000000000000000000,0,1
23,25.6674743942652412439465191978,0.000480470000000000000000000000000,0.102337796088702,24.281837908427775,0.108690374765611801800000000000,37.1940160144095,0.163502364936754781800000000000,33.994019598314054,-0.120975548357933446300000000000,-66.1432962336532,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,-1.06156526829088,-0.000629340000000000000000000000000,287.159348763851,0.00639170000000000000000000000000,1,1
24,25.6567272451030666625384365003,0.000480470000000000000000000000000,0.0965792249073092,22.366179833787996,0.108690374765611801800000000000,32.096961199610064,0.163502364936754781800000000000,37.36523262521544,-0.120975548357933446300000000000,-61.42953692878408,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,-0.876906799368880,-0.000629340000000000000000000000000,294.612476350497,0.00639170000000000000000000000000,1,1
25,14.1334463608118113477604568011,0.000480470000000000000000000000000,0.137895255749918,9.124156306346507,0.108690374765611801800000000000,10.688771383680873,0.163502364936754781800000000000,21.678849000438504,-0.120975548357933446300000000000,-22.747114597418488,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,-0.260936483521579,-0.000629340000000000000000000000000,164.371573772534,0.00639170000000000000000000000000,1,1
26,14.1464702644678184750561676276,0.000480470000000000000000000000000,0.0559621950075502,9.764553564564693,0.108690374765611801800000000000,21.865841802834836,0.163502364936754781800000000000,38.908020479233414,-0.120975548357933446300000000000,-42.401626271104334,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,0.385610067705984,-0.000629340000000000000000000000000,204.756584235539,0.00639170000000000000000000000000,0,1
27,2.30929004516248305313516388874,0.000480470000000000000000000000000,0.187967541992260,6.9184223692925855,0.108690374765611801800000000000,3.69920473081298,0.163502364936754781800000000000,-29.110443562652804,-0.120975548357933446300000000000,5.832696937658838,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,-51.4377046895058,-0.000629340000000000000000000000000,1.59068464593434,0.00639170000000000000000000000000,1,1
28,22.9832481073830321002325511776,0.000480470000000000000000000000000,0.246954243966830,12.42419249424853,0.108690374765611801800000000000,20.675262518480906,0.163502364936754781800000000000,68.25695881063959,-0.120975548357933446300000000000,-57.683480628464444,-0.213325349291414621800000000000,1.22649696052384062000000000000,3.02676400257546953940000000000,0.279275117281649,-0.000629340000000000000000000000000,344.282465714406,0.00639170000000000000000000000000,0,1
