,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
95,0.5569997687794921,0.0685810303893176,1.600149459561681,3.485910062937601,-31.740881862990307,10.263898585581495,-30.01565351609928,-51.363390692160486,48.61664643860103,-0.1548887866668278,0.1532834690468114,1,1
96,0.1443740295724014,0.0571891412305516,1.600149459561681,3.485910062937601,89.50222640853332,28.094374000372397,-85.02700530399731,27.354459413923227,-11.919902034834363,0.371632149573331,0.9137435586712046,0,1
97,0.0099253405889917,0.0487944904057923,1.600149459561681,3.485910062937601,77.685527797674,18.754088187783434,-50.96188536156892,35.974062750786686,-25.404155887222046,0.4011027357494076,0.6417958431885186,0,1
98,0.1608593056141696,0.1240328602235645,1.600149459561681,3.485910062937601,-6.179047462945754,8.065766185051594,-38.74107440857089,35.11319455082506,17.911720268856126,0.0547146772975174,0.2053744125803948,0,1
99,0.6070580400909815,0.2359207691697463,1.600149459561681,3.485910062937601,22.481257240653026,21.84314274157658,-63.34765647237311,-10.498363820433571,29.182204100431637,0.275713089187124,0.5619248138923885,0,1
100,0.6454378063072094,0.1626839838908494,2.459242111292193,3.0947272010640288,18.51876863461302,8.483976811840005,-26.36210854914231,-66.77995608226001,34.47765146618891,-0.2450310103326494,0.2486280649049463,1,1
101,0.1091849113409457,0.1467658643761435,2.459242111292193,3.0947272010640288,80.03958515891922,14.167141705811654,-81.08594195130836,23.879309860376708,8.218221756645217,0.2459932476695526,0.4044236526747477,0,1
102,0.0134348176356819,0.1312749672771168,2.459242111292193,3.0947272010640288,96.55030741861206,12.566955376860252,-77.19103591629855,34.319163877247895,-3.2677318863830624,0.3026515429636721,0.4913828490836686,0,1
103,-0.0044860530895712,0.0276030793247511,2.459242111292193,3.0947272010640288,-33.59355701054065,0.6121950294684261,-48.94709437701047,52.67040431525636,39.17794182037128,-0.0505128970251767,0.0528328388906697,1,-1
104,0.7747708435217981,0.1373414193832797,2.459242111292193,3.0947272010640288,-44.36007600704436,8.257427764778207,-53.1133237288916,-22.215547452489467,72.19421283232637,-0.1709114998652587,0.1497259625008705,1,1
105,0.9709494838905932,0.1882818296400714,2.459242111292193,3.0947272010640288,-58.24427366150625,9.331207051083824,-76.54730176118072,-16.57063009710494,99.32017351644872,-0.2099763288453432,0.2019351901614975,1,1
106,0.0471134209462377,0.16024244018151,2.459242111292193,3.0947272010640288,10.013871762976422,3.0892382289523472,-55.05160811193453,41.69050593581435,27.90852578774885,-0.0070934266027067,0.2637630193341835,1,1
107,0.2167881289719168,0.0542580141244248,2.459242111292193,3.0947272010640288,-19.491313904716645,7.412397502784058,-48.11904153207839,12.585063484530906,35.81313565348347,-0.1438724013152824,0.1498021363123168,1,1
108,0.0646235249285432,0.050215721334913,2.459242111292193,3.0947272010640288,-5.080048334174511,2.096026347349377,-21.41093642598555,5.633602463761471,16.417551572423484,-0.0788583825855529,0.0542827340055531,1,1
109,0.1701079557425854,0.1868793635100017,2.459242111292193,3.0947272010640288,33.929163150318274,8.864687458425703,-83.8099759389239,49.1336656181089,33.32027828659129,0.163560715193975,0.3793936393110807,0,1
110,-0.0026416466880478,0.3228657501672927,2.459242111292193,3.0947272010640288,7.125007822110766,-3.0663085994855965,-30.849920234469963,46.33526454313072,18.223467768760493,-0.1030735695010175,0.4055258650237923,1,-1
111,-0.0159928655457597,0.0934341865889783,2.459242111292193,3.0947272010640288,-34.43308863390485,2.3135549840343743,-26.53776030815194,37.396600965069965,19.871576041208755,-0.1513165959218211,0.1536628682604401,1,-1
112,0.4743260202928452,0.1645419375385163,2.459242111292193,3.0947272010640288,-0.0355826809357566,12.098051372161892,-54.09010507313916,-29.09581998856982,42.62210700197995,-0.2556935525668408,0.2375129627548792,1,1
113,0.152836204621149,0.2026200882287583,2.459242111292193,3.0947272010640288,-65.74965464345493,0.4307223525440154,-29.771075423905323,38.6856951415858,42.322632723342565,-0.1674039287730717,0.0679711811296922,1,1
114,0.6771613038698102,0.1729046925357599,2.459242111292193,3.0947272010640288,-15.164945400801944,13.32525437384012,-79.12780321410813,-21.405418573590232,70.8793647737313,-0.268024260677476,0.2750867986724236,1,1
115,0.1215698066534414,0.13760888602406,2.459242111292193,3.0947272010640288,-17.27134982823285,6.208062225600868,-38.48623774271577,27.22963312020445,22.32746320174112,-0.0935718494996612,0.2335377835138573,1,1
116,0.1859218455603691,0.2936427912241454,2.459242111292193,3.0947272010640288,73.74928209779902,11.071696202793849,-58.75106214592434,-24.33938706719897,13.291140921773298,-0.1839166667175631,0.4214915847932701,1,1
117,0.4437652074143697,0.2127584505570215,2.459242111292193,3.0947272010640288,59.05276190762962,11.216129334202956,-31.66983170517448,-64.39254509221418,12.510493300002794,-0.1928206488885592,0.3284003870077491,1,1
118,0.493118709581304,0.0624828066341773,2.459242111292193,3.0947272010640288,-10.497462434925696,5.757415858195545,-31.542147642167382,-26.53057312243616,39.97222862191839,-0.1371695749401251,0.1400278546968882,1,1
119,0.0051937972599116,0.1644164515429932,2.459242111292193,3.0947272010640288,-23.401388925905803,2.6389715719176063,-81.97613411028797,94.38332213912648,48.72384046004863,0.0738251578801393,0.2889283234726429,0,1
120,0.3161265707549588,0.125677824515316,2.459242111292193,3.0947272010640288,-37.73930085896546,-0.9723759040788308,-0.1941262788088238,-7.1468709740561565,26.395790182498004,-0.0489722453590601,-0.0063605566843168,1,1
