,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
0,0.7031434679697031,1.0018767393610613,1.600149459561681,3.485910062937601,84.72131590966686,6.887887382744889,-70.11235434304581,52.43011636799816,14.152646256920292,0.295526676160707,1.6214836507101866,0,1
1,-0.0034771806909026,1.6161123980457426,1.600149459561681,3.485910062937601,78.15241522345447,42.53315122356278,-50.40629710972759,24.633404770642255,-49.938416870748206,-0.1590146619480771,1.1217313375967115,1,-1
2,0.5885062499611083,0.1688991215975003,1.600149459561681,3.485910062937601,33.0978502961904,22.985130422893132,-73.59320411602282,14.203326821209297,25.05709096066925,0.4106443539242894,0.6374919996033057,0,1
3,0.0003362585340515,0.1551891474845024,1.600149459561681,3.485910062937601,25.034651570467187,8.952061701907938,-50.68902052245393,86.60550655797744,-2.7852952531799025,0.2599066859902061,0.4125859498570678,0,1
4,0.8108231747116511,0.2022995602798682,1.600149459561681,3.485910062937601,-66.45054291884381,-3.0231063154916904,-27.045799109777704,-23.19509900031661,77.51559811954455,-0.1415446258904184,0.1418312746722815,1,1
5,0.2064720790956611,0.0802018671323624,1.600149459561681,3.485910062937601,67.11776704835454,19.69290406710297,-49.44296354325731,18.27413290669171,-13.8956590417869,0.4122518588304746,0.634253170294506,0,1
6,0.0018184776294724,0.1222168353098602,1.600149459561681,3.485910062937601,-18.026965104945127,11.989785441738846,-95.5997269302496,85.20068911489277,42.89763284623641,-0.0284346885028077,0.2404143750953928,1,1
7,0.3470120433965518,0.2014912637878522,1.600149459561681,3.485910062937601,76.99657798402302,21.10941874292365,-24.721016574385207,-56.798226069966006,-17.73933119503833,0.2505993085580432,0.7104122230517048,0,1
8,1.0206109988936858,0.355852184429109,1.600149459561681,3.485910062937601,-5.210437137093617,27.500295938348195,-92.2963502315342,-17.712959111401812,67.65826204314097,0.2835415559773567,0.6453395898358828,0,1
9,0.3859434192066778,0.1920890362411921,1.600149459561681,3.485910062937601,85.6460161173032,15.559679035011358,-27.615001569615725,-23.53105793168865,-18.772694818369903,0.3464023991476925,0.9001366442983829,0,1
10,1.2243551031950672,0.3901326612443617,1.600149459561681,3.485910062937601,25.26429194648541,35.18307038635198,-90.4571625569092,-66.67558962891249,60.54336501053531,0.3445249371006246,0.9121334391500584,0,1
11,0.6648173364862604,0.4226804390542573,1.600149459561681,3.485910062937601,60.52693979859349,35.0103665501257,-66.92060920542154,7.29189150133878,-0.5810758492274394,0.4574400658409149,0.9285875482466268,0,1
12,0.0014775434995188,0.1294421647353837,1.600149459561681,3.485910062937601,12.593112586042494,8.694051389620396,-53.04338895039179,61.41194869311151,9.286796672826169,0.1883792008487587,0.2402478140233683,0,1
13,1.0135634737530186,1.272497393145076,1.600149459561681,3.485910062937601,54.58354490064728,3.364651962781993,-61.91676592914296,48.04290586480053,34.94179808952161,0.298167765075541,1.5769670101527833,0,1
14,0.6897255245959097,0.3515696329864863,1.600149459561681,3.485910062937601,23.153542471801444,31.258501950453205,-90.31469250998144,48.82378073147585,27.80342202151867,0.3566894946366677,0.8335993211363818,0,1
15,0.8216809264313005,0.3044474238402258,1.600149459561681,3.485910062937601,48.26961327998499,23.601315484425108,-22.9020499923976,-90.11220373575792,10.587570553878932,0.3104547814056404,0.6648548148366225,0,1
16,-0.1235112263758888,1.7590567850384344,1.600149459561681,3.485910062937601,83.01650520634975,27.399392298189824,-6.021459686609721,73.80091698786946,-78.66359609304611,-0.0987129515861772,1.192679725943028,1,-1
17,0.0005056225800142,0.1718145277404042,1.600149459561681,3.485910062937601,78.5050363772699,4.709422536975518,-13.104298153432298,86.5989525409684,-46.28390183981672,0.3707908355496037,0.8794404588665561,0,1
18,0.0001522818571218,0.153533009921906,1.600149459561681,3.485910062937601,79.26465893898309,7.994289273058639,-19.96330214729171,84.01308191932631,-45.02720658241774,0.4187071060233123,0.8295146645743594,0,1
19,0.1026869586841033,0.0896092470978288,1.600149459561681,3.485910062937601,-50.07333120762846,-4.821877355906875,-40.28612731992367,99.3555991232592,37.360119228894746,-0.1958795265086692,0.1963681316684952,1,1
20,0.0085284306456994,1.042359463196758,1.600149459561681,3.485910062937601,-37.71206168193523,-1.6100375639765994,-76.6093742280828,19.594989971058176,66.053855129851,-0.594287010831488,0.3140795648667316,1,1
21,0.0296168055008577,0.066745764749198,1.600149459561681,3.485910062937601,80.21423068755077,13.98820187811507,-20.733256346626398,21.15620208618212,-38.34335840736178,0.4480093473386106,0.565931312874427,0,1
22,0.8056195968131614,0.0811176658388422,1.600149459561681,3.485910062937601,-63.04296804055918,8.031595479456199,-45.59866421048672,-31.049567334667053,78.03521495020061,-0.0885449229615821,0.0884029471342858,1,1
23,0.2161966661828155,0.1758937796723791,1.600149459561681,3.485910062937601,-0.7411694339812032,16.144387225782655,-84.53562062240958,49.50714164931723,36.66822759076971,0.0844658338798477,0.3737507433960435,0,1
24,0.6228835971525222,0.0472489911207077,1.600149459561681,3.485910062937601,-75.33495717724966,6.587802368455329,-78.22850003452908,39.27261899076616,88.00022588449488,-0.0535487353187874,0.0536726316792071,1,1
25,1.0576924629823008,0.7041766689128153,1.600149459561681,3.485910062937601,58.74218027132204,40.476163395093984,-33.37281927548777,-91.39717494905716,1.9760488747763247,0.3147812473421049,1.0009126732183304,0,1
26,0.367788437249681,0.0806509230251889,1.600149459561681,3.485910062937601,-21.225692896371356,11.150201189989293,-41.62408641621272,-35.01223172123627,42.46025100277927,-0.1989703025211375,0.1991308605367703,1,1
27,0.0749992960006955,0.0020343459369071,1.600149459561681,3.485910062937601,-27.524228691548327,2.2919902410103514,-43.75775899269279,48.24274170042823,31.59197008227522,-0.0190248059419175,0.0190191809331655,1,1
28,0.4855878052734388,0.098589999648296,1.600149459561681,3.485910062937601,-17.621674673539626,10.967150937126265,-25.492206980625426,-69.84701201211398,40.35427907704864,-0.2133100449535597,0.2141524737522096,1,1
29,8.132702177421347e-05,0.0501886428218547,1.600149459561681,3.485910062937601,73.80105342339712,15.555977580714838,-43.58525726033189,44.78625615242949,-27.285314166933183,0.4313488951076526,0.5946849094642911,0,1
30,8.233905844629019e-05,0.1451520962585633,1.600149459561681,3.485910062937601,14.11801581783898,6.904460147874344,-49.149581753308645,77.19502118472333,4.835526576378478,0.2110231886630959,0.3002196904950376,0,1
31,1.4976225541597032,0.6469484806015995,1.600149459561681,3.485910062937601,-16.898367359751767,20.759709174268902,-62.98683468117603,-71.65248744815482,84.23050873130674,0.3423568083719359,0.6971047920022884,0,1
32,0.0084568530188782,0.0482231085196854,1.600149459561681,3.485910062937601,100.0,19.95992731706505,-26.27640284195263,-6.872965423147708,-44.59895219059476,0.3882325867037114,0.7023029389539709,0,1
33,0.225383963291556,0.2694920468327578,1.600149459561681,3.485910062937601,67.70333201871036,3.540278034283398,-2.582271209781529,27.30464313664711,-29.593461973805724,0.3044110104131366,0.7938555471100792,0,1
34,1.2564559545888263,0.7215898829303653,1.600149459561681,3.485910062937601,-12.974470539303248,23.311316017482312,-36.0709562849745,-41.969171134832905,48.87621770107236,0.2425086953184904,0.7049949194612554,0,1
35,0.0509519914730749,0.4792043369395584,1.600149459561681,3.485910062937601,46.14511317062358,29.106138327574985,-59.60893235723083,-19.4640451448157,-5.461704862560968,-0.1083306355799895,0.5987928680797783,1,1
36,0.0105340445615738,0.1287563006659504,1.600149459561681,3.485910062937601,49.932744015913336,10.847790029698684,-31.65889585497472,40.97832993294079,-19.1151748461253,0.3488458789542223,0.4027238964434028,0,1
37,0.6232575915483354,0.0577324119961627,1.600149459561681,3.485910062937601,-62.72853776509984,9.262216325694007,-71.79355523859434,7.899415833467805,81.51172609157372,-0.119612771305055,0.1197465748807863,1,1
38,0.4463474498558472,0.0256877146215529,1.600149459561681,3.485910062937601,-31.040755016127427,4.355286258951029,-19.647790479511094,-26.492986319337067,39.69205207724113,-0.0533705454953104,0.0535301273619272,1,1
39,0.3966447695781864,0.0197376692259926,1.600149459561681,3.485910062937601,-55.39669706722072,5.729119177433625,-66.9577769212025,42.22711993286254,65.78581974291802,-0.0537069879470903,0.0536472450963076,1,1
40,0.0011504592886636,0.1126837273165137,1.600149459561681,3.485910062937601,3.2181223606877034,9.333570548768298,-56.235829845422806,51.26752792168191,16.688163410584018,0.0661150012459272,0.2154888285079399,0,1
41,0.938125356779404,0.2952922329070928,1.600149459561681,3.485910062937601,-64.43451543962962,12.48629121820087,-27.34480898429088,-75.31781780716827,73.83434944216883,-0.2392940288065267,0.1528705478918739,1,1
42,0.0754819866171778,0.0300553299698482,1.600149459561681,3.485910062937601,-15.66084549544294,6.68333721009316,-45.31160358527639,18.059549100052084,28.74109009115283,-0.1182767807644521,0.1183583334056207,1,1
43,0.5500948338911884,0.1889226095469795,1.600149459561681,3.485910062937601,-34.58464342131722,16.629024241829192,-68.65693331511754,-45.82067631221048,67.82487703543956,-0.3045590577450887,0.3051155547013422,1,1
44,1.1048702316348002,0.3706088270977123,1.600149459561681,3.485910062937601,56.76727319830771,44.94920644366748,-93.50516784593162,-83.25612444060359,38.4754205272405,0.3248191864804924,1.083380871188036,0,1
45,0.0093150269393855,0.0311557747914839,1.600149459561681,3.485910062937601,86.14416927911354,26.402730413222223,-83.82924620036336,43.92645900212845,-16.57262476945407,0.3588161958391909,0.8242467621998857,0,1
46,0.8414003452074683,1.0538341360311425,1.600149459561681,3.485910062937601,-94.49623761041045,18.58903759693852,-89.52470153275155,92.3882455742955,86.70351385733977,-0.4368373236164051,0.6676074973248087,1,1
47,1.2917550099851072,0.6107783581306907,1.600149459561681,3.485910062937601,25.210228524444585,18.66077357765309,-9.615190779781996,-95.39369793802256,31.222536995430847,0.514932496832985,0.6536109275802481,0,1
48,0.8546427804473684,0.5251739755819412,1.600149459561681,3.485910062937601,6.777534790931446,31.7080481417007,-79.19903197134515,4.962228896719942,39.97666162079571,0.2115364908650279,0.768137086722215,0,1
49,0.3360713085640512,0.1810176002581888,1.600149459561681,3.485910062937601,100.0,39.56612511669467,-68.7028317214941,-33.1112083280906,-22.607980718881155,0.3353523415108451,0.9812349027517598,0,1
50,0.0460390403188132,0.2274315413652775,1.600149459561681,3.485910062937601,86.81839000962174,2.531103702978935,-14.182566543332786,68.93270725153688,-41.97134647871652,0.3366022137116366,0.9794568014384784,0,1
51,0.6994945285421714,0.2180407131152429,1.600149459561681,3.485910062937601,39.17083203749856,22.478903246888635,-50.50237559365377,-26.181317046651404,18.42446898863812,0.4023198594164391,0.6394644895855147,0,1
52,0.4842510118752693,0.0879075437469073,1.600149459561681,3.485910062937601,-45.0737320293311,13.368531148963813,-72.88418820331049,-4.426200941232266,68.72984419272065,-0.2042250158146371,0.2042454921687775,1,1
53,0.6849355449435273,0.2504285975744848,1.600149459561681,3.485910062937601,94.32042884348589,38.16442839103727,-42.60811648386566,-98.39937569216264,-13.661730134654864,0.3357929439491433,0.976702284491014,0,1
54,0.3975823653165259,0.155843986794014,1.600149459561681,3.485910062937601,60.71999358859471,24.701921789587107,-45.33391893949997,-7.042931810462062,-8.995839615233075,0.4048870855646044,0.6480864880115204,0,1
55,0.2172043554471112,0.0667939504856523,1.600149459561681,3.485910062937601,56.07003975861246,23.909859111643023,-86.20219999734005,50.16588874432273,5.224983901901178,0.3894690015733779,0.6994739328068893,0,1
56,0.2471303106356125,0.0668097316206031,1.600149459561681,3.485910062937601,54.7029079860302,26.33608869029015,-99.35961169327584,54.50234806616688,12.103916491796827,0.3741384139228821,0.7540390272761944,0,1
57,0.8158922247632356,0.4442632997463863,1.600149459561681,3.485910062937601,80.11404900102951,48.96495859839339,-82.6373992878723,-63.17270443154722,4.676546483229656,0.3204756400974213,1.1309571222936654,0,1
58,9.154367761093908e-05,0.1230749307543661,1.600149459561681,3.485910062937601,21.335822489351894,6.735375609495372,-25.354493664138605,28.346125416032955,-4.664392719287282,0.1693960335381355,0.1988111091498767,0,1
59,0.3092318272873288,0.0263222899376526,1.600149459561681,3.485910062937601,-28.07008188214297,6.793947617546609,-40.188994504906304,-4.205746066421354,41.440625905573306,-0.1062884869348467,0.1061962367364144,1,1
60,0.4268532091241133,0.6176637095793687,1.600149459561681,3.485910062937601,-71.72552538253049,-22.13988746656929,-7.966057427365308,79.44900654204645,56.5777918440187,-0.4075995619410421,0.4069865437923076,1,1
61,0.7205190947062844,0.4230345913665808,1.600149459561681,3.485910062937601,61.60732536824186,17.040957358706756,-66.00624079033004,1.9705772214144617,20.45605956797036,0.3646865315819257,1.0837348682296568,0,1
62,0.1064131903844349,0.0325797496727406,1.600149459561681,3.485910062937601,-33.67298425202367,-3.504651113404827,-26.60382601252395,57.86128032202441,27.88971624338181,-0.1056665706310426,0.1054257385150959,1,1
63,1.2477691806070974,1.1607826179788816,1.600149459561681,3.485910062937601,-30.338945063092307,1.5538749504746072,-25.413146287579355,56.50163252992889,53.20755686564052,0.1684306331476324,1.0132665001686718,0,1
64,0.660763291998651,0.330272047715047,1.600149459561681,3.485910062937601,55.33579162753406,26.46046709793864,-24.225203027586424,-40.49642098649208,-8.86908387767324,0.3830811845158658,0.7187021923532229,0,1
65,0.1611553689452363,0.0686123533012607,1.600149459561681,3.485910062937601,99.94274803624444,24.13349083206349,-36.10833259467933,-25.6105161643103,-34.41392318474878,0.3630301517532115,0.8031323612586219,0,1
66,0.0011175842896458,0.425736627040028,1.600149459561681,3.485910062937601,100.0,27.147723148988376,-18.587999008066557,42.68709047956696,-67.44363453892576,0.3062488555914305,0.9777392586687438,0,1
67,0.0030506814825663,0.0661958327056628,1.600149459561681,3.485910062937601,66.12211899170595,13.165487402858906,-38.92761780002663,60.27576457532248,-27.523323120646957,0.4562552737083064,0.5530690049390699,0,1
68,0.0708129753251731,0.0416798862237732,1.600149459561681,3.485910062937601,55.98357529627593,22.26842701717561,-92.6640288615506,78.02874700412977,1.8024056135403568,0.4008960872245269,0.6636766300569682,0,1
69,0.5539425408348164,0.0432809156869843,1.600149459561681,3.485910062937601,-53.18437444299182,8.436675889942707,-54.71951922065054,1.796257850148046,65.99453697309751,-0.098338384830185,0.0990314416353709,1,1
70,0.687814948826659,0.1957061089465915,1.600149459561681,3.485910062937601,67.3147548058797,28.961725262549983,-56.35863651505076,-55.15165119631293,8.742994076150486,0.3514807403443987,0.8653438957325936,0,1
