,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.26299151928729014,0.07609413327197306,-0.00018281,1.600149459561681,3.485910062937601,-21.19952443795772,0.049115330188141106,3.0805025330606526,0.10635270059237516,-35.24881833680712,-0.9935399738862809,16.356588103575163,0.7358556616648455,33.88681110479504,0.4182577913205171,0.005004838325957862,0.0014294,0.11339216901382126,0.0029485,0,0.0
1,0.3249145502125095,0.12738984734133013,-0.00018281,1.600149459561681,3.485910062937601,49.50512664389112,0.049115330188141106,18.92444643582047,0.10635270059237516,-83.8409328854342,-0.9935399738862809,55.81043462862988,0.7358556616648455,13.803815040735685,0.4182577913205171,0.39802780748104843,0.0014294,0.7544050203898272,0.0029485,0,0.0
2,0.4240997282770083,0.1988330911589188,-0.00018281,1.600149459561681,3.485910062937601,-4.770249377541376,0.049115330188141106,10.3878276396333,0.10635270059237516,-54.941739765166176,-0.9935399738862809,19.327565397405763,0.7358556616648455,36.396966705116284,0.4182577913205171,0.1579311860808223,0.0014294,0.3243669277430053,0.0029485,0,0.0
3,0.14186683430167496,0.21181780646944784,-0.00018281,1.600149459561681,3.485910062937601,29.102423829006796,0.049115330188141106,15.476073077627774,0.10635270059237516,-9.45019107289221,-0.9935399738862809,-79.27234349455784,0.7358556616648455,-3.218891164613396,0.4182577913205171,-0.20652900370270497,0.0014294,0.3257054159823535,0.0029485,1,0.0
4,0.3190065834893264,0.19681944081828462,-0.00018281,1.600149459561681,3.485910062937601,-5.908611542417347,0.049115330188141106,15.216547786648377,0.10635270059237516,-59.161112338147056,-0.9935399738862809,29.679525350813464,0.7358556616648455,29.474595556851824,0.4182577913205171,0.073286761468015,0.0014294,0.33212455654991185,0.0029485,0,0.0
5,0.13714694809716738,0.13499235014933852,-0.00018281,1.600149459561681,3.485910062937601,19.54967955654017,0.049115330188141106,11.363632320245017,0.10635270059237516,-2.402748510972131,-0.9935399738862809,-47.18215719407803,0.7358556616648455,-5.863001515868675,0.4182577913205171,-0.0803724616666493,0.0014294,0.22553280191939495,0.0029485,1,0.0
6,0.034901425306665235,0.10881002032214293,-0.00018281,1.600149459561681,3.485910062937601,47.395595488888176,0.049115330188141106,10.454912638137287,0.10635270059237516,-60.32892932841646,-0.9935399738862809,88.5381180684825,0.7358556616648455,-6.734839759501028,0.4182577913205171,0.3734003076210093,0.0014294,0.5960248622351927,0.0029485,0,0.0
7,0.7737510350934445,0.12503336359750944,-0.00018281,1.600149459561681,3.485910062937601,-52.12092749382633,0.049115330188141106,10.435046417081367,0.10635270059237516,-35.824060318565074,-0.9935399738862809,-39.014104610648495,0.7358556616648455,64.8159361720763,0.4182577913205171,-0.10167323190931521,0.0014294,0.14868786840338816,0.0029485,1,0.0
8,0.1010780931318862,0.08403802361206088,-0.00018281,1.600149459561681,3.485910062937601,-22.95976470778018,0.049115330188141106,9.74729857470085,0.10635270059237516,-74.1562140880402,-0.9935399738862809,64.2586865340559,0.7358556616648455,39.807933001512254,0.4182577913205171,-0.01531630868936408,0.0014294,0.17236073828670384,0.0029485,1,0.0
9,0.0359786589670229,0.232319902500814,-0.00018281,1.600149459561681,3.485910062937601,-5.2705187984091,0.049115330188141106,18.9126561275027,0.10635270059237516,-75.2361676477839,-0.9935399738862809,28.88963925300169,0.7358556616648455,28.1193484691984,0.4182577913205171,-0.19818130038272486,0.0014294,0.3267243128328394,0.0029485,1,0.0
10,0.21478278086237163,0.2239985847245547,-0.00018281,1.600149459561681,3.485910062937601,-0.9654404665601817,0.049115330188141106,-1.269693520723763,0.10635270059237516,-5.233965508543264,-0.9935399738862809,35.92646652104153,0.7358556616648455,4.512865007768639,0.4182577913205171,0.025582965959648346,0.0014294,0.33957813967618267,0.0029485,0,0.0
11,0.14392716279533435,0.1613953342659922,-0.00018281,1.600149459561681,3.485910062937601,64.42741104247688,0.049115330188141106,20.08289572846809,0.10635270059237516,-55.02242921921084,-0.9935399738862809,75.59703574270767,0.7358556616648455,-22.335386513514408,0.4182577913205171,0.4889362149177535,0.0014294,0.7128904148827143,0.0029485,0,0.0
12,0.19580461475024735,0.13399659436356126,-0.00018281,1.600149459561681,3.485910062937601,-58.43792612080057,0.049115330188141106,-5.098471032604053,0.10635270059237516,-40.76506586709784,-0.9935399738862809,93.72568219901004,0.7358556616648455,45.29276797043545,0.4182577913205171,-0.21126425129248294,0.0014294,0.18925196299967972,0.0029485,1,0.0
13,0.1154025079193981,0.07784665875690097,-0.00018281,1.600149459561681,3.485910062937601,79.45150851101013,0.049115330188141106,21.31492975755542,0.10635270059237516,-62.65187237638291,-0.9935399738862809,42.579833374923766,0.7358556616648455,-19.264761602575575,0.4182577913205171,0.47432896832523885,0.0014294,0.7279804502318067,0.0029485,0,0.0
14,0.5366834485253854,0.11547409936674176,-0.00018281,1.600149459561681,3.485910062937601,-74.75942369356179,0.049115330188141106,3.978028040626654,0.10635270059237516,-60.211016725073165,-0.9935399738862809,61.50314309474325,0.7358556616648455,71.58407892324848,0.4182577913205171,-0.1735325483980557,0.0014294,0.1797170095333257,0.0029485,1,0.0
15,0.4495877887374755,0.18670103777720468,-0.00018281,1.600149459561681,3.485910062937601,76.25710629797652,0.049115330188141106,26.914362267336884,0.10635270059237516,-78.7190186884968,-0.9935399738862809,21.479010908250885,0.7358556616648455,0.5950827842430044,0.4182577913205171,0.523252590658727,0.0014294,0.8958003173155725,0.0029485,0,0.0
16,0.06594368531145356,0.08154360624671106,-0.00018281,1.600149459561681,3.485910062937601,74.96698132597243,0.049115330188141106,25.800780653346237,0.10635270059237516,-94.13075636650285,-0.9935399738862809,49.09424510864778,0.7358556616648455,-3.5872200098678206,0.4182577913205171,0.31389768132329243,0.0014294,0.8308427262673247,0.0029485,0,0.0
17,0.42186690806714466,0.2233275229552428,-0.00018281,1.600149459561681,3.485910062937601,50.42821965927172,0.049115330188141106,15.195929788353595,0.10635270059237516,-16.369214513372,-0.9935399738862809,6.799386064037691,0.7358556616648455,-15.950039172906585,0.4182577913205171,0.4123443941341892,0.0014294,0.601556909234613,0.0029485,0,0.0
18,0.3170979177231473,0.10592251578202275,-0.00018281,1.600149459561681,3.485910062937601,-4.739262614839717,0.049115330188141106,9.341939898391672,0.10635270059237516,-26.411725348279546,-0.9935399738862809,-25.340371285406647,0.7358556616648455,23.79883974692349,0.4182577913205171,-0.029559123656877018,0.0014294,0.19621759108200235,0.0029485,1,0.0
19,0.6784019430741349,0.21603098782430324,-0.00018281,1.600149459561681,3.485910062937601,37.82010209915953,0.049115330188141106,33.89888715080809,0.10635270059237516,-99.2944378416544,-0.9935399738862809,2.8079834300337723,0.7358556616648455,33.433508376205,0.4182577913205171,0.3341469865873661,0.0014294,0.8138065909242977,0.0029485,0,0.0
20,0.09581589925776313,0.06273685045780575,-0.00018281,1.600149459561681,3.485910062937601,69.48369314373181,0.049115330188141106,29.708831555316323,0.10635270059237516,-95.91210089812994,-0.9935399738862809,55.407292011802184,0.7358556616648455,-4.665180859961836,0.4182577913205171,0.36487655793764157,0.0014294,0.7733652876579376,0.0029485,0,0.0
21,0.5329400609241759,0.07644550436302991,-0.00018281,1.600149459561681,3.485910062937601,-41.48811588878154,0.049115330188141106,11.39048853093314,0.10635270059237516,-51.377625454848264,-0.9935399738862809,-15.706432126885957,0.7358556616648455,58.37475116924088,0.4182577913205171,-0.13177416606821288,0.0014294,0.16171739837688623,0.0029485,1,0.0
22,0.2769437114920177,0.20325183801072838,-0.00018281,1.600149459561681,3.485910062937601,12.011945351332074,0.049115330188141106,7.735917166310699,0.10635270059237516,-45.91871044325321,-0.9935399738862809,32.96550700668317,0.7358556616648455,19.179016139421506,0.4182577913205171,0.18864177526858644,0.0014294,0.3872637692271939,0.0029485,0,0.0
