,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.12187994731319288,0.002302518747433358,-0.0015961,3.273611904618761,-0.2971950863782456,-57.464809917081624,0.25575457540324203,-52.46389903098325,0.5372548827882919,49.60879076043085,-1.0866674945992265,2.4555240201100847,1
1,0.07462899076684965,0.0020792967297814094,-0.0015961,5.9994586492756525,-0.2971950863782456,-76.86511673985578,0.25575457540324203,62.18339045232281,0.5372548827882919,72.79662695145271,-1.0866674945992265,2.4555240201100847,1
2,0.023040521610182274,0.0062116728512845755,-0.0015961,-9.01575574779146,-0.2971950863782456,-36.45103093420825,0.25575457540324203,54.566069496865396,0.5372548827882919,29.91719669966733,-1.0866674945992265,2.4555240201100847,1
3,0.004974672572305966,0.005333064697135672,-0.0015961,11.694117749492719,-0.2971950863782456,24.137134070625038,0.25575457540324203,-64.99806467756129,0.5372548827882919,5.405435998593163,-1.0866674945992265,2.4555240201100847,1
4,0.0705930706420253,0.003947442079430261,-0.0015961,12.832789929946983,-0.2971950863782456,-17.18154766641146,0.25575457540324203,-81.53806098426743,0.5372548827882919,23.610482077707047,-1.0866674945992265,2.4555240201100847,1
5,0.19570840316512078,0.008609264941100057,-0.0015961,6.2653276910140505,-0.2971950863782456,-86.09122163441394,0.25575457540324203,-64.13370443785118,0.5372548827882919,50.82516932022932,-1.0866674945992265,2.4555240201100847,1
6,0.06520380771325293,0.004724934537068584,-0.0015961,5.374048967791964,-0.2971950863782456,-1.7280176293957368,0.25575457540324203,-80.75072101008843,0.5372548827882919,17.70315794112136,-1.0866674945992265,2.4555240201100847,1
7,0.03899858316579427,0.005705387590384212,-0.0015961,17.183034899803545,-0.2971950863782456,-33.12505919395285,0.25575457540324203,7.835424608122025,0.5372548827882919,50.16684038619218,-1.0866674945992265,2.4555240201100847,1
8,0.030296731798969384,0.0026670468361886697,-0.0015961,12.505303174323387,-0.2971950863782456,-6.848674477728338,0.25575457540324203,-64.78481949534047,0.5372548827882919,35.94732746729099,-1.0866674945992265,2.4555240201100847,1
9,0.07296545310953045,0.005712255713337873,-0.0015961,2.9976596953056713,-0.2971950863782456,-23.73951700577463,0.25575457540324203,-38.01776465831572,0.5372548827882919,36.32952803158605,-1.0866674945992265,2.4555240201100847,1
10,0.06525835656716839,0.004765689015913767,-0.0015961,1.6738860987708222,-0.2971950863782456,-58.50344589268277,0.25575457540324203,49.5031774423648,0.5372548827882919,23.373462662245174,-1.0866674945992265,2.4555240201100847,1
11,0.15097981435088967,0.006141213141263447,-0.0015961,8.5606059304844,-0.2971950863782456,-95.74029266640048,0.25575457540324203,27.89395986789846,0.5372548827882919,69.19234601592478,-1.0866674945992265,2.4555240201100847,1
