,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.2093500356842779,0.09266590785848983,-0.0012721,14.637307688459899,0.28713287876041543,-15.775327032311083,0.4376683144313207,-63.17446104575999,0.9654753414295913,32.878856843183456,-0.048379080460272665,1.157213583065995,1
1,0.229207296981569,0.08043098098279311,-0.0012721,34.3802010155126,0.28713287876041543,67.42899141116754,0.4376683144313207,58.94792804905569,0.9654753414295913,-22.43414791309135,-0.048379080460272665,1.157213583065995,0
2,0.32795816296033314,0.1283169808145527,-0.0012721,4.677324145978147,0.28713287876041543,-7.016012265799361,0.4376683144313207,-33.68377400515085,0.9654753414295913,19.898847782753933,-0.048379080460272665,1.157213583065995,0
3,0.1601815584948086,0.14166402377544643,-0.0012721,11.248448402980799,0.28713287876041543,-22.72839763289538,0.4376683144313207,9.311121905484555,0.9654753414295913,44.80139338867332,-0.048379080460272665,1.157213583065995,1
4,0.18782649062648,0.09577704062262658,-0.0012721,19.131362536532492,0.28713287876041543,-27.580072647143012,0.4376683144313207,45.987261859511335,0.9654753414295913,43.95108724589974,-0.048379080460272665,1.157213583065995,1
5,0.026169518005130614,0.06808897457267393,-0.0012721,1.4858347014792912,0.28713287876041543,-24.845372896589595,0.4376683144313207,56.89847511919294,0.9654753414295913,37.93409466786309,-0.048379080460272665,1.157213583065995,1
6,0.2859029013081217,0.047823438408112456,-0.0012721,4.744395894717741,0.28713287876041543,-27.940518639568552,0.4376683144313207,-59.42805468760935,0.9654753414295913,37.80625600825957,-0.048379080460272665,1.157213583065995,1
7,0.37049504876671785,0.1284464149008705,-0.0012721,38.80474276820877,0.28713287876041543,55.95491185415767,0.4376683144313207,35.744450606476676,0.9654753414295913,-14.040795157945567,-0.048379080460272665,1.157213583065995,0
8,0.3987434730471612,0.03281882810617415,-0.0012721,14.443259763854826,0.28713287876041543,-61.280160166693776,0.4376683144313207,52.48376560799704,0.9654753414295913,77.4738504761057,-0.048379080460272665,1.157213583065995,1
9,0.0998601511436053,0.05105521058066233,-0.0012721,13.600750544959155,0.28713287876041543,-19.938699509393018,0.4376683144313207,-9.028976168993069,0.9654753414295913,33.46079907446594,-0.048379080460272665,1.157213583065995,1
10,0.07226339330795147,0.0891144192438674,-0.0012721,11.232872616267528,0.28713287876041543,2.863365434908502,0.4376683144313207,20.128695115688004,0.9654753414295913,3.445623092092731,-0.048379080460272665,1.157213583065995,0
11,0.11850880232732196,0.019408488458755414,-0.0012721,6.526879507440512,0.28713287876041543,-31.444152432775184,0.4376683144313207,89.97471390029165,0.9654753414295913,37.74224046327325,-0.048379080460272665,1.157213583065995,1
