,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,-0.01206683021600985,0.15926221089856168,-0.00018281,2.192087469691529,0.10635270059237516,-33.00119585517403,0.049115330188141106,48.47938952072053,0.7358556616648455,41.965017488425076,0.4182577913205171,2.387138367997413,1
1,0.2631954727612914,0.1921612011140849,-0.00018281,6.552619695729717,0.10635270059237516,-16.605203340645318,0.049115330188141106,58.96523570754607,0.7358556616648455,43.82623121201988,0.4182577913205171,2.387138367997413,0
2,0.0826790100114867,0.10866090942197308,-0.00018281,16.20235133591747,0.10635270059237516,90.01550773643851,0.049115330188141106,59.1774123321419,0.7358556616648455,1.3335508828296696,0.4182577913205171,2.387138367997413,0
3,0.04576745650975156,0.20685760741596915,-0.00018281,5.554016704344235,0.10635270059237516,21.41384147139685,0.049115330188141106,31.405533454016933,0.7358556616648455,27.56544922817747,0.4182577913205171,2.387138367997413,1
4,0.08050859084263418,0.100344328304342,-0.00018281,12.505681662491511,0.10635270059237516,90.31345562478566,0.049115330188141106,44.594099924126795,0.7358556616648455,-4.124547838993749,0.4182577913205171,2.387138367997413,0
5,0.24376484113090013,0.06306785789924758,-0.00018281,5.7992419376165,0.10635270059237516,7.15671624777589,0.049115330188141106,-12.450300879965809,0.7358556616648455,22.792573517737253,0.4182577913205171,2.387138367997413,1
6,0.12137410944345117,0.1145270274586807,-0.00018281,6.411966876388078,0.10635270059237516,-18.06503608618364,0.049115330188141106,52.140293440027875,0.7358556616648455,54.62208361861488,0.4182577913205171,2.387138367997413,1
7,0.5024551927168601,0.07288350939107158,-0.00018281,4.731957436028338,0.10635270059237516,-59.53286303082912,0.049115330188141106,27.99485624433143,0.7358556616648455,63.33401117064463,0.4182577913205171,2.387138367997413,1
8,-0.015120250280254321,0.14406949658841336,-0.00018281,15.554046098278263,0.10635270059237516,95.37691780316396,0.049115330188141106,15.894739121453668,0.7358556616648455,-17.60465024450724,0.4182577913205171,2.387138367997413,0
9,0.08425503252046446,0.08931572520199145,-0.00018281,4.25800318986802,0.10635270059237516,-19.726078917912844,0.049115330188141106,21.159804799262403,0.7358556616648455,19.44635175817872,0.4182577913205171,2.387138367997413,1
10,0.33837196561539884,0.24088477561551855,-0.00018281,9.984428636751261,0.10635270059237516,14.797730479767154,0.049115330188141106,-24.389461392423087,0.7358556616648455,8.88157152501499,0.4182577913205171,2.387138367997413,1
11,0.03731083129452317,0.14830920083074725,-0.00018281,2.918786543009759,0.10635270059237516,3.211633680387976,0.049115330188141106,38.87696145686914,0.7358556616648455,27.532205399564162,0.4182577913205171,2.387138367997413,1
12,0.6072175470736422,0.06967022878416775,-0.00018281,4.163449985470848,0.10635270059237516,-35.37530528209001,0.049115330188141106,-9.286967840451823,0.7358556616648455,49.77736561216253,0.4182577913205171,2.387138367997413,1
13,0.07899867000678062,0.17038250725547244,-0.00018281,0.5043578068149088,0.10635270059237516,-20.638906866220736,0.049115330188141106,41.164265447297254,0.7358556616648455,45.174127550259755,0.4182577913205171,2.387138367997413,1
14,0.23660181655144685,0.13422083709065977,-0.00018281,11.32181113736273,0.10635270059237516,-17.356309202306065,0.049115330188141106,32.60341394455364,0.7358556616648455,56.79545167376668,0.4182577913205171,2.387138367997413,1
15,-0.06441354902294383,0.26318006400141836,-0.00018281,16.87426095046081,0.10635270059237516,95.25816120294294,0.049115330188141106,20.203961289718222,0.7358556616648455,-8.290461305335299,0.4182577913205171,2.387138367997413,0
