,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.11465424068598873,0.0024713559995757986,0.0024349,13.258389295260894,0.4137368759385406,-29.299267063224818,0.7103673021771485,-94.48151778139706,-1.4978824591550643,54.48396058431547,1.6502901289783969,3.2013800316438306,1
1,0.0378080456921394,0.0006236432023318862,0.0024349,0.9241759538840615,0.4137368759385406,-61.20159166014193,0.7103673021771485,46.887526745150865,-1.4978824591550643,23.63606538731556,1.6502901289783969,3.2013800316438306,1
2,0.01654388338641246,0.009020443433646793,0.0024349,-2.9667860728425524,0.4137368759385406,-23.557552353754943,0.7103673021771485,93.07203283727443,-1.4978824591550643,34.024872555834214,1.6502901289783969,3.2013800316438306,1
3,0.021152424859844754,0.0006976005714362325,0.0024349,-3.8141849772054073,0.4137368759385406,-38.88546649918343,0.7103673021771485,35.48059002014829,-1.4978824591550643,17.465540614178245,1.6502901289783969,3.2013800316438306,1
4,0.1084322210018923,0.0075222423544313455,0.0024349,11.245703859507037,0.4137368759385406,1.008486805152614,0.7103673021771485,-99.99729706659494,-1.4978824591550643,30.68909093484434,1.6502901289783969,3.2013800316438306,1
5,0.004991982530574812,0.0034602145948178136,0.0024349,12.123701750252268,0.4137368759385406,4.609994768670457,0.7103673021771485,6.744392194923105,-1.4978824591550643,29.947651094487107,1.6502901289783969,3.2013800316438306,1
6,0.031175433284934384,0.001142045315785998,0.0024349,4.295460002482924,0.4137368759385406,7.062913201204715,0.7103673021771485,-51.96853665905068,-1.4978824591550643,12.76268450345091,1.6502901289783969,3.2013800316438306,1
7,0.10521040231517731,0.005346529270389656,0.0024349,8.368228580829943,0.4137368759385406,-63.4769843471081,0.7103673021771485,-40.51577447770899,-1.4978824591550643,31.615587022909054,1.6502901289783969,3.2013800316438306,1
8,1.1182117621189036e-05,0.011172567008903475,0.0024349,15.80241696148035,0.4137368759385406,25.65924136615232,0.7103673021771485,3.337292172515401,-1.4978824591550643,4.093742130115928,1.6502901289783969,3.2013800316438306,1
9,0.06909203806819006,0.0025102688361873177,0.0024349,10.5674781174406,0.4137368759385406,-22.393068439535348,0.7103673021771485,-43.7212533988171,-1.4978824591550643,47.454821313817256,1.6502901289783969,3.2013800316438306,1
10,0.003514181976809222,0.02023785495824683,0.0024349,6.21150745280436,0.4137368759385406,94.58928465757441,0.7103673021771485,16.82826841097613,-1.4978824591550643,-25.79638350398231,1.6502901289783969,3.2013800316438306,0
11,0.07405480875532332,0.0034352700338025587,0.0024349,0.06958213703453708,0.4137368759385406,-80.5375271600004,0.7103673021771485,65.26853156737897,-1.4978824591550643,77.0819513893453,1.6502901289783969,3.2013800316438306,1
12,0.029305089286168734,0.005663035522609947,0.0024349,6.694744475068136,0.4137368759385406,29.7242796533141,0.7103673021771485,-42.329767241432265,-1.4978824591550643,52.53062753396457,1.6502901289783969,3.2013800316438306,1
13,0.16439273217921213,0.0031014408942501297,0.0024349,10.343755349850817,0.4137368759385406,-66.23521974910348,0.7103673021771485,-82.27188860244593,-1.4978824591550643,88.62526089113231,1.6502901289783969,3.2013800316438306,1
14,1.2199182705143613e-05,0.00632532303642879,0.0024349,1.4535821864467042,0.4137368759385406,-14.407743272345924,0.7103673021771485,73.2182300872232,-1.4978824591550643,2.1646183401860792,1.6502901289783969,3.2013800316438306,1
15,0.1055389530554492,0.005390150142576853,0.0024349,-0.25471131074967523,0.4137368759385406,-94.30336379675808,0.7103673021771485,47.69617925531469,-1.4978824591550643,54.64980893178429,1.6502901289783969,3.2013800316438306,1
16,0.03859829660921296,0.0023166612943551212,0.0024349,8.420050544459674,0.4137368759385406,-35.3080090959875,0.7103673021771485,33.07726555773164,-1.4978824591550643,59.24312700908481,1.6502901289783969,3.2013800316438306,1
17,0.1609588667385513,0.013501747264707752,0.0024349,-6.385742593249982,0.4137368759385406,-91.59257243496347,0.7103673021771485,-47.95071701213561,-1.4978824591550643,97.28090726805442,1.6502901289783969,3.2013800316438306,1
18,0.009683248765881364,0.014817715986521401,0.0024349,7.273657527872699,0.4137368759385406,58.35773412168235,0.7103673021771485,-0.18539151061111525,-1.4978824591550643,-21.36789210329316,1.6502901289783969,3.2013800316438306,1
19,0.04903738747938338,0.010858740052797735,0.0024349,13.812714713156396,0.4137368759385406,9.399291938328023,0.7103673021771485,-8.041900390736224,-1.4978824591550643,22.261777451943054,1.6502901289783969,3.2013800316438306,1
20,0.06260829992668543,0.0033078292922959778,0.0024349,4.699593466125236,0.4137368759385406,-24.305270373254643,0.7103673021771485,-5.55926027595871,-1.4978824591550643,41.676132907699525,1.6502901289783969,3.2013800316438306,1
21,0.06025650620429043,0.0023949403648806187,0.0024349,9.279659722678026,0.4137368759385406,-27.61998469909294,0.7103673021771485,-11.995062617391937,-1.4978824591550643,59.64658784334523,1.6502901289783969,3.2013800316438306,1
22,0.09374381896162985,0.00751702794713699,0.0024349,-3.490818420315351,0.4137368759385406,-97.94907769544909,0.7103673021771485,54.75026424093678,-1.4978824591550643,86.22567640476093,1.6502901289783969,3.2013800316438306,1
23,-4.01027021488809e-05,0.013922984796876915,0.0024349,4.803253834689073,0.4137368759385406,40.972937714141075,0.7103673021771485,41.12192995123263,-1.4978824591550643,-16.903820290790947,1.6502901289783969,3.2013800316438306,1
24,0.09698026414074719,0.0021737317770166697,0.0024349,2.477311670330843,0.4137368759385406,-96.59819957025812,0.7103673021771485,42.40562244822138,-1.4978824591550643,77.64998402091531,1.6502901289783969,3.2013800316438306,1
25,0.07897396482205239,0.0024831115777212013,0.0024349,-3.4708670283250798,0.4137368759385406,-69.69525890159704,0.7103673021771485,15.29278936361029,-1.4978824591550643,52.40994252569677,1.6502901289783969,3.2013800316438306,1
26,0.002739468807847152,0.006252623240787025,0.0024349,3.357262262294064,0.4137368759385406,33.91134294574147,0.7103673021771485,-16.092117284456513,-1.4978824591550643,42.55326958541846,1.6502901289783969,3.2013800316438306,1
27,0.09618777105028878,0.006949233619799169,0.0024349,8.555510068100439,0.4137368759385406,-62.14516927750732,0.7103673021771485,-40.1124149206425,-1.4978824591550643,47.36334797803143,1.6502901289783969,3.2013800316438306,1
28,0.07094950479355956,0.0014725047371804047,0.0024349,9.701879105428857,0.4137368759385406,-36.32885301806373,0.7103673021771485,-24.657482852697086,-1.4978824591550643,43.41641831998122,1.6502901289783969,3.2013800316438306,1
29,0.02015966627251134,0.005534665091805014,0.0024349,-0.6471058405813714,0.4137368759385406,-47.72566539158996,0.7103673021771485,41.17196220053577,-1.4978824591550643,21.41642326732196,1.6502901289783969,3.2013800316438306,1
30,0.0006694180475816415,0.0011564898476734854,0.0024349,1.504433687391862,0.4137368759385406,-58.49716813826268,0.7103673021771485,99.99906411526723,-1.4978824591550643,24.448370284083513,1.6502901289783969,3.2013800316438306,1
31,0.09995399286964865,0.005128155000493973,0.0024349,-0.8683851933552625,0.4137368759385406,-96.7024017053586,0.7103673021771485,50.037935041937914,-1.4978824591550643,90.82577506068664,1.6502901289783969,3.2013800316438306,1
32,0.06567319113209256,0.007966110902281618,0.0024349,-1.875589462028806,0.4137368759385406,-59.56204457924612,0.7103673021771485,62.3205192712454,-1.4978824591550643,72.72011141850192,1.6502901289783969,3.2013800316438306,1
33,0.031364583085708705,0.005478770785971494,0.0024349,-1.5034222855307462,0.4137368759385406,-29.780085039822353,0.7103673021771485,56.484152618377195,-1.4978824591550643,36.75731873260124,1.6502901289783969,3.2013800316438306,1
34,0.007965538025002938,0.0070403192862201446,0.0024349,-10.143851105618502,0.4137368759385406,-51.07285072442599,0.7103673021771485,85.74073733785447,-1.4978824591550643,34.151624490497035,1.6502901289783969,3.2013800316438306,1
35,0.005363313052866497,0.003948535110108702,0.0024349,12.485601547694067,0.4137368759385406,32.81345139259119,0.7103673021771485,-41.08642067144878,-1.4978824591550643,8.243137440329988,1.6502901289783969,3.2013800316438306,1
