,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.10324614911089731,0.008267893948226166,0.00035085,-4.933905781764684,0.03966285758681719,-70.24124909017077,0.7361847672207267,53.130816544112385,-2.2092548752849672,55.10075423947057,-0.3193959465579045,2.185997095306893,1
1,0.03944573866137402,0.021581703432049397,0.00035085,17.822729095664172,0.03966285758681719,1.3906087752736624,0.7361847672207267,-63.00142132306827,-2.2092548752849672,2.8909246517352756,-0.3193959465579045,2.185997095306893,1
2,0.10675603144841593,0.007944831855028563,0.00035085,7.226158827351906,0.03966285758681719,-32.57987533249268,0.7361847672207267,-60.33621524116043,-2.2092548752849672,28.66668914383407,-0.3193959465579045,2.185997095306893,1
3,0.18135558828520884,0.002707616583982913,0.00035085,11.262639429731596,0.03966285758681719,-91.5097671381817,0.7361847672207267,-7.330953290449689,-2.2092548752849672,90.68353173690683,-0.3193959465579045,2.185997095306893,1
4,0.171642885735092,0.009264089947492228,0.00035085,-2.8837934873403173,0.03966285758681719,-93.94195886448725,0.7361847672207267,47.980025981047035,-2.2092548752849672,58.27844842580383,-0.3193959465579045,2.185997095306893,1
5,0.1957348383095201,0.028331195478415106,0.00035085,2.052159711829759,0.03966285758681719,-28.86205190879673,0.7361847672207267,-38.208886151557486,-2.2092548752849672,33.0618306226483,-0.3193959465579045,2.185997095306893,0
6,0.033034648050976514,0.0027569300711646092,0.00035085,1.6477009686582846,0.03966285758681719,-25.445986039155713,0.7361847672207267,12.285210159320343,-2.2092548752849672,33.17993535068109,-0.3193959465579045,2.185997095306893,1
7,0.05556528238537531,0.007875636911406367,0.00035085,6.859733370717937,0.03966285758681719,-15.472659623110232,0.7361847672207267,-60.24530653465589,-2.2092548752849672,27.942631854769626,-0.3193959465579045,2.185997095306893,1
8,0.07575542028940029,0.02236362235169942,0.00035085,-6.1108018799176715,0.03966285758681719,-60.88301854863718,0.7361847672207267,36.7514382395087,-2.2092548752849672,67.02355097569531,-0.3193959465579045,2.185997095306893,1
9,0.052060584626292775,0.002122896359626505,0.00035085,2.5002488095743147,0.03966285758681719,-41.54986367383748,0.7361847672207267,29.682075667038156,-2.2092548752849672,44.063744847308314,-0.3193959465579045,2.185997095306893,1
10,0.05370959961542422,0.0030145241510670683,0.00035085,0.2670068707984068,0.03966285758681719,-37.64752886698836,0.7361847672207267,25.027050727287953,-2.2092548752849672,33.02487981339629,-0.3193959465579045,2.185997095306893,1
11,0.01864173868989015,0.00539825387462543,0.00035085,9.194953899091162,0.03966285758681719,8.437645068006637,0.7361847672207267,-70.20952583274475,-2.2092548752849672,19.314621824017326,-0.3193959465579045,2.185997095306893,1
12,0.03849434883264469,0.011112213740462538,0.00035085,17.91061213754793,0.03966285758681719,-12.156175223867564,0.7361847672207267,-40.88754754968989,-2.2092548752849672,27.829971971669092,-0.3193959465579045,2.185997095306893,1
13,0.18257448987344196,0.0052214719721976315,0.00035085,-2.126006303284049,0.03966285758681719,-76.26843948873798,0.7361847672207267,-21.15463517889335,-2.2092548752849672,55.81990368986145,-0.3193959465579045,2.185997095306893,1
14,0.013731277642927829,0.0033138458008545456,0.00035085,1.8682735627609341,0.03966285758681719,-8.799826159147893,0.7361847672207267,-10.778259002512346,-2.2092548752849672,16.4662916101334,-0.3193959465579045,2.185997095306893,1
15,0.006106598856143897,0.04679650543338425,0.00035085,11.029677066242392,0.03966285758681719,51.171417953098526,0.7361847672207267,98.51366568273933,-2.2092548752849672,4.065755585235337,-0.3193959465579045,2.185997095306893,0
16,0.13936339646868934,0.004163424098517714,0.00035085,12.963987347598152,0.03966285758681719,-59.60663947888255,0.7361847672207267,-26.091529735230313,-2.2092548752849672,56.727004040057714,-0.3193959465579045,2.185997095306893,1
17,0.17578751327824021,0.008222745814832729,0.00035085,7.1691835403849,0.03966285758681719,-93.91493909286466,0.7361847672207267,9.711531385846742,-2.2092548752849672,81.5403248175535,-0.3193959465579045,2.185997095306893,1
18,0.23967215190275892,0.023467467467132526,0.00035085,-8.043723694949804,0.03966285758681719,-92.10548584654036,0.7361847672207267,-44.370456635930985,-2.2092548752849672,80.86490117902376,-0.3193959465579045,2.185997095306893,1
19,0.03644575418719612,0.0060417858863691,0.00035085,10.895184204056688,0.03966285758681719,-30.226493455234063,0.7361847672207267,-2.170112317565014,-2.2092548752849672,49.29553904852616,-0.3193959465579045,2.185997095306893,1
20,0.1249233531927059,0.003210653303097437,0.00035085,1.9689014500656619,0.03966285758681719,-39.72735398450685,0.7361847672207267,-50.27128092719502,-2.2092548752849672,39.7076068533865,-0.3193959465579045,2.185997095306893,1
21,0.0005274899272767614,0.002153447653046534,0.00035085,3.998610156159528,0.03966285758681719,-4.944176963566911,0.7361847672207267,-9.568780200153729,-2.2092548752849672,20.490188318076658,-0.3193959465579045,2.185997095306893,1
22,0.2559032953167476,0.0044949241861115576,0.00035085,12.902839652925216,0.03966285758681719,-96.02567971181261,0.7361847672207267,-82.456729483484,-2.2092548752849672,89.39464657174405,-0.3193959465579045,2.185997095306893,1
23,0.16725822373868998,0.009668842119344627,0.00035085,20.438552102449787,0.03966285758681719,-71.42107384269686,0.7361847672207267,-41.815942190994846,-2.2092548752849672,76.32432183973673,-0.3193959465579045,2.185997095306893,1
24,0.14966980301009694,0.004361247219825924,0.00035085,12.975260969202134,0.03966285758681719,-77.99775469594216,0.7361847672207267,0.8988827266337333,-2.2092548752849672,83.14427178922031,-0.3193959465579045,2.185997095306893,1
25,0.06997316183130602,0.011670950873976502,0.00035085,12.565640969887117,0.03966285758681719,-47.27921914743565,0.7361847672207267,52.991427869405236,-2.2092548752849672,31.30416972799567,-0.3193959465579045,2.185997095306893,1
