,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.11928432423378554,0.055253759016654934,-0.00033195,12.233180064885726,-0.04593960525765017,12.899108902256472,-0.21789562370390278,51.42021061910618,0.3196625855594684,34.520076385285236,-0.03635708494780777,2.4637820456032866,0
1,0.022198621982295164,0.07027319919034082,-0.00033195,10.900456531995076,-0.04593960525765017,-2.0859313538402517,-0.21789562370390278,22.21524161578754,0.3196625855594684,-14.571802032481465,-0.03635708494780777,2.4637820456032866,1
2,0.14378554640606528,0.0402176019150343,-0.00033195,18.467897656629887,-0.04593960525765017,34.377985517927954,-0.21789562370390278,-99.70236414786785,0.3196625855594684,46.20444896457957,-0.03635708494780777,2.4637820456032866,1
3,0.11356342380829137,0.060590995555007444,-0.00033195,-4.403901005075467,-0.04593960525765017,-9.947100156613828,-0.21789562370390278,47.69109750078116,0.3196625855594684,28.362199363375595,-0.03635708494780777,2.4637820456032866,1
4,0.15469687745148047,0.028254620436404178,-0.00033195,10.560616975938201,-0.04593960525765017,-72.87088837512883,-0.21789562370390278,38.43066798151935,0.3196625855594684,46.6125000153926,-0.03635708494780777,2.4637820456032866,1
5,0.16628779134892052,0.0021265487667909855,-0.00033195,3.5311754269124194,-0.04593960525765017,-99.99701652463827,-0.21789562370390278,90.88457169022088,0.3196625855594684,76.26147473627442,-0.03635708494780777,2.4637820456032866,1
6,2.772372058482825e-06,0.004018984222910405,-0.00033195,1.0868054046607154,-0.04593960525765017,-44.08770619556539,-0.21789562370390278,97.49334148134442,0.3196625855594684,40.93610275190596,-0.03635708494780777,2.4637820456032866,1
7,0.1348961147381269,0.0350081822424952,-0.00033195,14.057595219057776,-0.04593960525765017,10.463225483974051,-0.21789562370390278,-78.21534865686395,0.3196625855594684,56.99122935038658,-0.03635708494780777,2.4637820456032866,1
8,0.08652375984837737,0.04929057313883363,-0.00033195,12.885452381436721,-0.04593960525765017,46.25645601145001,-0.21789562370390278,-41.359772520260094,0.3196625855594684,33.54453011160483,-0.03635708494780777,2.4637820456032866,1
9,0.24732385959856792,0.006532859199323218,-0.00033195,1.794505462773044,-0.04593960525765017,-43.26116023700669,-0.21789562370390278,-69.89032737829564,0.3196625855594684,44.494465968061675,-0.03635708494780777,2.4637820456032866,1
10,0.166465838790607,0.0122066016773569,-0.00033195,10.197532592678042,-0.04593960525765017,-43.842558253188514,-0.21789562370390278,-17.20385721096838,0.3196625855594684,47.002274274842996,-0.03635708494780777,2.4637820456032866,1
11,0.34054730030229297,0.01423943300347557,-0.00033195,14.130635733622212,-0.04593960525765017,-83.5165914203448,-0.21789562370390278,-42.45917151697502,0.3196625855594684,90.83429134073596,-0.03635708494780777,2.4637820456032866,1
12,0.24728844192472643,0.016513009704194823,-0.00033195,13.749214566371283,-0.04593960525765017,-94.38176293244567,-0.21789562370390278,32.72574742105618,0.3196625855594684,87.5697347404075,-0.03635708494780777,2.4637820456032866,1
13,0.00011145381573030022,0.03491465536271755,-0.00033195,14.755385227991262,-0.04593960525765017,34.90213486906568,-0.21789562370390278,12.480163251555892,0.3196625855594684,22.82271283417794,-0.03635708494780777,2.4637820456032866,1
14,-0.002596050592608601,0.02408362484705431,-0.00033195,0.23394966404710194,-0.04593960525765017,0.40882750088389486,-0.21789562370390278,9.641038035339669,0.3196625855594684,24.598747891101645,-0.03635708494780777,2.4637820456032866,1
15,0.1802845999565662,0.038123620448328545,-0.00033195,-2.8165114060755627,-0.04593960525765017,-37.0873068537084,-0.21789562370390278,19.03115781095319,0.3196625855594684,40.17926491659003,-0.03635708494780777,2.4637820456032866,1
16,0.14076230341664825,0.021530709823679446,-0.00033195,-1.3341672910629292,-0.04593960525765017,-24.7567268728302,-0.21789562370390278,-23.7175216959774,0.3196625855594684,44.7013362047326,-0.03635708494780777,2.4637820456032866,1
17,0.1003052703305108,0.00854965141219736,-0.00033195,5.073461242588307,-0.04593960525765017,-56.994629563299455,-0.21789562370390278,48.86546250671353,0.3196625855594684,54.13544134321235,-0.03635708494780777,2.4637820456032866,1
18,0.04218461378138129,0.019480493462626494,-0.00033195,2.495416554728304,-0.04593960525765017,48.07764882224833,-0.21789562370390278,-96.40756432307715,0.3196625855594684,1.4879634359026808,-0.03635708494780777,2.4637820456032866,1
19,0.0975371513278771,0.0310489796203142,-0.00033195,15.285805797966864,-0.04593960525765017,-26.556749043706326,-0.21789562370390278,-5.8384691581215105,0.3196625855594684,29.537841242088096,-0.03635708494780777,2.4637820456032866,1
20,0.24426201479397952,0.019639277790631817,-0.00033195,3.2217617687051536,-0.04593960525765017,-92.77563564275961,-0.21789562370390278,57.29969559027628,0.3196625855594684,73.3356422279482,-0.03635708494780777,2.4637820456032866,1
21,0.18420297632831545,0.018983802326649674,-0.00033195,0.32917166553005117,-0.04593960525765017,-68.68929539266034,-0.21789562370390278,42.824289816350046,0.3196625855594684,72.39070767380298,-0.03635708494780777,2.4637820456032866,1
22,0.21668933700677734,0.021571582931831333,-0.00033195,4.300809343969352,-0.04593960525765017,-27.904279638647093,-0.21789562370390278,-51.18414307872048,0.3196625855594684,24.920090403101597,-0.03635708494780777,2.4637820456032866,1
