,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.02518203356304681,0.0013923462319552862,4.6339e-05,-4.385122946828677,0.01943842296770097,18.67359751631814,-0.1655604178878438,-22.320290522861914,0.4347616223666936,88.96451815699456,0.2064369610569505,5.099183737297721,1
1,0.0036945718252457543,8.07188770400113e-05,4.6339e-05,3.268673900921714,0.01943842296770097,-52.40086698266204,-0.1655604178878438,81.06446440614154,0.4347616223666936,31.310585826552842,0.2064369610569505,5.099183737297721,1
2,8.344966136164533e-08,0.0004926723300030134,4.6339e-05,8.739377602673525,0.01943842296770097,66.79769660355362,-0.1655604178878438,-2.6620917469764662,0.4347616223666936,20.977010752729228,0.2064369610569505,5.099183737297721,1
3,0.03536991057560298,0.0002217117118085945,4.6339e-05,7.602825575754578,0.01943842296770097,-32.5812141802482,-0.1655604178878438,-72.98722311747429,0.4347616223666936,75.7425606624157,0.2064369610569505,5.099183737297721,1
4,0.03310919538088095,5.9903556705668623e-05,4.6339e-05,6.173233589738024,0.01943842296770097,-35.91331467016446,-0.1655604178878438,-61.41567369553415,0.4347616223666936,79.86811169239975,0.2064369610569505,5.099183737297721,1
5,0.011879039343636265,0.0011586130155633392,4.6339e-05,0.34430623201469945,0.01943842296770097,-37.23288464098731,-0.1655604178878438,-31.592666760388326,0.4347616223666936,21.423492502730284,0.2064369610569505,5.099183737297721,1
6,0.03769978936020678,0.0004669224248198008,4.6339e-05,-1.3570811832690381,0.01943842296770097,-87.2321899221265,-0.1655604178878438,-23.43602255587207,0.4347616223666936,78.14216064445739,0.2064369610569505,5.099183737297721,1
7,0.01300622541417815,0.0007087667648731172,4.6339e-05,3.0787588766839526,0.01943842296770097,36.60508589783728,-0.1655604178878438,-39.168490380987095,0.4347616223666936,61.912954160613396,0.2064369610569505,5.099183737297721,1
8,0.017550651175707185,0.0011971098883822747,4.6339e-05,13.963296465687442,0.01943842296770097,-70.47963365939844,-0.1655604178878438,-32.74013109185607,0.4347616223666936,14.51361035366978,0.2064369610569505,5.099183737297721,1
9,0.0016077348968966468,7.415374523271791e-05,4.6339e-05,5.1781829733340805,0.01943842296770097,-8.936050389567095,-0.1655604178878438,43.286095361046954,0.4347616223666936,27.580416694311783,0.2064369610569505,5.099183737297721,1
10,0.03765418338016948,0.000952366565162756,4.6339e-05,-3.497689793242083,0.01943842296770097,-9.839771998638525,-0.1655604178878438,-92.76148873766314,0.4347616223666936,97.4906647287284,0.2064369610569505,5.099183737297721,1
11,0.005536591721655437,0.0005657354087743103,4.6339e-05,3.402115577767339,0.01943842296770097,33.064058269599485,-0.1655604178878438,-59.56114051911629,0.4347616223666936,15.811798444732105,0.2064369610569505,5.099183737297721,1
12,0.02066857838889352,0.0001772727503432617,4.6339e-05,3.8888431827816587,0.01943842296770097,-52.10486518598129,-0.1655604178878438,-71.14074283211531,0.4347616223666936,8.423421009094952,0.2064369610569505,5.099183737297721,1
13,0.0176260312345691,0.0014468536905537762,4.6339e-05,-10.363888697554302,0.01943842296770097,0.05985127142068869,-0.1655604178878438,-7.985738185165687,0.4347616223666936,69.94879666572776,0.2064369610569505,5.099183737297721,1
14,0.02632817365166429,0.0010850733921754262,4.6339e-05,-8.206295295020503,0.01943842296770097,-99.79932166725291,-0.1655604178878438,80.49987178235314,0.4347616223666936,81.34327608813702,0.2064369610569505,5.099183737297721,1
15,0.009414445496201213,0.00039404593785024195,4.6339e-05,9.464291262393903,0.01943842296770097,-2.6593408184919696,-0.1655604178878438,6.3938516939886085,0.4347616223666936,29.794675558300387,0.2064369610569505,5.099183737297721,1
16,0.021199873671739464,0.0011344833105952738,4.6339e-05,15.466668240686312,0.01943842296770097,0.24985468301228764,-0.1655604178878438,-60.84014296466569,0.4347616223666936,26.979802928539826,0.2064369610569505,5.099183737297721,1
17,0.0013163650320693748,0.00014214182105019645,4.6339e-05,6.503130503608347,0.01943842296770097,-23.453600271589067,-0.1655604178878438,61.54339837433854,0.4347616223666936,28.386213868086816,0.2064369610569505,5.099183737297721,1
18,0.00835267303838179,0.0002200987787424309,4.6339e-05,-1.1333620967783378,0.01943842296770097,-18.176443945140434,-0.1655604178878438,27.033848728057908,0.4347616223666936,41.21185592033865,0.2064369610569505,5.099183737297721,1
19,0.023146441195333163,0.00065964438775647,4.6339e-05,3.0654092549693663,0.01943842296770097,-46.6925100558371,-0.1655604178878438,-30.99101320998192,0.4347616223666936,19.772882552163335,0.2064369610569505,5.099183737297721,1
20,0.012482000214157421,0.0015056457065073818,4.6339e-05,-6.607895290620563,0.01943842296770097,75.98007025551667,-0.1655604178878438,-54.91377237476571,0.4347616223666936,70.37881403349233,0.2064369610569505,5.099183737297721,1
21,0.028341094928637456,0.00041753955602553315,4.6339e-05,12.986915015692054,0.01943842296770097,-39.051030892179426,-0.1655604178878438,-98.33709750574096,0.4347616223666936,35.828825887910384,0.2064369610569505,5.099183737297721,1
