,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.0906605094439693,0.08742099134290862,-6.516e-07,1.600149459561681,3.485910062937601,70.9860287179264,0.03856949521777217,12.032599351794047,0.12369402637099816,-30.290066979403687,-1.0001105049582508,35.8202148587784,0.734544903313841,-26.9391578105387,0.39923289024544434,0.4111534421598197,0.001154,0.6322212395833706,0.0034117,0,0.0
1,1.5303471701181621,0.5480601932246146,-6.516e-07,1.600149459561681,3.485910062937601,2.7943339631956903,0.03856949521777217,37.0723905544671,0.12369402637099816,-97.07231762610233,-1.0001105049582508,-84.15266318233425,0.734544903313841,84.66959024749659,0.39923289024544434,0.3382534531239367,0.001154,0.9051184166403636,0.0034117,0,0.0
2,-0.0023749674123665354,0.17245142016737097,-6.516e-07,1.600149459561681,3.485910062937601,97.56583019505163,0.03856949521777217,26.492808320917764,0.12369402637099816,-56.414906175142484,-1.0001105049582508,66.09041479707177,0.734544903313841,-44.72337089883964,0.39923289024544434,0.5733290157689601,0.001154,0.8036586128950922,0.0034117,0,0.0
3,0.8596393312859655,0.2458396328215162,-6.516e-07,1.600149459561681,3.485910062937601,33.525889826514465,0.03856949521777217,29.452604941168996,0.12369402637099816,-82.24624562966765,-1.0001105049582508,-26.086991705715032,0.734544903313841,39.338988351602865,0.39923289024544434,0.3644989673332353,0.001154,0.7893544968360262,0.0034117,0,0.0
4,0.1733018439545408,0.011271756515814253,-6.516e-07,1.600149459561681,3.485910062937601,-23.293777304117913,0.03856949521777217,5.275704623688256,0.12369402637099816,-38.764348564511735,-1.0001105049582508,15.375310928080008,0.734544903313841,32.39218342931337,0.39923289024544434,-0.07344365058476986,0.001154,0.07343478440773306,0.0034117,1,0.0
5,0.6920417017027324,0.32884589947495796,-6.516e-07,1.600149459561681,3.485910062937601,-85.07581362373828,0.03856949521777217,-8.649600315540754,0.12369402637099816,-18.287134267301255,-1.0001105049582508,51.80542839678649,0.734544903313841,67.58141883253948,0.39923289024544434,-0.29204444619691294,0.001154,0.28597581199200384,0.0034117,1,0.0
6,0.11523825111396957,0.07017056273372582,-6.516e-07,1.600149459561681,3.485910062937601,40.96507137267592,0.03856949521777217,16.303607922380355,0.12369402637099816,-78.0102489159788,-1.0001105049582508,92.6546659819627,0.734544903313841,3.1321120919284744,0.39923289024544434,0.4823409459696106,0.001154,0.5194209044830163,0.0034117,0,0.0
7,0.7972780517965183,0.0840734375217009,-6.516e-07,1.600149459561681,3.485910062937601,-63.127288300188745,0.03856949521777217,9.200071652365331,0.12369402637099816,-53.348567062462706,-1.0001105049582508,-29.679280814561263,0.734544903313841,81.54912340540166,0.39923289024544434,-0.11672988864351101,0.001154,0.11660535107189766,0.0034117,1,0.0
8,0.0005862598647443651,0.042159410751403045,-6.516e-07,1.600149459561681,3.485910062937601,72.72540870422651,0.03856949521777217,18.526366519841705,0.12369402637099816,-57.324881205372755,-1.0001105049582508,49.426149611693816,0.734544903313841,-21.62861805822523,0.39923289024544434,0.41745729607558446,0.001154,0.6223846768818202,0.0034117,0,0.0
9,0.8665591236308365,0.0954264668225422,-6.516e-07,1.600149459561681,3.485910062937601,-78.18903983139808,0.03856949521777217,6.335155461277763,0.12369402637099816,-58.40405431560683,-1.0001105049582508,-8.247745373187438,0.734544903313841,92.28046381415635,0.39923289024544434,-0.049990260018605466,0.001154,0.049785472117722836,0.0034117,1,0.0
10,0.0309862596516918,0.010422396664992398,-6.516e-07,1.600149459561681,3.485910062937601,-42.41395826883973,0.03856949521777217,5.4110679247469395,0.12369402637099816,-82.64975280643867,-1.0001105049582508,92.69663099759217,0.734544903313841,50.96186737773505,0.39923289024544434,-0.057547034867797685,0.001154,0.05787188578169144,0.0034117,1,0.0
11,0.1921480474998977,0.012896573590438056,-6.516e-07,1.600149459561681,3.485910062937601,-21.142345605670176,0.03856949521777217,5.403635035079052,0.12369402637099816,-33.41747526693852,-1.0001105049582508,6.434406289923369,0.734544903313841,29.998559666241373,0.39923289024544434,-0.07478079136329799,0.001154,0.07618919345738284,0.0034117,1,0.0
12,0.01098025327789573,0.18252419130276598,-6.516e-07,1.600149459561681,3.485910062937601,39.20537665587616,0.03856949521777217,5.573918298961623,0.12369402637099816,-31.768746659578373,-1.0001105049582508,82.00170844407808,0.734544903313841,-16.741569758650215,0.39923289024544434,0.26414135133649486,0.001154,0.5492579466443059,0.0034117,0,0.0
13,0.4031522556977375,0.0618161092325296,-6.516e-07,1.600149459561681,3.485910062937601,-54.460594774173806,0.03856949521777217,11.785165213390519,0.12369402637099816,-91.00610288883671,-1.0001105049582508,36.75972062937546,0.734544903313841,76.36652814337397,0.39923289024544434,-0.1674067791201765,0.001154,0.1695703266430433,0.0034117,1,0.0
14,0.09005392840181647,0.07003725633242426,-6.516e-07,1.600149459561681,3.485910062937601,89.37285144320528,0.03856949521777217,17.63088036479008,0.12369402637099816,-18.971918833922985,-1.0001105049582508,-9.339778326007302,0.734544903313841,-39.702018302094224,0.39923289024544434,0.40949311953876383,0.001154,0.6325010479803417,0.0034117,0,0.0
15,0.40056030556649064,0.1654557218827105,-6.516e-07,1.600149459561681,3.485910062937601,-39.78759400418278,0.03856949521777217,16.917666719464954,0.12369402637099816,-90.74323676507699,-1.0001105049582508,1.2764275545061368,0.734544903313841,71.23354361335758,0.39923289024544434,-0.2819348167326938,0.001154,0.28787187108009393,0.0034117,1,0.0
16,0.8724163427920555,0.2922622586967021,-6.516e-07,1.600149459561681,3.485910062937601,30.893534935687075,0.03856949521777217,25.15007490988434,0.12369402637099816,-56.01157372806732,-1.0001105049582508,-49.562957045484794,0.734544903313841,32.27302425209109,0.39923289024544434,0.3392430433162118,0.001154,0.6859563018407012,0.0034117,0,0.0
17,0.6077462120640575,0.14643486050729304,-6.516e-07,1.600149459561681,3.485910062937601,-40.99169742857452,0.03856949521777217,15.923593400675003,0.12369402637099816,-64.97745455482075,-1.0001105049582508,-42.67313855552364,0.734544903313841,69.8523491595975,0.39923289024544434,-0.26230280323108546,0.001154,0.26178925770268535,0.0034117,1,0.0
18,0.14421204385301162,0.1483233230653789,-6.516e-07,1.600149459561681,3.485910062937601,53.53149709777847,0.03856949521777217,12.729048959927825,0.12369402637099816,-85.47469512738304,-1.0001105049582508,95.6215819749124,0.734544903313841,6.998844384501391,0.39923289024544434,0.35657184297648886,0.001154,0.835275012457906,0.0034117,0,0.0
19,0.30605402449688357,0.16794307651046747,-6.516e-07,1.600149459561681,3.485910062937601,24.071917067829148,0.03856949521777217,17.31377652587965,0.12369402637099816,-66.07127459176544,-1.0001105049582508,34.06698879668364,0.734544903313841,17.96414810016902,0.39923289024544434,0.2843349846294783,0.001154,0.46312909396659013,0.0034117,0,0.0
20,0.2430409310937709,0.11095704639002214,-6.516e-07,1.600149459561681,3.485910062937601,77.71116563801625,0.03856949521777217,15.716416244208368,0.12369402637099816,-10.973718998733592,-1.0001105049582508,-19.57574537366356,0.734544903313841,-31.727672077192757,0.39923289024544434,0.43095087667703996,0.001154,0.5891703255793252,0.0034117,0,0.0
21,-7.54085306009511e-06,0.034742905921761935,-6.516e-07,1.600149459561681,3.485910062937601,89.83556313120921,0.03856949521777217,23.206924933110592,0.12369402637099816,-64.55870059900275,-1.0001105049582508,30.566841006870288,0.734544903313841,-25.398082954079026,0.39923289024544434,0.3684272558185926,0.001154,0.780575294901996,0.0034117,0,0.0
22,0.8807701431906774,0.26224816885473823,-6.516e-07,1.600149459561681,3.485910062937601,58.99264812957643,0.03856949521777217,32.27392526204596,0.12369402637099816,-60.23981410915893,-1.0001105049582508,-74.01109250743684,0.734544903313841,20.50855575678145,0.39923289024544434,0.34728570345342347,0.001154,0.8905356581252958,0.0034117,0,0.0
