,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,32.1703103789040261995986597185,0.00255240000000000000000000000000,5.86729355797668,22.50483474047917,0.00527169150732264180000000000000,12.996330515665818,0.00412080858130582770000000000000,31.879055896709133,-0.0502449236874243470000000000000,-57.96277754882748,0.0325360393618581926000000000000,0.884130202547535372800000000000,1.60049718920617380100000000000,2.03318233389237,-0.0119570000000000000000000000000,1034.94749412209,0.00290870000000000000000000000000,0,1
1,6.28183370081143099248399743306,0.00255240000000000000000000000000,1.45497539335926,7.7139199475055165,0.00527169150732264180000000000000,8.473471120517218,0.00412080858130582770000000000000,9.623161648480377,-0.0502449236874243470000000000000,-24.18325470764941,0.0325360393618581926000000000000,0.884130202547535372800000000000,1.60049718920617380100000000000,4.13492229132697,-0.0119570000000000000000000000000,259.460979186200,0.00290870000000000000000000000000,0,1
2,21.8003951104826545895723601753,0.00255240000000000000000000000000,17.7089461318556,17.187225280505245,0.00527169150732264180000000000000,9.448502248469865,0.00412080858130582770000000000000,-4.213717850201817,-0.0502449236874243470000000000000,-13.579114801713459,0.0325360393618581926000000000000,0.884130202547535372800000000000,1.60049718920617380100000000000,-9.39149668759021,-0.0119570000000000000000000000000,280.151822630433,0.00290870000000000000000000000000,1,1
3,20.8556395800837576391165895107,0.00255240000000000000000000000000,2.76353950559020,19.20358230911819,0.00527169150732264180000000000000,16.961610614803874,0.00412080858130582770000000000000,26.209956671548767,-0.0502449236874243470000000000000,-56.56430794067734,0.0325360393618581926000000000000,0.884130202547535372800000000000,1.60049718920617380100000000000,6.89964458371113,-0.0119570000000000000000000000000,764.231030768070,0.00290870000000000000000000000000,0,1
4,17.8903623855766736244300326396,0.00255240000000000000000000000000,3.10974730433829,19.35934055104549,0.00527169150732264180000000000000,13.937171869551989,0.00412080858130582770000000000000,5.979472267956368,-0.0502449236874243470000000000000,-34.09145823449329,0.0325360393618581926000000000000,0.884130202547535372800000000000,1.60049718920617380100000000000,-2.53820219819581,-0.0119570000000000000000000000000,387.169511569047,0.00290870000000000000000000000000,1,1
5,36.5866806628323835371038144330,0.00255240000000000000000000000000,6.36173228682212,50.11300376747292,0.00527169150732264180000000000000,32.127727858744805,0.00412080858130582770000000000000,17.091596189781527,-0.0502449236874243470000000000000,-94.32534300312126,0.0325360393618581926000000000000,0.884130202547535372800000000000,1.60049718920617380100000000000,-16.6772921758485,-0.0119570000000000000000000000000,887.282288757301,0.00290870000000000000000000000000,1,1
6,20.4864999194080835576592817813,0.00255240000000000000000000000000,2.64151318783165,19.910458438157193,0.00527169150732264180000000000000,11.675634114692528,0.00412080858130582770000000000000,12.04419474272855,-0.0502449236874243470000000000000,-38.62581149298436,0.0325360393618581926000000000000,0.884130202547535372800000000000,1.60049718920617380100000000000,-2.70726993856465,-0.0119570000000000000000000000000,527.175589780379,0.00290870000000000000000000000000,1,1
7,1.43933127128976590331759301284,0.00255240000000000000000000000000,7.97016999579043,11.0446290543522,0.00527169150732264180000000000000,16.517232827176144,0.00412080858130582770000000000000,-5.319048341173001,-0.0502449236874243470000000000000,-20.98608480096948,0.0325360393618581926000000000000,0.884130202547535372800000000000,1.60049718920617380100000000000,-73.0091359061794,-0.0119570000000000000000000000000,17.6742183092916,0.00290870000000000000000000000000,1,1
8,20.9834991057310259688456075402,0.00255240000000000000000000000000,12.4348596364671,22.06236442131204,0.00527169150732264180000000000000,26.03436681281697,0.00412080858130582770000000000000,23.67322284143758,-0.0502449236874243470000000000000,-63.85094067464616,0.0325360393618581926000000000000,0.884130202547535372800000000000,1.60049718920617380100000000000,13.5360872122277,-0.0119570000000000000000000000000,723.473359390218,0.00290870000000000000000000000000,0,1
9,18.0400045757755506245864334637,0.00255240000000000000000000000000,3.86871206147012,16.697906250490945,0.00527169150732264180000000000000,16.759517725131218,0.00412080858130582770000000000000,27.449677037512913,-0.0502449236874243470000000000000,-55.77582395278875,0.0325360393618581926000000000000,0.884130202547535372800000000000,1.60049718920617380100000000000,8.41633823465050,-0.0119570000000000000000000000000,740.111924621783,0.00290870000000000000000000000000,0,1
