,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,55.0444347560964749754502632528,0.00335340000000000000000000000000,0.662993627873606,21.960958996839736,0.114888388773373016300000000000,21.087186522153516,0.0835559739891339270000000000000,9.002905698580463,-0.387690582351504985400000000000,-39.59688693382778,0.0115146225007335838000000000000,0.852806856925286496300000000000,2.49154668230613301720000000000,-5.67178181147206,-0.00648230000000000000000000000000,1105.51982205384,0.0174200000000000000000000000000,1,1
1,87.1702168279490650132673998452,0.00335340000000000000000000000000,0.307554985924691,32.57693238553324,0.114888388773373016300000000000,19.208689769426172,0.0835559739891339270000000000000,16.53753396930817,-0.387690582351504985400000000000,-54.20288473737821,0.0115146225007335838000000000000,0.852806856925286496300000000000,2.49154668230613301720000000000,-11.5835350303487,-0.00648230000000000000000000000000,1797.80270460028,0.0174200000000000000000000000000,1,1
2,65.4501499254363627014636742602,0.00335340000000000000000000000000,0.188732167423229,21.67128457621928,0.114888388773373016300000000000,13.267412155943788,0.0835559739891339270000000000000,16.492953959852443,-0.387690582351504985400000000000,-38.06552042115382,0.0115146225007335838000000000000,0.852806856925286496300000000000,2.49154668230613301720000000000,-5.82550421004851,-0.00648230000000000000000000000000,1431.50116980475,0.0174200000000000000000000000000,1,1
3,70.7701786791993752490672987618,0.00335340000000000000000000000000,0.105842264550663,39.97899780670605,0.114888388773373016300000000000,28.69559663065803,0.0835559739891339270000000000000,-5.7207418388750995,-0.387690582351504985400000000000,-60.52487298630753,0.0115146225007335838000000000000,0.852806856925286496300000000000,2.49154668230613301720000000000,-31.2531719122116,-0.00648230000000000000000000000000,1085.96252448969,0.0174200000000000000000000000000,1,1
4,148.049902174168338000845341748,0.00335340000000000000000000000000,0.548730227859274,41.3340061709485,0.114888388773373016300000000000,27.415146406535044,0.0835559739891339270000000000000,61.287194557883794,-0.387690582351504985400000000000,-94.02930057926775,0.0115146225007335838000000000000,0.852806856925286496300000000000,2.49154668230613301720000000000,-6.05958275150318,-0.00648230000000000000000000000000,3729.12202768281,0.0174200000000000000000000000000,1,1
5,135.032372355520975644607769584,0.00335340000000000000000000000000,0.535383320644551,31.23108406160162,0.114888388773373016300000000000,21.75264479853422,0.0835559739891339270000000000000,62.76998773905291,-0.387690582351504985400000000000,-76.3972833392529,0.0115146225007335838000000000000,0.852806856925286496300000000000,2.49154668230613301720000000000,-2.45930823453099,-0.00648230000000000000000000000000,3540.39058432299,0.0174200000000000000000000000000,1,1
6,105.947616085985324874461179809,0.00335340000000000000000000000000,0.0886294964483681,62.03628868534855,0.114888388773373016300000000000,43.80340777887781,0.0835559739891339270000000000000,-8.916629691668305,-0.387690582351504985400000000000,-95.97971138552374,0.0115146225007335838000000000000,0.852806856925286496300000000000,2.49154668230613301720000000000,-51.1231176377378,-0.00648230000000000000000000000000,1622.94186374389,0.0174200000000000000000000000000,1,1
7,83.8493635004392437351902387004,0.00335340000000000000000000000000,0.227229967140542,32.114346091254305,0.114888388773373016300000000000,20.704202657830237,0.0835559739891339270000000000000,15.725991295145974,-0.387690582351504985400000000000,-54.758639906669394,0.0115146225007335838000000000000,0.852806856925286496300000000000,2.49154668230613301720000000000,-11.1586806543481,-0.00648230000000000000000000000000,1726.01899481191,0.0174200000000000000000000000000,1,1
8,77.0285650905604856633150964490,0.00335340000000000000000000000000,0.0780920292656266,31.868045881299054,0.114888388773373016300000000000,21.89547560429554,0.0835559739891339270000000000000,14.37079646435744,-0.387690582351504985400000000000,-57.26445475725864,0.0115146225007335838000000000000,0.852806856925286496300000000000,2.49154668230613301720000000000,-11.7721494946428,-0.00648230000000000000000000000000,1586.15567763460,0.0174200000000000000000000000000,1,1
9,83.9713067159932970094714972250,0.00335340000000000000000000000000,0.0639708350205788,38.908383660206766,0.114888388773373016300000000000,30.340061473967182,0.0835559739891339270000000000000,14.838372966873564,-0.387690582351504985400000000000,-74.43726961836737,0.0115146225007335838000000000000,0.852806856925286496300000000000,2.49154668230613301720000000000,-15.4541447397047,-0.00648230000000000000000000000000,1715.87624781838,0.0174200000000000000000000000000,1,1
