,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,177.942885445171899591368271103,0.00152810000000000000000000000000,0.0918059231639771,34.277956445228455,0.478104510417015189900000000000,26.22444198077156,0.376091630936215137700000000000,54.395759294005984,-0.701141631097866784300000000000,-65.1858147585719,-0.582248801032150159100000000000,0.886921972583406015400000000000,3.51668915018593767170000000000,-4.99801905820366,-0.00148270000000000000000000000000,3615.24440178445,0.0247890000000000000000000000000,1,1
1,196.345461296760893367023912736,0.00152810000000000000000000000000,0.0581745838023896,60.48945881736657,0.478104510417015189900000000000,47.26010585205066,0.376091630936215137700000000000,7.313065204241838,-0.701141631097866784300000000000,-97.42058225093034,-0.582248801032150159100000000000,0.886921972583406015400000000000,3.51668915018593767170000000000,-20.9510810918257,-0.00148270000000000000000000000000,3139.49616157673,0.0247890000000000000000000000000,1,1
2,240.652613995121018634166892338,0.00152810000000000000000000000000,0.0796294046811419,44.00331473098535,0.478104510417015189900000000000,34.539509856958205,0.376091630936215137700000000000,89.41748341118466,-0.701141631097866784300000000000,-97.48683087139314,-0.582248801032150159100000000000,0.886921972583406015400000000000,3.51668915018593767170000000000,-5.48024541409462,-0.00148270000000000000000000000000,5148.50002105761,0.0247890000000000000000000000000,1,1
3,139.070337676183039278229382684,0.00152810000000000000000000000000,0.0413734089247887,22.484020989207878,0.478104510417015189900000000000,19.706328126501063,0.376091630936215137700000000000,59.584966641572635,-0.701141631097866784300000000000,-54.82813168097253,-0.582248801032150159100000000000,0.886921972583406015400000000000,3.51668915018593767170000000000,-2.00710597695222,-0.00148270000000000000000000000000,3104.11174660860,0.0247890000000000000000000000000,1,1
4,177.662539369433287322466763573,0.00152810000000000000000000000000,0.0745955059657522,56.51979788405373,0.478104510417015189900000000000,46.87660966192442,0.376091630936215137700000000000,1.858097120032511,-0.701141631097866784300000000000,-90.23571972118928,-0.582248801032150159100000000000,0.886921972583406015400000000000,3.51668915018593767170000000000,-20.5772306363745,-0.00148270000000000000000000000000,2764.43622802837,0.0247890000000000000000000000000,1,1
5,192.971656218253097666273647353,0.00152810000000000000000000000000,0.147895662547562,50.71121763592902,0.478104510417015189900000000000,34.08310646843708,0.376091630936215137700000000000,16.593848602401494,-0.701141631097866784300000000000,-72.1044295951293,-0.582248801032150159100000000000,0.886921972583406015400000000000,3.51668915018593767170000000000,-14.4835457581262,-0.00148270000000000000000000000000,3233.22531763771,0.0247890000000000000000000000000,1,1
6,195.748092430242815781331231503,0.00152810000000000000000000000000,0.0562044344393023,29.311719053231087,0.478104510417015189900000000000,17.502485352250446,0.376091630936215137700000000000,87.44144371942616,-0.701141631097866784300000000000,-70.07744491990297,-0.582248801032150159100000000000,0.886921972583406015400000000000,3.51668915018593767170000000000,-2.97896143729646,-0.00148270000000000000000000000000,4427.38333253511,0.0247890000000000000000000000000,1,1
7,186.584337781943600491263657060,0.00152810000000000000000000000000,0.0364410407574465,39.490161198048895,0.478104510417015189900000000000,31.145289788988862,0.376091630936215137700000000000,57.26532058530452,-0.701141631097866784300000000000,-82.12125061045802,-0.582248801032150159100000000000,0.886921972583406015400000000000,3.51668915018593767170000000000,-6.41571069548674,-0.00148270000000000000000000000000,3795.97333865121,0.0247890000000000000000000000000,1,1
8,235.917931313774263063052082812,0.00152810000000000000000000000000,0.0803518761509113,45.7285477086765,0.478104510417015189900000000000,37.36513432523449,0.376091630936215137700000000000,82.23714768271458,-0.701141631097866784300000000000,-99.56493020917935,-0.582248801032150159100000000000,0.886921972583406015400000000000,3.51668915018593767170000000000,-6.18622614069140,-0.00148270000000000000000000000000,4959.15402628247,0.0247890000000000000000000000000,1,1
9,160.921743141209335439670469668,0.00152810000000000000000000000000,0.0577513669949712,35.028085382920324,0.478104510417015189900000000000,31.82681378931619,0.376091630936215137700000000000,48.804970017797274,-0.701141631097866784300000000000,-74.98858970916203,-0.582248801032150159100000000000,0.886921972583406015400000000000,3.51668915018593767170000000000,-5.49085702637192,-0.00148270000000000000000000000000,3264.56378590604,0.0247890000000000000000000000000,1,1
10,154.604353795172143792644470313,0.00152810000000000000000000000000,0.0265110060482711,24.65815490790378,0.478104510417015189900000000000,20.707562959043685,0.376091630936215137700000000000,70.03479713549598,-0.701141631097866784300000000000,-63.70295333130146,-0.582248801032150159100000000000,0.886921972583406015400000000000,3.51668915018593767170000000000,-2.17087284057616,-0.00148270000000000000000000000000,3513.05799079717,0.0247890000000000000000000000000,1,1
11,188.193640706498753802262673116,0.00152810000000000000000000000000,0.0664087745997090,32.474333581123176,0.478104510417015189900000000000,20.021692347173897,0.376091630936215137700000000000,70.20811455349994,-0.701141631097866784300000000000,-67.75583349070348,-0.582248801032150159100000000000,0.886921972583406015400000000000,3.51668915018593767170000000000,-4.23452774269677,-0.00148270000000000000000000000000,4030.32741542430,0.0247890000000000000000000000000,1,1
