,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,7.401217249625169e-06,0.029006442816519037,-0.00011713,1.600149459561681,3.485910062937601,60.43586318073465,-0.039784974905972555,23.128602345092766,0.26844246622723666,-100.0,-1.7877642195649062,87.60659510095806,1.6359215112289849,0.06136876126623258,0.6157456543330577,0.38969965296835435,0.0012383,0.697417207970791,0.0060276,0,0.0
1,3.6160406682306245e-06,0.026212638102157772,-0.00011713,1.600149459561681,3.485910062937601,97.75325104108563,-0.039784974905972555,30.906515772594965,0.26844246622723666,-100.0,-1.7877642195649062,43.29845821095572,1.6359215112289849,-15.55989813488334,0.6157456543330577,0.33696709730192925,0.0012383,0.9687810050019925,0.0060276,0,0.0
2,0.010002633467057164,0.00025503686288815637,-0.00011713,1.600149459561681,3.485910062937601,-8.522031965577995,-0.039784974905972555,0.33666983335120765,0.26844246622723666,-13.311245496976667,-1.7877642195649062,18.01588441354565,1.6359215112289849,9.047467330620389,0.6157456543330577,-0.006995095093405298,0.0012383,0.007016356603935244,0.0060276,1,0.0
3,2.5042027326227512e-05,0.02637363953047765,-0.00011713,1.600149459561681,3.485910062937601,83.57773095764652,-0.039784974905972555,28.074035330792885,0.26844246622723666,-100.0,-1.7877642195649062,59.01264458385125,1.6359215112289849,-9.54063533308489,0.6157456543330577,0.351395594457911,0.0012383,0.86641826685886,0.0060276,0,0.0
4,2.1983899452404643e-05,0.026191738805566158,-0.00011713,1.600149459561681,3.485910062937601,94.96288749146679,-0.039784974905972555,30.36462587558253,0.26844246622723666,-100.0,-1.7877642195649062,46.305747003743946,1.6359215112289849,-14.37491624178554,0.6157456543330577,0.33946601761518896,0.0012383,0.9486036398884372,0.0060276,0,0.0
5,5.933905999899736e-06,0.028994694718320006,-0.00011713,1.600149459561681,3.485910062937601,60.579231291373254,-0.039784974905972555,23.116937031259287,0.26844246622723666,-100.0,-1.7877642195649062,87.47858108826117,1.6359215112289849,0.038150594915358535,0.6157456543330577,0.3892630770148958,0.0012383,0.6989131434049113,0.0060276,0,0.0
6,9.116144908394297e-06,0.028604317210625254,-0.00011713,1.600149459561681,3.485910062937601,62.32638392387152,-0.039784974905972555,23.55103134227042,0.26844246622723666,-99.9993509056916,-1.7877642195649062,85.05960707580476,1.6359215112289849,-0.7024259621451663,0.6157456543330577,0.38545325838496436,0.0012383,0.7114180749903667,0.0060276,0,0.0
7,0.03915453026017173,0.023827232893546442,-0.00011713,1.600149459561681,3.485910062937601,-43.08094426614257,-0.039784974905972555,0.9753649361716041,0.26844246622723666,-68.58606658308514,-1.7877642195649062,100.0,1.6359215112289849,45.33968342568021,0.6157456543330577,-0.03431281652900556,0.0012383,0.06259276204058459,0.0060276,1,0.0
8,4.4043149321049135e-05,0.02837997629139338,-0.00011713,1.600149459561681,3.485910062937601,63.5576515444455,-0.039784974905972555,23.849949209503343,0.26844246622723666,-99.98822738342955,-1.7877642195649062,83.39007628733165,1.6359215112289849,-1.229869153982478,0.6157456543330577,0.3829968907159612,0.0012383,0.7201863857372063,0.0060276,0,0.0
9,0.06623525990393213,0.0013249853730029377,-0.00011713,1.600149459561681,3.485910062937601,-22.295796457675625,-0.039784974905972555,1.6668089304579001,0.26844246622723666,-34.16782738956961,-1.7877642195649062,37.92893902723698,1.6359215112289849,25.31167067432765,0.6157456543330577,-0.013187934867867993,0.0012383,0.013223841864064544,0.0060276,1,0.0
