,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.17463162929392367,0.0069531725968695985,-2.191e-05,2.459242111292193,3.0947272010640288,-79.98470517844113,0.054068320818082174,2.448970246344225,0.10506852712590677,-83.85024582531472,-0.9921818301375469,85.8483270048697,0.7376324448961029,78.25682782560308,0.42147592136446593,-0.02659634310117026,0.0010439,0.026519893036715092,0.0024563,1,0.0
1,0.018728341520305385,0.0008656665655251232,-2.191e-05,2.459242111292193,3.0947272010640288,0.3377314664317918,0.054068320818082174,0.970462160510041,0.10506852712590677,-6.598485088268822,-0.9921818301375469,0.7543903689719561,0.7376324448961029,3.909724628951772,0.42147592136446593,-0.02065499096365019,0.0010439,0.020659115922999908,0.0024563,1,0.0
2,1.0016560647585493e-07,0.04681677421846181,-2.191e-05,2.459242111292193,3.0947272010640288,100.0,0.054068320818082174,16.01049955000979,0.10506852712590677,-99.999981270953,-0.9921818301375469,61.38978753545888,0.7376324448961029,0.11272856513086904,0.42147592136446593,0.451224813427103,0.0010439,0.5605979748603233,0.0024563,0,0.0
3,0.06886209731478365,0.028525404192959614,-2.191e-05,2.459242111292193,3.0947272010640288,-52.5299099614742,0.054068320818082174,4.74689641817037,0.10506852712590677,-76.49699691245978,-0.9921818301375469,71.75778672416665,0.7376324448961029,57.97653156449806,0.42147592136446593,-0.0668033961481061,0.0010439,0.09572745671732902,0.0024563,1,0.0
4,0.04108415029298182,0.0004483063771845983,-2.191e-05,2.459242111292193,3.0947272010640288,-12.080386073203384,0.054068320818082174,0.9098715317581163,0.10506852712590677,-15.675457077979422,-0.9921818301375469,12.701489483781563,0.7376324448961029,13.784760125935993,0.42147592136446593,-0.013651762214528827,0.0010439,0.013643787740713887,0.0024563,1,0.0
5,-9.969358671924056e-12,0.046858300975326034,-2.191e-05,2.459242111292193,3.0947272010640288,100.0,0.054068320818082174,16.14118975706787,0.10506852712590677,-100.0,-0.9921818301375469,61.15944075330822,0.7376324448961029,-0.107412162203702,0.42147592136446593,0.4517877936103027,0.0010439,0.5597313211665589,0.0024563,0,0.0
6,0.0824597744988034,0.0016543036379644141,-2.191e-05,2.459242111292193,3.0947272010640288,-37.764746416211125,0.054068320818082174,1.3143350525631143,0.10506852712590677,-39.09453459555311,-0.9921818301375469,39.99808893598867,0.7376324448961029,36.31523619840126,0.42147592136446593,-0.0213620402228139,0.0010439,0.021626388870159132,0.0024563,1,0.0
7,3.476108290101365e-12,0.046880767109442965,-2.191e-05,2.459242111292193,3.0947272010640288,100.0,0.054068320818082174,15.907145773508713,0.10506852712590677,-99.99999999969036,-0.9921818301375469,61.59213137398869,0.7376324448961029,0.28103524184063294,0.42147592136446593,0.4503687437721165,0.0010439,0.5619248981845064,0.0024563,0,0.0
8,0.11370286005677042,0.03500533043492829,-2.191e-05,2.459242111292193,3.0947272010640288,-10.525699471692462,0.054068320818082174,0.3520732264450368,0.10506852712590677,-1e-20,-0.9921818301375469,0.25784262994572327,0.7376324448961029,5.973480523622536,0.42147592136446593,-0.029734376615294274,0.0010439,0.07811003613071812,0.0024563,1,0.0
9,5.140727843411241e-10,0.04691601219166871,-2.191e-05,2.459242111292193,3.0947272010640288,99.99999997137913,0.054068320818082174,15.876311114335635,0.10506852712590677,-100.0,-0.9921818301375469,61.655841251820334,0.7376324448961029,0.33028105440730626,0.42147592136446593,0.4500489681706181,0.0010439,0.5624235053990578,0.0024563,0,0.0
