,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.0060472536873901195,0.006451429097472915,0.0056011,1.2158541232221989,2.735354949826481,38.22791024034549,0.23293889509168436,30.48584995676979,0.3400290371383419,-90.33413177612206,-0.8119952364261548,27.418551216101996,-0.3338848078208878,7.9515199645783206,0.29580530576693176,0.2798406234045627,-0.006897,2.374426418103141,0.02375,0,1.0
1,0.0021314574317086166,0.010860387591911637,0.0056011,1.2158541232221989,2.735354949826481,33.89567463191619,0.23293889509168436,22.330138289706497,0.3400290371383419,-57.8710790434076,-0.8119952364261548,12.998847793747492,-0.3338848078208878,-1.243889699162104,0.29580530576693176,0.29127575757973256,-0.006897,1.796598784802867,0.02375,0,1.0
2,0.001029281178910102,0.005793973401982526,0.0056011,1.2158541232221989,2.735354949826481,36.731938187043724,0.23293889509168436,30.494282215988047,0.3400290371383419,-91.3232244075409,-0.8119952364261548,29.530109751232644,-0.3338848078208878,8.841290025130679,0.29580530576693176,0.2824878728908711,-0.006897,2.32748489007603,0.02375,0,1.0
3,5.1271446739331594e-06,0.0014106739909447595,0.0056011,1.2158541232221989,2.735354949826481,6.325850211668031,0.23293889509168436,22.189901966302333,0.3400290371383419,-100.0,-0.8119952364261548,65.62826068119739,-0.3338848078208878,29.21837436204124,0.29580530576693176,0.3020288770115286,-0.006897,1.4515884158359196,0.02375,0,1.0
4,0.0013577752312241564,0.002826317358112381,0.0056011,1.2158541232221989,2.735354949826481,22.99217313056973,0.23293889509168436,27.252157142809814,0.3400290371383419,-98.4025421128825,-0.8119952364261548,47.428562779874355,-0.3338848078208878,19.36531381620698,0.29580530576693176,0.2863552775561764,-0.006897,1.97526104690316,0.02375,0,1.0
5,0.0009037394188595727,0.0021938985902103963,0.0056011,1.2158541232221989,2.735354949826481,17.883644630841083,0.23293889509168436,25.94900332995425,0.3400290371383419,-99.88808790239747,-0.8119952364261548,53.52602248163452,-0.3338848078208878,22.720951851608987,0.29580530576693176,0.2915682005306519,-0.006897,1.8259791194522976,0.02375,0,1.0
6,6.404942165305627e-06,0.002759572879572937,0.0056011,1.2158541232221989,2.735354949826481,25.103105366054134,0.23293889509168436,28.40233829441522,0.3400290371383419,-99.9751098540399,-0.8119952364261548,46.19925908088755,-0.3338848078208878,18.605068564849507,0.29580530576693176,0.2845097574860662,-0.006897,2.0621626199787184,0.02375,0,1.0
7,3.1797829476154504e-06,0.0015007857572250775,0.0056011,1.2158541232221989,2.735354949826481,8.82496026446158,0.23293889509168436,23.033679823708738,0.3400290371383419,-99.9974698962868,-0.8119952364261548,62.950680504011515,-0.3338848078208878,27.814934421977977,0.29580530576693176,0.29876287500150833,-0.006897,1.5320789771223147,0.02375,0,1.0
8,0.0003083713059628401,0.00272928158938256,0.0056011,1.2158541232221989,2.735354949826481,23.913725559103,0.23293889509168436,28.1157899262097,0.3400290371383419,-99.98232369552514,-0.8119952364261548,47.347771338875454,-0.3338848078208878,19.218533354684716,0.29580530576693176,0.2859413275198346,-0.006897,2.021767044739138,0.02375,0,1.0
9,1.6673173902415073e-05,0.006887590263419292,0.0056011,1.2158541232221989,2.735354949826481,49.994124237744394,0.23293889509168436,36.58988058022843,0.3400290371383419,-100.0,-0.8119952364261548,21.58103975113231,-0.3338848078208878,4.336381292663008,0.29580530576693176,0.27383512658251075,-0.006897,2.87964373496071,0.02375,0,1.0
10,0.0027824048148237246,0.005652451916748499,0.0056011,1.2158541232221989,2.735354949826481,42.60320329337625,0.23293889509168436,33.92554058051124,0.3400290371383419,-99.46842241337617,-0.8119952364261548,28.50755944606871,-0.3338848078208878,8.543988435905188,0.29580530576693176,0.27631956170163186,-0.006897,2.6345551579795763,0.02375,0,1.0
11,-6.94004041346119e-07,0.002051029472873028,0.0056011,1.2158541232221989,2.735354949826481,17.66816836987153,0.23293889509168436,25.95829115107508,0.3400290371383419,-99.99402611853503,-0.8119952364261548,53.75155862026228,-0.3338848078208878,22.83489511337725,0.29580530576693176,0.28995384381748746,-0.006897,1.8193447384040002,0.02375,0,1.0
12,0.0018276335607132488,0.005374836442352245,0.0056011,1.2158541232221989,2.735354949826481,41.18773819830365,0.23293889509168436,33.667909830878216,0.3400290371383419,-100.0,-0.8119952364261548,30.280646249999055,-0.3338848078208878,9.43820079861122,0.29580530576693176,0.27967533573355796,-0.006897,2.591358063365019,0.02375,0,1.0
13,0.00010160132609837724,0.0025530523521494395,0.0056011,1.2158541232221989,2.735354949826481,22.78630944260284,0.23293889509168436,27.67243255867466,0.3400290371383419,-100.0,-0.8119952364261548,48.56082962004216,-0.3338848078208878,19.909434160105782,0.29580530576693176,0.28688032156010546,-0.006897,1.9860638581629473,0.02375,0,1.0
14,3.7086495319194057e-07,0.0013347932165435619,0.0056011,1.2158541232221989,2.735354949826481,2.0824570001835205,0.23293889509168436,20.76059796410865,0.3400290371383419,-100.0,-0.8119952364261548,70.28269692152476,-0.3338848078208878,31.56930721363727,0.29580530576693176,0.30870359174362194,-0.006897,1.3156678224604992,0.02375,0,1.0
15,1.7363363376876606e-05,0.0029084099095244534,0.0056011,1.2158541232221989,2.735354949826481,26.40614497596842,0.23293889509168436,28.83190108482689,0.3400290371383419,-100.0,-0.8119952364261548,44.91033591678926,-0.3338848078208878,17.873246375334556,0.29580530576693176,0.2837790356996682,-0.006897,2.105224033151738,0.02375,0,1.0
16,0.00011562586088409432,0.003638511431775616,0.0056011,1.2158541232221989,2.735354949826481,16.595795740424915,0.23293889509168436,22.20825164576241,0.3400290371383419,-84.02126168382412,-0.8119952364261548,45.69065158586409,-0.3338848078208878,17.779963145267274,0.29580530576693176,0.29911731530878305,-0.006897,1.5710771453591668,0.02375,0,1.0
17,0.00013261910620765427,0.002717748024479179,0.0056011,1.2158541232221989,2.735354949826481,24.696964896595137,0.23293889509168436,28.26395024944057,0.3400290371383419,-100.0,-0.8119952364261548,46.6219668542135,-0.3338848078208878,18.855239884243133,0.29580530576693176,0.28473315622999607,-0.006897,2.049471687652549,0.02375,0,1.0
18,1.9383727266619744e-05,0.0013442309716615597,0.0056011,1.2158541232221989,2.735354949826481,-0.3335435559038609,0.23293889509168436,19.938186864175485,0.3400290371383419,-100.0,-0.8119952364261548,73.01260126081633,-0.3338848078208878,32.895647116487375,0.29580530576693176,0.3131954275289837,-0.006897,1.2390843125313,0.02375,0,1.0
19,0.0008566714393845043,0.004097520719261425,0.0056011,1.2158541232221989,2.735354949826481,31.66644608542174,0.23293889509168436,30.1175975083884,0.3400290371383419,-97.57577850855903,-0.8119952364261548,38.27348358377617,-0.3338848078208878,13.959442690960573,0.29580530576693176,0.28458181940731087,-0.006897,2.244072921789323,0.02375,0,1.0
20,0.004106960517046732,0.003655039265339793,0.0056011,1.2158541232221989,2.735354949826481,30.102416539916245,0.23293889509168436,29.979394282411274,0.3400290371383419,-100.0,-0.8119952364261548,41.081618881637915,-0.3338848078208878,15.90524447501179,0.29580530576693176,0.2818197369669381,-0.006897,2.2310527479118862,0.02375,0,1.0
21,0.0005068599464042034,0.006468092797154357,0.0056011,1.2158541232221989,2.735354949826481,20.171346140014972,0.23293889509168436,20.59102533573837,0.3400290371383419,-72.09745788119858,-0.8119952364261548,35.889695846640386,-0.3338848078208878,11.574808827313241,0.29580530576693176,0.3154484964027259,-0.006897,1.5293974025478971,0.02375,0,1.0
22,4.463450833758209e-05,0.004270701588055102,0.0056011,1.2158541232221989,2.735354949826481,36.20314229115139,0.23293889509168436,31.957236297261726,0.3400290371383419,-99.88405514783607,-0.8119952364261548,35.14400864218638,-0.3338848078208878,12.271161680181436,0.29580530576693176,0.2788508007664934,-0.006897,2.426355048396438,0.02375,0,1.0
23,2.572757720864516e-06,0.001356881982510621,0.0056011,1.2158541232221989,2.735354949826481,-1.0870878027524984,0.23293889509168436,19.67376428667803,0.3400290371383419,-100.0,-0.8119952364261548,73.88029112317795,-0.3338848078208878,33.3114763089691,0.29580530576693176,0.3147494826278184,-0.006897,1.2153302269069188,0.02375,0,1.0
24,0.00022599034494508174,0.0015841437752582579,0.0056011,1.2158541232221989,2.735354949826481,10.108226500575071,0.23293889509168436,23.43121738827909,0.3400290371383419,-99.87859933391505,-0.8119952364261548,61.52452605030529,-0.3338848078208878,27.060407953525413,0.29580530576693176,0.29754738601808084,-0.006897,1.5721475023666431,0.02375,0,1.0
25,-9.388703382295915e-06,0.0032517856614063694,0.0056011,1.2158541232221989,2.735354949826481,28.566654341568846,0.23293889509168436,29.602461296418085,0.3400290371383419,-100.0,-0.8119952364261548,42.740210097151405,-0.3338848078208878,16.592490550892915,0.29580530576693176,0.2834219103050917,-0.006897,2.1747047610719887,0.02375,0,1.0
