,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.5212256784107855,0.18797502502872346,8.6616e-05,2.1555968919717063,3.134572259162862,-72.627290030664,0.041510965737732025,0.5543116591157684,0.12150900571234796,-65.09513116554493,-0.9985124044096146,65.31258357758387,0.7355715178981775,76.96402154541869,0.4024719320584015,-6.751431412647946e-05,0.00091767,0.20625518508478324,0.002992,1,0.0
1,0.3451833622310496,0.17344070234960773,8.6616e-05,2.1555968919717063,3.134572259162862,50.29912359770259,0.041510965737732025,16.901070079300283,0.12150900571234796,-80.06557294418843,-0.9985124044096146,42.25322879257524,0.7355715178981775,14.47154464490876,0.4024719320584015,0.383480652333376,0.00091767,0.6245859028506846,0.002992,0,0.0
2,0.280224962506256,0.11438908838820261,8.6616e-05,2.1555968919717063,3.134572259162862,-9.554368099673354,0.041510965737732025,7.369592089177203,0.12150900571234796,-46.30626682151432,-0.9985124044096146,17.874434616434613,0.7355715178981775,31.330564739091272,0.4024719320584015,0.041303527364296794,0.00091767,0.18198541667580678,0.002992,0,0.0
3,0.20680425021993665,0.1656193265432187,8.6616e-05,2.1555968919717063,3.134572259162862,64.84619272053186,0.041510965737732025,9.95483857329819,0.12150900571234796,-52.141272064397185,-0.9985124044096146,40.21882312334944,0.7355715178981775,-4.860700239649702,0.4024719320584015,0.3625165897809036,0.00091767,0.6818956234743679,0.002992,0,0.0
4,0.5169148998615203,0.19913308123581205,8.6616e-05,2.1555968919717063,3.134572259162862,90.93200215659601,0.041510965737732025,19.861308728433656,0.12150900571234796,-53.29991542609358,-0.9985124044096146,-27.16718233959297,0.7355715178981775,-5.895969411761357,0.4024719320584015,0.4518568109572335,0.00091767,0.5789651343073282,0.002992,0,0.0
5,0.20417284356288434,0.18247959406060202,8.6616e-05,2.1555968919717063,3.134572259162862,-3.4092010260899315,0.041510965737732025,13.82996639509038,0.12150900571234796,-73.1711434124028,-0.9985124044096146,17.1977794353041,0.7355715178981775,37.93291578816945,0.4024719320584015,-0.1769802521506057,0.00091767,0.29773917401681277,0.002992,1,0.0
6,0.02064148015661179,0.048143084296732405,8.6616e-05,2.1555968919717063,3.134572259162862,-51.30251176477778,0.041510965737732025,-0.01427302553591403,0.12150900571234796,-58.74690216237717,-0.9985124044096146,82.13214347992292,0.7355715178981775,47.277413943474045,0.4024719320584015,-0.03382788202167749,0.00091767,0.1056098001365948,0.002992,1,0.0
7,-0.09181756625677617,0.23806555562493073,8.6616e-05,2.1555968919717063,3.134572259162862,13.794729266793397,0.041510965737732025,6.419035475684481,0.12150900571234796,-27.882347806547585,-0.9985124044096146,5.174710174466199,0.7355715178981775,2.6265162023822057,0.4024719320584015,-0.1348050871927409,0.00091767,0.13832774481241242,0.002992,1,0.0
8,0.19775584173143046,0.15179101297133363,8.6616e-05,2.1555968919717063,3.134572259162862,-16.67391756788396,0.041510965737732025,9.518618450109798,0.12150900571234796,-97.84578777358033,-0.9985124044096146,86.23566526618984,0.7355715178981775,52.77638346053382,0.4024719320584015,0.21634929912389075,0.00091767,0.29439295922658626,0.002992,0,0.0
9,0.19419039788130488,0.1136917048074908,8.6616e-05,2.1555968919717063,3.134572259162862,83.69532409019408,0.041510965737732025,15.638786395279894,0.12150900571234796,-78.56840192342494,-0.9985124044096146,26.11278576406461,0.7355715178981775,3.0523440447013,0.4024719320584015,0.369983574555199,0.00091767,0.6097878133124344,0.002992,0,0.0
10,0.0071498585282416816,0.3120636469221431,8.6616e-05,2.1555968919717063,3.134572259162862,30.56106048837961,0.041510965737732025,16.601279564811648,0.12150900571234796,-58.69649540254025,-0.9985124044096146,-11.090955722035716,0.7355715178981775,10.35901387830107,0.4024719320584015,-0.31551816864559284,0.00091767,0.3601551139008617,0.002992,1,0.0
11,0.3777817293766831,0.10425954751403546,8.6616e-05,2.1555968919717063,3.134572259162862,17.814932372116687,0.041510965737732025,9.300036291413079,0.12150900571234796,-8.331204293367108,-0.9985124044096146,-59.85272973757985,0.7355715178981775,8.913971504075647,0.4024719320584015,-0.18951797593833383,0.00091767,0.202511819593812,0.002992,1,0.0
12,0.07046272081528882,0.1085303787072811,8.6616e-05,2.1555968919717063,3.134572259162862,66.86771051278308,0.041510965737732025,12.45307622542127,0.12150900571234796,-61.141754031781204,-0.9985124044096146,44.406128987063084,0.7355715178981775,-7.230350851536826,0.4024719320584015,0.38745759125555507,0.00091767,0.5545739071881668,0.002992,0,0.0
13,-0.02671755241237539,0.3214778991623112,8.6616e-05,2.1555968919717063,3.134572259162862,48.46569019737461,0.041510965737732025,7.7782317158433045,0.12150900571234796,-35.42607695946191,-0.9985124044096146,57.24139639064401,0.7355715178981775,-18.997263842973624,0.4024719320584015,0.18816237551204856,0.00091767,0.7021545108223011,0.002992,0,0.0
