,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.33598501925350677,0.07505380202854031,0.0045005,2.792408012983975,3.407086979128152,-11.779789065625508,0.5941746376234152,13.214764972779676,0.17653481938032645,-82.51787554416615,-0.8342873792302299,-1.0956775332990247,-0.8647454849812899,57.437693986656825,0.507291187658947,-0.1558679506535045,-0.0037583,0.1754016521489868,0.002764,1,1.0
1,0.16703591333376264,0.03671284635220576,0.0045005,2.792408012983975,3.407086979128152,-11.001263645723597,0.5941746376234152,0.6975684859861389,0.17653481938032645,-17.90417365256502,-0.8342873792302299,4.84595254291213,-0.8647454849812899,22.70518873118857,0.507291187658947,-0.009513502768507699,-0.0037583,0.06487461769046708,0.002764,1,1.0
2,0.529051512446721,0.0951400697381034,0.0045005,2.792408012983975,3.407086979128152,-0.7284747740644093,0.5941746376234152,10.402828687863462,0.17653481938032645,-74.5246296158879,-0.8342873792302299,-27.507590894922245,-0.8647454849812899,67.65782818365719,0.507291187658947,-0.12351700096567383,-0.0037583,0.1807588513139655,0.002764,1,1.0
3,0.06853031957166879,0.1200663800120022,0.0045005,2.792408012983975,3.407086979128152,7.962063254090651,0.5941746376234152,1.4684965660961353,0.17653481938032645,-17.354648300053256,-0.8342873792302299,-13.24089606851713,-0.8647454849812899,15.389705148680562,0.507291187658947,-0.12868773721094226,-0.0037583,0.07130796430032374,0.002764,1,1.0
4,0.01308543893727182,0.036053817064481984,0.0045005,2.792408012983975,3.407086979128152,14.424323419516313,0.5941746376234152,2.19370089329216,0.17653481938032645,-14.95257869600431,-0.8342873792302299,7.651114695420617,-0.8647454849812899,1.7501532758133322,0.507291187658947,0.037294807534215775,-0.0037583,0.039878735469226705,0.002764,0,1.0
5,0.36282024373176536,0.06216656371691337,0.0045005,2.792408012983975,3.407086979128152,-16.885756431736198,0.5941746376234152,8.295971548534425,0.17653481938032645,-50.06342133134406,-0.8342873792302299,-7.215098499983569,-0.8647454849812899,44.73325420017059,0.507291187658947,-0.04822185659831939,-0.0037583,0.11755339434333249,0.002764,1,1.0
6,0.07814983910049378,0.08827579555451903,0.0045005,2.792408012983975,3.407086979128152,-18.297287904836452,0.5941746376234152,9.661727129639573,0.17653481938032645,-71.05800758014684,-0.8342873792302299,45.271151509427824,-0.8647454849812899,36.605832788213434,0.507291187658947,-0.09288566335489046,-0.0037583,0.1748128580131807,0.002764,1,1.0
7,0.41441805093337303,0.11825673589242924,0.0045005,2.792408012983975,3.407086979128152,-38.412242808338505,0.5941746376234152,5.821515161054535,0.17653481938032645,-33.74973905477637,-0.8342873792302299,2.6434365980648806,-0.8647454849812899,42.42662387011967,0.507291187658947,-0.02640562786829735,-0.0037583,0.16134242987018393,0.002764,1,1.0
8,0.20529878947196156,0.05094917945252937,0.0045005,2.792408012983975,3.407086979128152,-38.93527903646288,0.5941746376234152,9.813423458864207,0.17653481938032645,-93.79798259967154,-0.8342873792302299,53.1102226062867,-0.8647454849812899,65.96968037637251,0.507291187658947,-0.07840958708853785,-0.0037583,0.13321298005186022,0.002764,1,1.0
9,0.3492229212048914,0.023559003275689907,0.0045005,2.792408012983975,3.407086979128152,-45.148822065606666,0.5941746376234152,7.727608791612056,0.17653481938032645,-68.4729812553959,-0.8342873792302299,15.785958029762284,-0.8647454849812899,65.4009020024117,0.507291187658947,-0.09241426463791629,-0.0037583,0.09359853053477411,0.002764,1,1.0
10,0.14789009359083025,0.04911482239036771,0.0045005,2.792408012983975,3.407086979128152,7.931770811970765,0.5941746376234152,2.8163036843053817,0.17653481938032645,-34.2118907185593,-0.8342873792302299,-6.645120346207079,-0.8647454849812899,28.342231636531068,0.507291187658947,-0.12163605034124525,-0.0037583,0.11347151851461654,0.002764,1,1.0
11,0.2039732916180384,0.03817551394643832,0.0045005,2.792408012983975,3.407086979128152,-57.03847915612066,0.5941746376234152,5.302137535007233,0.17653481938032645,-75.11302522433255,-0.8342873792302299,61.88247093619037,-0.8647454849812899,63.949270746502975,0.507291187658947,-0.013314598158377912,-0.0037583,0.07993941189631501,0.002764,1,1.0
12,0.10267417499011328,0.04837162363173509,0.0045005,2.792408012983975,3.407086979128152,39.364617393762416,0.5941746376234152,5.20446127369047,0.17653481938032645,-30.74164702480124,-0.8342873792302299,-16.81138408194944,-0.8647454849812899,10.055005549261978,0.507291187658947,-0.06456691526124467,-0.0037583,0.12453608663099794,0.002764,1,1.0
13,0.07331404320493551,0.06597603187376426,0.0045005,2.792408012983975,3.407086979128152,4.5601578047299824,0.5941746376234152,6.5479989071587426,0.17653481938032645,-82.92868136283485,-0.8342873792302299,43.268544984306374,-0.8647454849812899,48.17247171647,0.507291187658947,-0.08808809538578598,-0.0037583,0.1484874342423918,0.002764,1,1.0
14,0.22959554306744834,0.08063683551010574,0.0045005,2.792408012983975,3.407086979128152,50.9214047726891,0.5941746376234152,3.60058225105729,0.17653481938032645,-11.744722598814576,-0.8342873792302299,-53.45494400195143,-0.8647454849812899,7.445890877264546,0.507291187658947,-0.12660438030483886,-0.0037583,0.17060274506759945,0.002764,1,1.0
15,0.018406504934149692,0.0863403769725074,0.0045005,2.792408012983975,3.407086979128152,-17.102370844661067,0.5941746376234152,5.7502669459053095,0.17653481938032645,-33.044925469623195,-0.8342873792302299,15.455807029135158,-0.8647454849812899,17.47616329066915,0.507291187658947,-0.1307001157964501,-0.0037583,0.09934962579567344,0.002764,1,1.0
16,0.1562786095831808,0.025524915539757758,0.0045005,2.792408012983975,3.407086979128152,-25.027459584983163,0.5941746376234152,3.5926459000804414,0.17653481938032645,-38.93154746558095,-0.8342873792302299,22.587560549964763,-0.8647454849812899,33.8707441626392,0.507291187658947,-0.006503833552874767,-0.0037583,0.05159349944535686,0.002764,1,1.0
17,0.4371583078615255,0.059902638574609056,0.0045005,2.792408012983975,3.407086979128152,-8.548196298685639,0.5941746376234152,7.763432590544568,0.17653481938032645,-62.737560234764565,-0.8342873792302299,-21.091000718429328,-0.8647454849812899,61.199196402525104,0.507291187658947,-0.13714170070995452,-0.0037583,0.14719728875192323,0.002764,1,1.0
18,0.21367026590213173,0.050679783728677874,0.0045005,2.792408012983975,3.407086979128152,29.18300492001603,0.5941746376234152,3.2146533016159253,0.17653481938032645,-11.122777900474631,-0.8342873792302299,-34.60139000742497,-0.8647454849812899,9.326285914928548,0.507291187658947,-0.04440993002256732,-0.0037583,0.1082311491770965,0.002764,1,1.0
19,0.004233764111376395,0.07816153631096386,0.0045005,2.792408012983975,3.407086979128152,-61.53877106270795,0.5941746376234152,-1.7114138061166102,0.17653481938032645,-79.77654137969051,-0.8342873792302299,98.2025719490021,-0.8647454849812899,70.55796129599798,0.507291187658947,-0.12892385188587402,-0.0037583,0.13044790128027567,0.002764,1,1.0
20,0.03722530892818854,0.10235024213351163,0.0045005,2.792408012983975,3.407086979128152,18.95380572567153,0.5941746376234152,4.033512399313707,0.17653481938032645,-65.78758499866132,-0.8342873792302299,50.128331918712405,-0.8647454849812899,31.229668972988577,0.507291187658947,0.001427403664895327,-0.0037583,0.17714468123336688,0.002764,0,1.0
