,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
78,0.5897977260650631,0.1570446416773387,1.600149459561681,3.485910062937601,-44.9308196267052,6.059178924096358,-58.06164884265559,-4.047896963259007,69.50666398765233,-0.0971505023036893,0.2054238909744442,1,1
79,0.3300473029236573,0.0948719201206389,1.600149459561681,3.485910062937601,-45.88089431589151,13.442850982472422,-74.20350851784207,35.07995095700872,57.78096598579992,-0.19256581878579,0.1974315473656221,1,1
80,0.2229355246311575,0.1268313229012646,1.600149459561681,3.485910062937601,-30.350967225897165,2.460506065782724,-28.698542041424147,8.295750778816341,34.41296690819374,-0.0703648090199859,0.0082722172777366,1,1
81,0.0779136017292303,0.1643239037648575,1.600149459561681,3.485910062937601,-12.87903737884777,10.806578373716036,-95.80847419576467,83.35184150421537,44.685346078853854,0.0294818371296591,0.3103107716416923,0,1
82,0.0874907371850153,0.0660843082131234,1.600149459561681,3.485910062937601,90.90258595863696,24.49364290607126,-70.17768867076552,36.41691808457424,-22.06375094316971,0.4473447391958877,0.829401652548389,0,1
83,0.2354247692083861,0.0216171634540236,1.600149459561681,3.485910062937601,-33.993406551012455,7.002953924271196,-57.24162085928217,26.339760787154237,47.220509575662845,-0.0999875085462344,0.1000646813847361,1,1
84,0.2315121864815975,0.0300782778021285,1.600149459561681,3.485910062937601,-44.69260966145509,4.801558422725762,-65.5721173069845,50.630497716091526,54.947923633985965,-0.0626413078139437,0.0507142615503948,1,1
85,0.0564045251970161,0.0814398529444816,1.600149459561681,3.485910062937601,66.20386888028662,14.724576117500291,-42.21980015635679,57.60336250282265,-24.967054427208808,0.4903534217524539,0.5629539095148763,0,1
86,0.1110060214093234,0.154578399874648,1.600149459561681,3.485910062937601,-16.258221736269718,6.240582466822175,-77.11295675719397,71.53030554550287,41.64704521297111,0.0184546905024076,0.2596740870174828,0,1
87,0.4713332863362214,0.2316337426846138,1.600149459561681,3.485910062937601,22.426981737259126,19.37652294206296,-54.89450238398176,-16.981217492177606,23.51695276201964,0.1674722734686956,0.5015786608864633,0,1
88,0.8589913076221347,0.2821461093911817,1.600149459561681,3.485910062937601,72.14157803988564,34.10011735618096,-86.23580437208474,-50.90537539364839,25.458276159468184,0.3754713861161008,1.099778536081634,0,1
89,0.0978654433394178,0.1593462126933205,1.600149459561681,3.485910062937601,-22.705490944603184,11.031281856316696,-54.72121274478732,54.804940886341456,26.88588311374937,-0.1465976694595158,0.2497867905061691,1,1
90,0.9413625828397896,0.148564083574276,1.600149459561681,3.485910062937601,-66.9162793599245,12.912349842178813,-61.68673911375672,-45.57488921619046,92.00268014877452,-0.148697620640672,0.185598437771189,1,1
91,0.297311480988319,0.1494171364258837,1.600149459561681,3.485910062937601,82.36633349732938,24.91019919971964,-99.33226392589954,41.11200629199664,5.960961180044279,0.3631633923639292,1.0682093252247056,0,1
92,0.3534915003928793,0.1379634125547817,1.600149459561681,3.485910062937601,-59.83553998173758,4.025776811628148,-49.48430908081256,64.13928303770476,52.17599085250063,-0.217717249104861,0.209512834322988,1,1
93,0.1834022615003429,0.0213245720661194,1.600149459561681,3.485910062937601,-43.60774324086556,3.3717807693501243,-57.19611344470346,66.52401096774113,45.89396226916159,-0.0622254636929226,0.0781206991754588,1,1
94,0.3223141102549606,0.0503284867779262,1.600149459561681,3.485910062937601,-53.868529689918354,4.522179559425481,-56.21193016687267,58.86605664752028,53.79956181273059,-0.1208496933738507,0.1285494033295438,1,1
95,0.1925459609387832,0.0356162371955576,1.600149459561681,3.485910062937601,-22.16219320512569,6.640689789581785,-45.050987510018246,15.81790937346301,35.15882572928686,-0.0743684889862845,0.110831582853263,1,1
96,0.0197421890271479,0.0818514410197401,1.600149459561681,3.485910062937601,53.48748120327258,19.50166207166788,-68.86610889211354,77.87198355700392,-11.699974089251924,0.4223029235582088,0.5503944902062451,0,1
