,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
0,-0.0001100314452276,0.0350475778392992,1.600149459561681,3.485910062937601,78.00159347618381,23.457514581408653,-82.11139905124291,59.138717570539725,-14.32298240276572,0.3944458351167886,0.7552954634596439,0,-1
1,0.3467947629416281,0.1449388186231722,1.600149459561681,3.485910062937601,66.68412572135368,22.45924921544277,-92.56140824924532,37.88747796991802,12.71759047375814,0.3398194411953353,0.95131605716538,0,1
2,0.0023821626288279,0.0090055814818185,1.600149459561681,3.485910062937601,-11.642358489411285,-1.8973281787389975,-7.789057515319423,28.230094524742366,6.845273207703377,-0.0643015154864752,0.0644259441015899,1,1
3,1.0322562802064774,0.8436603482573626,1.600149459561681,3.485910062937601,-49.97230178238296,23.88019427700577,-100.0,87.17188927653987,75.70379016403791,0.0644651501396295,0.834855051754484,0,1
4,0.6850138927533347,0.3620210932021399,1.600149459561681,3.485910062937601,-9.642563631220238,25.075552545077716,-70.05496290987149,-59.19054658199081,55.52480777993259,-0.1436460106182661,0.4943475339671773,1,1
5,0.662297104813347,0.5800361969209578,1.600149459561681,3.485910062937601,27.019585888230097,3.055175935525726,-54.31502025781261,89.37794956104773,23.68289779779434,0.3275440411330158,1.05736761658966,0,1
6,0.0040607113022973,0.0594866292630398,1.600149459561681,3.485910062937601,76.55548371028864,21.224096044664844,-99.8060913226198,80.26166790210966,-3.286601958995584,0.3472664270841308,0.8938965991164516,0,1
7,0.0392559476458856,0.0590123016230518,1.600149459561681,3.485910062937601,59.373917783226425,15.435414549125436,-55.985510522199206,66.50397005483283,-15.741349616501251,0.4623949671731112,0.5431377255766657,0,1
8,0.0501429733774994,0.0391416285767657,1.600149459561681,3.485910062937601,88.92584098077634,25.70352999039024,-73.23086788605826,28.26122376911009,-19.956580784959986,0.3598542446590719,0.8227371413127648,0,1
9,0.6008351672690796,0.0565094636371159,1.600149459561681,3.485910062937601,-52.1349733047915,1.6965957434781016,-26.08897132216246,-9.590890640500218,57.01856935687185,-0.0190720864647535,0.0194334873099264,1,1
10,0.0014818702475668,0.0538118030227437,1.600149459561681,3.485910062937601,69.72823493071635,14.901672077159423,-44.11045281016785,52.08679029647975,-25.87438936794758,0.4488723872479362,0.5654110629599279,0,1
11,0.6051188681762221,0.7299945705506724,1.600149459561681,3.485910062937601,48.90877477850586,1.846322260625712,-59.15095162463832,94.1102426182424,16.44104473863561,0.3141755217499615,1.2811950615057628,0,1
12,0.4486369106885005,0.9900193521511212,1.600149459561681,3.485910062937601,-78.75289207450258,11.652214200424778,-47.12245407256567,60.215787569190205,53.81068868227351,-0.5991580544269888,0.4508674948469486,1,1
13,0.9151627234273986,0.1517371744670941,1.600149459561681,3.485910062937601,-68.40154271444631,15.841751699683115,-73.41623445760311,-45.11104260853693,96.56059302593675,-0.2261529524896854,0.2261760290408651,1,1
14,0.5266688333566827,0.1431747773555719,1.600149459561681,3.485910062937601,56.884183774992536,26.766583303224294,-70.00286785330714,-10.105338144512803,11.40351719252052,0.3687436795357015,0.7719449296602854,0,1
15,1.1139408343021775,0.4666828892640637,1.600149459561681,3.485910062937601,20.365385858716483,19.79771420929461,-35.40279610129102,-90.60760697144966,43.479561714454576,0.2671064406725864,0.7022212785011371,0,1
16,0.5348281715543532,0.1508440437469818,1.600149459561681,3.485910062937601,-27.17878034865868,15.573739532915791,-49.85986442833151,-58.94300460879344,55.21014275532156,-0.2687969791423315,0.2699248552477045,1,1
17,0.550363558349482,0.1725423615702645,1.600149459561681,3.485910062937601,58.3547360684735,21.767411230955343,-35.18974530096877,-34.86834343589331,-1.8930018921729783,0.4055324325626863,0.6532997304995678,0,1
