,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
0,1.7313456409662664,26969.543434173407,1.0400317752440658,2.5682498578706694,100.0,81.21473214601772,-69.51801580039758,100.0,-76.81337828029682,4.285114409429662,10.71775899498517,0,1
1,4.460746631082287,28512.41621863097,1.0400317752440658,2.5682498578706694,100.0,58.832902943695245,-83.08993622530923,-55.36829502947885,14.55646164262356,4.627460082219505,12.710284363332372,0,1
2,8.883067034122867,24682.182194581925,1.0400317752440658,2.5682498578706694,-2.712846101096765,95.78310796525412,-100.0,-9.434594275102796,100.0,5.181377509891174,12.293224610162476,0,1
3,10.4267030399161,25399.08367633338,1.0400317752440658,2.5682498578706694,75.1985697517502,67.22300529698569,-30.88428861014705,-80.66747177839801,61.53838773408444,9.86781811916492,15.890132101166042,0,1
4,16.772085980952788,56963.27283435488,1.0400317752440658,2.5682498578706694,56.14471831184923,100.0,-1e-20,-79.64615931810961,100.0,12.233005144213095,23.81383168792503,0,1
5,11.992710171476574,61480.40275794565,1.0400317752440658,2.5682498578706694,67.84611936284199,54.239042855655285,-32.50512156446343,40.79869026794894,62.446332411789975,10.05559823569417,21.18294197473176,0,1
6,14.807286076347491,57461.12055152172,1.0400317752440658,2.5682498578706694,100.0,70.00939115171224,-44.486949775462094,82.2609896640339,60.02718308995232,13.070338650472332,27.774177001576906,0,1
7,8.202146993864986,41213.08864131286,1.0400317752440658,2.5682498578706694,-3.1409290107526147,53.943846769982855,-100.0,73.75364694349248,100.0,6.0744299722291455,12.435587731389685,0,1
8,6.909841209671255,49802.47710972589,1.0400317752440658,2.5682498578706694,48.55364226650643,42.08263198457124,-100.0,-78.44171175996264,100.0,3.3109673151245502,14.03029126186118,0,1
9,8.57168613598977,46255.17067950308,1.0400317752440658,2.5682498578706694,52.98406859284263,-1.660136685790853,-38.7201518989769,63.37781093304059,70.01801534976389,5.267156149473607,18.958121233279662,0,1
10,7.14867676032772,17531.674218782697,1.0400317752440658,2.5682498578706694,19.420273191603343,-23.19101077630928,-19.24105916872584,74.15599848833716,74.39822580885473,2.7144859538813453,15.781414724091755,0,1
11,2.899174567103912,12714.273487232582,1.0400317752440658,2.5682498578706694,100.0,81.23732779309907,-91.06172617586309,-5.182993242237133,-24.46728000240288,6.217464577619754,8.952035980071981,0,1
12,16.599984793773153,53309.83934755284,1.0400317752440658,2.5682498578706694,100.0,64.2727686279216,-1e-20,-100.0,100.0,12.939111297893884,26.82975803696075,0,1
13,17.941503523475774,104947.3589186905,1.0400317752440658,2.5682498578706694,100.0,41.10899593627763,-16.3673160201795,62.271322709070304,100.0,13.188898231995337,33.54445878316785,0,1
14,11.651890645480137,29761.762402212385,1.0400317752440658,2.5682498578706694,32.43337588702316,60.8823609463406,-54.01187942214947,-0.6510408778830055,100.0,9.178318101508486,17.267064264909628,0,1
15,5.774004808108059,38848.32224197997,1.0400317752440658,2.5682498578706694,100.0,100.0,-11.626394700991426,38.84844380781294,-67.35442436946397,4.942395278176683,15.886584275235396,0,1
16,4.505972845582557,32914.44401738178,1.0400317752440658,2.5682498578706694,1.870707010913165,-20.71852866408293,-100.0,100.0,100.0,0.6315091646480679,12.411692102098442,0,1
17,11.224348045105232,25495.71473061148,1.0400317752440658,2.5682498578706694,71.01546097060331,69.33783912013436,-100.0,31.38767702037702,87.51434989044024,11.06486953120772,19.312624142111424,0,1
18,7.474809997432645,19993.59707441624,1.0400317752440658,2.5682498578706694,16.6001996370735,50.88095604243951,-66.14764241550284,87.47636566108122,57.16491046990095,5.418945572454488,13.424917504032624,0,1
19,9.79866107507038,48697.23884398483,1.0400317752440658,2.5682498578706694,32.85929319766195,79.98462711131319,-68.33264755240182,-95.46011461610206,99.72414715728844,9.253248990957294,11.216983353135744,0,1
20,12.381623524064612,81004.32408082682,1.0400317752440658,2.5682498578706694,56.31414299538428,100.0,-29.55211544892597,100.0,26.860416057726106,7.364054176982362,24.359848785157386,0,1
21,0.4534807391867268,15980.669263598107,1.0400317752440658,2.5682498578706694,100.0,67.45959963047672,-1e-20,-66.51514444289727,-84.46446517518427,1.705908832337323,6.187564181979226,0,1
22,20.901659227356003,54168.5870634385,1.0400317752440658,2.5682498578706694,100.0,100.0,-42.16140042209069,100.0,100.0,16.198774988079258,36.9718343621253,0,1
23,6.892171160182483,27395.09308594332,1.0400317752440658,2.5682498578706694,49.62614014968547,100.0,-91.54137848780668,41.05278909562261,25.830236376070555,5.845860303300727,13.526605126571768,0,1
24,9.329088984547363,56928.61003648718,1.0400317752440658,2.5682498578706694,91.26286238723246,100.0,-65.91460113619257,-97.20287839535244,44.57303254299811,11.470718957236697,13.199510729345455,0,1
25,18.233375132700186,40460.051426261736,1.0400317752440658,2.5682498578706694,100.0,98.30965803743884,-26.39237739179945,-52.07013446811301,100.0,15.586442835752027,28.49027319957116,0,1
26,16.79432684163821,100739.12057086566,1.0400317752440658,2.5682498578706694,31.06420169518242,100.0,-37.68651481518188,80.04355435350013,100.0,9.674464214194415,28.2325386000757,0,1
27,4.386138700226109,24182.939597432145,1.0400317752440658,2.5682498578706694,28.33076444140509,41.683299539618325,-98.43309466948551,19.115656576561832,60.26271494985843,4.662557453571188,7.945044508880877,0,1
28,14.05323883340221,17395.833555548965,1.0400317752440658,2.5682498578706694,-12.388612165909445,79.05132905861072,-1e-20,27.258784457873546,100.0,4.917604089987945,21.97063023762924,0,1
29,18.046405337982765,91252.25687880172,1.0400317752440658,2.5682498578706694,9.81913278494169,96.32751469629405,-1e-20,100.0,100.0,7.34420583442853,31.167418752219227,0,1
30,11.327881983410236,39261.58138989352,1.0400317752440658,2.5682498578706694,69.39934673591223,95.64011974371704,-34.33181221965144,-46.77906788867556,49.790883892225374,10.485970183488767,17.02897836351717,0,1
31,12.920076381105536,57424.81170628072,1.0400317752440658,2.5682498578706694,96.21477104357967,19.70117943565252,-14.078055289631925,100.0,51.54861746357099,9.907699541899255,27.44286427107202,0,1
32,9.640289912377142,69941.11140678758,1.0400317752440658,2.5682498578706694,63.58926922121069,-60.315592056553584,-31.185740970427435,100.0,100.0,1.8068548497220167,27.054562772196853,0,1
33,7.12740279947507,42815.49004664668,1.0400317752440658,2.5682498578706694,39.868122624050834,99.12938408458868,-48.65143567226692,100.0,-6.986685908570086,2.2102608631011345,17.598602778648548,0,1
34,8.259429022769659,30147.097954219334,1.0400317752440658,2.5682498578706694,16.671587352075523,67.5782029255509,-55.50414507622128,22.637955481402308,63.821097377070345,5.756873121034477,12.8382526508181,0,1
35,6.9922467345878525,41111.3893063204,1.0400317752440658,2.5682498578706694,100.0,-15.278380876155609,-50.721601495561565,100.0,31.80024953106266,4.4563025021545695,22.139385191989184,0,1
36,13.18912602978936,20321.494562179345,1.0400317752440658,2.5682498578706694,100.0,47.31717558142656,-79.52694688126073,70.97786267248023,82.69595037916145,11.581359710217312,26.426596166923247,0,1
37,5.817811389313323,48255.17898245611,1.0400317752440658,2.5682498578706694,45.48319585358952,96.59031289878452,-1e-20,22.87816961929694,-34.70989931352459,0.3190636388009178,15.030511025573436,0,1
38,6.001357010981953,33845.5951549841,1.0400317752440658,2.5682498578706694,-4.614274251824359,35.24508432722092,-100.0,34.0351992294864,99.39410415735335,4.875764851583651,8.357147173504366,0,1
39,9.349832313566536,11757.70864757483,1.0400317752440658,2.5682498578706694,52.378952798391694,67.97215269811409,-3.3725101526376324,-3.059696051659877,26.65939890668152,7.207599028021203,15.71067058670214,0,1
40,5.653355915074611,26960.077331147266,1.0400317752440658,2.5682498578706694,-37.40249264406852,-7.263746246519052,-1e-20,40.145775070989856,78.68833490967485,0.8007706960235006,8.142888361797263,0,1
41,6.795681450521784,28243.69898904276,1.0400317752440658,2.5682498578706694,100.0,77.2852465404019,-38.11295142032564,93.2959813541319,-37.94332708406499,8.012702344956999,16.740351789216398,0,1
42,17.423801784503848,73923.35514580962,1.0400317752440658,2.5682498578706694,58.49095369578032,100.0,-1e-20,-57.08639904196368,100.0,12.465142301850976,25.64253053324756,0,1
43,5.502419119271568,39175.89598315946,1.0400317752440658,2.5682498578706694,100.0,94.38718855643236,-50.452062820026754,-100.0,-7.456172005379408,7.481074081738547,10.097822375439806,0,1
44,16.24322023748265,47936.34917575089,1.0400317752440658,2.5682498578706694,100.0,100.0,-100.0,45.87395855339307,100.0,15.56242599147694,27.624096598461765,0,1
45,16.72079609210263,90609.52378366682,1.0400317752440658,2.5682498578706694,100.0,100.0,-21.355425627987827,-88.8697739717021,88.48866277437965,14.953624862795664,25.131071203327096,0,1
46,0.0605099240024959,23997.08613058199,1.0400317752440658,2.5682498578706694,50.86894360621345,11.89494754603324,-79.32758156072211,100.0,-12.642285709688458,2.0546780337209896,5.946575615467827,0,1
47,9.532188733322212,43515.12099277772,1.0400317752440658,2.5682498578706694,100.0,-6.403268437919728,-48.99676689454128,-92.87551144499726,100.0,1.8982223280536985,25.210753795359057,0,1
48,16.678442017509727,45318.11907784614,1.0400317752440658,2.5682498578706694,17.411740553101993,78.08084936971923,-11.496463541382248,100.0,100.0,8.259205347036447,28.56050660714625,0,1
