,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
0,0.3418650315523351,0.0961407691570826,1.600149459561681,3.485910062937601,-17.93733390950304,4.793689029954608,-30.62879568526068,0.1366156969262218,32.934203348371774,0.0282806759705538,0.1324367375202651,0,1
1,0.1522504145931996,0.0877605749843494,1.600149459561681,3.485910062937601,-2.9638656987034686,5.94679764680478,-25.86884707497956,-30.578333885740854,22.64714104662925,-0.199700185659521,0.1996514977133547,1,1
2,0.0187563744622243,0.0686254449436544,1.600149459561681,3.485910062937601,95.86124270603982,21.679229572762367,-28.903274517345764,0.8655285390980714,-44.13921549295016,0.431041468250639,0.6568806821099823,0,1
3,0.4359038816844596,0.2838430159090541,1.600149459561681,3.485910062937601,99.78470477467796,41.3357286398742,-67.40437807664681,-64.27001317470346,-16.39390312434805,0.2541461879735558,1.025136947643376,0,1
4,0.3570032236617441,0.1247561568604017,1.600149459561681,3.485910062937601,-7.203035007830186,14.016622648573607,-26.38958898158593,-63.9219112330723,28.40299488585778,-0.2301706733425204,0.2399112760763573,1,1
5,0.1943294587674614,0.1544818624638552,1.600149459561681,3.485910062937601,73.6085027403442,24.085511945385797,-37.87201680745436,13.595198508909451,-28.684715206538836,0.4071866912365762,0.6681453581267816,0,1
6,0.0511686370047939,0.0717627167357258,1.600149459561681,3.485910062937601,-11.096739043504826,3.4874662206809632,-44.55536853409358,40.577267404113655,24.686675546715307,-0.0073384359249254,0.132805823177466,1,1
7,0.1944876692712662,0.0481003788278997,1.600149459561681,3.485910062937601,-25.35459812003992,5.7134701818421965,-41.516401693701305,10.764509350825811,36.15890278191614,-0.1036717138262546,0.0836196734215797,1,1
8,0.3056302051551463,0.1300902319497784,1.600149459561681,3.485910062937601,60.151824520427546,22.118104915483013,-67.64424035617382,12.747483539678026,2.676206246279322,0.3276464645418238,0.726564931596704,0,1
9,-0.0221678077051811,0.0829408581588276,1.600149459561681,3.485910062937601,77.30608873256136,21.061948206348237,-70.10703377152342,59.028716205886205,-20.176245661335336,0.4262974359268084,0.6879634627497825,0,-1
10,0.226250935662046,0.0802149505706662,1.600149459561681,3.485910062937601,-35.765403136046466,3.02751010014197,-58.07939894017158,29.65917787300332,51.93987174111682,-0.1423287385308255,0.1319124427383717,1,1
11,-0.004110623566947,0.0438657194974754,1.600149459561681,3.485910062937601,-28.848903843586008,7.016292787734463,-74.96814931566652,66.50549272722263,42.35680667956931,-0.1101696019313979,0.1077500156987962,1,-1
12,0.0331148093187683,0.1134811040029911,1.600149459561681,3.485910062937601,-1.133258583193022,11.190685338509724,-55.24122634239274,20.908234760718127,22.661333218813358,-0.0964769248238786,0.2294420319218358,1,1
13,-0.0076321525258509,0.1354957148406297,1.600149459561681,3.485910062937601,64.3518436755787,15.458109408743733,-36.593205327490935,21.55618777551617,-23.621957266524365,0.3079493648469045,0.5012528212544829,0,-1
14,0.423322760844759,0.0600545545532654,1.600149459561681,3.485910062937601,-29.50621419996156,7.440768972180471,-30.14191514528048,-13.23965803738979,39.57051362240606,-0.057680088541107,0.1117687942973243,1,1
15,0.08334336864627,0.0879097352310609,1.600149459561681,3.485910062937601,56.52358725590578,16.160567049361983,-76.29968233904181,95.47575355452578,-5.9230599751057,0.5018417469403533,0.6522631506869025,0,1
16,0.1282293701185009,0.0644671991592562,1.600149459561681,3.485910062937601,-26.007314297347712,8.309671152181119,-45.71023231951509,30.14428505053609,30.79383618216127,-0.1419333980808734,0.1305739241215938,1,1
17,0.1415068334660553,0.0093921000065913,1.600149459561681,3.485910062937601,-14.803145906088211,2.5303904126125665,-21.96564701236603,3.7711419073504766,21.734878131292472,-0.0460042092271798,0.0512505016735999,1,1
18,0.4687830586790434,0.0318418568293049,1.600149459561681,3.485910062937601,-46.15839674530736,5.055391617846036,-42.004849202248586,6.585225640187772,54.69618679868184,-0.0428005360341444,0.0516922034053914,1,1
19,-0.0003077634471849,0.1350944437823767,1.600149459561681,3.485910062937601,7.092675645009713,12.189576178881858,-57.17941397672716,44.43947511242496,13.875890599360789,0.0324164929439009,0.2594593962157828,0,-1
20,-0.0002019452414735,0.075301116391367,1.600149459561681,3.485910062937601,-0.6876281487860081,5.078812977069973,-39.04887524727986,31.16379787560821,15.178656913660754,-0.0033569561382823,0.1476433316679194,1,-1
21,0.6954939663578816,0.1636069872902341,1.600149459561681,3.485910062937601,-45.47254860043958,15.093536182407089,-65.34002312185964,-51.30160105361906,77.09044921674753,-0.2684155475284486,0.2708688246239484,1,1
22,0.5779124569462082,0.2208416177870166,1.600149459561681,3.485910062937601,39.93552652139487,18.87433295311227,-40.81078966091712,-27.957101771411,12.298105317241887,0.3280828908572091,0.5890961213763013,0,1
23,0.0053612301866554,0.1152385475924739,1.600149459561681,3.485910062937601,24.760720177612875,8.494851462109846,-16.960191683404798,-6.327160009392862,-6.819023160504048,0.0358399333519258,0.2205357024880319,0,1
24,0.1611935075804919,0.213415301952629,1.600149459561681,3.485910062937601,-0.0806092014129446,13.480928059483952,-54.711730949876205,-26.78853936861345,32.3200481583793,-0.2622837823471573,0.3297707300712781,1,1
25,0.002154288517599,0.0660740644208852,1.600149459561681,3.485910062937601,61.89586333682436,13.950286078106318,-57.17570790935304,82.15880098584748,-18.500164770036005,0.4688775539220517,0.5964293377157723,0,1
26,0.1306180320958315,0.0861405131134213,1.600149459561681,3.485910062937601,95.57611573232316,19.850702202007568,-30.00567519962528,-18.40526765468507,-34.333412183487894,0.348109456019001,0.7697722737554047,0,1
27,0.1040646289949814,0.1846538780911851,1.600149459561681,3.485910062937601,23.566575852223323,11.956299335188838,-52.13915222737759,18.83544775368036,11.710491851962534,0.0736378055811063,0.3950747908920112,0,1
28,0.0738204665995705,0.1372054894381146,1.600149459561681,3.485910062937601,12.235762746900216,8.193392990047592,-44.8847059352323,33.15243355799507,12.021907759838504,0.1048976374578177,0.2674819258933598,0,1
29,0.000308292759991,0.0328717794318655,1.600149459561681,3.485910062937601,-13.654018188488266,4.52639434512492,-39.17375252493184,43.983911871729376,18.875196296448483,-0.0255305291105397,0.0813354716271792,1,1
30,0.5610178823943813,0.0836132420568903,1.600149459561681,3.485910062937601,-57.16412400363697,-1.468338400053664,-23.83272893393843,12.77993061073558,55.55981530681678,-0.0922404504405382,0.0937729531432148,1,1
31,0.1122222882212935,0.0284786957415375,1.600149459561681,3.485910062937601,-26.555287693253945,-2.6380484706484326,-22.10267894351811,37.1241717179084,25.084051233201063,-0.0640844138154991,0.0566577465584303,1,1
32,0.4320924290617739,0.0419787733286462,1.600149459561681,3.485910062937601,-32.26328499937857,8.216645175278721,-34.98667801971311,-18.459102339764527,44.44528942809581,-0.101253649002504,0.113283658446088,1,1
33,0.0140963641345338,0.0549022515896888,1.600149459561681,3.485910062937601,76.57460351032289,17.11182749305971,-57.81968865973834,53.58393774235914,-21.80999260937548,0.4222555253882931,0.6936625873631919,0,1
34,0.111272289984512,0.175016702723559,1.600149459561681,3.485910062937601,7.138930024123479,16.004717440192206,-73.97219693267483,39.10816988224035,25.33608736968984,0.0319618110172787,0.3570317855163716,0,1
35,0.4195227813649801,0.1172437339817965,1.600149459561681,3.485910062937601,-11.935391994913893,11.067424876092176,-21.791803159448325,-71.42158519809813,33.740854942296124,-0.2258582294492953,0.2141008709182947,1,1
