,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
0,37.34454462863668,1029635.145958944,3.019357154622817,1.8232075802162504,75.99955832560022,66.21125280010074,-66.05130781206806,14.922600102120288,76.06364356862234,0.2925703595130215,129.9501103204487,0,1
1,39.65820970195124,481906.80317733,3.019357154622817,1.8232075802162504,98.60841612383297,60.45668657271872,-72.32842247204228,36.04618340199804,100.0,1.4224870079063263,139.29628935916224,0,1
2,11.748131101964558,750216.4569504097,3.019357154622817,1.8232075802162504,100.0,4.661019979544214,-68.76530025114971,40.40011944825727,90.87082377029,1.6596352413593711,40.3164900976019,0,1
3,11.241190939561015,1281858.5178907511,3.019357154622817,1.8232075802162504,-26.97412233466044,-1.7464571024083355,-1e-20,24.53378672816855,88.63762090411232,0.4640110136276405,34.960367544784035,0,1
4,33.53814198542276,1059978.0806433626,3.019357154622817,1.8232075802162504,77.54128258468975,41.71967369204931,-4.111135599869458,100.0,1.1229656657184393,0.3742989797488008,143.2803715066014,0,1
5,22.46700163815881,738011.1217364051,3.019357154622817,1.8232075802162504,96.41271927381368,1.593431991400147,-21.465931164112284,78.72129641184745,100.0,1.8693272068667213,86.05757500010782,0,1
6,14.682595474685147,793947.5134002895,3.019357154622817,1.8232075802162504,100.0,14.927926630649797,-28.29737305934842,100.0,-20.28069307311398,0.9486499044300132,77.36388652344588,0,1
7,13.310469287769822,1044089.7841401574,3.019357154622817,1.8232075802162504,46.20147387765621,13.013222326517294,-100.0,88.18423963233003,100.0,1.5980294574291172,54.73277946204057,0,1
8,44.95474441989137,929070.1166022932,3.019357154622817,1.8232075802162504,100.0,44.88471133808385,-21.54344322520041,86.8610374829313,100.0,2.015808995340578,168.9080886384042,0,1
9,13.72761718727805,1182232.8667998607,3.019357154622817,1.8232075802162504,94.12365399466329,14.897951870620773,-81.80808307001729,20.313305753905325,100.0,2.112386740244606,41.51605131314771,0,1
10,22.04781646531921,543520.2721031616,3.019357154622817,1.8232075802162504,100.0,41.10349367011834,-37.86332877545702,-53.290994374135146,55.963444254204894,1.0724509988818376,61.68686496198961,0,1
11,12.38265622699901,711662.5458081148,3.019357154622817,1.8232075802162504,100.0,-6.791829571175594,-8.571328441033558,46.2088020447504,58.75773201778676,0.900854400041105,48.31809167682858,0,1
12,16.0082628629576,492208.2352324494,3.019357154622817,1.8232075802162504,65.59676470133621,32.00983957210525,-100.0,100.0,30.62154244183313,0.6542807777004498,76.18724198706076,0,1
13,23.45620686709517,470698.26083594514,3.019357154622817,1.8232075802162504,68.42163136712169,46.17958433732888,-64.25708477048497,-28.993563710344272,77.49900433805294,0.6384698630964252,69.64617415046442,0,1
14,72.45683090771215,888543.4720590083,3.019357154622817,1.8232075802162504,87.66446952302533,100.0,-17.82076086421131,88.00312176295994,100.0,0.3593659342715796,269.94834309410413,0,1
15,26.202449640684403,730376.9538269342,3.019357154622817,1.8232075802162504,50.042111411402985,25.09728047800984,-41.30903941341377,100.0,68.0878937141464,1.2134535580738728,107.94113084347384,0,1
16,18.74757675080497,814978.9303956543,3.019357154622817,1.8232075802162504,99.49299052324082,29.862223504293347,-1e-20,-68.3962174195953,36.05519644540048,1.21669855667189,48.61831480358242,0,1
17,18.549715010511527,1330682.3401439155,3.019357154622817,1.8232075802162504,1.8811824984513732,12.651677535236452,-23.663813143576892,35.65143937391859,100.0,1.073813013669799,62.197351858086826,0,1
18,32.82027266598182,652294.5803456691,3.019357154622817,1.8232075802162504,67.34297523390713,30.513888294796963,-7.951899099073401,26.830179696938256,100.0,1.7591320027417725,111.89243481933588,0,1
19,20.025395925364947,477337.6449618906,3.019357154622817,1.8232075802162504,100.0,5.824144058608146,-58.11863597979026,93.11229668621309,100.0,2.0158129248162453,80.27433442876246,0,1
20,18.323399420598907,582330.9729114502,3.019357154622817,1.8232075802162504,60.69129675852865,1.136943180141729,-29.490952712861983,97.50140298532818,81.75359852338158,1.3913325335902371,77.33421986735928,0,1
21,29.704857006839752,831563.2646155747,3.019357154622817,1.8232075802162504,48.277436264877096,41.978361215586666,-44.0400254494756,6.603974857518708,100.0,1.1108758390301006,96.65999571493444,0,1
22,49.695475586642345,834378.9881139148,3.019357154622817,1.8232075802162504,92.67090943786536,72.6846082997352,-5.3502613634353455,-38.890033020854304,100.0,0.9100924604019552,159.65049378981607,0,1
23,34.274758340718705,2738181.296657157,3.019357154622817,1.8232075802162504,90.47284702378508,34.316425640766084,-1e-20,-6.495753372811848,100.0,2.011704513114381,109.90923275269763,0,1
24,38.328464521592366,1131543.2632194294,3.019357154622817,1.8232075802162504,100.0,56.25320147643608,-65.54062568318093,31.277073061976218,100.0,1.5819151307079409,133.3143955839986,0,1
25,72.0300079948397,1325463.6339493515,3.019357154622817,1.8232075802162504,81.1932860401688,100.0,-24.8443828536786,100.0,100.0,0.2582739034385781,271.0440285921588,0,1
26,19.241977394439218,665910.2100534261,3.019357154622817,1.8232075802162504,100.0,24.31321214395089,-85.4026564708538,59.196602939863695,81.09983428663531,2.03166370188098,72.21321508445075,0,1
27,17.800624840650666,801663.6847205572,3.019357154622817,1.8232075802162504,100.0,39.53561735917173,-100.0,66.1481835473441,24.589337520331355,0.7955824918347218,76.24823803676114,0,1
28,4.964825600373628,685234.7432848165,3.019357154622817,1.8232075802162504,-62.13879425102345,5.999273329597965,-100.0,100.0,100.0,0.297856786773357,27.179739680503825,0,1
29,10.384441340248276,696492.3368608488,3.019357154622817,1.8232075802162504,92.14740556337452,-3.903042800585872,-51.02177415164078,31.93410747362781,100.0,0.7138497159225459,33.35308068272252,0,1
30,23.37923107482624,864700.6439913718,3.019357154622817,1.8232075802162504,100.0,33.533247106268306,-80.3433504156257,100.0,42.23071817040054,1.403324964139799,101.12707571483678,0,1
31,51.90370906629622,1004458.980950214,3.019357154622817,1.8232075802162504,68.69585278079278,67.63664519275173,-44.96415794525478,100.0,100.0,0.9598333673227302,197.53639735879543,0,1
32,28.55405296413099,899545.3299415995,3.019357154622817,1.8232075802162504,49.95260549801131,24.962748757935064,-30.25606498009185,68.1427470958773,95.25136041626988,1.542978613008792,106.04238188042392,0,1
33,22.820959688485416,603007.1249750794,3.019357154622817,1.8232075802162504,58.894218573567,29.46984729815874,-32.56101214132556,8.442473024858836,74.31918969570941,1.2635944217993114,75.13251682575567,0,1
34,17.80135305697252,698252.9925746899,3.019357154622817,1.8232075802162504,32.18980339662849,21.67171677130796,-100.0,98.60299824409772,100.0,1.3842862340248985,73.25998265356392,0,1
35,41.74813476413832,707481.2552754066,3.019357154622817,1.8232075802162504,100.0,75.19193742165945,-29.995166209999923,-100.0,100.0,0.4342648624233973,118.21394612290923,0,1
36,11.02141643445295,602545.1228941192,3.019357154622817,1.8232075802162504,88.14768128064125,9.051335738752288,-1e-20,53.00700362582931,-24.195482867067504,0.7961904686424575,54.37136969609039,0,1
37,34.4302810653904,567836.3568048914,3.019357154622817,1.8232075802162504,100.0,53.47748791847856,-92.46097225419052,70.32760471725928,87.46278861549128,1.4852341214314606,129.28351771829173,0,1
38,15.6116625527822,490949.7573702405,3.019357154622817,1.8232075802162504,100.0,22.975915400580146,-82.65387051511117,-5.34367260663884,100.0,2.2507177625662926,42.66131501613009,0,1
39,17.281995252779637,871505.9447702474,3.019357154622817,1.8232075802162504,100.0,26.41719435075894,-44.343013254422885,15.401972847335074,35.711282528284855,1.4093371853225207,61.43236241930254,0,1
40,37.08491455446765,764516.490896912,3.019357154622817,1.8232075802162504,100.0,66.43909397362245,-32.448855945083224,-56.31190890186389,69.96156385968335,0.4280612092026743,114.35026064915746,0,1
41,68.93817872320176,1685416.370800569,3.019357154622817,1.8232075802162504,100.0,100.0,-1e-20,9.1839805293201,100.0,0.3542928808933965,240.23150002230065,0,1
42,11.544195955409428,642165.4067015647,3.019357154622817,1.8232075802162504,-41.83380188724707,6.048923046509683,-29.7089348202462,34.092498467380054,98.52980485332928,0.5377769328892263,36.74851376171792,0,1
