,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
82,0.2512758889464481,0.0200482059566676,1.600149459561681,3.485910062937601,-32.81190810680914,-0.8629931222814793,-21.67662836737552,22.900611902689285,32.27533652159576,-0.0495629393720851,0.0503176815779111,1,1
83,0.389427429394407,0.1310668377884205,1.600149459561681,3.485910062937601,61.423000295700085,19.05052042395454,-37.16438622349402,-10.104874739614884,-8.340572184684122,0.4113798470218566,0.6285713727404942,0,1
84,0.0030411242173891,0.1517964473271275,1.600149459561681,3.485910062937601,31.7555320543931,7.937339587305717,-45.57173036098988,82.83929349952561,-7.188332165409301,0.2848404850805918,0.4470763775032976,0,1
85,0.2860206857224636,0.0120416269150829,1.600149459561681,3.485910062937601,-32.086314506994626,1.582967725768484,-27.26638160239896,12.34509037991056,36.15225183175851,-0.0046166668018967,0.0044214349700422,1,1
86,0.795675686936183,0.096510309821122,1.600149459561681,3.485910062937601,-57.499291844278005,11.278119358040264,-52.13444984738658,-43.0282235727466,78.63920929643044,-0.1561325069310142,0.157183921617778,1,1
87,0.2008295723420222,0.080663582495328,1.600149459561681,3.485910062937601,73.69413464696771,19.50482300197368,-42.04063122279901,6.539892655559595,-19.37275967646412,0.402465796533815,0.65707627151315,0,1
88,0.7609365166307587,0.1004104796468346,1.600149459561681,3.485910062937601,-49.7949344887634,11.646490833849986,-46.10123291165708,-53.96057047284301,72.0179319095576,-0.1746284411721932,0.1755422979375288,1,1
89,0.1965675271016634,0.1764956453238962,1.600149459561681,3.485910062937601,-7.239598435957992,15.359695598117188,-65.74641099936736,-2.7427174653402524,37.132294116392856,-0.177537440045386,0.3089358604524127,1,1
90,0.2354144096341183,0.0820153784281017,1.600149459561681,3.485910062937601,99.94036748869452,26.65728676942225,-41.09767951750028,-34.70338208822211,-29.87019848589034,0.3554467249811677,0.847510913784407,0,1
91,0.0626852487617251,0.0086764455738131,1.600149459561681,3.485910062937601,-14.27170838894946,4.420340412677971,-32.19776170157057,18.916028796708108,21.187691830591373,-0.0634824914848271,0.0640533134016493,1,1
92,0.689608461016369,0.0693395573381262,1.600149459561681,3.485910062937601,-71.44230395788574,6.439464722518083,-58.476077307304585,16.77518032576118,79.41773751872624,-0.0773957225443767,0.0803515566382742,1,1
93,0.5054038991232025,0.1296318583301895,1.600149459561681,3.485910062937601,43.5081934215417,27.15420541612351,-92.20940756385907,23.25475536068173,24.5980525943946,0.3730015795373467,0.7529857915152867,0,1
94,0.0023795364552749,0.1104321785535263,1.600149459561681,3.485910062937601,-13.731843799503254,10.47121867117219,-84.45681457612211,86.23930150193459,34.99005288945312,0.0454489948939493,0.2141972952047447,0,1
95,0.8010640885642166,0.3352611955156153,1.600149459561681,3.485910062937601,3.722449269147356,15.04523677861152,-80.42852330665289,34.48027269867256,52.89314859654026,0.3655998628169869,0.6690223449850479,0,1
96,0.000290752362282,0.0632068182766729,1.600149459561681,3.485910062937601,85.35584760794801,16.87389330690606,-44.11753232772033,43.5153813420701,-32.992887847093094,0.4686508105392695,0.6800168166979417,0,1
97,0.3375786984340356,0.0208156413781403,1.600149459561681,3.485910062937601,-16.186652338292262,4.548306309923743,-9.981498505828934,-38.01586081448291,25.76230074050657,-0.0787097550281878,0.0789024249599495,1,1
98,0.39518502349598,0.0194006382625622,1.600149459561681,3.485910062937601,-56.99094569769124,5.266589139977695,-67.10258658349287,46.655309530966896,66.1578422886426,-0.0463142422643385,0.0465142747976166,1,1
99,0.9202695199899752,0.2845424935477182,1.600149459561681,3.485910062937601,48.39152409989464,30.763916825230776,-84.43741263900911,-46.52135327034148,38.81930125233068,0.3333983147449201,0.9600708189636574,0,1
100,0.359288795052249,0.0374372681625556,2.459242111292193,3.0947272010640288,-21.617609872993107,6.524296867684282,-45.46824530154164,0.2110142838654739,43.4972249486901,-0.1222727967831279,0.121793121637691,1,1
101,0.0467321810924894,0.2594283056724827,2.459242111292193,3.0947272010640288,-52.63071758180617,-4.216430264386283,-59.87315911753331,93.76626993249118,55.919656128995726,-0.1092829440905242,0.3272073503534494,1,1
102,0.9451664826775312,0.1936032161251085,2.459242111292193,3.0947272010640288,-39.67386229358422,12.395230513199106,-76.00969577985143,-30.692292773485374,88.77886398806474,-0.2450966797485304,0.2463130534596898,1,1
103,0.5235103940562049,0.2677934236626477,2.459242111292193,3.0947272010640288,58.06713445190268,14.93040114644902,-51.01461967111901,-64.36180593467036,24.06788293371413,-0.2402829682899235,0.3773967070489908,1,1
104,1.0815044179815048,0.399434597764051,2.459242111292193,3.0947272010640288,-54.03305078532004,8.829610573054303,-0.4831116345946936,-76.12199599317762,51.16181594269752,-0.26311896454684,0.262880504808538,1,1
105,0.0037625408984617,0.0267773443427726,2.459242111292193,3.0947272010640288,20.32405815442089,3.6435693912717126,-15.153635777533225,-7.361727086832534,0.3736659638046746,-0.0674230373632995,0.0942599553946133,1,1
106,0.4231941493924492,0.0246118435480609,2.459242111292193,3.0947272010640288,-45.14936074064539,4.119650365747419,-47.30056717028183,14.806467738105452,56.41634348143783,-0.0658240098102705,0.0662791423542987,1,1
107,0.0048611762824084,0.2326144040007345,2.459242111292193,3.0947272010640288,-92.2360294598427,-5.803418815849241,-16.13739485432402,86.34518288733517,35.79878364965851,-0.2629926045909935,0.3451715059236607,1,1
108,0.2816433079390323,0.014028123843938,2.459242111292193,3.0947272010640288,-13.545807242438428,2.1844350544960296,-13.75621388506696,-11.26630919091062,23.07073764853073,-0.0460363171755639,0.0468456729996068,1,1
109,0.0346389532569521,0.1405676669351885,2.459242111292193,3.0947272010640288,56.14955515867028,10.8162982948877,-53.33904425642304,-0.7336736942515665,4.609461732858878,-0.0240140974424753,0.2779121252491187,1,1
110,-0.0005425311404968,0.4664849510106509,2.459242111292193,3.0947272010640288,54.47478213048102,9.607160109111987,-13.637906778497172,15.211014878118588,-33.04609356174243,0.0016976703266343,0.6526120144979659,0,-1
111,0.0086671454040072,0.1988389649481631,2.459242111292193,3.0947272010640288,95.01410895742616,9.197810632398454,-61.2623056370425,78.19161971387379,-22.28769342618524,0.3184352720904516,1.017195131886572,0,1
112,1.282185331580621,0.2516957546975933,2.459242111292193,3.0947272010640288,-80.93900458484508,7.19475715187993,-42.31628241594584,-47.57711156542207,98.87026577743474,-0.1128530817503918,0.1131171076764126,1,1
113,0.0666218188730498,0.0534528948684151,2.459242111292193,3.0947272010640288,-26.334095899435944,7.797591614264482,-86.06120672969497,54.07457919700681,55.3534001757301,-0.1449957206992936,0.1503051003218287,1,1
114,1.042609480798078,0.2313533437608378,2.459242111292193,3.0947272010640288,-19.707391789950904,11.628429478418164,-44.5619874579494,-71.24372667575349,69.4442018630737,-0.240733250825425,0.2429178089631894,1,1
115,0.0457832878942745,0.2559605798557851,2.459242111292193,3.0947272010640288,56.36591142140789,16.09809856755408,-70.17203754834028,-15.827639183193002,12.59976164305552,-0.2829752805637452,0.3492435630593716,1,1
116,0.016852307860345,0.0303681517800306,2.459242111292193,3.0947272010640288,-21.92090209485053,5.786228085028046,-67.67453280409558,46.73960343236795,42.57044623194595,-0.1089014810118196,0.1092571873308836,1,1
117,0.1745957761493859,0.1326020718277182,2.459242111292193,3.0947272010640288,14.594873481054115,11.150577695550306,-76.3773230212473,10.568535775177148,39.91890406194534,-0.2008070703638513,0.2566918133288843,1,1
118,0.7022769430199646,0.1158300964636901,2.459242111292193,3.0947272010640288,-94.07359113477332,-2.2847251977168246,-19.09481124131452,13.501858389028746,70.79655845124135,-0.0947105171014183,0.0938025166419143,1,1
119,0.01652019095255,0.0868125433663108,2.459242111292193,3.0947272010640288,11.25960756263777,8.218254167131432,-65.53098921222981,23.35164652571147,30.028728468234828,-0.1536239431304023,0.1933293726809014,1,1
120,0.4235954817533326,0.1563720456804086,2.459242111292193,3.0947272010640288,20.112118635158826,12.143535935320177,-58.34899625165439,-32.46017198764069,38.64443359788936,-0.2654964116918983,0.2769405359570658,1,1
121,0.0255530479312424,0.0556595310685901,2.459242111292193,3.0947272010640288,-16.18032502331069,7.513746174052433,-78.27224460356375,46.3188808062604,46.50066617525803,-0.150027334191561,0.151466855603346,1,1
122,0.6406364038413541,2.5842567427385816,2.459242111292193,3.0947272010640288,-24.879902816829095,26.4354084256871,-41.20036276792915,-94.0997330017114,31.824784584585174,-1.0525776594184026,0.6260940290231145,1,1
123,0.02214012834394,0.0625873917833695,2.459242111292193,3.0947272010640288,-14.09328065605042,7.286638952523244,-79.15212072313437,47.17867618728512,46.68853781176495,-0.1442378666002316,0.1571685185788665,1,1
124,0.001107815077993,0.0695003097867688,2.459242111292193,3.0947272010640288,42.6529143722208,5.295654478857427,-15.614151306041483,-16.38013249496685,-8.40383904763899,-0.0399851967754733,0.1542084978964166,1,1
125,0.238734208249628,0.1307047339164061,2.459242111292193,3.0947272010640288,36.76968103593814,10.48107976854614,-43.67203511763532,-33.55100391600969,18.59722960241025,-0.2468678412017688,0.2557112307389066,1,1
126,0.3773900159288622,0.1822530226694559,2.459242111292193,3.0947272010640288,6.400517346317754,13.856053601979893,-94.91615286380134,9.96453452855932,59.016386259010375,-0.1996645052242036,0.3113219304234548,1,1
127,0.3187526737003705,0.1905959210425509,2.459242111292193,3.0947272010640288,37.5313654881776,13.528795322205756,-68.70251931487687,-18.729723494389702,31.797746608545765,-0.1830577881353279,0.3230050183602589,1,1
128,0.356347668159792,0.0336752952995409,2.459242111292193,3.0947272010640288,-24.945738914388222,6.12450759073054,-49.669084017608185,6.032335555067405,47.5702913758896,-0.1164336837220339,0.116986804433352,1,1
129,0.1388852068376551,0.1566548095044037,2.459242111292193,3.0947272010640288,83.48777570604311,12.775985244011132,-56.57391813476227,-0.7665107241778197,-3.948847083839361,0.2171761463953472,0.3608191271734126,0,1
130,0.0028685349935183,0.1604714371232604,2.459242111292193,3.0947272010640288,73.34667129385096,8.916025395389084,-57.84105106606457,50.55336378756908,-9.05770856223864,0.2822832321906661,0.5882654611307894,0,1
131,-0.0042138868459183,0.5278448234025622,2.459242111292193,3.0947272010640288,39.92619327555507,0.5674177388647501,-23.50672138077935,81.11642745276454,-18.23868513788305,0.0875231952000551,0.9756755591154824,0,-1
132,1.1960439351806362,0.2357328410280375,2.459242111292193,3.0947272010640288,-51.5402198335056,8.366915255406111,-35.439810767097185,-65.21883804682294,82.31981108255894,-0.1579230272109147,0.1578634336113782,1,1
133,0.582493226949537,0.0890819248833361,2.459242111292193,3.0947272010640288,-19.25834007446444,8.936396077367634,-52.74590886017653,-20.598969459446906,55.73334537148079,-0.1805935900348106,0.1812522817892192,1,1
134,0.9640870920710218,0.4825074025926449,2.459242111292193,3.0947272010640288,84.66734012894793,24.41724397882762,-97.67135132320522,-66.74836808051417,47.54772910036021,-0.0138494671732344,0.6105778012460481,1,1
