,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
0,0.3099782951848679,0.0807550074587645,1.600149459561681,3.485910062937601,99.15558003985043,36.119108598322654,-92.32587135427336,-10.9149971573097,-7.571231414837044,0.3279534029259057,1.065436986594508,0,1
1,0.056111184575584,0.04230038898203,1.600149459561681,3.485910062937601,67.80947814700822,25.068710269090843,-86.41044668025782,59.52480424316646,-7.303125818887355,0.3863679336097251,0.709388948249701,0,1
2,-0.0004298818798579,0.0447326317155596,1.600149459561681,3.485910062937601,77.03143719330113,17.83571778807614,-49.86703653735237,40.55767756874285,-26.06140989056912,0.4133971003340274,0.6315909363088045,0,-1
3,0.4314427217083979,0.034896708237192,1.600149459561681,3.485910062937601,-28.031301226658293,7.225307341446594,-27.10518265350684,-30.809184101923734,40.77000483469175,-0.1043544448364356,0.1061881696669515,1,1
4,0.4451996584594947,0.0260144579316874,1.600149459561681,3.485910062937601,-43.30012701730616,5.127339992553416,-41.53788926718196,2.487642029061154,53.21116753210352,-0.0555853738306221,0.0545396433925711,1,1
5,0.4286814748543903,0.134758689419064,1.600149459561681,3.485910062937601,13.279346916683409,18.828277210677573,-99.92978049427693,87.1523393462223,37.0334028238678,0.4646115828944941,0.5331772499814967,0,1
6,0.0020875391067959,0.0552332151018295,1.600149459561681,3.485910062937601,90.90165936537402,15.53346502827316,-19.78454160380115,8.228935639673336,-43.46410401531148,0.4199098489564886,0.6278265427518529,0,1
7,0.0010887716723388,0.0361697609191885,1.600149459561681,3.485910062937601,99.488952926371,25.5753159749456,-61.62351874359243,16.17294562457569,-31.212671099624167,0.3625981129507121,0.8293979968988185,0,1
8,0.6330819796728616,0.0920196742798698,1.600149459561681,3.485910062937601,-67.14556690108859,-0.5997846179415199,-37.24437378336679,20.398769684827094,68.51848577587076,-0.0758128534949296,0.0789497806133306,1,1
9,0.1272834419297178,0.002699163719521,1.600149459561681,3.485910062937601,-14.406398671006082,2.4372771745521136,-17.67281299627478,5.48148293315966,18.018734974897637,-0.0291591953564497,0.0292606585322328,1,1
10,0.0820955428183273,0.0716659477494173,1.600149459561681,3.485910062937601,99.1523668999744,17.001484511362545,-3.7153114057836634,-28.54598170285853,-49.99256678626588,0.4081051189702617,0.6439678481457733,0,1
11,0.0390203299291473,0.0254311972781513,1.600149459561681,3.485910062937601,-14.17864088455089,6.012021742187663,-43.84173873989915,23.7524750362767,25.692544183376125,-0.100801325884362,0.1046346220574762,1,1
12,0.0092445731881945,0.0073697634429427,1.600149459561681,3.485910062937601,-14.620433698078095,0.92679682108895,-24.35064229648148,35.408529194226226,15.067048253336417,-0.0209248391004514,0.0328058320676651,1,1
13,0.4350832127402806,0.0356301698449001,1.600149459561681,3.485910062937601,-68.73759922665005,3.5612388275722764,-71.63557521961441,67.32655567735212,73.17891040793918,-0.0643857698881312,0.0670109248503539,1,1
14,-0.0001893590335984,0.0445406590149896,1.600149459561681,3.485910062937601,62.15587503799272,17.203447107542537,-64.8221096436401,70.32282915755077,-14.723352328242507,0.443816030315004,0.5727519886986061,0,-1
15,0.2493627733413025,0.0861317413320406,1.600149459561681,3.485910062937601,99.13290111350808,24.704159033404316,-34.848706058761486,-38.088246798715005,-30.58647410532912,0.3570330485307766,0.8346668393768166,0,1
16,0.0001333418801363,0.0476567443147671,1.600149459561681,3.485910062937601,94.51876125894356,26.98423225317328,-93.21959032347452,63.50201588460229,-18.45499879996695,0.447907883612491,0.9082045662082604,0,1
