,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
18,0.133787654745598,0.0645452965307555,1.600149459561681,3.485910062937601,-25.760766037861323,0.5279217078143748,-13.997976820055296,35.097771250052254,16.83697018783495,-0.1498789074999598,0.1565539106474754,1,1
19,0.0333017751834681,0.0161634131942596,1.600149459561681,3.485910062937601,-26.632585799550583,6.217167939775912,-60.9304038170894,54.2986429852199,36.220124214560855,-0.0831565987886637,0.0833548524061748,1,1
20,0.0376710836332497,0.0085636083842409,1.600149459561681,3.485910062937601,-5.010553541967624,3.859511782943792,-18.108806728952157,2.513531084642336,10.798979269508264,-0.0622192403937591,0.0624656427706116,1,1
21,0.1348690223143932,0.0365101281585045,1.600149459561681,3.485910062937601,-34.75933636473883,7.012872172421647,-73.32052399492314,57.24719695828145,49.53480696062912,-0.0786046552414347,0.1104089399632476,1,1
22,0.0383690263253356,0.0262623825559868,1.600149459561681,3.485910062937601,-7.633814073908955,6.470196621024999,-32.7850029781907,7.671575954604481,18.04029752197609,-0.108798197051082,0.1089246904464009,1,1
23,0.3772084892035193,0.0599246401644455,1.600149459561681,3.485910062937601,-51.78469316300728,10.651387697024832,-73.32648594783159,41.966330401148696,62.72787193813559,-0.1324430069385973,0.1509384016164211,1,1
24,0.056361770287191,0.0257270412145417,1.600149459561681,3.485910062937601,-0.845865046916864,4.628498445618212,-17.556556986468784,-8.006087986228735,10.408759840791022,-0.0791966928347302,0.0986458101056812,1,1
25,0.1488914539993712,0.0629127135577154,1.600149459561681,3.485910062937601,47.37748804805115,19.64297028281665,-81.73763502707153,73.27569422620483,4.054403485675631,0.4354768428689529,0.5878307378941642,0,1
26,0.1336948879592492,0.0281113055882157,1.600149459561681,3.485910062937601,-0.7553845895507441,0.8072458175970967,-1e-20,-21.879084027631208,7.534030264582783,-0.0472336932215314,0.0796905355617511,1,1
27,0.1145466776334245,0.0674049210018718,1.600149459561681,3.485910062937601,50.08236561868742,16.47031392859816,-68.52637894557031,72.71971815086054,-3.479789308289209,0.4551231833384398,0.5562764171631668,0,1
28,0.2047048153352804,0.0772594569824961,1.600149459561681,3.485910062937601,44.37083516309188,18.8512821160854,-77.0914303619582,66.81661708448132,5.895036394539591,0.4433385480471987,0.5732725669646965,0,1
29,0.103666785659972,0.0345176760453517,1.600149459561681,3.485910062937601,-9.400692029568114,5.19597733019688,-31.113791029507805,-1.740700881956391,22.74092012674889,-0.1173430289574759,0.1237963108725178,1,1
30,0.0018134669831355,0.0568521044213528,1.600149459561681,3.485910062937601,-4.835917854296652,9.141237976526652,-41.07588464716263,8.444368065416086,18.37779551103541,-0.154508799739235,0.1545233174908738,1,1
