,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
0,0.4923137489436985,0.1327374088567687,1.600149459561681,3.485910062937601,99.422654031818,37.08663788941398,-76.34587506101884,-50.26371680098127,-6.679318472305975,0.3239443588858925,1.0779381795747949,0,1
1,0.0013208170675413,0.0443553490634478,1.600149459561681,3.485910062937601,97.55105795379995,20.281073060811018,-33.70584276477267,2.0984064906169864,-40.82508558289608,0.3853206258513456,0.713293494031596,0,1
2,0.2025777392285448,0.0674593691258839,1.600149459561681,3.485910062937601,44.36824119412405,21.9080762382922,-92.498763270969,72.13730993793423,11.92576652232418,0.4105391655122097,0.6330138527420117,0,1
3,0.4140820319284448,0.106436291052521,1.600149459561681,3.485910062937601,99.56114914071738,35.85492149242964,-84.5494134540719,-30.70155928290045,-5.891837368367443,0.3266231455796993,1.0875167603112323,0,1
4,0.0091825633464828,0.0663425779352345,1.600149459561681,3.485910062937601,-14.980413074641294,6.14723577763101,-55.78311315984316,63.93980218599581,25.30883923415921,0.0238555038709686,0.1201091767694057,0,1
5,0.6036674247347924,0.1573599939329414,1.600149459561681,3.485910062937601,80.27774430193575,35.320658797134016,-82.97994271775524,-39.9952799975549,9.036107655129374,0.3334594972315922,1.017486857675189,0,1
6,0.1340626913574111,0.078310835567063,1.600149459561681,3.485910062937601,99.58404104016512,19.063436731207705,-7.750198540641597,-37.07203329765992,-46.52851753544347,0.3950778315035329,0.6783478228465349,0,1
7,0.8989611678279316,0.2842019744973947,1.600149459561681,3.485910062937601,18.93421810863415,25.901654122621142,-77.64123587834013,-21.800516524830197,46.542363389423855,0.3563407490616984,0.6936924673013104,0,1
8,0.0048115899763387,0.032593000573226,1.600149459561681,3.485910062937601,81.80214737438237,23.694990765095252,-81.55872985375785,50.99568382399087,-14.84015351473884,0.3641348602154292,0.7974990676500407,0,1
9,0.6469459179038232,0.0909165371986831,1.600149459561681,3.485910062937601,-31.14899941815885,10.835463499681358,-26.09948956229733,-72.58149172930868,51.798434535863294,-0.1787841494990332,0.1810445917349417,1,1
10,-5.599050303661812e-05,0.0711886836486171,1.600149459561681,3.485910062937601,21.8776778561229,6.700255564227408,-0.0714864115345069,-34.899874772998565,-9.697257342737126,-0.0717924070782613,0.1596485550786049,1,-1
11,0.2250346830630478,0.0160031742800471,1.600149459561681,3.485910062937601,-26.85112829524598,-1.1027500878948475,-16.04894964417554,14.12178148700702,27.15168954696739,-0.0387445968056835,0.0385909990559117,1,1
12,-0.0002090557276422,0.1378242077462084,1.600149459561681,3.485910062937601,25.6637723024523,5.126662721553887,-14.391840418571311,28.510010488597995,-12.220730322123355,0.1707834062599409,0.2410293169341834,0,-1
13,0.1463493422862787,0.0618069072931627,1.600149459561681,3.485910062937601,90.99455456834852,25.34215062088239,-53.749602234774805,-2.6966559535920336,-24.861648512788243,0.3637990481265878,0.7952601069572951,0,1
14,0.0036110068581191,0.0370490492658141,1.600149459561681,3.485910062937601,99.85908271529368,24.552852013023656,-56.35052096203294,12.18223418679384,-32.98544319765312,0.3624171984721556,0.816969661556114,0,1
15,0.2881356394483139,0.0117280754198528,1.600149459561681,3.485910062937601,-22.73037557978864,3.4854522429758887,-18.219293608004858,-10.892891072894075,28.575940397832166,-0.0413897823014988,0.0407717056268252,1,1
