,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
38,0.0033115084475687,0.0936234677048734,2.1555968919717063,3.134572259162862,-5.34890420836949,5.225556425584671,-62.60203460606238,47.216394512287735,32.22378236924436,-0.0215902720461856,0.1754875324198505,1,1
39,0.2015568640021385,0.0770556575630272,2.1555968919717063,3.134572259162862,-37.82972472742958,6.583157146663837,-87.00684626177858,56.23173925772181,65.20884001994938,-0.1248485910436753,0.1675883301260535,1,1
40,0.1017099323359126,0.040290317078994,2.1555968919717063,3.134572259162862,-64.47864161825183,3.8234972379733705,-85.5740145375106,94.3906200112648,66.56039603903082,-0.0429490293545353,0.1038333788913842,1,1
41,0.1067703712418873,0.0341066585607319,2.1555968919717063,3.134572259162862,-42.16653902514902,-3.150851750444602,-26.119121819016783,43.89276260862261,34.62865481201828,-0.0866381339611639,0.0842149547056302,1,1
42,0.3624677516510382,0.0616602692331107,2.1555968919717063,3.134572259162862,-74.13042078785648,0.9515849194038424,-54.16225443823822,60.25283723406662,65.04967571054411,-0.0846997220371551,0.1235829761526736,1,1
43,0.1470823866053978,0.0816266448690363,2.1555968919717063,3.134572259162862,79.56130513677618,16.83434043884013,-84.4875536149521,45.64447735454343,1.0437732990322957,0.5148764055830212,0.5586041021110114,0,1
44,0.0376672572493492,0.054446104857005,2.1555968919717063,3.134572259162862,-42.819639481416274,2.586953175692159,-41.377554345442434,54.023516061860505,32.8314477144915,-0.1451591427841735,0.1514633145754547,1,1
45,0.2343917486712892,0.0786915829538135,2.1555968919717063,3.134572259162862,-43.36675812645253,5.445921602982025,-68.25695923217867,59.003944347845874,53.92839157492159,0.0027250160803944,0.1424002763941275,0,1
46,0.3193822979299065,0.0529878638552522,2.1555968919717063,3.134572259162862,-2.5183989308527543,3.6120838288385775,-7.657857736888147,-32.35223721327361,17.578550467761048,-0.1104584814960445,0.0947789263667129,1,1
47,0.4644263830058883,0.0752458371686759,2.1555968919717063,3.134572259162862,-35.03439341408455,2.8514519459505294,-23.368064277766763,-0.4135853431438221,39.73019983377301,-0.0007628299950364,0.0738895018085812,1,1
48,0.020705715668458,0.0731284440959033,2.1555968919717063,3.134572259162862,94.7840993503315,20.09140543640862,-85.63407764839435,31.169945877393417,-9.08235759719895,0.3871784054830072,0.5757236825876034,0,1
49,0.0643396021967623,0.0543881069308974,2.1555968919717063,3.134572259162862,89.13904656017675,19.23751290805893,-93.81032456343144,48.01595919147374,-1.946265443801238,0.5046587266038113,0.5696900953238463,0,1
50,0.0893027227557334,0.0299285077694691,2.1555968919717063,3.134572259162862,-38.10730590237905,3.9874005509784354,-67.74486640653683,60.839125763304736,49.896444877822574,-0.0271832041857698,0.0714224046953557,1,1
51,0.3452122248614725,0.0605288440047475,2.1555968919717063,3.134572259162862,-59.02265273890208,8.445620266974885,-95.12344081498468,63.86701125868049,78.41248215523024,-0.093765690032437,0.1513926955521723,1,1
52,0.0108915807586204,0.0557174719581916,2.1555968919717063,3.134572259162862,-39.87757198580231,3.0790904472250986,-52.519739927002526,56.402697225631016,38.74645650833128,-0.0949594220839005,0.0684787104126573,1,1
53,0.0985333963563391,0.0474261896483814,2.1555968919717063,3.134572259162862,-51.52940741948511,4.492332101367353,-70.19704424658664,66.16471922950836,55.017740686253205,-0.0992442879242233,0.0786929471298757,1,1
54,0.5002122865434756,0.0491418573605333,2.1555968919717063,3.134572259162862,-48.988553612181086,3.944116688606499,-48.255297584305815,16.053552600335124,60.34091077041654,-0.0368700305328354,0.0654415348825471,1,1
55,0.0501004119232084,0.074191459362748,2.1555968919717063,3.134572259162862,83.23480725873688,13.708645599180642,-71.19673221512554,48.998745506676784,-9.168055579002242,0.4523761368633009,0.6224807412286345,0,1
56,0.6832046594899636,0.0703529628630815,2.1555968919717063,3.134572259162862,-89.86023457129868,6.841920694270058,-83.75796177281126,46.22008757021891,97.01861453105865,-0.1160534348629574,0.1143361333091493,1,1
57,0.1872904950137864,0.0505281641404842,2.1555968919717063,3.134572259162862,-46.51100279218379,7.051640706880363,-71.75731227243688,54.57185658609009,55.139937710651,-0.1247533279205487,0.1465556545219515,1,1
58,0.2635720516762694,0.0609526733839564,2.1555968919717063,3.134572259162862,-66.24756551551519,7.045292647209195,-99.83127008807271,75.3343533615666,82.48028913238531,-0.129742960348424,0.1105598929094359,1,1
59,0.1818146892544095,0.0687278974531996,2.1555968919717063,3.134572259162862,-20.567129793044643,7.876072571995053,-57.81886791218521,28.72992040412549,38.82355643667711,-0.0892210199349784,0.1627878612170803,1,1
60,0.0341799772055254,0.0560575844675588,2.1555968919717063,3.134572259162862,-27.49292733199775,1.8953523753936707,-54.094657138879775,46.606013092832285,40.59062940959194,-0.1051900260947235,0.092592654169524,1,1
61,0.2650473626691969,0.0188108060434108,2.1555968919717063,3.134572259162862,-54.84130365650841,4.367010778715269,-69.64759022897408,55.39516049508998,63.16221129671132,-0.0489492673559722,0.0654560648640492,1,1
62,0.3285305319938806,0.0810167938477231,2.1555968919717063,3.134572259162862,-73.47764828327637,0.9588192697330272,-84.99912081076212,76.1191990622361,85.29332700053232,-0.1141947479454741,0.1154370914705783,1,1
63,0.2038547885081068,0.094414516032944,2.1555968919717063,3.134572259162862,-28.432733793984283,8.666861403395359,-68.16188901263743,42.35434366221929,45.97153475137,-0.0766793880470155,0.1936750751342748,1,1
64,0.1020791145121111,0.0678490736225424,2.1555968919717063,3.134572259162862,71.0876001542807,17.165079790440487,-89.79797087809185,49.85051305332164,5.854047073341761,0.4624250225806972,0.5047307071491063,0,1
65,0.3516195071351775,0.0414015983067576,2.1555968919717063,3.134572259162862,-22.5135248647437,1.4851188378457465,-12.373626328070172,-12.615578654462183,28.585405220277693,-0.0484516522797185,0.0359764132497509,1,1
66,0.2353695061247345,0.0202819129468643,2.1555968919717063,3.134572259162862,-32.46432767147145,5.0668638394775485,-51.95646522214092,27.475937622987857,45.26017209758132,-0.0809277337105306,0.0895112393890428,1,1
67,0.0410902742836532,0.0402018700890632,2.1555968919717063,3.134572259162862,2.70966434095439,4.562810810102363,-21.442039872275657,4.924983347720939,8.328975661616994,-0.0496256501893119,0.1036825059256815,1,1
68,0.1076712072407949,0.0554126923963619,2.1555968919717063,3.134572259162862,-38.16967684521582,0.8557736224778836,-46.22642611815283,56.44778879253965,39.30477919833197,0.0008487437110972,0.0986188242932949,0,1
69,0.4355816915578148,0.0491110796951009,2.1555968919717063,3.134572259162862,-44.94318908826982,4.851782727083702,-56.18597738067474,23.565359490176974,60.100797149235234,-0.0494891007641517,0.0902987884244415,1,1
70,0.4910993940951732,0.1057914854543683,2.1555968919717063,3.134572259162862,-60.01439096790069,-2.665654046281844,-30.506352443541783,23.230479623649785,59.54793789596036,-0.1084579923468239,0.120203289299539,1,1
71,0.1948758703732902,0.0878638672607322,2.1555968919717063,3.134572259162862,85.54536270868954,21.26484490617844,-95.9453256936877,28.24358216105813,6.1475847347307,0.3871283119382575,0.6029201827849296,0,1
72,0.0985711289725855,0.1023297743568438,2.1555968919717063,3.134572259162862,-32.77116257122252,10.561548421204662,-86.50061056912062,56.472624955215565,53.037310594983325,-0.1786032970018477,0.2111042028945558,1,1
73,0.1921725948269327,0.0628191179457593,2.1555968919717063,3.134572259162862,-41.266998430274725,9.272489649807142,-83.60157099228451,50.97662455891896,60.05051879009798,-0.1718551515022064,0.1707342894612376,1,1
74,0.0480243691181306,0.0344340345889607,2.1555968919717063,3.134572259162862,-25.40588989124373,5.306784731313854,-66.38209528914885,47.35396979799259,44.034864942681565,-0.113371891763157,0.1146824842882321,1,1
75,0.195524711335738,0.0877917973400317,2.1555968919717063,3.134572259162862,-32.976024759484886,7.959954889884742,-89.21579059918571,62.61853599826878,60.868564223953,-0.0251127987991104,0.1745986322779887,1,1
76,0.2283772419205693,0.056947185201997,2.1555968919717063,3.134572259162862,-52.47376061157496,7.959812214305842,-88.7425458202323,66.9765470155647,67.66337196060078,-0.0962307067822183,0.1511281007578121,1,1
77,0.0787826660083963,0.0941698414429904,2.1555968919717063,3.134572259162862,63.6150146417111,13.127818489361443,-93.46058867874288,68.68495416007835,13.405192644818214,0.3849024598578083,0.6141268227534828,0,1
78,0.1483254754649322,0.0540371582603871,2.1555968919717063,3.134572259162862,-28.397596192312637,3.717853536805919,-40.84873288151732,35.98009932080333,32.42287822799756,-0.0311858980213596,0.1166750899268258,1,1
79,0.0604305566773005,0.059412983114969,2.1555968919717063,3.134572259162862,58.91982347709853,14.467323244649904,-93.02000343173565,74.0730344152067,10.5574694152929,0.444959882612897,0.5655410336198269,0,1
80,0.3677735934889825,0.1035240477961726,2.1555968919717063,3.134572259162862,-34.28678231606837,7.126386485931491,-75.84782000430349,41.96627027034131,61.6402423582729,0.0046929591328005,0.1673706391992508,0,1
81,0.065798854320454,0.0925265448115528,2.1555968919717063,3.134572259162862,-18.603881217630587,6.891853559653072,-73.16257256085143,63.11198968741266,40.492619017076805,0.0607219288769992,0.1627839654301475,0,1
82,0.4188979250872058,0.0862877867881453,2.1555968919717063,3.134572259162862,-22.696930239708507,6.816049583647981,-45.05275396568697,4.45956362535172,43.42731373424343,-0.0286294157930961,0.1427215718126977,1,1
83,0.5522311447841821,0.0494496279538491,2.1555968919717063,3.134572259162862,-79.54986641011331,2.98938432961468,-74.29823471458512,51.01666804391803,87.48010153038922,-0.0293848057552556,0.0382574715586834,1,1
84,0.0719214179489979,0.0754954857433684,2.1555968919717063,3.134572259162862,87.02258018439406,16.80988154759153,-83.97589398048306,51.51833900126249,-5.680802306614496,0.5235738296520728,0.6006154605585102,0,1
85,0.3739446836371537,0.0568774750027825,2.1555968919717063,3.134572259162862,-40.71224566933414,7.538412472939797,-73.65334325449413,31.127289418536748,64.58093577854339,-0.1227790671306741,0.1498083547797227,1,1
86,0.0372621859175135,0.0482909489242176,2.1555968919717063,3.134572259162862,81.18767742891458,16.78701212407165,-83.46366024532408,47.49912690688518,-3.641898812613846,0.491154169244211,0.5054592616188508,0,1
87,0.2882104052816943,0.0518796869217584,2.1555968919717063,3.134572259162862,-31.472190363301067,7.192097881793444,-59.855994958766736,21.236902669067177,50.630471279061766,-0.1421255382202481,0.1334467552097414,1,1
88,0.269977997845707,0.0860701830019632,2.1555968919717063,3.134572259162862,-29.39655846606772,7.268173555845792,-67.04950391789095,24.049540858364598,54.45155633430997,-0.1750323755182071,0.155926063719249,1,1
89,0.250708640014349,0.0929525237480891,2.1555968919717063,3.134572259162862,-55.18151300073575,-2.661714299635804,-34.89932807951631,52.70198699059523,47.38807534485159,-0.0736612401062142,0.1523370277185422,1,1
90,0.1312942435211808,0.0862042703814784,2.1555968919717063,3.134572259162862,82.24804605524906,15.73869082734025,-74.13700270810423,28.94256482619798,-2.599315273395632,0.4198007955274298,0.5351144932880313,0,1
91,0.42234459332559,0.0643468107618844,2.1555968919717063,3.134572259162862,-41.83488095852231,4.126937570198891,-53.25719516665103,24.485507608474435,57.19047036768109,-0.018702801823312,0.0905568720631197,1,1
92,0.2498668908137074,0.0689489912492657,2.1555968919717063,3.134572259162862,-14.493217860695168,7.547299118703421,-31.288293612204853,-4.725273439862221,25.66249223006932,-0.159927969810951,0.1611061927091542,1,1
93,0.1413033214547701,0.092829096077869,2.1555968919717063,3.134572259162862,61.57831003531573,13.324564213255712,-94.82772523526504,69.39735284228883,16.379087926487898,0.4058724930968717,0.6425971527173547,0,1
94,0.24965750907857,0.048986024897901,2.1555968919717063,3.134572259162862,-35.573096164520265,6.112867984778745,-59.17665905498115,36.87038315478304,48.45337202096033,-0.0564359311494421,0.1203703951214617,1,1
95,0.3604314693509983,0.0535646527420339,2.1555968919717063,3.134572259162862,-52.59073566751977,0.4468414013691699,-43.72399484261872,31.167236250638467,56.65215887769216,-0.0574989054233433,0.0439268006240308,1,1
96,0.6138508909077114,0.0914427866951159,2.1555968919717063,3.134572259162862,-66.48721267205971,5.689007999556807,-62.78921869712354,29.645738129236943,75.31262347431743,-0.0419765552700225,0.1112413026230014,1,1
97,0.5005572692813735,0.0760154480366099,2.1555968919717063,3.134572259162862,-73.00823464042645,8.048887675437413,-92.24743238787026,59.983700165360034,87.11194298466341,-0.0829653826256825,0.1492063460359265,1,1
98,0.0795138881061662,0.071304234617093,2.1555968919717063,3.134572259162862,-20.416420705815757,6.332142673035548,-72.95636403052261,45.91431036622021,46.91945400437524,-0.1234540416767343,0.1643011792400717,1,1
99,0.2394130227820859,0.0967751356836064,2.1555968919717063,3.134572259162862,-21.96768898782761,7.902685564335712,-47.55126211251907,19.695573184682587,34.661367948676855,-0.1022208161437873,0.1884593236140599,1,1
100,0.3065831745881901,0.0450781041570766,2.459242111292193,3.0947272010640288,-9.782466812255764,5.417646935678306,-33.606221750116376,-4.561327061197716,31.041132838781092,-0.0643991876536802,0.1096326115811836,1,1
101,0.2717877255052323,0.1030232938899361,2.459242111292193,3.0947272010640288,-30.275512639444813,9.288357753932132,-84.24756393438273,32.189997395544594,63.62183964275829,-0.1978890912011318,0.1757000429139936,1,1
102,0.2365546408084791,0.0531802266631386,2.459242111292193,3.0947272010640288,-23.878378426494407,5.915032182789346,-55.40520954302986,27.38730913372129,43.439600627843646,-0.0335190643733847,0.1169547669475758,1,1
103,0.0465510532795804,0.0638316381743772,2.459242111292193,3.0947272010640288,11.29068595742764,2.1894200946199334,-27.420839317751074,3.780566308637262,15.692389020197538,-0.1376235926889519,0.1537114140216539,1,1
104,0.130870293475967,0.0111893234696578,2.459242111292193,3.0947272010640288,-54.42048040791332,-0.4003334677622518,-32.66369604483445,45.04611695650573,40.203974245636914,-0.0660998173860788,0.0657326253268634,1,1
105,0.3089635882420778,0.0433187040713482,2.459242111292193,3.0947272010640288,-36.19771413007686,1.0174254458201943,-23.74768049743537,13.721881331908833,36.270804134337,0.0057009097091564,0.0465481466234766,0,1
106,0.3627257828528156,0.073639412794969,2.459242111292193,3.0947272010640288,14.228861871636369,6.097839553619934,-1.479830679574107,-47.10412527454149,5.945494107646283,-0.090764832451467,0.1323867606011329,1,1
107,0.0080794898841625,0.0199887425966952,2.459242111292193,3.0947272010640288,-28.87723716584962,-0.7271717977506853,-25.162615317529717,37.93632217151176,23.77842366948488,-0.0226751985794699,0.05346404239883,1,1
108,0.2444097947966607,0.1029110083555703,2.459242111292193,3.0947272010640288,3.941183546368208,3.140371638687298,-0.5691836869650473,-16.24703228096979,3.331895114870136,0.0012754511499745,0.1477308228716591,0,1
109,0.5266912105988648,0.0593346595358649,2.459242111292193,3.0947272010640288,-79.37956206416727,4.835404985323351,-66.7339112875967,37.78831877670831,80.69329518126008,-0.0963815734596656,0.0826467204770603,1,1
110,0.2830893198064611,0.0398416984475122,2.459242111292193,3.0947272010640288,-89.69993476024673,3.65585631818206,-97.83334175581926,94.66356008904764,91.92403801619795,-0.0034254940362182,0.0640552366106081,1,1
111,0.2333191457924182,0.0678617874762485,2.459242111292193,3.0947272010640288,33.2057570101606,7.371990853474287,-16.398895918262426,-42.292692146252506,4.767750282555781,-0.1571196889807164,0.1761110221633211,1,1
112,0.1063066082112606,0.0391096780978909,2.459242111292193,3.0947272010640288,-14.426521942700248,2.3729248384704533,-31.39961005039829,23.03656885990277,24.19112251580553,0.0307005739651768,0.0496747510395287,0,1
113,0.0197040866700654,0.0155551639702314,2.459242111292193,3.0947272010640288,-23.29582029981812,3.828189807498021,-54.714474427485584,42.48475862882006,37.10925755232074,-0.0681102263412165,0.0715622612096989,1,1
114,0.2589159059013406,0.0415444042958181,2.459242111292193,3.0947272010640288,-5.603898332071438,2.779126541845912,-20.388233616849742,-6.7821142865931705,22.90806344058383,-0.0353960917630751,0.085922099699868,1,1
115,0.241220234405023,0.020855874914828,2.459242111292193,3.0947272010640288,-9.279681801832652,2.459645731958986,-14.0358222880903,-8.851454697689817,19.40662528117261,-0.0288981007913548,0.0502672691642768,1,1
116,0.1851143224451248,0.0246445062616892,2.459242111292193,3.0947272010640288,-48.657473631737005,4.927021602985676,-59.629172831285246,45.33570530079675,51.823814948236645,-0.1035567595154363,0.1052378178969202,1,1
117,0.4147674640454926,0.0787954860462817,2.459242111292193,3.0947272010640288,-12.694737195280112,8.575013372106952,-42.46071896343801,-16.229648648182376,39.28767928861197,-0.169791667062969,0.1638956179698209,1,1
118,0.3597244015098732,0.0709000854785812,2.459242111292193,3.0947272010640288,-99.24803427538065,-2.3896231247600497,-38.38652795928105,61.1253386941612,67.33082213003831,-0.1399264724327149,0.1482715094825311,1,1
119,0.1200216999663196,0.0328831660343869,2.459242111292193,3.0947272010640288,-14.090219671354449,4.640246634159766,-52.17619748411037,25.925189998446967,37.14994909742876,-0.0907055412564379,0.110483376424216,1,1
120,0.5839854566439682,0.0718596783125901,2.459242111292193,3.0947272010640288,-56.38841980415914,3.3719810386132,-43.80230022991214,5.0544745803091615,66.0683161377165,-0.0709713876035985,0.0544307669096362,1,1
121,0.1223558654950502,0.0396088226151961,2.459242111292193,3.0947272010640288,-4.105793785958724,3.5292298987374267,-19.772451062207598,4.097159496091464,13.429796162713671,-0.0244499640157209,0.0869887664328229,1,1
122,0.291351826172218,0.0263210672203015,2.459242111292193,3.0947272010640288,2.2318762008014232,3.317850362272168,-6.01422766794299,-28.024949493351443,13.049211839958248,-0.0595515596177129,0.0731674287532952,1,1
123,0.2665972095202098,0.0445373117216387,2.459242111292193,3.0947272010640288,-28.660352624131804,6.028088762421575,-61.09025849923084,28.680567884777133,50.41423300755022,-0.061228288264423,0.115545336709002,1,1
124,0.0701900299471711,0.0358031623401157,2.459242111292193,3.0947272010640288,4.945272421471401,3.269655142759916,-12.717028989217695,-8.03894293370297,6.54604238222835,-0.0809700548849935,0.0647944463903673,1,1
125,0.4424672451877128,0.0531798741183607,2.459242111292193,3.0947272010640288,-40.43516219604116,1.9372591469259528,-39.32493841230351,9.10617304816897,54.533318039673816,-0.0838328007615649,0.0932603818828806,1,1
126,0.3706490192911476,0.1015044592824911,2.459242111292193,3.0947272010640288,-4.47726174175547,6.807924550448036,-55.06000192364843,-0.037357811629235,45.584469005426826,-0.1255663254574855,0.1978118862721154,1,1
127,0.0809945883123217,0.0577220312856874,2.459242111292193,3.0947272010640288,-38.29111195975325,5.543384645508965,-58.09650457106046,44.75797744536951,42.76410345872833,-0.1336478618869877,0.1204770348292565,1,1
128,0.2847656543425985,0.0864248260359411,2.459242111292193,3.0947272010640288,-16.618661241856003,9.54609848968056,-76.67633500069881,26.581153596835776,53.31568933776646,-0.1038150154704805,0.1927631961668915,1,1
129,0.2777822191385768,0.039075124063651,2.459242111292193,3.0947272010640288,-20.108714548086823,3.6348051874284266,-29.115571691046853,5.467095539606575,31.03990216057585,-0.0175268065672201,0.0711594674730042,1,1
130,0.250424236840337,0.0438961613634853,2.459242111292193,3.0947272010640288,-50.06641572213277,-0.2005786544566206,-27.35195925456584,31.905627154619395,40.39661826253828,-0.0389171922043145,0.0868649385994297,1,1
131,0.2454854161382795,0.0902026752364415,2.459242111292193,3.0947272010640288,-1.6851123603402556,9.683723367501514,-70.02196431399406,9.058060598397972,45.678557732375936,-0.2009026755308533,0.211052626325217,1,1
132,0.0042553248628743,0.0914615682860138,2.459242111292193,3.0947272010640288,-24.327724552438767,-2.48651477568977,-25.411511150274507,44.985616728171664,24.076515033615053,-0.0578049719844365,0.1662085877794177,1,1
133,0.0528531458465471,0.0959112963541609,2.459242111292193,3.0947272010640288,22.12562231024124,9.089489595533266,-50.21777872978584,8.982991998622822,15.628137085046449,-0.0783838835842583,0.1994249649256738,1,1
134,0.218167484678822,0.0406894003835195,2.459242111292193,3.0947272010640288,-6.450603358488365,5.576246118709193,-45.707241234020735,5.400214141117687,35.06747762883248,-0.127857534231708,0.1353274858225401,1,1
135,0.1279320703916006,0.0615950880928055,2.459242111292193,3.0947272010640288,-50.57309249371347,8.324556831032567,-96.78530409515989,73.5901251227252,68.54268731839562,-0.1179983406320154,0.1603856852953336,1,1
