,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
0,-0.0019429104221141,0.367363241481541,1.600149459561681,3.485910062937601,13.970791176392986,16.89534211997626,-60.3342826799206,86.83331277990406,-0.2871440547293035,0.0117100182932254,0.5342647291340611,0.0,-1
1,1.43072066775981,0.5933137446273336,1.600149459561681,3.485910062937601,38.61022391820944,42.76718001447514,-99.81474705685564,-79.404174278115,61.40678393443624,0.4750262187123459,1.0832359805209637,0.0,1
2,0.6241491981106111,0.8727192862177556,1.600149459561681,3.485910062937601,11.092138592500898,-7.473566032271047,-7.355269818923292,52.97590879273184,16.005402101389897,0.0782659023746878,0.9163165403153531,0.0,1
3,0.3124197620126309,0.0125279780806556,1.600149459561681,3.485910062937601,-37.16770025395679,2.690381540791397,-35.873417485778724,18.38710584117537,42.51792972813243,-0.0185250925959294,0.0184277471403749,1.0,1
4,0.2513365885583258,0.0783726788004726,1.600149459561681,3.485910062937601,83.85366398538426,25.95991321660596,-59.3896366013595,-5.96238552274327,-15.038838457991796,0.3608380503966993,0.8137611814054124,0.0,1
5,0.587387951208183,0.1614391254553406,1.600149459561681,3.485910062937601,75.99549504543445,30.66801353333858,-62.16907689100868,-47.09039932807336,2.7053610316198524,0.3448929022701351,0.9033789477898672,0.0,1
6,0.4035177242837138,0.254080918125425,1.600149459561681,3.485910062937601,75.25551517654291,28.328515994902336,-35.826159929980136,-12.70099165558932,-24.253703422392068,0.4240087841859319,0.7635703304978365,0.0,1
7,0.7777417695572415,0.2130398507610732,1.600149459561681,3.485910062937601,88.79581274138708,42.14376575328193,-90.57581168145003,-70.90767458941707,14.182589453894694,0.3177567816488666,1.1699952667094733,0.0,1
8,0.8317368378194927,0.1612946283139545,1.600149459561681,3.485910062937601,-65.3458794362205,-2.310388279271367,-17.37471616472515,-29.76415196737326,71.59980265707006,-0.0906308932953617,0.0897641363151303,1.0,1
9,0.3372116445042501,0.2294583023891744,1.600149459561681,3.485910062937601,-30.61755825062158,17.034402640721368,-52.10361140483389,-2.791004192910365,40.01765847285385,-0.280161614625679,0.2833886839527896,1.0,1
10,0.1870716263515572,0.1298915213351743,1.600149459561681,3.485910062937601,-4.478948039337593,13.106434492173127,-41.91872802080122,-35.236374252375064,28.30543614239248,-0.2495601184113619,0.2506899893873096,1.0,1
11,0.0073128184497461,0.5675698637536022,1.600149459561681,3.485910062937601,5.223886372888133,26.375242093157024,-63.38202066030349,-8.514414310137468,14.001193849942474,-0.4050561478220044,0.4469357931512784,1.0,1
12,0.4009395066101009,1.8949532275837973,1.600149459561681,3.485910062937601,60.943469465026375,52.00274358202675,-62.750833139063296,-61.325514227830624,-16.241196869134587,-0.3067869156418691,1.117202577318496,1.0,1
13,1.3549647585326443,0.644367496631675,1.600149459561681,3.485910062937601,2.658355498485541,20.264611095354205,-75.77378912870152,-47.03163415018226,76.27068506626657,0.3299355655383277,0.8967295668415811,0.0,1
14,0.32353991727417,0.0578187652452267,1.600149459561681,3.485910062937601,-42.52249321282336,-3.126458573391919,-18.268147718658035,30.489503269336357,37.13043504199359,-0.1122211723575781,0.1105769898946011,1.0,1
15,1.084191133574368,0.3252901563971638,1.600149459561681,3.485910062937601,27.76375759083139,35.35677839398827,-96.8781460236483,-44.85950331821955,55.384319384212745,0.3465375023767884,0.8932002200106498,0.0,1
16,0.5412051903940032,0.2566940274709125,1.600149459561681,3.485910062937601,30.805873511096006,16.12866355648222,-24.462973204828337,-58.74012169292812,12.993898215758442,0.1504818709466955,0.4886082692156103,0.0,1
